a,b,e,f,c,d
0.35005669541574796,0.8637654624637571,0.09336011425129515,0.6842678431923717,0.7588336589355132,0.8200021076856262
0.6468105599273315,0.8603829547190355,0.34728516822375877,0.9957341768481893,0.9815886710603046,0.6524687475954645
0.041295645052303334,0.7720923409108814,0.9441023279483931,0.8327290217426717,0.8382881841025273,0.47850745215311163
0.033199018881057335,0.7294351409516708,0.9707322416181016,0.9981895172234151,0.8340803179070431,0.9051071297810124
0.5651343234049705,0.8691091820612359,0.9813804621137855,0.7667387184233052,0.9871064227223042,0.9011896599191539
0.256233627579535,0.8217256019271301,0.971203345673701,0.8071719145954437,0.9756618217022723,0.803776625270894
0.8506804297378824,0.03125109673198921,0.8716043308820473,0.941591679486811,0.8881171789192785,0.920451484080621
0.9490110925629753,0.5120322320845395,0.8981720543240898,0.5743141572909152,0.4445353391316513,0.8316310409503889
0.9743217341841084,0.7151079229958308,0.5540844113699084,0.15653318190674953,0.6791948534585438,0.9366370911769826
0.9882271450328204,0.9344116312715615,0.6264083659817254,0.882289178470184,0.9369644161447755,0.7057428768945482
0.9048959028853076,0.9735301280242002,0.9540061082613295,0.8307553063451706,0.9203115062480636,0.2647465233349322
0.8725371509483126,0.8768120719726977,0.8752523361017295,0.9869686055158928,0.9844963639335415,0.8147553816971405
0.7476589513714246,0.8067823674999289,0.9100598170098176,0.8073403507597106,0.8920978680728491,0.7874866968777073
0.749786184700538,0.9179088601090972,0.8704953142019626,0.8346406342193989,0.8794546016624746,0.8623455917228267
0.3316320206664032,0.1910672900978099,0.8273824943079078,0.9886787184502679,0.8923661381442958,0.8672130928228731
0.44821762503172397,0.2894782083266217,0.8219845802241148,0.6453284726998848,0.0669936406785807,0.9484320631973878
0.37537943222883385,0.6224873229007393,0.03264218264591868,0.5832778027610959,0.1535190103282961,0.9211752746805724
0.1877365492131378,0.4910919077597194,0.5764049091769347,0.5009612865106093,0.1193970442774791,0.03259709989143986
0.07190547534410001,0.5386512009059706,0.4859341576558163,0.10198345714307494,0.5063871737320601,0.08549564743322034
0.4920432898299902,0.2342548061896697,0.669273152869339,0.08045071366970696,0.3761725684000484,0.22277074268435712
0.16697091091768654,0.8324733625022454,0.4806715746669827,0.5268058898926475,0.9451163074578097,0.14953329136622945
0.5840680320496087,0.9802284269034508,0.8303569469794844,0.9776598899773669,0.9435176471199901,0.879001004007982
0.6949602295632751,0.8277981261489106,0.9997912997417506,0.7550211796975156,0.9986195463003441,0.9278971469603224
0.264560995434663,0.8741243836640907,0.8760242496444086,0.961154248474842,0.9181498901078364,0.8169980529261478
0.07787568642602592,0.9062258318772377,0.8637356806873567,0.9399051576652504,0.9745878621122086,0.9459502490439154
0.2618774569808974,0.8246366170446318,0.9641514644534079,0.8458792842258793,0.9929073056997361,0.7845533695836333
0.7310644036469984,0.6723378620076347,0.910925302913949,0.8487761528804391,0.2636366591891322,0.8961113058351962
0.9718990072940026,0.36790121757415145,0.7356792391918062,0.41051228968522435,0.5883877694138417,0.4248055265762917
0.9142417218894985,0.9219989949366492,0.032687758374148064,0.35929908764158236,0.6512860025032029,0.6378166869969037
0.9265688922780906,0.8684155338374656,0.8299674213583864,0.9202969284929929,0.8726802071104975,0.8681275523427292
0.8846249317381286,0.8129221351880743,0.9534572165447248,0.8479801310355285,0.8711151487655623,0.8853047478930183
0.9786790677046487,0.9261827194542427,0.8835068464187178,0.8940825030479504,0.9277145242281839,0.8065567748861145
0.8825599733211732,0.9637784395288735,0.8471692213227763,0.9588932964909523,0.9922820543575115,0.792927528076941
0.458571387292342,0.9965909767240029,0.8860742787642408,0.7710843083017871,0.9272109944187407,0.9445030379426025
0.06598225534612266,0.40858809802942037,0.8822204744712812,0.7667765253638912,0.8529106119090516,0.7924317421855585
0.2711826522240837,0.3805124169514255,0.3231878895595109,0.41100829004337563,0.7748975204699788,0.44406090098173717
0.7021828350404932,0.26330190803594816,0.03041307775230471,0.5287994050210174,0.4150106233009699,0.61372862738289
0.6743662053333418,0.0711363016348509,0.3068937770136498,0.8044915014171711,0.5457463896431989,0.7620230539677687
0.18664695265410988,0.8237927450524422,0.7361898937117975,0.7994072601528945,0.07140462256344425,0.3099962587238765
0.2346523336971932,0.9480698297304755,0.3704041419075474,0.9585931276235853,0.9700055495432863,0.8766949044714129
0.6537928546527372,0.7111209597192069,0.9350461533992154,0.9707379920466587,0.9623157585598744,0.9047342698443507
0.6070802728072687,0.9652778407864668,0.9667166212893874,0.8065914102526758,0.845336236843911,0.9453412365611839
0.41514216191129294,0.7383120071170421,0.9463473490870711,0.8948786729224556,0.8403711023716153,0.885372734554278
0.6192093135407994,0.7182682199522389,0.8721780176560189,0.2801306404321115,0.8561279845660591,0.8467706435947162
0.20492643111985395,0.11058239870874743,0.9857644780817778,0.012351926057589224,0.9431250367928169,0.7907390146027766
0.13609328342458674,0.5033256040051931,0.8892554160004523,0.13398305194670462,0.10415663386503918,0.2354300494440573
0.9575832003947261,0.5663543864967345,0.4607664815924323,0.20715329271363384,0.7187933889137933,0.6412165803495407
0.9394796714735792,0.9330015543580585,0.7408505383833374,0.8981350075093417,0.6332159972338847,0.9151324727970054
0.9272164677577585,0.9757100991460906,0.9130463694463905,0.9514912029375016,0.8398009365753332,0.8252228808580124
0.9446256062125971,0.7343395392645141,0.8383174498071189,0.9527684137812614,0.8398908771393766,0.8254731813274118
0.9681828630727553,0.9595984384636638,0.9723306019618501,0.8805791613233314,0.9254021018149213,0.96291140916676
0.8597896771374873,0.9168330841558922,0.9486270290059984,0.9216446312842228,0.8952018189987916,0.828675928120531
0.6131257002237767,0.9262853338206082,0.8608739688371023,0.7713450644456187,0.866622218460845,0.8846842549593539
0.27033856270817247,0.08519619750870311,0.9897104858050949,0.6746007573532655,0.8974484218797502,0.09248936685098498
0.08925274168368633,0.5240381738898078,0.43554623806804466,0.7307275513297862,0.036977300792408456,0.20623098810919388
0.7531991856324448,0.36353931643025306,0.2773130434741515,0.009945772268390773,0.4318134844629899,0.4137742796689132
0.3588190813795487,0.1626714852150032,0.19215498462072403,0.9912031913940444,0.10812758428473135,0.36286355073519844
0.3359266533475287,0.6183019254888479,0.10006972911804227,0.8116666917606863,0.5951817371991643,0.4302294039010601
0.12188575544850064,0.0036168868484140393,0.546261664088916,0.9756087503018873,0.510754440473953,0.651840722344378
0.10691097857409615,0.157094723525638,0.6263428920023177,0.82132808732488,0.14971314998331592,0.5302598815685129
0.2302147545689787,0.9956047072224281,0.5843758933278116,0.8235319663212959,0.32290752673406004,0.7026214532276425
0.7129090980625625,0.9674553769702234,0.41130383734043907,0.783140083330447,0.9404865278820922,0.9767761673174421
0.4210561447720156,0.8112720845169417,0.9937448863430646,0.4495030650768811,0.9791137674324571,0.8032167182574588
0.662122698151661,0.7461467350469617,0.934793962308921,0.2769729658576031,0.9260840653747215,0.9193537711921747
0.19314275256993177,0.7867512153660126,0.8232362689585265,0.8863835042620899,0.9352696642940149,0.8106858272622198
0.3116232556284569,0.8394096049267626,0.9539190204794582,0.7795224353583063,0.9387328860251253,0.9934174242514158
0.49530020740158126,0.14634798156030526,0.9469775019538806,0.9226428378335647,0.891813764714461,0.8241915869738556
0.2263473859095021,0.6402106002022515,0.9986150060351822,0.9398234279980135,0.3061023176428755,0.2559871179080293
0.6161368762617335,0.18695759081288013,0.7842356325628403,0.8780192633769985,0.6283790219413931,0.6789659386374925
0.815224953551738,0.07241952795789208,0.0949092293103109,0.9010168286053903,0.8649360412202864,0.5081951788391073
0.4515313202541022,0.27685684350830536,0.8799199288957471,0.6523617623662,0.9154412939999206,0.9357118363471308
0.6408461645087363,0.591717007031695,0.9980357560001007,0.7471891849538103,0.8289721795602307,0.9609517669117168
0.39548241942434414,0.6090091334275038,0.8439322740455292,0.08401069504628292,0.8969620874278292,0.8482632567350997
0.5553980064454863,0.7450813506792293,0.8235682086431518,0.2156208203333204,0.9213605363867721,0.9434593587930384
0.07507290314487905,0.9824505853213015,0.934193752684476,0.7785702048487421,0.9601470338458078,0.8292518117566761
0.6515381416920564,0.9625031668695199,0.8437182545234003,0.7644490417303464,0.5837462985363076,0.8699337229721898
0.4136466563396187,0.9944936361616317,0.7734250586594279,0.7547536239914641,0.6197166991755211,0.08965959188510993
0.5886603409901546,0.7203124537747415,0.343581099556367,0.919420212965733,0.8371289880994127,0.4825993208902787
0.28391724649496797,0.8584826662582692,0.9777644387263918,0.8004891640525915,0.9248269270744103,0.8564442487340352
0.9945786638738033,0.009981649343580968,0.9504269329423845,0.831902554476199,0.8954996762813611,0.7958934284097877
0.8342443860882304,0.11518263316419633,0.9929232318081023,0.5838074821644401,0.8306713995076557,0.9861671346043754
0.8483601239017748,0.9823084800281221,0.9982484861345589,0.5351015689722023,0.8581727749823229,0.9291016500224792
0.8634654890340737,0.7100394012891924,0.8233089391699683,0.7665526534984227,0.9584682363714384,0.8396299718738118
0.8829260800632371,0.9539914383736715,0.9773727579489511,0.8672582882349319,0.08759335328585457,0.9636512150828835
0.9736969979944238,0.8472584866966951,0.17699877542399844,0.8568691750834306,0.03007177898185058,0.5832151239006292
0.14066510309954858,0.8562307681212787,0.7841914918533365,0.7731204184762154,0.9794720478495057,0.49702930594500844
0.04906978887883584,0.8047236273077608,0.8361407205865381,0.940577427334521,0.8729929026566678,0.8480242510439484
0.00914597769748249,0.6284549379760006,0.9801261835600757,0.8460552831525683,0.936762774065884,0.8727794361356037
0.9785915103985777,0.5263098640721967,0.9496985648451749,0.3454017080322289,0.8209588174446336,0.9759883951355699
0.8497395671768393,0.8058122098642652,0.9833887239921963,0.1754564698095132,0.8340291726641504,0.8303550904761233
0.8370201403031161,0.8076618358211441,0.9775584145917703,0.8108809174789109,0.9454146842540199,0.8156272791901672
0.9876557956701644,0.9553975591026422,0.8911216877453407,0.8534156994474262,0.33870039971038574,0.939421270572431
0.8830396478613269,0.7358621428740068,0.3443635801019958,0.9486270784281848,0.7111045550817923,0.04073197996158579
0.9251600252116623,0.9513626191025352,0.21654965875937732,0.9468614177865784,0.9302696593476374,0.435764964935818
0.8139902357510641,0.8614084498829432,0.8994477868001706,0.8499918731710145,0.9558335434624672,0.8276288422165424
0.06819934843073441,0.4979372947770497,0.9445623104595428,0.7826956032999342,0.8514990432409725,0.8364103449920361
0.5348984925649687,0.3233007823174327,0.9457890972679668,0.7296912309936756,0.9266595959532001,0.9136322361783495
0.8879540001337768,0.49500306520154735,0.852776783647878,0.3771274808895507,0.914948867135421,0.8632705632911541
0.8675176547080653,0.7457503361713064,0.9099371474413125,0.7607533515023001,0.978881042651967,0.9379391693838319
0.9006845710460416,0.9624221898534627,0.9490777843079345,0.8551291204411184,0.6040940430515063,0.8310589188189104
0.9369861892045763,0.7696573223490232,0.11745398256750514,0.7926504128713061,0.33328437639677544,0.05682157398196705
0.873816234913272,0.8067221719804707,0.32968659475808865,0.7566974492319853,0.9380536988426765,0.21720876233369488
0.9723904582512886,0.7253999831912473,0.9983044282979051,0.8361037169604209,0.8472238063822123,0.8024844840378366
0.009978243734868691,0.8560379904388425,0.8901938389564459,0.8038268843468395,0.9884971302128938,0.9787375068376594
0.47873825218245114,0.540029647535939,0.9977946339282519,0.6917363133749743,0.971834844683502,0.7885157264457607
0.83668989791913,0.017583689594161584,0.9261020169369695,0.3932706684987972,0.981651650283691,0.8037227546518001
0.9813094407316678,0.9850662426839747,0.8702251043000678,0.8913800622133426,0.9816377010906147,0.9262035742854131
0.9523662350172154,0.882098238286332,0.9465252469209949,0.8911483465748766,0.5887640939949451,0.9532767313548773
0.9820644251952366,0.995877363982566,0.728812062790019,0.9711749318596132,0.5249427928469164,0.07818497996165268
0.8833574182910031,0.9257912542682947,0.3359618367000765,0.7501102305097759,0.9421347535514041,0.4332628670104002
0.9434229528653658,0.7410695839742654,0.9591410490713427,0.8332906690519334,0.8380715036380925,0.939936106597592
0.5893987209502507,0.9219371199796341,0.9879251521766722,0.900662119386043,0.8218511405177851,0.9741297856836311
0.1604949658407759,0.062156858833475534,0.9865983321546216,0.6305426608989328,0.9356948050259561,0.8130632001391859
0.7251942224957766,0.4312687598445641,0.8555042198702617,0.24497854984315,0.8604620147627966,0.7942495314092933
0.564111329965623,0.2676083076170537,0.8301732347039823,0.9461058624782239,0.9850095080771365,0.9138571015565335
0.33013678861742146,0.4666696124168675,0.9343900934126496,0.7880337821977232,0.054184099915111604,0.932108720577683
0.344151119619713,0.4885388884060847,0.4527696136144228,0.9238039704999171,0.6797108875349673,0.6029557855482864
0.037510208329505385,0.3816716489533604,0.49274803879592555,0.8645725309820937,0.21914517919270007,0.308137190268333
0.30651254505161274,0.4365263711300266,0.7729220301346178,0.9044829965772032,0.9833742481851049,0.7088816234715255
0.23170402207462143,0.803545983793605,0.8496253014589484,0.8378254633494391,0.9685141521279567,0.8957123514699411
0.2514070488626048,0.8539523517163656,0.9742430735855185,0.4117404186406619,0.9325039892233747,0.9360010878840561
0.8105001633949606,0.7590231221921419,0.8835034616613479,0.08308478939015418,0.901271786233492,0.8993084480256737
0.677843405811523,0.8480633993597094,0.8646765368068472,0.908134321969347,0.930039403850907,0.9221268327323814
0.12200707519655928,0.8945269954876685,0.8415298235714334,0.9187363935393126,0.9756496613502231,0.8795888856117673
0.02621346510092967,0.9452631863062506,0.8881509426517441,0.7661203529902716,0.6622166689900201,0.8210310253372161
0.9045801439634387,0.558988812505674,0.6685131498586643,0.7677153479577632,0.6489866178337628,0.4057186451659155
0.9576196268209084,0.3973160912645786,0.5710273120007398,0.8154378537368944,0.3617084871891759,0.6180814080902551
0.8844838934235106,0.7755090421317417,0.8702798644106187,0.9319836066529269,0.8823072250201911,0.5400553412229856
0.844016862258411,0.8742764921048792,0.8522427656082134,0.3167057032271958,0.8968573263083276,0.8066963737885051
0.8747956466023066,0.920677144940701,0.9619882321821572,0.3072969489920748,0.9355951880910685,0.8008655324628701
0.905331802357656,0.7640072452307229,0.8322006544158076,0.9417194043037026,0.8765507250197553,0.8085994461870073
0.6712670243900648,0.756342153131097,0.9408133416773417,0.9564424423261513,0.8898425442944744,0.9638653193628623
0.32084380130253015,0.8213789336594032,0.9527843787590305,0.8277835475696352,0.9063475011205402,0.8480749499808413
0.28878745021280766,0.4581410643217003,0.6219201430704588,0.9149160289284174,0.06250993023675258,0.835693935332416
0.397888721251271,0.6788904067248857,0.18879279008562375,0.8619672045500216,0.31889554934380404,0.5889672240527893
0.562802270885109,0.21058259650896627,0.9864629560540121,0.7915322457354451,0.18738347705512592,0.22460736268849688
0.8157464612934046,0.1688506365111377,0.9006201685939115,0.7142322072790184,0.8626280966899702,0.4623040461871687
0.23436494422635173,0.654336401656463,0.869823880766833,0.725408099094505,0.9411316064362055,0.9245964005606917
0.9488254248906265,0.2102049048387877,0.895481258284625,0.2571541462726107,0.918373762486951,0.9553067975936702
0.8987880330960227,0.8989198122016753,0.8653342201285313,0.758167127267553,0.9633372130033786,0.8926246405720998
0.8635258835102084,0.8314077198321882,0.9553494316148582,0.9975607925062276,0.8628028531740659,0.93493246792884
0.9970117439642738,0.8403733476062584,0.03575811349269371,0.925235357514572,0.8947079532506383,0.7895898235751027
0.8522830850528011,0.7525799875877596,0.723290611097961,0.8748907679628783,0.5919160940203443,0.8059958287937621
0.9629232791187509,0.8594334476103168,0.9362799452420294,0.9468722641832957,0.6303864932337839,0.36568620869332896
0.062332703091159576,0.990676982376409,0.8246461609705948,0.9811288274027365,0.9579268905302636,0.33212233909080824
0.2982807575428178,0.6163400277311629,0.8986153378924938,0.5360956060836879,0.8663252383929333,0.9218751365959897
0.23124634920179157,0.23122242257805684,0.8905139438573675,0.038577774661861686,0.9191820024743602,0.7811291025489189
0.09464497120685016,0.29350384630923626,0.9239894146239337,0.4404807503261189,0.9291436458052482,0.8101415564948278
0.7959241296079188,0.08452701320438687,0.9003947671115992,0.705667045450785,0.9032222826881838,0.8663170069916668
0.8329831725061935,0.2841583768921565,0.051001492260150334,0.002610430750619702,0.8596983691114217,0.9751140686069484
0.8446705099852383,0.8309321119575535,0.22394990557895803,0.8917093472087895,0.33215471988910533,0.9303272322199698
0.8334086668021576,0.9747829524360176,0.8345650397492795,0.8725479384532273,0.511480017326902,0.6637098828777875
0.9137774048134992,0.7772533470087613,0.8335408450352579,0.8495200965267025,0.9961716118362858,0.2435969275647497
0.9159963600028208,0.8165159328006657,0.8283138608673641,0.9877208907638408,0.829242937296029,0.9664081341081012
0.9456064080501755,0.9506744199915456,0.9342077582109031,0.996696640494283,0.9077768452803684,0.9300773425158297
0.733271299282488,0.9118678124235399,0.9209348286976613,0.8019278727597361,0.8755138174795511,0.9349797827993668
0.4720854934098042,0.31900875757481684,0.9173829538987653,0.7115529758051834,0.8588796249858639,0.9963745486394009
0.6108634175523697,0.5731741898117346,0.10607222033249729,0.40191505525048843,0.9123356587796662,0.9516206387542677
0.8364451888130432,0.015086409068150649,0.6675543178284156,0.5241103049619915,0.7646502661005331,0.7931348137193537
0.9223184444532952,0.8761604970108174,0.9639806297518335,0.9717173696792967,0.21401394919880937,0.5609234484305264
0.8914391091444759,0.8051052350084041,0.9277737354149704,0.8814418775222987,0.9097421737956306,0.2632391152182445
0.9524506173692403,0.7579724093444832,0.9272308481095417,0.9303038789661784,0.9020294088648404,0.8051008801485087
0.9930413933619762,0.9638673057741483,0.9061086549056967,0.8864087652982205,0.9629848691123672,0.9044653120110129
0.8344324403252494,0.7667758470388482,0.995779067884611,0.7623758061646404,0.9876941441347744,0.797092982206823
0.2692399543849614,0.7272161341775762,0.9073262437346521,0.8206586252314658,0.9018617890655556,0.8602699586047945
0.6176815726077487,0.6341152629122644,0.5200019532830654,0.20975926639690792,0.9505776848886272,0.8264340666077913
0.9443301741762781,0.38015458455445167,0.03176300891791352,0.24614913813618114,0.3705736725745073,0.9271007675578511
0.8772127640993213,0.8659752918392454,0.8626034094867052,0.861363981261592,0.7951921028707445,0.6341050233112598
0.9349460557899391,0.8068138241958516,0.8585492683148771,0.8601034579284861,0.8704875305967228,0.21841632072752074
0.9716003418314266,0.8266771883212669,0.8605416330415699,0.9425171249327132,0.8811446268464879,0.8580262046323976
0.9278451006876682,0.88749739120563,0.9821060755729427,0.99888122584022,0.8616829793592702,0.9428205268029708
0.9731594414027254,0.9071953165974733,0.9012446295138673,0.9044551423510659,0.9778397337888216,0.9159281057809814
0.16851951609365018,0.9576003126360804,0.9115969772914971,0.8929518522335095,0.8840554500769439,0.9102941966792135
0.1531432790154294,0.13803381822007685,0.15976065689457086,0.25545031702626375,0.9802968879888904,0.8570110511778304
0.8026072589460534,0.5011374825270297,0.633612349846663,0.5886418504184086,0.6769863880683289,0.8329485863433592
0.4409274586299624,0.2636822236270063,0.5636418345450332,0.6296061597808009,0.7959218887774764,0.41938647817295005
0.1141528409560682,0.5248341583766648,0.20710177255187803,0.6344278626973359,0.08416459600043952,0.17052143029081654
0.07709120616026147,0.5657846520658207,0.5256201513394028,0.7307288367916542,0.6766773570775853,0.2574664530595978
0.13115829439818247,0.5325082678074624,0.6982992463003886,0.4916722658251956,0.06629105266025952,0.4244754557581971
0.9442679744550341,0.42835181072604983,0.49149711989386125,0.9995615436402423,0.6825573633315895,0.16904426821994487
0.9746346239970346,0.8034391618257946,0.8855807159338172,0.8376609901129715,0.11281475593954712,0.10397169827762759
0.9917262939853774,0.8721169021835968,0.8736327913858175,0.8435167807391828,0.8424448856169815,0.8207080513371974
0.9487928432958973,0.9724399732434654,0.9528370695391639,0.9606393455075571,0.9343112719552623,0.9069787771547484
0.9024426399172999,0.9743521424294332,0.9327064481329761,0.881858155942298,0.9105020684679332,0.7837086203365364
0.9183257283893672,0.9663187546156271,0.8375911098342758,0.8293271289833948,0.894840530369065,0.7947175445689018
0.12217868360138309,0.7452239636150091,0.9809929211152193,0.7243972922569147,0.9834536234978077,0.895242487860769
0.4534030056686073,0.5203007299483526,0.5831164894490155,0.6696234664700956,0.9476016225734915,0.9509933627630934
0.4953336780748626,0.5045054409110331,0.7600895912298248,0.5953318415283302,0.18249581332193338,0.09489095665485694
0.6612602355911044,0.49279865912800463,0.4797508522616508,0.025477292045240713,0.6308655940751831,0.01606323205256687
0.3464106918539467,0.06961444303610914,0.02813412132250514,0.575051943352048,0.2531649972359903,0.23289530172414682
0.3675721260988895,0.46601030166844215,0.002076942675335003,0.6410717275053813,0.4109838437892866,0.7539553496354199
0.16142705339618535,0.01012287921821664,0.20779184913883922,0.6899564328774423,0.29208881362025046,0.26696134906039903
0.18124423371450332,0.14267976725439988,0.37140228631400884,0.22688149138310845,0.7544187411195377,0.3963138256216574
0.32172782962955454,0.37521769201537625,0.6112640873111004,0.04454545637482099,0.18433002270702553,0.5977519968838402
0.7605595408558798,0.5888547103502643,0.8664893421995694,0.2615028589299961,0.4706160117933586,0.7138683713810962
0.755772995466103,0.005050923373376842,0.9313656404139025,0.7477824618685829,0.313151166464187,0.5803303709273344
0.00668695813174506,0.3606445668799609,0.8949885106950152,0.5579741692780531,0.9554704085583281,0.21844232323973145
0.575573762775914,0.27255235513674475,0.9255803718628672,0.2718375859041666,0.8516183783626131,0.9563551719865175
0.2363174490471406,0.3178518201865026,0.8263264281161017,0.5208723747935234,0.9196894105068169,0.8106475167585127
0.08250085214203089,0.018149480884951507,0.8566975786188359,0.5904003808111721,0.9729214623672273,0.8174036719992068
0.18500548490314606,0.2061893617975168,0.8164465395046959,0.6086524661109541,0.845131008524684,0.8144497102431852
0.8181372410374119,0.25077097597295434,0.13392591553685054,0.036719409633484246,0.9402955542932583,0.8398835564691978
0.7306309260022547,0.9246120956499126,0.8710655889537792,0.9252459381877881,0.05329415645171264,0.9458014170586704
0.47526979689077553,0.8612499126591104,0.9717999390524703,0.9916705086016472,0.39473060314942,0.6115074515378023
0.09193640520367898,0.9831845878040872,0.8269763738176321,0.9456447355477602,0.9319108159696178,0.4202126763849657
0.7314136602745362,0.8500453097464293,0.9798410347210404,0.8528388015553363,0.8501060217716229,0.9754028488330724
0.4562512513032236,0.8459187452574651,0.9359996462233855,0.8439800277998056,0.8491603355486158,0.9120215230165851
0.9122334105150144,0.9384331399851993,0.9330668168091938,0.9996058506053433,0.8767136040906679,0.902798949847918
0.8568910868058274,0.3726357105099276,0.381970390419559,0.7226406188131465,0.9155393610755235,0.8553309042026129
0.974482223436437,0.06810407347259474,0.03802416528930547,0.17114271336373693,0.9464371789622823,0.9442194062968973
0.9485085020132177,0.9321613317778638,0.9068665752321878,0.831969434310589,0.4539821391331854,0.9236865066989829
0.9372392297881684,0.7185824055919582,0.8261352306563196,0.8407543199514884,0.6056468643240015,0.2144436942839087
0.9167125773509378,0.7913223557923953,0.9751354655578396,0.9568593804014021,0.8566764306790179,0.1597641339291448
0.09105158372873191,0.7485838617269382,0.9034338310653092,0.8677871440894797,0.8972945570384718,0.8307658899245706
0.5662043393010091,0.9682421283015561,0.9154935852636787,0.8938205268299008,0.9427578176796277,0.9964388433486979
0.08185091798448965,0.960926422571813,0.8266485913686689,0.9902201023904093,0.9059348089241375,0.988875745414842
0.4581482245416889,0.3435974392470211,0.15157079387817957,0.595951648937581,0.9476400717870849,0.8996782489168265
0.9696925792113635,0.274081025525251,0.6633424719518547,0.38824716991324676,0.9726173457622391,0.8598542017496692
0.9443559911636216,0.9445413982202877,0.9574398139319309,0.8329320921364991,0.1549768832872307,0.8908635045199262
0.866556280885834,0.9097450256554381,0.9012363028339467,0.8827380686944315,0.0651702576187257,0.7157533610243263
0.8547022161852492,0.949235106583291,0.9702639242853958,0.9699444162386313,0.8389665528651665,0.05350430366826008
0.9647260786561926,0.9957065838741657,0.8521432575423037,0.7591039404358335,0.8285780865975443,0.8531433507341695
0.9700340470583723,0.9149236076281726,0.9441626276585224,0.9834050418872152,0.8552404581199636,0.8368552110376628
0.33680321452052353,0.9232674631837545,0.8475785250198428,0.8912362675038189,0.9678415836919303,0.9598059969272136
0.6646007124735508,0.633753534010338,0.7561289580493975,0.6419736539860824,0.8871021976676612,0.9498690736471923
0.883260888065198,0.03968166101080992,0.18535452879280184,0.0952732993019437,0.9691698736019063,0.940217132128959
0.9271822856703863,0.7855448667476052,0.9103162173108889,0.8103263768811968,0.4336756284280984,0.9422124544627934
0.9273724819378486,0.8455495891105225,0.970467682235142,0.9628169086423135,0.028117317192682373,0.6499534120297458
0.9024917730834876,0.8700805042879028,0.9540100743223481,0.8303207272497153,0.9991190998952697,0.021890154921840918
0.8681040674733644,0.9040500723120355,0.837424554449811,0.777206692006687,0.9861079660699581,0.9946235149280966
0.9330367433304204,0.9591775214107686,0.906490817552964,0.8690793388464151,0.9947756562328643,0.9131720547232896
0.6333957946602863,0.7591939132220253,0.9632289439993111,0.8048250832534404,0.9072428193565932,0.8079207521318759
0.032385793000270585,0.3003620541320494,0.21921916910175837,0.4237602719879551,0.8907799006372902,0.7882825069166867
0.9556022428820425,0.03409204602591178,0.742617899879535,0.30576455714142525,0.9694856797469946,0.9786381141543765
0.8481482585347079,0.9521961453932928,0.8662471947932837,0.880475050251484,0.6543443706395445,0.8108022421385904
0.9004278155270491,0.9248600418481091,0.8891538309442008,0.7981160708739484,0.1707724586896219,0.19705577446321879
0.9517358799236858,0.7708500014239319,0.8406129181418143,0.8629673891650873,0.9876057257365823,0.6451676511322569
0.9683604347648169,0.9707068556575293,0.9818967475853732,0.8825050906914664,0.9750726617437504,0.92527767186959
0.8683410070764919,0.9537366699052153,0.8746697634624178,0.9088501462851019,0.8418071408632624,0.8746372165443725
0.7857262162299486,0.8215471804629051,0.8367161527110805,0.8681889897434856,0.8743994333557772,0.9416323085392745
0.011875299469363549,0.43354249478656454,0.5948347228110086,0.15866679503529377,0.9551525239963875,0.8496051763861603
0.03573004473819155,0.3688403831417633,0.32581815788979507,0.2913857247311379,0.9792908387462599,0.8717878506788845
0.5606132645245655,0.6057266864430729,0.8629655802255665,0.518861745754283,0.35138379441412015,0.9203602381519577
0.21192132590435772,0.09653771287819524,0.8793952953098713,0.3183711662130052,0.5029320195492106,0.20117842715758458
0.4570814442494613,0.004592803976469333,0.913244272436068,0.20187257979465154,0.31606229945601,0.6423136423022385
0.8120858853439121,0.4030589156386285,0.9875863881036596,0.6933585133910622,0.07397002230945414,0.656325761455402
0.40112029167830066,0.862068909683639,0.8451358321911311,0.506947167999543,0.5772940358876468,0.4940658448738574
0.12715757623196897,0.9751880927668567,0.9110147534847891,0.8112173297345635,0.9689138034547811,0.8897673155155859
0.2779640219969813,0.9354964903805416,0.10276675683374288,0.9013063437397274,0.8944957358133434,0.8380054579141311
0.3510649503654201,0.8439315746811303,0.6902017008863888,0.9011723928700353,0.8874042162829439,0.8951548064694448
0.030381211947778018,0.8474660326784251,0.9531211475778767,0.8490132772098773,0.8251837317293808,0.9782807639945497
0.8178662503982702,0.8418651567081681,0.8988374636872232,0.7535931589978488,0.8208712375339159,0.8845909560991269
0.4373403618049062,0.2684076328296737,0.8687344117544317,0.9169313307440241,0.9595755149604887,0.8358131134136744
0.6060543373767756,0.5144078581715477,0.9432491968731356,0.27996366006851525,0.399215949590495,0.7781108458885795
0.5191355658764598,0.25965648003731506,0.9535761596381462,0.11164254183664113,0.7681687331688507,0.48591730538319505
0.3691854504114175,0.36636778216773536,0.9092498602897238,0.09389772696347082,0.6562586875356407,0.1164974004116461
0.40160758552507153,0.20405966708817525,0.551714810268201,0.8336252224622699,0.2163062092126256,0.5212979200747215
0.6426671190120672,0.33447044718067653,0.8168427776237558,0.7684968146560708,0.5843017749065604,0.6421366530959742
0.7310196408168776,0.623278144765458,0.6137613915979578,0.9159610437260052,0.337478605121684,0.038666681698142406
0.008590523327308558,0.2200989441036814,0.32137694145760687,0.9989367494271125,0.19613821601933065,0.09913737156509395
0.7844449145108449,0.3863216675018359,0.1269267017281721,0.8665075692414346,0.22693813850834105,0.018552854510961298
