a,b,e,c,f,d
0.7384822332424335,0.0779580409319316,0.855178433072351,0.8964652229756599,0.05519062845779999,0.961106303787056
0.745982587014134,0.5724161793359983,0.951596311167416,0.9860372761018477,0.10017569478312355,0.8997978078985142
0.44017174919411184,0.9673193576879994,0.8615938196958771,0.3257926025244417,0.6710863380522782,0.9175474003415354
0.051343010031074915,0.889661018426047,0.6742583501871692,0.22179111042371827,0.8580670436480257,0.9881931081863639
0.7138439917676717,0.8843191595063371,0.7832266873651836,0.9763746864378741,0.8863419068520485,0.9149424613466264
0.29231526322015844,0.9012617481247027,0.8923332250939786,0.9980526229261087,0.8380702343191457,0.8033200033362035
0.5272387113042476,0.9986253759908272,0.9193827524308106,0.9946559902582954,0.8901324993947162,0.7019668336790227
0.5048069558509881,0.9540125895303104,0.8663836757572945,0.9956542169585959,0.9319797840584567,0.9895159817667941
0.46999937818000653,0.2748987721907476,0.8058297123152919,0.939449101572794,0.9083132643334747,0.9611446079319221
0.8926868612811502,0.6566680928923428,0.8243379393385625,0.9371824759781467,0.6789218293111648,0.9320710505196702
0.8763660288758002,0.9502981900791457,0.8283495389758992,0.02298186833316171,0.404586701205299,0.9558174260811603
0.8199474899024778,0.9312348580047264,0.40289296472166397,0.7192897763773859,0.8490601502927608,0.994752046169627
0.7778521353630348,0.8718348532752597,0.04342304570274202,0.9817622185403143,0.9110016493734943,0.9482453199846878
0.900657141124362,0.9089053372566297,0.9552038467199584,0.8631359520193789,0.9719186959919679,0.360752240805587
0.9663531929011971,0.9658576053931297,0.9445319534561085,0.9064643486530581,0.8941796078130708,0.6770373611629867
0.46849345528927233,0.865393422400305,0.9521527492619173,0.9498384992008746,0.8654128136244836,0.9941958931570525
0.26150106941424944,0.5015939618351688,0.9981102148251412,0.9947682576095175,0.9244665420787815,0.9225424901493607
0.2435254440926902,0.028491170520600243,0.8535756686894979,0.9124956753969039,0.20523632690804733,0.9159273382110199
0.41048907875647844,0.21822879241536003,0.9880936580957984,0.6943633868204961,0.5473395987410097,0.9112990492359853
0.8755046691857076,0.08708304734442805,0.4594806358396353,0.8278343264250712,0.2823098731132521,0.9546368453134895
0.9166159097557913,0.8529780594038463,0.6913801460265535,0.5372509132704657,0.4643655009064303,0.9858385925250384
0.9313810077529117,0.9037896700817805,0.9405965928914556,0.9340174419488595,0.8547055287958419,0.20039298776406894
0.9334349295911064,0.8779149418010774,0.8314698417356517,0.9968993890542734,0.9136864113205969,0.8201004621402429
0.8761200200652597,0.8402327060627431,0.8550619621253912,0.9669060355195184,0.9250188162897246,0.9336532147941181
0.8192865971729625,0.9195734502180326,0.8414357586864818,0.9252328605123576,0.9138217370141294,0.9820422459439627
0.37181237027845837,0.8761214450420275,0.8997567390591907,0.9568599187340988,0.9997035076308822,0.8932061322502918
0.565118847146123,0.3942212677956486,0.8048474547912376,0.9690554666411484,0.8886906616350285,0.96263025268016
0.48503500217614204,0.7049651802453816,0.39763649392332584,0.24040054877310707,0.23232100830345817,0.8961917573631306
0.6720031250601075,0.21255975111883676,0.3254301315738485,0.6553423697779802,0.5710619983126843,0.937291177684338
0.7001753443728866,0.90672778778856,0.038802867268741714,0.7264664947583779,0.7297311161533142,0.6570766620868908
0.5310119637926543,0.8898582895375977,0.7527023211160506,0.9323743685234788,0.9399206317939135,0.592045246771083
0.1910234196727862,0.9897176605396268,0.7905362574942459,0.9748092751943712,0.8957516836898958,0.8934012846565522
0.7256671611495914,0.8653481576873159,0.9682644833496418,0.9153798628695545,0.8347281785005467,0.9391314642812653
0.45917409988657826,0.8815976534751182,0.9199386110151774,0.9185820539881195,0.8821561447040147,0.9447908052935593
0.46118034908105787,0.8837959331259141,0.9836482699868241,0.9831995511084575,0.9399123214158833,0.9117359872120698
0.8499595786103873,0.534094201146352,0.893120058398751,0.9972028299528316,0.8513485501795255,0.9313254563895329
0.7680838911139707,0.29758692120333535,0.84809260367151,0.38008807971610414,0.6814944384399911,0.9857539625647929
0.8072064050530036,0.9444513253119275,0.31785010694867283,0.09973055640874581,0.184617917013875,0.883881516142821
0.9748654479564006,0.9419402209438358,0.34873637358851056,0.8885742568883263,0.8612068814925946,0.42950708812151195
0.9513397211148213,0.8980246942695782,0.8519076199603591,0.977402696125144,0.9327225316399891,0.9325572632085638
0.9933877188944954,0.9265650844448546,0.9906669613508433,0.891560578222863,0.9731876120350207,0.9962483140883678
0.550373457551411,0.8779682603169698,0.8255614809876389,0.9398421538014587,0.9032400136682797,0.9488776885876554
0.5044672690988017,0.9339895768777453,0.8765513977871644,0.9581707452356577,0.867709341195582,0.9189206079616572
0.8084819442837847,0.3205319807681663,0.9924708635448473,0.9633778773584419,0.9031779531806414,0.9318131044619571
0.8222517555501203,0.1134555654572957,0.9682453228354333,0.3545811461602106,0.44635293547768606,0.9781402757757574
0.8995484415796418,0.9617717548002123,0.7745682775918132,0.676627058376296,0.39236707183137143,0.2369088608072698
0.9786917732112494,0.8629164588652167,0.3118449607181501,0.9821563358367013,0.8448265515118187,0.6454291597861923
0.8807213152679505,0.9392651467094406,0.8788742068488021,0.8989920187208763,0.9033574270680313,0.952869815366533
0.9881837675515897,0.8622584449791241,0.8767556557710903,0.8638364292977039,0.8900733169585469,0.9307981292633201
0.6845469304866408,0.9239348967044059,0.9779155525476791,0.9491280413346987,0.9241431764240715,0.975962440548227
0.6971194132709528,0.8628000710700446,0.8203162752713306,0.8608455330242952,0.9924228290023508,0.8999756481080654
0.5882403211127386,0.3523837492854653,0.795752874777344,0.9046674057836378,0.9952362998095399,0.9730196994938259
0.2749525625180506,0.5211420288105042,0.8314710983486349,0.5063474807836298,0.4382799337479233,0.9667858471934534
0.29992358720625323,0.17811638370028432,0.7285632903793822,0.04034516735818197,0.33164107237633733,0.7865609970954297
0.15471379042253552,0.7833151610994931,0.3614857676111309,0.5607788196791439,0.6461082056726418,0.7420064232986805
0.10083915278550035,0.7323142933336098,0.3278375253049603,0.9677698765432023,0.7318998187346311,0.881647508968219
0.1340125986461245,0.4220461078509381,0.8280413914436674,0.9221454383829495,0.1430446853656402,0.9885552565347488
0.5399375176704636,0.36130251999019025,0.8301240641139455,0.9094610160583184,0.4595317597772625,0.9414030243715266
0.5262003952019892,0.41640323439778426,0.8275666705495087,0.9453365193278235,0.8345433149599046,0.9199267496321691
0.1033045728650733,0.22482401593541185,0.8635516934634833,0.9680685425422039,0.8793304944599528,0.893956522706667
0.41375038353425175,0.3277910049582917,0.8579650597319077,0.9562042960172491,0.8817894412195644,0.934474172348117
0.24658536140417472,0.7378049549441758,0.889129581937339,0.1831980540890966,0.9380857257858702,0.9309415319969507
0.05276880419165772,0.5599573833972445,0.3826600545836499,0.7077801450338378,0.9963154320049458,0.8176888767690477
0.0313140747803769,0.00257712384689587,0.0698099237788513,0.9358242484305423,0.9716462164065336,0.10455984966013444
0.1019682134686089,0.3195725110136125,0.9449617336618417,0.917142057107997,0.052488699371253944,0.916474267795554
0.10285720109921084,0.4791121951634154,0.8713596030467592,0.9956348556018999,0.10478381186097786,0.9533545639405171
0.25672091641012884,0.6598429065537157,0.9700087732890267,0.8603928920578318,0.20860535791698437,0.9717514577110592
0.3317834269488017,0.2543560574569618,0.962014476717119,0.9239946352847608,0.05357652426790962,0.9352321021748886
0.02679792398476924,0.010270197118300486,0.844970154678752,0.9739344206021661,0.7763142130212106,0.9165905470379391
0.608645015930683,0.15022873043581417,0.8941593807279651,0.21409312904882805,0.4812444857585411,0.9576635544139903
0.6183267860732815,0.7247264972496088,0.032924539557804625,0.4111387534736096,0.6296299767109168,0.500977168316638
0.6320440751905585,0.7797676144677943,0.1421454832613188,0.12916173476329804,0.5222074609533246,0.6747614103956174
0.13620414388263527,0.14179721507575035,0.32750089062503573,0.08883885634269949,0.3889576731965257,0.11587012156926615
0.5342769644483784,0.613282910361846,0.33066870403126686,0.5606434808864581,0.5939537606878961,0.9658757949110713
0.7323383463106208,0.5854916294092423,0.9749299927050864,0.587267642886581,0.8020836413045904,0.918313794950634
0.5166350351169522,0.333427598238947,0.8205121071603791,0.6743548639677186,0.6910302383600899,0.9041137063577058
0.3629630383915634,0.3082063042707504,0.9739015866604257,0.5090187557860801,0.561572461371051,0.9982952759980726
0.7113656000753945,0.26822342258404136,0.8465512892675344,0.12033247677364109,0.6352822124735387,0.9828487146163187
0.1336613709067045,0.9099310394547772,0.9515836625943299,0.24608514074568785,0.2826084631057581,0.9815034403138005
0.9401186717472994,0.9328075254155371,0.8628895042214255,0.9919327912691337,0.9281386028710843,0.17005022711282783
0.9452324121152932,0.9351423368235301,0.7439944530498827,0.8678211039453516,0.8519402643749037,0.6605604143372367
0.8708410028236396,0.8572532922879038,0.28049953913912706,0.954179962093902,0.8656628439994457,0.9771133839128423
0.8765979536497743,0.8396491012910311,0.8915757382888878,0.9455278881428053,0.8523369459475479,0.9704228474494614
0.8424011031844204,0.8727609652058815,0.892358745547684,0.9060815096470088,0.866326294842729,0.8907137879991416
0.8528155550322878,0.4656645678418944,0.9197345731279223,0.970827857457186,0.8805444735966805,0.9239754149900459
0.4176002808827102,0.06627948883314938,0.9286855418547715,0.7443418268461038,0.034978966139850846,0.9934208692619433
0.17900515779102372,0.0878702524965818,0.9102769512550732,0.0461683920117505,0.0691456393014711,0.9399869674761363
0.6920303368577301,0.7706556764674424,0.8657943250711487,0.6542140441717117,0.9441843048382175,0.4544925358130938
0.601495754343965,0.5345254547120456,0.11876191019030699,0.43274070252685776,0.8926674460060882,0.40666864851957707
0.7251374225333864,0.01768287023744484,0.7301137088782068,0.4383129384762218,0.8576973097371654,0.04563312396447466
0.18166094634036328,0.3655384124013452,0.4487862118306982,0.6426000438387507,0.9748720361149046,0.27083186188943237
0.7698177571747717,0.5502131376101568,0.7823343113346433,0.8644896290150342,0.8904802191515938,0.720472792536372
0.8120623907963079,0.8470896307512796,0.899799989483312,0.9550590224320266,0.946100397243441,0.9684419298278262
0.8774457543319635,0.9348075073100426,0.9540832151303459,0.9056968723429734,0.22500524847682069,0.890403442747127
0.7822837192752322,0.8633545774150037,0.7925161611591109,0.9328303485399301,0.031001233332232224,0.9756146217654476
0.8151337530536381,0.8481248128637683,0.8238171183760881,0.9894367143244218,0.8572890675210671,0.9889851753431916
0.9932384204790508,0.8379448905778182,0.9218270815044416,0.942842779101442,0.9318431383466227,0.9983497818130199
0.540551989547493,0.8666122144425443,0.8268909683306994,0.5849445309390607,0.883531617896858,0.8912440972934265
0.6795315674405251,0.19129026425186205,0.03568620840863037,0.34750458486165636,0.9797994955091867,0.8845798186696217
0.6662368677487527,0.7164217848198995,0.1278152834385571,0.5883295717621244,0.914826322686923,0.12370136176357166
0.5405963393910329,0.7089093282110508,0.2332437870853037,0.7011757102513686,0.8748597540673447,0.2779650315402019
0.1060653299066664,0.0377516621730779,0.36610584500135784,0.579249019277517,0.5628442935105838,0.07405543249422425
0.42661534236402,0.37312333130861536,0.5570603045330649,0.04182964456030174,0.14227388818241704,0.7405359676032844
0.2130191054243048,0.28579351085427646,0.9772867957809616,0.19652435483888028,0.24883597602123073,0.35406638255560996
0.666448887982079,0.04945992272961521,0.8071130075178452,0.7882678067609644,0.5979844624762309,0.32088615047533686
0.29457339864077503,0.26477146631829124,0.8358661664957114,0.8434484856837271,0.5999634485396605,0.9002396430079869
0.08107189406269455,0.1734133599675792,0.9443486743421027,0.6085155377833684,0.4051487581136515,0.9951953816690399
0.2005761804612812,0.695115047860148,0.9024816547495523,0.8546367468691874,0.6757867459808307,0.897907340195668
0.5810060772313821,0.27305570336492246,0.8446833043371339,0.23605028977048556,0.9202858482313329,0.8999516993114088
0.3287258323248488,0.7534174918560066,0.7460296588579519,0.9190220137267163,0.9837584706314163,0.9789805462890178
0.021064383221476274,0.5177547518261094,0.37609359819751237,0.9775999832431538,0.9960301348433793,0.9352906070108253
0.009610442514599388,0.702641868056454,0.9366126538060514,0.8632281145163996,0.9166779663422516,0.8874023809762419
0.07926716675370724,0.4738069778296847,0.8159524475333588,0.949371274140593,0.9207898282601601,0.13793196916505462
0.8770571236664397,0.3071971690791886,0.9143928790464187,0.9744158068351746,0.8315067162167152,0.9972936931378235
0.9749491706847808,0.937776673418346,0.9498825806812781,0.9215879109235972,0.5207136081755204,0.8919076771571238
0.9134703880291708,0.8937537763660847,0.8128803415562303,0.617675537198125,0.7723236125239555,0.8955676472758649
0.8154948148683603,0.8427721855298155,0.8912621825159798,0.2740338248651618,0.8460158932904573,0.9896467728193457
0.8169405655975855,0.872633542695393,0.430099255574864,0.9179870234745567,0.9740393297082113,0.9338398968762612
0.8062433816166892,0.8777241051617252,0.7750156428214326,0.8696153890429876,0.8393075283650248,0.9264934418658898
0.34052363667045554,0.9443194437231519,0.9484416574557846,0.9841676479564654,0.885507825917673,0.18565508293187874
0.2605079573940047,0.43659479092092635,0.9765601339691192,0.8736299726949679,0.987347963791769,0.808969634379548
0.00028985640675027735,0.6871292684144711,0.9211981682456415,0.877531893654234,0.8840872411459602,0.9597834937634493
0.01539373660553664,0.19477268322335975,0.8875100579978054,0.9425547296010288,0.6814988012843833,0.8907876786087537
0.21591728032366136,0.2774477943331989,0.9575858240489614,0.4088797946921025,0.7858121096204103,0.9079840993367301
0.8576482869364351,0.2903743803260616,0.9916318599908035,0.785569418839058,0.3279394764118215,0.9986172180832156
0.8589301338407535,0.8356888566662413,0.21541166009950288,0.8515879377742204,0.39822133593743086,0.9866330491722044
0.8686036061254915,0.904453991973379,0.24889950077595088,0.8915577929556777,0.9464442578398218,0.9727462323897822
0.7830750540580865,0.9807013169440555,0.9649068047353606,0.9196074320797204,0.9583709491493407,0.5290216579682406
0.9015599047831845,0.9546759050331218,0.8332969829769136,0.8841624057338971,0.9237302449496865,0.3760115516329557
0.8169102943397009,0.9868387553336261,0.8665507742140698,0.8948064046879025,0.9385381771489284,0.9099173300394675
0.11716682177815335,0.9181574640551802,0.8925746021076768,0.9225255151725992,0.8785234911563051,0.9166150771536012
0.1710336915494942,0.2976271521670403,0.9149945486857266,0.9934417762104358,0.9592025605092246,0.9302948999568531
0.9672351504201503,0.09653258530018476,0.8617983615267947,0.3293878910652579,0.546116723141672,0.9971969441799466
0.8862337621574592,0.9648122260203792,0.672226388547043,0.5782039766277718,0.6370806156226326,0.9466695476729513
0.8741062110945372,0.9588706667170679,0.10375250916435733,0.8831464431053919,0.9436182927763684,0.986683681173943
0.8392140024056485,0.8293374827333875,0.8834999860490339,0.9981440020170977,0.9917864513546475,0.2599051293112532
0.9157667557834206,0.8841609561866176,0.8861677962011342,0.8979022127440602,0.8646025523827872,0.8476851382646934
0.799952315613991,0.9042878150234642,0.8974282637406369,0.9333411650834248,0.8436368660445018,0.9479860718215136
0.24180987029465262,0.9310278370373988,0.8192524982903275,0.9053250799428029,0.9882112917654242,0.9146791971798341
0.020211868430071417,0.41644240344990635,0.9238403849911485,0.8965583097875763,0.9256320808213857,0.9728181236864613
0.6450981271889463,0.7911542749097369,0.961645600872062,0.8559511445534584,0.37377326230751884,0.9133863899303574
0.7115816585604484,0.4250725864339502,0.40915569805164065,0.029048573855953573,0.017086442375344443,0.9918181876882499
0.12781430029931595,0.10786382482537722,0.21500017653665937,0.287025569358866,0.7284334719926453,0.9985271667103081
0.16062655661745523,0.6516763212497335,0.38237905661729665,0.9879186154744761,0.4354784975258364,0.8207770466070669
0.503414151873807,0.5237681216285556,0.8322841798402419,0.8865520708419057,0.3286627957458568,0.48665616982481086
0.5319173268694516,0.06296999764229644,0.8099461377144002,0.9115597608825494,0.12518714644598822,0.9435405306592812
0.14672270339648047,0.19826511953472228,0.9301083019899022,0.881692074630977,0.6246265752496871,0.9680881131411808
0.36234929686759043,0.8880165952667236,0.8566259016684937,0.9665030174605314,0.07690043221535312,0.8979622465632227
0.6939383031422063,0.956822407193137,0.8048332756480919,0.9898473242731218,0.8735691170503285,0.9182957568267328
0.2875301770099231,0.9140729602938531,0.901891207809297,0.4744975889227937,0.9678944009224979,0.9314140972018561
0.650651219754295,0.9812579232408944,0.014195759490927362,0.051739417559458954,0.8904263621160313,0.9020195215751089
0.41729897606336186,0.9298647376020186,0.6111708853205747,0.9946805543617239,0.8994614531844404,0.34751778004032935
0.17012437209818362,0.963831619838416,0.815581951488625,0.8905383826566109,0.8760765013953428,0.1434550240885807
0.1865948717232406,0.24148770764182503,0.8628640781716502,0.9086595513332871,0.8767831290990842,0.9782707094763854
0.36564047565060204,0.17819465576728055,0.7994098832318249,0.9063615947885488,0.3046875375736988,0.9733830627168423
0.5090851495810519,0.2362133133387944,0.8736056390111753,0.8610423365643124,0.11081435089148796,0.9005266593004516
0.33795880773092585,0.0663746786714831,0.9583563956365853,0.9327171435970951,0.6231038216643597,0.9887882520014233
0.5475087533118431,0.7555359763362905,0.8935336622901342,0.4299928609368491,0.020656343200446757,0.9177795538127447
0.3329541213264226,0.6280402643885385,0.40113413186029606,0.41534325239001346,0.33643572239910546,0.9317066625877666
0.34361052464886704,0.632492617570811,0.5346361216076215,0.3608135364627877,0.4619647755008345,0.79509609059438
0.0035641776650257584,0.44766589266200557,0.5944835808684389,0.019041492842410745,0.6562914460644235,0.3109563239231726
0.05640961904624339,0.8763153108494863,0.00188275904760146,0.08234127677702051,0.13471016095604255,0.625315188060745
0.025764748400134985,0.9637725056296623,0.9508752430597878,0.9202788695391013,0.9155862259768495,0.7021294845995499
0.11526006948445688,0.9903167166471212,0.9955426939792889,0.9486189383439654,0.9165751102537961,0.9372890263694676
0.23275329147427481,0.8896724113121829,0.8274627865380535,0.876823008456997,0.9715803584777615,0.9826327067523262
0.0059531815231367025,0.8762406850288668,0.8792130335192847,0.9386357418170668,0.9371518420073945,0.9040141248163951
0.7498620707441667,0.8627672654117347,0.9305319427295042,0.9952981838915533,0.993272048013607,0.9342580631982781
0.7364782311119652,0.3923273777720197,0.9142429450767806,0.9792117288214424,0.8607768373047451,0.9334220459518171
0.54660776670196,0.14713899287587173,0.5701614638008742,0.26091927635136025,0.7456570285301387,0.9142944361953577
0.47766593429114657,0.11518056852502179,0.4495948794894047,0.6451193160890121,0.10357255958005246,0.25314702372745296
0.5703408727017851,0.766617219627361,0.44067646745385697,0.5154462005019114,0.6301862572082862,0.0372023095004117
0.0932459016533764,0.0955942765177013,0.6789870242773409,0.28415411175321625,0.528586051703328,0.9515289946389451
0.9746924906780837,0.5747029378723457,0.5086700171798809,0.6884136109886717,0.35332751265884693,0.9469722110379154
0.7812393744812374,0.9500068815058776,0.9331348051423471,0.4680078336659181,0.13594820813380187,0.893047726363134
0.927121729808192,0.9121168205372214,0.9314733183969339,0.9570309563699266,0.8744351993038384,0.9307345694216173
0.9453866272977932,0.8717553881534565,0.7906994856982585,0.9359706299840845,0.9682619329521349,0.9812924768142859
0.7783776073226184,0.8486158436612335,0.8056728441117819,0.9984103960664875,0.9928179694134873,0.8936592507826818
0.9157278676628573,0.8683468147065376,0.8207050654776791,0.9156912904232428,0.9509018856950113,0.6904501197004269
0.3300730655320474,0.9115208787844603,0.8296190441504337,0.9664971435090283,0.9316010860784576,0.32177574507664597
0.3748607859534683,0.30443362994738804,0.23972224180760549,0.8743395245379044,0.9710844642458925,0.9922825965766617
0.2201437215773169,0.4442520478326451,0.019282022349042204,0.677012595679848,0.20795296235757738,0.9206895804605922
0.06906767831011451,0.7561500670199842,0.3954113897445246,0.7584357462640342,0.5733858187947258,0.9863832197471205
0.2061225503809505,0.5144497795559673,0.5066130315282233,0.507741649560785,0.49775857966866666,0.9657022529535237
0.7942339235522624,0.6502762962016102,0.5200804522761491,0.4179947690734205,0.754904358482799,0.9433719520786196
0.8138644644522164,0.9536643342226353,0.9708615022171442,0.1440629566578957,0.6068541872465356,0.8929077196449599
0.922556359745829,0.8568698951529846,0.9042979585563763,0.9465313033501502,0.9173572037894979,0.38748709264438946
0.9003366235036356,0.9969271846187346,0.8906631356317446,0.9011761413859685,0.9274976533126456,0.4721129646910654
0.959259548389618,0.848509572222147,0.8931443696376214,0.8706226856413889,0.9487480010025158,0.945591969943755
0.9762257817413094,0.9405228547392066,0.8581788436940024,0.886249150785416,0.9408266405298622,0.9599370304182728
0.18922184510603,0.8671264977668105,0.9842172109899463,0.8646110859009619,0.8302523298950535,0.97258525055899
0.0907741743852366,0.44046512812533195,0.36299693219648105,0.8931946561095562,0.8611196233830454,0.9647145278564268
0.6581274734862403,0.11009194068121889,0.6315523332725266,0.5258979002441201,0.16198643965434426,0.9965244048959385
0.6615940289295522,0.4429925396415857,0.22482754700672494,0.01229165184786909,0.716381484991795,0.992290591176366
0.43129936984915884,0.372135814890531,0.41822537673211535,0.8600205304000025,0.45199039016172154,0.6697321959692449
0.4641637601113211,0.3809661137404523,0.9906264095380092,0.9058949077649852,0.8305559899055923,0.8624102867957253
0.9740027073144153,0.9755683428933317,0.8893552005745193,0.8801494667471361,0.9898210074251436,0.9204372667766721
0.9085837593675326,0.9057101960279283,0.8368674032608718,0.8933888037448647,0.831425907744823,0.8919495600444936
0.947629833242366,0.8810052168540269,0.9742937143015251,0.8765382763176286,0.9708627898803927,0.9271328576081204
0.8766513549387445,0.9851851392482196,0.8921812082567322,0.906935924184832,0.9052647421599199,0.9314545270525749
0.9518073512092005,0.8619015804945932,0.9298784690302623,0.1371967967407927,0.8756083639082332,0.9238788904766352
0.8078043301646491,0.920739999849178,0.6062459825884771,0.22718809910472434,0.47901140676759424,0.994690463352139
0.16630565224090466,0.8106369640057215,0.0041905668744930185,0.9331582018214046,0.8103119593726417,0.6036254441669067
0.7015572218527377,0.08560984615215328,0.9724097530351871,0.9957043697047935,0.3018793192352299,0.7243480468683586
0.17303649924967032,0.275689527260425,0.8847167056944586,0.8685582276208108,0.020767344527467382,0.9631991861762672
0.0976330828452964,0.7999465896265654,0.9398807218711898,0.8953768663262888,0.5841783340777473,0.9170900676968512
0.6060343795954565,0.685185513255818,0.805012467320485,0.9990041577926184,0.2582322832826921,0.9262986908651125
0.7593219388522231,0.04633469773593196,0.8357267435895538,0.942741848918548,0.5027718770948161,0.9735631785353519
0.9410496841344307,0.9902733081547033,0.9665043787887128,0.3003594023872208,0.2965731119422511,0.9655644778437702
0.7749066625543399,0.8808098004051167,0.3655482721495447,0.6361146913738495,0.9695412141399308,0.9380021935081833
0.9880937914741224,0.8313938091971381,0.4877058933012809,0.9333722322571484,0.9399483875279644,0.5994313951986132
0.8557672556862682,0.8387826336320149,0.803315012948572,0.8785248978399709,0.8918882510516077,0.5756323617669977
0.9539821827111894,0.8582088592033675,0.8306279271656394,0.9799304039179233,0.8418765700151223,0.9029720393382045
0.3472700240685713,0.9756573778020355,0.9598665499679286,0.9346796610329364,0.863513626053205,0.9190928954015407
0.22145499086845144,0.47541362451730657,0.8916419367104562,0.9004000613783615,0.9526698198963159,0.9771441271345624
0.5896422672324986,0.7748291315767738,0.8972214297267354,0.9730905817750855,0.5585596370435547,0.9295703137556052
0.6508770389719758,0.4152875643755043,0.8079725853173684,0.3501045600438388,0.09906117487297461,0.9346058795805933
0.27424194222651516,0.8878102933289851,0.5219522510586424,0.02788425876735425,0.6396048392876563,0.949766235913082
0.3127240409686277,0.9767229938815667,0.580110645614569,0.8911041380913737,0.9552351412834645,0.6031264258169398
0.12627167703102085,0.8939599036155388,0.8950844020767541,0.9121864433029053,0.841912996277379,0.29778095442411445
0.0008827310990962289,0.8989742846122426,0.9279886290508872,0.9878930919143489,0.9021620901622921,0.9084891297696828
0.4644496814864182,0.9104967698343898,0.8974618292101396,0.9633252606137568,0.977671883261547,0.9663827155853058
0.7498488379857985,0.9636983434496916,0.9036265979602981,0.9704163337512611,0.8985325063789888,0.9203966144249238
0.5148988879200789,0.7587879391226227,0.8701543656966186,0.8617798216402659,0.9805389173072694,0.9839347046384002
0.027835789638712166,0.3964001727059777,0.8523573336858657,0.2095794179979692,0.21463407388431271,0.897733939650462
0.2000713801758103,0.6972520173060487,0.7025794875950112,0.4722832492907946,0.2796980917187948,0.9372759342172527
0.19937991857834897,0.6198074799492529,0.37965021321402603,0.08975032590841352,0.2312476363929408,0.6443011535353667
0.9796660974721639,0.6292592486307304,0.6641069898769294,0.8869856069256459,0.5452567631980288,0.5648363791201682
0.9665243025812604,0.8861580110705961,0.9708679845072834,0.9160054862602548,0.01607291043959249,0.913708309546338
0.8757075782501008,0.9986413512072179,0.928038762540988,0.920578405562349,0.9066338139732888,0.978117349269552
0.9044642478839897,0.8216644311696335,0.867076915313339,0.8876318227089679,0.8938217601842751,0.9728435219580092
0.8849059293391801,0.9420076643555125,0.8039676290570639,0.9389789135849456,0.8682614393924377,0.9467263916824167
0.9526653239516986,0.9019506162866565,0.7990269564548587,0.9168125100189842,0.9036227364901616,0.9165355125213657
0.5789957172663903,0.8257632901571313,0.9705504391138362,0.7045866958386883,0.8745180055412599,0.9671184529531582
0.5666847250216672,0.09120211976099458,0.3209721604313816,0.3924230426672713,0.9036674159442715,0.642137308146809
0.39707959863509135,0.24386175755526715,0.22297869516477417,0.778883079871332,0.434839248822919,0.40389428332570193
0.5514835748338138,0.651365862001412,0.7696540113231981,0.5406483655735012,0.572031592581019,0.3551620841565517
0.016822171013753717,0.31356352019544725,0.6418625104861501,0.6604505182292343,0.9699574021612185,0.5115833912098591
0.743517932660602,0.642534145401166,0.8185051825919843,0.1396878368013172,0.8907234077925568,0.08833861681385807
0.4586797094584524,0.02079645837829021,0.9409356292531748,0.9444661308745975,0.9819502671673429,0.8525856867577825
0.22616913029053584,0.6427375613660706,0.894525203265583,0.9894839931208886,0.9144608934948087,0.928169899841113
0.9678376080211419,0.27583557041481277,0.872828991818369,0.9184404199126929,0.8382339286543353,0.9870645412828849
0.9562320612592242,0.9291236233542206,0.8233044458193807,0.9248921863848922,0.9606093469221068,0.9911532129058278
0.8535723489946336,0.8810913786899718,0.9889418407360203,0.9981224114928873,0.09848810855787944,0.9387883775881516
0.7552024303705583,0.9179720752148883,0.589753040404773,0.8725980833394406,0.6373934549454456,0.9982560177035309
0.7502586873690116,0.9653043783275715,0.1666755076457456,0.059508920049725494,0.8577963413581672,0.9158362794497632
0.9349138992308295,0.9225213608981896,0.9401885156743536,0.43579313376464607,0.870319221594929,0.19459408006161147
0.0360063459828624,0.9854983237257595,0.969617691509142,0.9334558841108429,0.8751271382356898,0.7931506924266069
0.6276100155465448,0.5634361118106904,0.9756441207532571,0.9794837787163095,0.9723040911595927,0.9836600144232037
0.3931375743780458,0.7261891639279101,0.9060010958739438,0.9506124928882644,0.8975620411667175,0.994743482602243
0.5326095603962678,0.6778164711056249,0.8272445693218209,0.9947635310499057,0.8967378032815442,0.8980495280492958
0.40380092094705494,0.7587142160828081,0.9086076461400712,0.8773311577565235,0.5126306975923922,0.9113885613458096
0.6113896773045826,0.6073713666999115,0.3604047805857424,0.8949461691493321,0.8180271133919891,0.9178374002207262
0.6793314895489687,0.4158216338802287,0.47951615404239684,0.5082483644815747,0.7415949763288051,0.8976884402007251
0.5572750076047656,0.3250941927485156,0.2900874623112178,0.07156559257573673,0.25774595729153327,0.7563375307722863
0.7700186887549797,0.3013116827447088,0.5993086701552096,0.7883280901279243,0.42815179129292213,0.3230715861569344
0.9751867866084011,0.9672987664961841,0.8007945327690907,0.6462851129169598,0.5510709030066697,0.04843412692006044
0.940807118499111,0.8836167074085111,0.8631694049244114,0.9304147540065509,0.8557748884596869,0.2104957940447827
0.874647258834317,0.9440690078634808,0.8848447516975972,0.946486485670963,0.9157813893917517,0.9807077202651082
0.7858852907031528,0.8701646571058927,0.8497824373128086,0.8791811998128344,0.8441398387270065,0.9372350994343004
0.8114766909244784,0.8512048640995391,0.8128058327454621,0.9647284948382003,0.9510823731608795,0.9094710139409983
0.5178796680281617,0.8883839044949722,0.8214089221461601,0.9763907379734236,0.9584420702010313,0.9464137454028917
