a,b,e,c,f,d
0.40650806412275997,0.8007744515982307,0.7856287009883296,0.9949097133203287,0.8371811272468127,0.3719572860167172
0.6768474715405481,0.9097292869177374,0.7946439798578584,0.8818808474086999,0.934735254157101,0.6195846986263983
0.23482473125685363,0.8085218920227083,0.8992720115506991,0.8091604040046199,0.48614026884485184,0.82320938460416
0.6412260740697056,0.8339752578517131,0.7773903548905741,0.8586617461567985,0.7089031707381914,0.8430409480951232
0.15386887264750013,0.813185423275828,0.870522886900911,0.9752971143579909,0.9711414788143279,0.9522455062020381
0.7087099792023723,0.9187076670243297,0.9154492319645899,0.7906163683649318,0.9464865608265457,0.9319344804509858
0.45879706752462984,0.9097601432140507,0.8533875528028128,0.3979197744786224,0.8790826606863371,0.9401227197774663
0.3007672579515014,0.9358469304926693,0.9103974324783941,0.03740088213181362,0.8508309191766534,0.9910785778788729
0.5783128255522955,0.7644819103921504,0.8294233384197632,0.8154573738351021,0.9610982376918348,0.5558258019150455
0.4281335142002062,0.8025878314013551,0.9489615445899973,0.9847931238233842,0.9352778565264397,0.25034967863675445
0.12144686109313348,0.9575883231445776,0.9415536316576468,0.9878978533985441,0.07630887942813244,0.32915886586807264
0.2402260639576964,0.9463381015230099,0.9099379963177904,0.9482588262783682,0.30312806630709244,0.3351984910566783
0.14833981384881215,0.9621165005889014,0.8409292038261904,0.7923323745251517,0.6019620745450159,0.8333876770651559
0.12813416080501566,0.9048341287018347,0.8229106328598919,0.6104021074833604,0.9445857957809509,0.8777837178462562
0.6169203910278052,0.9099618387336653,0.7820104186493092,0.3015801599358093,0.9751756687456018,0.866801711292571
0.13746061839514648,0.9591388967307735,0.8891873326820089,0.5264560525975525,0.9642466638505509,0.9822698515035111
0.5624096545112066,0.9417955854516926,0.9344062757155035,0.8423463931774601,0.8132405169268069,0.45201469519058657
0.22057003628364127,0.9585970104279528,0.8749029184812324,0.8221370383564564,0.949718204394838,0.9077614121678055
0.24423442884734983,0.9769503053769444,0.8329619648072578,0.8044476387707581,0.9434013964069893,0.8208937445415768
0.6315879243257452,0.9727327072022399,0.782874687605873,0.8816308659135931,0.2993822788431703,0.9960502516140634
0.07771980677488335,0.8877136589191335,0.9727735158906721,0.9978730490267708,0.23200695736294596,0.9016470487299875
0.40063834770622603,0.8298427888053926,0.9390947085587863,0.9229759821076349,0.7805539758029131,0.9581615771901599
0.4608549795737972,0.9636765893550606,0.8441690697299067,0.5559726607656807,0.8279211676743375,0.969383191010092
0.45654665670692857,0.8870609090837541,0.8708309471511572,0.7162149949748869,0.9849613847662517,0.1842387555874276
0.5178566798690295,0.8963278322230971,0.868140151221465,0.3370517707482415,0.735050640443508,0.09318479435579391
0.4775868706960338,0.9040448082795788,0.7851874643493806,0.7789374413394026,0.8537292802345324,0.23211863000806426
0.5690655752072818,0.896408516924349,0.8417564721486932,0.7888294814048522,0.23136706343464283,0.8301988896527205
0.23158543440394874,0.8596507180741901,0.894779081158403,0.9306534980433148,0.4585798292758838,0.9533139101069961
0.08712525088233054,0.9127405672956057,0.9091844637057491,0.91528309048865,0.747688488013545,0.9243281834282696
0.055056088528375145,0.952340536373847,0.777450446530246,0.9651543160224847,0.8215841198748153,0.8800143677540635
0.7041189676885213,0.8608130524422796,0.791267061932477,0.9349706472049116,0.8330276116135424,0.9537558295325603
0.003540525864454896,0.8147560454454921,0.9899560611753522,0.09304957381959922,0.8741842952756732,0.8209149489188471
0.3484777367353326,0.9867940048707108,0.9568356117401058,0.12682772761373134,0.8987863888839522,0.6450260321791486
0.5221392902543794,0.946271086534104,0.9945162524835355,0.34453201700129626,0.7767922811059838,0.17280636892854787
0.4863399769112577,0.801263393725201,0.9646155534107608,0.9397783337036569,0.461282138477577,0.35895394013466203
0.6309562209944866,0.9629308636447328,0.8949031401299774,0.9160595998104489,0.6150538390767691,0.9949683292425665
0.3148384432092026,0.9488618890962234,0.9444097927759931,0.7862020388422359,0.726621200307711,0.9054180235299176
0.13104785530803875,0.951679019471509,0.9923991317168652,0.8121998061718986,0.8245200562115332,0.8474158756429996
0.005235171900178828,0.9786611640998379,0.8149048818884094,0.9435779303004541,0.9857890194341842,0.9175922460728034
0.44736578160302176,0.820382617110777,0.8050079242077042,0.8505111217333836,0.4687583085053072,0.9868841854902282
0.6985774522434044,0.8765049907753694,0.9524725779972594,0.6389566675559196,0.44096503894971123,0.9713745995244469
0.2507887854366157,0.9057747681273316,0.9768705203815496,0.7181025610506885,0.9235192289721715,0.17641562630598714
0.026730129830423752,0.8477271818647688,0.8944468618867079,0.8544037524023221,0.15107556027633787,0.12238519549903747
0.5510930031955901,0.9548672602892077,0.8708283066754583,0.8060979623161375,0.8767551626065637,0.915044677400572
0.5365314356444543,0.8249570696196489,0.9958629909373593,0.9730908827461647,0.7565020866057537,0.9103043071283126
0.5785151683627737,0.9960303106020211,0.8035678524222338,0.8342252581932867,0.8912328310529567,0.8336383232866539
0.017370290136676583,0.9783835137854732,0.8991069756497823,0.7931349668049705,0.7733878082893405,0.9548936298735607
0.47270562915887254,0.9783362225967854,0.9771824445311706,0.7853437146556236,0.8553162545851265,0.9698438859742395
0.1643362352217834,0.8180666000242628,0.8052517486732642,0.7324640833680625,0.8286601234144795,0.8121701483375587
0.6861216057726748,0.9473755627255688,0.8357998968145945,0.4342156463304052,0.12608162995840774,0.011708795471559697
0.10242711029138715,0.9138232066358659,0.875526313639289,0.9160209045411188,0.5333476049764158,0.20693648479654725
0.10340133639738316,0.8089734764090172,0.8611109987579789,0.8023137765958112,0.9022170480490408,0.9066329972004076
0.59390364160792,0.9622166952273611,0.8392079970938835,0.5003447946336625,0.9889981856681531,0.1197818542767153
0.07004532069246906,0.9733127489868292,0.9335694771260877,0.8447162882293047,0.25972475231020964,0.329661548768352
0.03707905867849148,0.9167051936976306,0.9845097935662708,0.9611149303753603,0.7815509624853727,0.5827047726271976
0.3911581807124624,0.9166856530599992,0.8847632915187427,0.825785668513354,0.9287781285983251,0.8153703718218513
0.27451826884999075,0.9766571088692962,0.7958607718895178,0.8589635959793716,0.9998115580453354,0.8587347944000717
0.08672961437030227,0.967853026357201,0.8073289461233233,0.9885295509857278,0.9282198992238778,0.9257581365613572
0.1403790316176739,0.8908521902465608,0.8542695168057188,0.9302211711313031,0.7964165449976911,0.843720220935004
0.6327764498383929,0.9179509491609494,0.8558048350034901,0.19025837659168168,0.7951551962079234,0.8308931411730711
0.5960877496541295,0.883321544585854,0.995711106902337,0.5769430320951745,0.5876197850527495,0.8788644051945496
0.6182284829425387,0.887132427123684,0.7900392962597523,0.934673244580003,0.6686849861191155,0.6221181788477353
0.26995928645039824,0.7619999988253514,0.9022248195500042,0.9843894351227349,0.32674391039703393,0.7938817770213523
0.3224196078533599,0.7828400572273245,0.8934812950062347,0.7821129123437754,0.21754495241399466,0.9111101700321267
0.46660845259204753,0.772678291107524,0.9937464934096997,0.9165549780508181,0.8152033288502073,0.8173241233236679
0.5163552846036389,0.8191835393310809,0.8148907560809917,0.8616945246250037,0.8083687879636952,0.8394501760854796
0.1708895402259424,0.9216876278895756,0.9809931017104556,0.8764823615840824,0.9260660289054256,0.8234858673292945
0.330127799151005,0.9353130746389664,0.9628731081881285,0.45941679414485886,0.9410641176435401,0.905361951156144
0.4326671226281997,0.9620304684178659,0.8401361049771953,0.38967600875124475,0.8828419195232382,0.9122947391185631
0.5343128371953464,0.90474470117601,0.9688204495920634,0.8310296445939903,0.8229865069493918,0.2753783573674219
0.5457937858621751,0.8778930090143077,0.771005091602182,0.9068656955270971,0.36044694070682426,0.06503064504418435
0.5598765893577154,0.8697309367977065,0.8645772522582352,0.9895562243100725,0.23766312969870818,0.828346397141708
0.6265741676897305,0.9877314140873302,0.9370148300756267,0.7752410632249034,0.936905281982502,0.9197813715289347
0.044624621423251146,0.8531724221094742,0.8235765016189581,0.878050671076413,0.8130541774085589,0.9837013799191263
0.4762036782946343,0.8239123247379305,0.9600874316272244,0.952615549707324,0.767156194209528,0.9847123671700311
0.25625985635630677,0.8978429561497501,0.895281905150866,0.4462228970947994,0.806195409209711,0.9429010979980763
0.6671159241127985,0.8811940533607295,0.7994998998773235,0.7362481889899165,0.7730436553141947,0.4745141251862886
0.036087984895234855,0.9824818647336784,0.9721306722209282,0.23793651574176752,0.9099764724443182,0.1137724909702642
0.27051352954515717,0.8823322851984869,0.8157411720149852,0.626757050782668,0.6868558121736873,0.2898554585532798
0.6141886852619699,0.7845241279465602,0.7805731745392782,0.900932161439189,0.07109156756354408,0.06472323586790235
0.06028855394574772,0.9524285527274556,0.9904947387180834,0.9777759825960314,0.8301459389829844,0.8278598927146814
0.1017040334122616,0.8121609363691749,0.9056279038964634,0.9369014736262049,0.8165854144490982,0.8707311286783259
0.43836029172048213,0.9120637249785741,0.9295704605834645,0.9006904807552507,0.9406411418373024,0.8724232633803699
0.054299218987793496,0.9949495452774546,0.8312772481762981,0.9294443006132133,0.9683604982047641,0.9198696116980779
0.007086017218000251,0.7775435707352542,0.7751861783019645,0.3863504233583846,0.8762038843035427,0.8132288749965395
0.0034984487468004543,0.7936135786860204,0.8122277231267079,0.6090085429256585,0.8849848374959353,0.9375075727649037
0.42147685973233373,0.9524404324347672,0.9363540070086501,0.1657847652394207,0.4326018013439904,0.5015802909749297
0.18151123592609522,0.9984618669655351,0.8585075251332095,0.09551598794507714,0.6885134914675411,0.4375991835377641
0.7039126187901784,0.9834830025227217,0.8310306094753093,0.867968825836148,0.9656522607994139,0.7007077253488381
0.3274740339728044,0.775521373733847,0.9604347953979309,0.6086003358261377,0.6997456859880724,0.969048593933255
0.39982846294829094,0.7864113629160848,0.8041819534784823,0.878874995906106,0.5407923309062812,0.9142017964929248
0.5416125822095207,0.9462078181536357,0.7889298047973198,0.9096933556509268,0.8207829045386127,0.82715223512282
0.6855547802303834,0.8235732302613861,0.9146156159322865,0.9490733663688273,0.5193547184145391,0.8429832837651575
0.16740630514905946,0.8978556862956216,0.8576636085872302,0.8154929717723894,0.8041226886325623,0.9347023130061886
0.09469265195003776,0.9803530183926024,0.8731998343570851,0.8542544761501204,0.9516602156961462,0.9509038932045486
0.6243762046504485,0.8824399390502702,0.89865283471329,0.9643732437913068,0.7326286735968875,0.15008046576041248
0.3377864015496107,0.8507024636032856,0.9807885917068083,0.22180039330751578,0.9786923305562123,0.5769052502329097
0.425185955631851,0.8084454011385597,0.7986493298815887,0.3279366628922253,0.8463614800365437,0.5373179961556442
0.5579573326418357,0.9523024442699841,0.8964287848707093,0.9075464748076664,0.39050030631504834,0.7688946098895364
0.20722144217187655,0.7882118955576658,0.7843282418227012,0.8363269922206611,0.13531939735117368,0.8202061668800609
0.7002967629038475,0.7974872625083085,0.7954658378637848,0.8607473324516175,0.11938792832953088,0.4357426390355422
0.17363948460287704,0.9873954882089131,0.8104360579206724,0.819995664587104,0.8828009198959548,0.8272635993064783
0.4389003304480507,0.921067517641249,0.9861659728612697,0.8637693788273684,0.8357986155462794,0.033023961160562686
0.32261472820409937,0.9602054429676409,0.8748825907990779,0.8979501189881762,0.8821561876033669,0.6533382206427502
0.7035537651523749,0.9382060517569442,0.81908146999372,0.41998256887827967,0.8658077371262045,0.9360854480425835
0.21030281053255528,0.9007921753288134,0.8310001110998704,0.3650899323623436,0.755682410702217,0.9561021341448529
0.18767168578858054,0.8135849640875826,0.932853794683464,0.82103559799147,0.9013980507316686,0.2936842750722398
0.38848438438114374,0.8937852164992892,0.8328793145491401,0.8532796405695954,0.04999217775295784,0.9181244080120845
0.27630917553266576,0.9411432918325469,0.7890605548693489,0.8480450069390069,0.29387129858688266,0.8899425792562234
0.35932252923697394,0.8782470874860985,0.9292046943483306,0.9646374465180944,0.8974955904674828,0.8289187348396339
0.5864715615689613,0.828236974549094,0.9238904837634996,0.8850198300485941,0.8727313459030887,0.8266716898944575
0.4385754887468998,0.881132070932984,0.8088112575297611,0.7849828592561268,0.8462060194715788,0.84628944999135
0.15965164367140475,0.8346088149010131,0.8789154729694013,0.5173334811519149,0.9541372124244386,0.8955752334308253
0.33345126731164537,0.955408237293753,0.7997727020121511,0.6061077498379395,0.9158522250528305,0.21886092381559155
0.20422921491592716,0.9138038096110671,0.9161338558026204,0.9717375778522662,0.8885419662822013,0.16530848655296118
0.564497014158515,0.8347967307016364,0.9872736085977922,0.834486292580324,0.7154911682164355,0.8622463002902767
0.062435715739786686,0.8952894483990903,0.7706659151666635,0.8918822515870661,0.14538256114725884,0.961478101512482
0.5526285723025268,0.8792379085894031,0.8092005146774177,0.9344691716671011,0.9203106568696144,0.9239476101087329
0.6762735091980273,0.8991305169088109,0.9148238449133865,0.8772754722443343,0.7354468894006668,0.8383145442409686
0.6984386064197566,0.9411481908700584,0.9290579452815125,0.7986588135748205,0.8949243682716006,0.8571775940797841
0.5694653015756975,0.8194703286109044,0.7837151398961616,0.10293745785831139,0.964487024916247,0.8267934055060927
0.1529964217781162,0.8203924021370977,0.937338056916788,0.4378810581942896,0.04529039569685765,0.4257691524065353
0.3650403575021083,0.7850723132677183,0.9365321301580009,0.8557498263917627,0.9437164332694598,0.043947784403975385
0.6767410662147147,0.8692370421925938,0.8492998812863374,0.8915092048741614,0.7427417446277892,0.6890330993723547
0.36350512554203945,0.7986754708350492,0.9620612752108527,0.9285126051757688,0.7612174453214711,0.9533878993915569
0.4977749810278435,0.9053439467471933,0.8405506532094782,0.8295146567526823,0.792926765277147,0.8662141541344389
0.037981988229159616,0.8289650598165184,0.9351514880282995,0.7920475897725,0.7651084405507381,0.9647102102127637
0.1861413282008778,0.895442573366772,0.8986517521614554,0.27108045026873584,0.8050039037565512,0.9098965061497197
0.542551072614833,0.9650571797065475,0.878823874809689,0.4206950434367515,0.05599507979724038,0.9530410812857214
0.6612317748081237,0.7645518787336124,0.9353009842780975,0.8155029714813934,0.2398071465121953,0.8156117996266673
0.04714942107038727,0.966619659507305,0.9037220034310912,0.838811813376461,0.8718868189551529,0.21373535971838178
0.545620732809417,0.8705161306599367,0.9095661131323107,0.879732759900803,0.7703609784033715,0.27435765730828865
0.6876484854219368,0.9417577455532393,0.988515280837293,0.8904088898339209,0.8380668574965615,0.8356931543714619
0.5627741830560689,0.923463701452513,0.956337737656465,0.7858701110356561,0.9657051180916177,0.8524628830385688
0.4875645362324278,0.8918620404213546,0.9561492620164842,0.8773526185614464,0.24059780355460064,0.8628009689206516
0.12347871132275952,0.8666517949113902,0.9332081568709849,0.5234103906136108,0.4905726091302074,0.6459634454151951
0.3125237811958752,0.8441259524479948,0.9048122389190287,0.14671643667251813,0.23753280526368686,0.029276708293693474
0.3981165293863205,0.8531534754736104,0.8231396932202222,0.9747959189704563,0.7304037397693293,0.68908034441734
0.4412617376562538,0.9973691819653386,0.8309733642867188,0.9732837813317886,0.9778428091512665,0.35479498067645243
0.40879160400833936,0.7654588352416177,0.8958571750084585,0.9570576057691952,0.7525669897116863,0.5875221145020754
0.004508752627565977,0.9732754211303146,0.79391239502047,0.838923283335501,0.9883744806892156,0.8468159520807468
0.11562145439166921,0.8685142793249955,0.8757948460188925,0.7923922799537282,0.8455011661680866,0.8226466886206326
0.12546109251513374,0.8272438736472078,0.818009425728379,0.932513551529917,0.8439657662453122,0.8458641987764068
0.3583122694147607,0.9993305756222867,0.8139891676183261,0.448995152844784,0.40650908495691934,0.981979738351983
0.45016214328371407,0.8030043150987921,0.8775736156039765,0.6853208439923961,0.0827619632067397,0.8656358855469753
0.4219322031594515,0.9969833199856156,0.8764127700874638,0.9704440890525774,0.5648576647418221,0.9474289898218762
0.04004785715649138,0.9475472436511483,0.9340500756640593,0.803214149342765,0.24981287186869286,0.05515924665023887
0.25644787571174316,0.9142010402032671,0.8606661566021551,0.8820113815961176,0.973953416227398,0.00935881055392981
0.6945285764976679,0.9422376706941642,0.982428718916571,0.9566501045649016,0.864152055781654,0.1776110028580624
0.35042481383252905,0.7717569518308596,0.8484617551253475,0.8785259540320294,0.46033376878104193,0.8345401864873405
0.4159487248103335,0.9952445588970401,0.8355239134865176,0.9586768321691267,0.945366442169935,0.8837949360245136
0.2974801987774848,0.9660478672800199,0.8019973415561209,0.547417623562776,0.8308060389283405,0.856924747106101
0.5049352276077087,0.9103953869717112,0.9230340733088295,0.1417791354241765,0.9591991557436604,0.887768643769134
0.058246447606717607,0.9328876037649113,0.8313765353115318,0.045394596542547905,0.8076158202023149,0.8375509993375183
0.1804406801822947,0.9064828432105916,0.7731586703944445,0.35542837619391415,0.9875029634584285,0.08918438713647638
0.15005962493277686,0.9832547901237407,0.7995651937107113,0.7942632868000572,0.8211491193036664,0.4148045103299975
0.3444449594307303,0.882846543452146,0.9380580375081068,0.980144292721538,0.1678078679188421,0.8250362250178431
0.44468514041859086,0.9001792783748199,0.9956048302096256,0.23620137927771417,0.6867746150362565,0.8818260918573927
0.31342178621973116,0.8695273179362795,0.9452488228003422,0.808159818214654,0.5285618966247104,0.8634304297092074
0.5966705751964838,0.896587719695108,0.8383785510708002,0.16568494774407738,0.8339766764473002,0.8316658400469741
0.34697166129583795,0.9664884397296508,0.8140799902961251,0.8446438508369023,0.9404318807548365,0.5329195359891935
0.2815975996898431,0.9457652452429249,0.9163228977985136,0.8932327508326507,0.978959089471917,0.9462453207594019
0.18993849404259858,0.7980455410445028,0.8183819994849161,0.9388591390465357,0.7613453665294918,0.960987010566101
0.03870906196054172,0.8866454031154888,0.7710167566570383,0.9443511475354829,0.9295095947621741,0.9043909306454111
0.4376129510426696,0.8260493410062653,0.9414640413554505,0.7811169433931093,0.5274424883233657,0.8382547109316013
0.019942005075493346,0.8895616263208319,0.9028462871045991,0.18582542956215006,0.1929766886105607,0.4658160017415763
0.4204532617546525,0.8213068371866701,0.9065191234135941,0.39411750725056705,0.9663921259607002,0.29932383613315844
0.0005947241387360081,0.7765136413588123,0.9237490541431805,0.2725108877904092,0.7539189107584918,0.06568590309093077
0.03814165206984738,0.8540991022663513,0.9741847838619093,0.7786070932098426,0.7595603067910567,0.4578703825570539
0.2599465753295465,0.8294229732415288,0.7725826891855905,0.9091268831155688,0.7709383720604952,0.7812650986653521
0.2916340624030544,0.8998029708581187,0.9796149007806552,0.8238003383539315,0.7773199336357518,0.8854986721605421
0.45442618733925305,0.8850425232801071,0.8730449305283093,0.9543565969847881,0.12646263403590013,0.9741211126296938
0.17456902581253184,0.843204859599873,0.9882540566851233,0.8516362162168348,0.40644231311626,0.8318954947444889
0.6517803138839171,0.967413507558772,0.9297488261012203,0.7738179284652259,0.97727184763372,0.9602037147931173
0.7050327151163114,0.9556369662322087,0.9737450586214172,0.22340530399270006,0.11100647955789218,0.887821945257773
0.6544777788943736,0.7928542870277066,0.9367760938229578,0.1833813692482784,0.21618246674816333,0.9713193248993535
0.09270546683888538,0.963302587128965,0.8677234355111063,0.770740335812226,0.8946757006598148,0.29407347388369515
0.1625927756183392,0.7825738610233803,0.8753056587780549,0.9139536535935809,0.9055162657971267,0.47619792668472805
0.34899412006286523,0.8439400346268172,0.8186248158140338,0.7974005561850673,0.08423514209342688,0.7715102886853268
0.39339749255465667,0.7725598055935595,0.9081933180632731,0.7944218123671846,0.9557182488999985,0.8763826962618659
0.6651630355081277,0.8855469749222483,0.8672781718224247,0.05216381987401351,0.7072113954043484,0.6421228518740144
0.08753651615543617,0.9579527549822524,0.994615155229666,0.9882576906775475,0.9195037643307094,0.40183615368370434
0.13931104794653518,0.8371895587849829,0.9087075679725897,0.7759252134050884,0.979976162153145,0.9712345132222548
0.37181869223829134,0.8360619452377555,0.8776554002447399,0.7919228832605434,0.812458057682985,0.8462564819045283
0.5367475085832533,0.8732256654752008,0.8676440281885086,0.8806659024576344,0.7453952261787276,0.889306603023276
0.5325817004212324,0.7967756013553704,0.9134510657747223,0.7722279459676982,0.8948574009879482,0.9807968999588824
0.40605206320868775,0.7774341986618568,0.8572393080412072,0.7049456051552727,0.9913065905970803,0.8299635179414451
0.19225283089147704,0.7956980565977326,0.9867521620127877,0.5598280456637199,0.517414185605342,0.9369804044609958
0.1007456640668709,0.8295317949524224,0.8660229360687828,0.8496091594553965,0.03208894313387683,0.41679249138798125
0.5584940187773005,0.9403830326656409,0.9373536478006355,0.8084328562430089,0.5957072858100875,0.20556208226107986
0.5119100587005391,0.7904014797428621,0.8274959863031025,0.9749550374512561,0.13363453435006448,0.9534499509662496
0.2315047361074824,0.8682464786775527,0.9959012548946578,0.7796805218850351,0.8614752883407858,0.9987999356261309
0.6443033712823514,0.863799236718245,0.8986623954999859,0.37173123264405583,0.8051700001229053,0.9207354833351793
0.30595296558046114,0.7986537340812129,0.8134091706028994,0.36072545132977013,0.7004812713551909,0.8870868195059678
0.6317334696076117,0.8844795138347861,0.988947130515923,0.8763772417527154,0.4921253690798213,0.9703853993547195
0.31782516154864676,0.9349173539165198,0.8923914820014412,0.9441544416506485,0.0178378626282876,0.9795329793616627
0.13110462039587803,0.8855208174273136,0.9204026195928042,0.9358208052734398,0.6763419872399566,0.7486108113795499
0.6303429866290564,0.8174148247529214,0.847228247395008,0.9306214178061314,0.016443170560460192,0.6049992188229579
0.11909616192738133,0.8816682351646626,0.7955252676344772,0.8267474381009434,0.8055576209002572,0.9559894151941019
0.12155343779717617,0.8919323314795071,0.9344399658919909,0.8887919619553001,0.9925780940433251,0.8263722418160622
0.283029131625553,0.8066266838603877,0.9814871008208528,0.13531084419769474,0.839366228282186,0.9621756502205695
0.06608130656632968,0.9566666568731961,0.9403905935887324,0.7610472142297242,0.88467674140843,0.3757402487934231
0.6340216229141536,0.8964909402174612,0.8578131059748278,0.797125982820976,0.7703785945927006,0.5051427685867648
0.38201584384628595,0.7889794919354503,0.8582235215383613,0.9646250074832484,0.9317785169440692,0.2504234499577787
0.46219303794069333,0.997569826447107,0.9518358718066932,0.20419896825884865,0.5919034557106078,0.542774592339435
0.3838272800547743,0.971093808780287,0.7786910690815411,0.7078447457265968,0.4271125867943832,0.24145807103521805
0.15228516619231827,0.7923823945288542,0.8921258844300526,0.09218188914739193,0.9268981051280957,0.46613068180265665
0.0904940012525742,0.9077086563050787,0.8933562032469573,0.7735516779907334,0.9207596133528726,0.6851484788753557
0.3157880233551142,0.9252654539146997,0.9171801181369557,0.9920954376344233,0.9325242617836357,0.9406167446910348
0.3878239364367395,0.8912331744636727,0.8535994997188954,0.8732389166064638,0.7587432217031128,0.23327857395697188
0.22733566231065205,0.7909712295789146,0.8676151078815927,0.982584725900407,0.922052246851436,0.29795398511676335
0.4841711119596708,0.9749311493411262,0.9759313115544002,0.8079977772499092,0.8272065380261926,0.9427386115004229
0.47828625240803757,0.874082206818191,0.9577741118518673,0.8754127235112198,0.002656519137243354,0.9766454597734612
0.07056198787071068,0.9142282981265664,0.8485359945147752,0.6198121088163332,0.059590076202120215,0.5522843645837594
0.2512405466004097,0.9885317649360936,0.8527454650611715,0.28461977644784353,0.9238004267115479,0.23222363816564628
0.7091264188476079,0.9372729665012081,0.9939101297388216,0.9294066163610397,0.8349595784150581,0.1699390083440836
0.3346907017606632,0.7651555379211088,0.9237407292880394,0.7911547883982596,0.9806059210826219,0.9541571792244612
0.682254408957572,0.8667655110877476,0.861675942448183,0.932320088632102,0.8250482936938178,0.9802990369177781
0.3066679935439563,0.8717522248131486,0.979757936620627,0.9975800890975992,0.9115677558977753,0.8690475331633066
0.19846544325962912,0.7785592092720419,0.7827121934646971,0.8456668056644348,0.908123741625373,0.9695620331838102
0.4226474081566536,0.8528280250232945,0.901457411241485,0.8995991321933925,0.6767283964218235,0.9498525624447065
0.003534087034509512,0.8681049580176764,0.9565479955382951,0.5937916961824791,0.2774659641957232,0.9552810889256063
0.652756491417781,0.957431596572207,0.9809680093586419,0.5676975137858984,0.7994057086781381,0.09483097406432002
0.3620657822298331,0.7875803296766182,0.7909118759071797,0.9788723874005882,0.9601375458242961,0.7907057705598165
0.3258728844377734,0.8526647507958076,0.9641889459921869,0.828467824247332,0.8263456290588014,0.9702041424373811
0.5304931926148234,0.978760899364832,0.8234680976602236,0.8455051976496858,0.2970418066084969,0.303558980757564
0.20079974137496376,0.8548190798847219,0.9179075974219701,0.7730361309450243,0.17487855905018224,0.762660883781201
0.35539132980860766,0.7829370283109037,0.867629977345013,0.9896681244967817,0.868035399945781,0.8825714853623887
0.06653892725676266,0.7806610987402096,0.8154127096332324,0.8533380517894674,0.9536671577439515,0.9918358959784315
0.4072240572534612,0.9327222815218412,0.9385178956888098,0.5130796660301838,0.149100838290909,0.8168125478184893
0.36466245531737534,0.9313167057365156,0.9441539103363974,0.478366283169756,0.10693937960348107,0.9021600751141101
0.08607033265109931,0.9100368820928673,0.794920942376152,0.8911658533554865,0.7789395020957494,0.8818007564796702
0.018591828191519374,0.963895616751439,0.9467183980610934,0.8740245386086913,0.7655317484904844,0.8485922677744725
0.6291279677265247,0.7732553750285152,0.9811969649931204,0.8851575306393584,0.9930858085898542,0.6753415242989208
0.695571584574807,0.8234217791025628,0.9105155452707876,0.8953135218899231,0.7462019561742497,0.28245628724184974
0.5193052347651724,0.7845362877806202,0.9025372996666206,0.8505415956150364,0.9351425560143924,0.9605326654729396
0.4533346779987922,0.8479281069738703,0.9124772948239619,0.9548621019627849,0.14482361993673817,0.8993645142106309
0.29386940815829393,0.9935599315336894,0.7813036468208872,0.0984068524389717,0.5017632262274426,0.8549190749275666
0.12233514257675761,0.8998380759384405,0.7821626377696835,0.4153552969231242,0.9370307982555072,0.7216839996975136
0.22733309601980345,0.962045735217949,0.8088790242681623,0.8182369947197957,0.9678851989044215,0.05863121685733757
0.21678525074949473,0.805697524938747,0.9600807078539634,0.8624643890067534,0.9429269370640971,0.5393549022603483
0.41570017656464536,0.9103040096987712,0.8090587655258392,0.8112427150453828,0.614839988058664,0.26588673248896455
0.508831502177178,0.931741188443258,0.9796158292972211,0.1213605856346348,0.8386171587044428,0.8616223092929586
0.33979463567372814,0.9968779113224578,0.7964465709972715,0.7362440254787458,0.9884698803878412,0.9393295317933004
0.25742298309260936,0.8718341797120208,0.9071000362957623,0.10763538029270282,0.8346230048994923,0.8949374466665795
0.6642713043160245,0.8210116698786323,0.9894348939381588,0.41537509930896777,0.7462321472501231,0.9166756921349076
0.6139222628493101,0.7891413374448583,0.8099653126133328,0.883793911202651,0.923150657006608,0.25160499390132807
0.3048407698150698,0.9870922864509559,0.8110290079008283,0.8995659992658918,0.9319433388393248,0.9476965485616082
0.42470727183617796,0.8040287396838117,0.8061300859841194,0.9245051474642854,0.18594111666929436,0.8867679011525823
0.10837303351228487,0.950740261514843,0.9142323727439945,0.2703482248977499,0.6610487402267099,0.8251496798689409
0.2548721476953302,0.9872001871888295,0.9842997513060676,0.5852274284558607,0.9863662492121454,0.8145298809598456
0.04112009508155755,0.9902042975163377,0.8763037201685754,0.910398392557999,0.7973600731328978,0.9199073682765037
0.19052864824737012,0.7817327359461519,0.8467114124993502,0.017777316828929548,0.8067551202278495,0.8514768155816028
0.6712798069712708,0.9237636003147266,0.77093720872085,0.998033280139707,0.8972649506376741,0.4490784903318291
0.2635953088442562,0.9229828885941374,0.9547777083477733,0.9968505834939042,0.9127364378435816,0.8045395053273909
0.49647183855544436,0.8852759124083418,0.9972876516266351,0.8405361569316618,0.8565961563554895,0.9857603391403543
0.7090382646581544,0.9568359954299135,0.9911851594187873,0.7955562965714273,0.6151479035670053,0.9895594520822839
0.0215590543762285,0.998001914897138,0.9483465974157618,0.8769065165983966,0.14336636535644756,0.9426627586516534
0.5676570348060213,0.8327615789105702,0.8024110875666419,0.9605575517616871,0.8078666668300709,0.8749840212649345
0.04081358294787566,0.9750873047604156,0.7744458316921933,0.1099182807319598,0.2192520236483909,0.8280401818603902
0.5838466189971424,0.7995394187895752,0.8372248137116282,0.07473274350759272,0.8566342751998007,0.9706213643169299
