a,b,e,f,c,d
0.05985340133700807,0.9299005498499714,0.9347826145170156,0.25373265019931246,0.8547216985268802,0.9219546211226999
0.3912594289022114,0.929861354599057,0.8880773612768799,0.9714649666401002,0.9703807842947538,0.9194383550378546
0.3485657136954142,0.8075073486297016,0.9412910555366735,0.8763106170042776,0.9756579633274832,0.5668761036559283
0.23977524409891607,0.8188137270467142,0.6143082602566722,0.9297388202840098,0.9745477940217145,0.19737473484256912
0.22848573226208982,0.9746806394741633,0.547755135430945,0.9491590983526379,0.8914330091724513,0.7519417655807131
0.6421457424070339,0.9083689767368018,0.38382251162972963,0.9415037163887277,0.8931623798629973,0.9328706743602467
0.23006741338723338,0.9422483371517684,0.2471274944855453,0.8377195407021939,0.8762218521718008,0.8160030655645586
0.1790949587330069,0.8749422640944591,0.948833276488245,0.7216388667350446,0.9770039005324668,0.963294225948817
0.07213634186852777,0.9406837925134226,0.17887275314849432,0.5100155934189345,0.8846266033105605,0.8508152972385831
0.6587641983930314,0.943359575589442,0.9550964299789565,0.912175841763845,0.9922908227589632,0.7747252268240721
0.5094110681151183,0.8492887923178662,0.866662448642076,0.9216279044773453,0.9920963399183318,0.29362912534233726
0.5384926059481844,0.889284751961461,0.99377516528903,0.9365548274491815,0.9378426756789741,0.6928938913361108
0.6656730289703664,0.8578433488378897,0.9153664524001895,0.8303142833383536,0.9492142205315118,0.6702462862441506
0.4756463102356529,0.8010684502289718,0.9073027220027943,0.9289957857320007,0.9797549305932339,0.7546057106409668
0.22102510583257473,0.9870265963745891,0.9399485899921179,0.9065083733389255,0.9140043635426598,0.7761210555776366
0.7024596445606185,0.9711358951714915,0.44456405045593983,0.4840623376973789,0.9361285596339055,0.9789738213829351
0.7405820003167237,0.848315697205112,0.38373439720789626,0.39454545775661815,0.9723985780604484,0.9179963902588104
0.7568890252344747,0.9836407165645051,0.5189278680146937,0.8384784875676141,0.8788186874381395,0.9323533622063183
0.48083046523866596,0.810634825137704,0.9991174279472361,0.6118296585397204,0.9051615523371854,0.8924764020004833
0.44033401209173084,0.8740026978146269,0.9385699791914454,0.8517883915453109,0.9516289194240095,0.05271180011416644
0.4725921797387732,0.8791446136806624,0.8601572777646653,0.4529702171706624,0.9873754799803474,0.6001476203281529
0.09245088107633685,0.8578566606682713,0.8703534901308638,0.9782676005399388,0.9265778947595116,0.9386607713662516
0.2643380793745781,0.8723761342568174,0.9498711831832165,0.9713831383404444,0.9797528071055818,0.9109106380000384
0.443684119027901,0.8496350940690582,0.9069053360615141,0.8716430153195078,0.877081172259858,0.9832365949552023
0.49366559543905675,0.9977786198881075,0.2380485612762513,0.9097786038697301,0.8792143717079698,0.9520678396535572
0.692279575327798,0.8343456426929081,0.36130756960719085,0.9441425481241464,0.8632914632028982,0.971053948391721
0.416902508162958,0.8151009937556318,0.40090955966593045,0.9960389526761158,0.8987034061193515,0.8046887559157707
0.4068799863840419,0.9312508471656252,0.8772242029909335,0.46648440429566185,0.9940085581427913,0.20898680283397908
0.6084632196647319,0.957812920670701,0.862837162783374,0.7356820098782911,0.9216577574246901,0.6943697942882328
0.2365543435514018,0.8132577027477199,0.9235213940239362,0.8402379473608409,0.968658544983747,0.9382126650247854
0.7243058276540172,0.9286413345611643,0.7202939346378165,0.564197116242566,0.9735243122427808,0.7542853244106639
0.546275133652414,0.8206533639690397,0.7856380939211287,0.2429171874757943,0.9592981854606836,0.9160600216372925
0.6016289598881588,0.8692092953521637,0.901710829194317,0.883025111832128,0.9941311793945344,0.865163927450035
0.1021222998951381,0.9932155510013315,0.9846148011358937,0.8827111747440569,0.9175706542085061,0.9960515083220435
0.6511714733500175,0.9714224599571746,0.911979214210012,0.9053826005092851,0.876430765924637,0.8040362802690084
0.8021783041191912,0.8967958542123423,0.8660158589393518,0.9502684179341977,0.9363158236587669,0.13640072925404384
0.6935145510255928,0.8174051613569046,0.9182540896792991,0.9415406849166827,0.9208296171867087,0.3022858082374626
0.48144727820043753,0.8262431214090994,0.986425417670219,0.8686316821938455,0.9360037279946407,0.8061900852124163
0.08861802788701287,0.8279415317943709,0.3881503966372254,0.1105147974208612,0.9148379381355067,0.7724219052997562
0.14060327041699472,0.8321015709140677,0.02934538361527985,0.7577340101171027,0.9173544019711745,0.8835317438939179
0.7089216538777998,0.954480943948596,0.878734248024984,0.766983831040666,0.954714792494095,0.8527423812809102
0.5621018808326066,0.8164953420474484,0.9689276345786682,0.9872410675847878,0.8567408353886286,0.9977361235151943
0.3551880903693559,0.8912921822732172,0.9804437246782496,0.9530794249259288,0.8580104722094946,0.828398564894584
0.06630469742263394,0.879007541936629,0.8521370282612113,0.8454881223177945,0.8744106621369613,0.46127636846234144
0.3309833542209901,0.916931751417006,0.9757320612528786,0.7611805938060365,0.9082975835338079,0.29920978384054336
0.6033105160949966,0.880931990704135,0.917854276323176,0.7913074440190926,0.9238768305015967,0.9536016503641165
0.475977683602324,0.9700245966715817,0.5224347724909977,0.8517948943915541,0.8520208613063464,0.7730226131297505
0.5826545699681606,0.9394099931567853,0.6663048176868599,0.8898666669561807,0.9416775705060639,0.9165761836002597
0.5226023900252933,0.8287740589619136,0.8902672215567424,0.5990894072931644,0.917200370715068,0.761416875729302
0.6600689559678451,0.945502285268131,0.8550818109270579,0.9811523200687973,0.9666581966862814,0.7611856207607559
0.40800383067087664,0.9320674931307997,0.9015457288359088,0.8760891235784085,0.998271544256066,0.964564306444863
0.5854359352143967,0.9248458667184145,0.8742365701854715,0.8386268124448236,0.8672606440564324,0.6642889210226184
0.7168885546844213,0.8698063233283109,0.9414904787562137,0.8840940584393465,0.908637229633082,0.14054566365230703
0.3413263778543946,0.9055781851958766,0.9909374612953893,0.8254134680072549,0.8980696463465285,0.7960504144691132
0.1377693839494154,0.8775830098450307,0.3941912955608861,0.8896717038127768,0.9551906604344843,0.7663242967817471
0.7333515037607392,0.8552685079539938,0.612477638864395,0.8024214223771546,0.9641886751832194,0.9639340834884725
0.788347516364309,0.8889561717684876,0.9289870157020459,0.4002343614088513,0.8607641721890339,0.9068244994211602
0.579832015394379,0.9555880526864282,0.9879314787874394,0.9956766270725276,0.9558363264929595,0.908854941204795
0.2951112820911746,0.814158460724118,0.9059676627219607,0.9635808193587005,0.9373976782884776,0.9354122934700642
0.6160567350409228,0.9052116134328894,0.986138473083003,0.9893062865349895,0.9418478281590716,0.3827947019261606
0.4170692259243868,0.9948048851124888,0.852551987029043,0.9977061165822795,0.9212778395120099,0.289113070840564
0.5968292911721446,0.8680072830756793,0.8986523540423313,0.9796348198054415,0.9001305011042532,0.9938318444124328
0.019789540524073532,0.9236914052570687,0.01797510755836747,0.9862762837436747,0.8657454716195772,0.8449994672439272
0.14042760407121152,0.9983126479647726,0.2848758983770149,0.5897427108816238,0.8770339533044722,0.8454065731328835
0.552126329849911,0.8559312822691942,0.9233856288711356,0.49950062693557346,0.8795130511767821,0.8157175003840496
0.23176840922351236,0.8530435294082617,0.960040370644513,0.6212001542452148,0.9735771156378042,0.9338566104569223
0.4988571459452891,0.8427085428421431,0.865554204052998,0.9000517151259229,0.8502394766981018,0.7803830881958488
0.800977632713502,0.8282746323365526,0.9839301895028065,0.09591125222502024,0.9945325409629667,0.3725496146412278
0.029839322306870385,0.8294264534148209,0.5447411849173929,0.8622315716078963,0.9302958705907155,0.27312477699749127
0.7415784153661209,0.8919082691029382,0.9389000624595665,0.9699144616660459,0.9513415154043923,0.966316371500777
0.4449003710565592,0.9318249913970943,0.8742879719163504,0.9190453578054071,0.8930671964956429,0.772487841944136
0.11530588688731941,0.8862560319010188,0.8831184684288353,0.9203985011531653,0.9024658839199122,0.8162660650299038
0.0878892463160674,0.8698189534562351,0.8595886774640195,0.8240561516937926,0.95893708233285,0.8703956236034521
0.28183233263725976,0.9006600800068771,0.9933470250190827,0.8510835575811194,0.8946566517417782,0.9293388543021207
0.6617778133090008,0.984856569138278,0.8563351787979855,0.04056509187202796,0.9364708792791088,0.932641985247452
0.4704520972682558,0.8072006752667268,0.2837430601887661,0.3003379695145229,0.934443921208345,0.317313845348051
0.09913008546968484,0.9445083396792737,0.7283598011516299,0.8307240314572447,0.9479019656195082,0.35538560546654024
0.6867760938918082,0.9427236006537807,0.006147783327650896,0.913703394235915,0.9149713624761255,0.8656164956923031
0.11986911723838464,0.9845600455987424,0.8650018203709563,0.8612748925457998,0.9897241224491131,0.857223251283168
0.45475162943101266,0.9051605882437358,0.8971095820938769,0.9004738382357654,0.9326799140669765,0.9840561162712849
0.8159658013675138,0.9127689495047562,0.1512516722191868,0.9697710827912891,0.9040261435797727,0.8754655725036338
0.17063790851261532,0.9125747217455852,0.8681820236862943,0.9358941886322887,0.8680629667187069,0.9012742324592706
0.4279337196408409,0.8576283455385393,0.9722877641679908,0.6480219978096169,0.9486155611810682,0.7680772173104181
0.2872788505963379,0.8227188978618596,0.9114959927574484,0.6227815580918681,0.9211736508886006,0.6935665758416043
0.1388931719712643,0.855866947706979,0.966972365908267,0.8315332611849152,0.8630363347678723,0.21629636538375943
0.4423611402389677,0.9787660360680277,0.9782524912982274,0.9600516011947204,0.9282015736500602,0.89217121696857
0.31031551930661,0.8014987225217162,0.8704988527542963,0.8238620836491265,0.9176617592357784,0.9720411801953966
0.41440313979133697,0.9239626473529228,0.1427483118716293,0.9659554454247594,0.9801186976326901,0.9244234906580878
0.2735729202871007,0.9351340940028444,0.7756097350312037,0.9168152119773776,0.8846683781832252,0.8599129930381649
0.7488702372905898,0.8963535538574448,0.981301471727594,0.9268976797753323,0.878594251687866,0.9598069587718528
0.3204086925626772,0.9098814919171477,0.9649010476044646,0.025976275829061046,0.9612320247213485,0.8039877243750783
0.7950098711927426,0.9711205400361129,0.9122638620773282,0.3228616947249621,0.894707523489347,0.543596463863715
0.23576887224393475,0.9432861513329097,0.9305212666228434,0.8696901407484201,0.8913094433783493,0.23393337655120194
0.06290245882176422,0.9191828156164377,0.9137135796137356,0.922420930122745,0.9817651270314443,0.7795327004512216
0.3860484807655028,0.8110037093683844,0.8936104000091968,0.9741289902174808,0.9388534885828822,0.7954815275909519
0.2704276449528681,0.8471946022634022,0.319225398169942,0.939377794819837,0.8812350544684348,0.6920094367470329
0.03670302052137088,0.9571214228787116,0.7337487927132572,0.9134861340048848,0.9357849293014827,0.5549815984743764
0.17305589554125797,0.9548063330535487,0.6944377863931445,0.8202100376372956,0.8653092120581906,0.7998800189984774
0.4650423220209642,0.8584309930277259,0.884643298940013,0.5500134747404852,0.9374451772044978,0.7790806057949478
0.030212244174876213,0.8606087160882191,0.8638938586501816,0.591416174085062,0.9395524866375086,0.7614623731980711
0.7785088414775534,0.9472550044442829,0.8953655113823098,0.8321465792356869,0.9334485239390004,0.9817402736504605
0.22409078803249852,0.9577529404933702,0.8955371553012224,0.9856498631554198,0.8549795431311323,0.893416632242553
0.4341927830810943,0.8110727449688769,0.904756589265718,0.8240757221446036,0.9435525013773846,0.969139969785633
0.7911917209099774,0.833259162818244,0.8914685815177423,0.9005265779016509,0.9613162824642157,0.5484178138385505
0.4932801731701116,0.8985506161069655,0.22900148976239404,0.9893905399959168,0.9868001919308171,0.6435747724494043
0.38460260867939244,0.9425228198335851,0.3728488387844464,0.8505996696659057,0.8571656894260357,0.9644908625446287
0.11641778778351994,0.8812197416229354,0.9653775067134728,0.7306677068658473,0.86613965532778,0.8083898491060103
0.7900713777713254,0.9295057002073744,0.23579682011979222,0.057331977877740525,0.9729004069327166,0.8731714829910641
0.5557696168278964,0.8451818395066449,0.8673456541068225,0.501012784434817,0.8761036411332749,0.9647089422770205
0.21945517514721669,0.9700016894217983,0.914167424138362,0.8648224141093348,0.9500610533554341,0.9806266787290281
0.8245069782820234,0.8394706206960232,0.9589410265485621,0.9699041354842066,0.9963786284648587,0.8742902190836268
0.11598653397915873,0.9314520034069379,0.9593378668578827,0.9966358172600397,0.9389007510884969,0.06303128701117575
0.6458733128893784,0.8312573566682399,0.9722530658001055,0.8270283598654342,0.8985338841721342,0.6919384027031671
0.4556710449294029,0.9457752788100535,0.8991441691351139,0.9025058336315303,0.9103173131040165,0.913341607737836
0.09378303682935579,0.8146382219289116,0.7812688831733845,0.9935023092837688,0.8758253878073619,0.957148024866997
0.6444037451157411,0.8493631343011696,0.4444387167389999,0.5693888253417964,0.9003371372579317,0.9199224307697981
0.1775152355368614,0.9515645549361018,0.2160691719248392,0.6396691663351606,0.9546444596891963,0.9611389501356569
0.3220463270792602,0.8984882054764954,0.9597907766227377,0.9208433878976671,0.9558203680402078,0.8353003624882581
0.5246092450693887,0.9085147683673162,0.9264924877794232,0.955404994671464,0.9516037670778499,0.9397251828711672
0.31326585681551883,0.936027794640326,0.8956351457097464,0.9820366053398826,0.9757138702768229,0.2739516296449677
0.7142959913690826,0.8205048747636314,0.9915886762926277,0.18226815272610375,0.9250505290113008,0.46526071594561064
0.5033901737194414,0.8689683997433115,0.9770552578633902,0.46665094005097124,0.9751442124854371,0.9562085898926567
0.09673548124343792,0.8596908181180828,0.8702021376117315,0.26559194563534566,0.8887198186503544,0.833747003666407
0.6010966205874667,0.8342837165689784,0.4830455970025585,0.9020498277701414,0.8995673250268222,0.9229861763485082
0.47639624007051173,0.9915258623192644,0.6135640789133321,0.5531591731402333,0.9284473391145956,0.9884334352594142
0.32941004478467356,0.8086681930391754,0.8514469589151866,0.6806944366998346,0.9097474146584509,0.7846223246277433
0.34161388239200774,0.8095975858391788,0.9180889890362485,0.9659852417140172,0.8759280660104607,0.8956944984835952
0.067685385938922,0.9375065865706999,0.183870543322209,0.8412721391486491,0.9447184698691249,0.24572693043414476
0.5073423937202748,0.8476292111094235,0.9957358980233559,0.9637153167938359,0.8941036875159413,0.44067716993956013
0.3272611970079228,0.9542901112039923,0.9308552153608044,0.07954239905526551,0.936442851705637,0.7965816220610722
0.3730732447205168,0.8224428530044867,0.968824597058627,0.9458359008390862,0.9541300688643168,0.8408136453158523
0.45531417695721554,0.9417380430092068,0.8709024961638112,0.6677918144085664,0.8804994146120197,0.8641113666227525
0.5355225277676408,0.9772416196955008,0.9630052319706428,0.9254669100727625,0.9071225752467317,0.9907449840058603
0.7148691714398528,0.9052038912831021,0.8904362130038038,0.8606866670869846,0.852393464210601,0.8497179650868029
0.05959397183996439,0.8126648772121097,0.8124489840317988,0.8621606001071529,0.8883325240870448,0.7955652414512148
0.32918121590182764,0.8399715184235743,0.1542094606273361,0.964856763791059,0.9877050310599379,0.5928137863960914
0.7810113259688989,0.9848391297186919,0.8828064843494904,0.8569704116481572,0.8524341723324309,0.446596056247895
0.7149368694594369,0.9562177263746839,0.8668375923887636,0.8733266275328602,0.9409633222071346,0.8894581711343685
0.5797945375279625,0.8368190267550455,0.9557009496770581,0.3653089247504015,0.9933031871355223,0.8813870440561875
0.26449147722910893,0.9812740539468077,0.9753955310095818,0.01717620180413956,0.8545590341030689,0.9178575010667306
0.19571303627144354,0.9566637471890238,0.9697323728418827,0.19190367024554367,0.887875154001001,0.8714069529233158
0.3335303853111269,0.9829574470723109,0.9388433431799013,0.31952496298765165,0.8961481193627993,0.856150477208911
0.2584392269058562,0.9634904359026119,0.5959318354431066,0.7688426707216123,0.9975538323352395,0.858173119294907
0.0692972243876381,0.987428311591768,0.21382081949664278,0.983985737101289,0.9508080638709564,0.6828305232281097
0.14887329958022583,0.8753094537986951,0.9907387298632075,0.864453788147895,0.9232661247588767,0.3447711360292641
0.04153589174746728,0.8459610200841714,0.9949152705742192,0.9524581024506583,0.8536061718305135,0.8377289396950447
0.16432506437492084,0.9016995455651688,0.8874841519383335,0.8587001271344807,0.9134761847225691,0.790887488058866
0.1917252766702583,0.881154440482006,0.9399078288341096,0.8934451554507079,0.8520264758560379,0.8255270632187326
0.08078020056558159,0.9965916493961843,0.9496685741620831,0.864682544726201,0.972614028202188,0.8230657002229005
0.5743574449988017,0.8871091110227953,0.9366582486368339,0.050267168693751065,0.9630303777969346,0.9795247477647504
0.6473577430634865,0.8502656023870238,0.47358923948374004,0.6047579872696041,0.9068694551848261,0.901806550838772
0.1457184583387228,0.887912351699387,0.7635976851634304,0.8343306374580075,0.9884782126811811,0.5293008699550714
0.2016462310476134,0.8636411509759157,0.9818977545972796,0.5983699926542425,0.9087285274175507,0.33276153528193225
0.5726231168378478,0.8288655385887127,0.8890225885824907,0.8915351833158001,0.8774048137062144,0.8815629811641008
0.8051763225794554,0.8582815839061264,0.18003579844822795,0.946756137439422,0.926992745126869,0.9241587965558693
0.6858014499143652,0.9822320604485058,0.8477131124191317,0.8937193847586802,0.8739545997117862,0.8930627495904284
0.18413027519985745,0.8499467269416555,0.8799168953804697,0.8809490202983745,0.9768397894910869,0.8491682087340565
0.33454831213810193,0.8880900453626916,0.993465869040957,0.9865378054683791,0.9652417751453539,0.9817726035113217
0.19473645856055816,0.869515901250207,0.9851270595084082,0.9717772597780849,0.8511573019080848,0.8459424178287351
0.7555180355915416,0.9556787209326327,0.8518697785927438,0.6545617950671683,0.8723103460284035,0.6785329987108761
0.6525411933334986,0.8119981894560478,0.9980446505756695,0.6592954297103665,0.9608594128925667,0.5582049240964806
0.36756567834433335,0.8758926723764661,0.9662626564695433,0.9537233237702611,0.9320642937437817,0.9538115509160243
0.6987919832050032,0.9800669422521437,0.0742291445763195,0.8865364200582628,0.8698578727436209,0.9134051782046476
0.4202254358814921,0.8404735938535601,0.5048179745467841,0.9962486812221386,0.9457522757540887,0.8954457628860205
0.13606370550084512,0.9689810348089345,0.8647300562488723,0.9156255579655691,0.8864813092447139,0.948172743081535
0.04908215961023843,0.850784821365751,0.9306806817110953,0.813128155476285,0.9468819234929255,0.9072179838993135
0.3780059294939709,0.8873289171686637,0.9107814600831909,0.9782662144188526,0.8555040825914039,0.761616877773152
0.3036888386045065,0.9678260734131218,0.8973003651930024,0.7911441729292188,0.9729346722956469,0.6914774607316726
0.39583173505825486,0.9611753201768181,0.9024495354111581,0.8459338411398477,0.977315951987398,0.531761610543437
0.3971083254035419,0.944766977311946,0.9803495217194232,0.8975297058503852,0.9973995673596571,0.97239962551519
0.7131497042713913,0.8700156356229405,0.40336739048482917,0.8314627452351927,0.959885835677099,0.9760230985995534
0.3738014529380799,0.9467218409152691,0.346238372321197,0.904329995190601,0.9303072830745998,0.9078130934694937
0.40533210915846013,0.9394047626102136,0.7332765051252798,0.9587289828774797,0.914621370648995,0.9195088501480166
0.25381843870824644,0.8804105945854759,0.8720071080328561,0.9227763573499598,0.8687061647350789,0.8341188880800827
0.09895140654797208,0.9258766714368398,0.9703846284233921,0.4870719832896328,0.9736780876223048,0.9949561308897104
0.28568001780152236,0.9157695946575428,0.8662910182072663,0.3975233428679616,0.9353544192004837,0.5748086924253639
0.7918518328507964,0.8532159005954575,0.964336791797076,0.992497791537261,0.907532032539661,0.14215770161837235
0.5299329926847874,0.9923471228309049,0.977290573820895,0.8201854149595611,0.9874054030971482,0.7586683406832015
0.07702018973453538,0.9409237983914349,0.4573104959966965,0.9677899004401718,0.909608903555303,0.7906641796528221
0.5090367416616939,0.8372247464397659,0.5386887721379696,0.3866390809903083,0.8618256570470922,0.9359083763624074
0.6745508358749045,0.8552270321967544,0.944657102941441,0.5146232502060967,0.9073736135284355,0.9980508982590568
0.0059854131754842384,0.9071133904467443,0.9479466085374977,0.900632422825592,0.8637919754873558,0.7797415177219269
0.7951802750362544,0.9671537856692656,0.9535334990530226,0.9969314288694185,0.9347596440251501,0.8415678631650343
0.1162749963757211,0.9878243269942112,0.890756833530364,0.8409468762401746,0.9151751914963131,0.5019697104150952
0.19216221721157284,0.8613512539452387,0.8517357528188536,0.9624977121228364,0.9519094187397021,0.5679140503382696
0.532861829246126,0.8665471540983277,0.9494681945147626,0.32242177645173725,0.9117678282704151,0.8332150103178577
0.511583722735106,0.9903141634398023,0.12422530614264625,0.9012885053987094,0.9324889478912396,0.04257839781009629
0.06932565021838387,0.8646500610379526,0.2966105965075585,0.9634265470484007,0.8722798239384961,0.8398777118070648
0.084007618407888,0.970086003455356,0.8878450154975779,0.8942549275180125,0.8553873229943131,0.7929493960510716
0.7604919450900215,0.9438197088574927,0.992968859592412,0.8462277351972615,0.8723207561294101,0.8003161542043004
0.22061581495266397,0.8368354995823918,0.9308031701770867,0.8491685437233447,0.8904152011738855,0.7876543799121815
0.6763866583087853,0.8288150640868991,0.9432855855484861,0.9284314303085318,0.9782910826666497,0.9400259554622545
0.37370041209561045,0.879664059245587,0.8854065207207198,0.6955177682705086,0.9429884434969101,0.8281410424140453
0.6890837093676466,0.8833558698392932,0.8512899830213658,0.004546199925420682,0.9763354664139602,0.6222597445175505
0.5265691925558257,0.8758938499194361,0.5389496941278837,0.8963303956689471,0.9223389237211743,0.3106386556520537
0.18322996556648413,0.9973689390224943,0.5208821084441833,0.6871413546472345,0.8846920279422401,0.9229958284431778
0.5145423975211724,0.9066510573825786,0.9324176732043932,0.09243902813776028,0.9165779921532097,0.786673069758846
0.5348119329369874,0.9325015589316473,0.8890781105403746,0.03643201849505708,0.8745079371579186,0.9193992093740139
0.3285265707124415,0.9300282133146636,0.9752415678117542,0.8164251966249184,0.9039252346181816,0.816602234549691
0.1862052665562212,0.9655464814641408,0.8694626556478733,0.5422174751538956,0.8996409823807716,0.8923557202673291
0.012299231809642082,0.8629870457478557,0.9112392509179426,0.009170997649442616,0.9580749976573241,0.9140341880866574
0.8035731807586969,0.9506817793158158,0.9268004525413419,0.09035954343526606,0.9685135932836568,0.7188712314454286
0.3215351850520605,0.9677794605318879,0.7393584701165876,0.8887790146354231,0.8780521536451152,0.31392458371809195
0.16179721714290765,0.9815628728660447,0.15905941673126403,0.8282856727990355,0.8996417638552031,0.9951869761766634
0.5054463302707536,0.9203536343689247,0.9141247830194861,0.10446039599698903,0.9492339812287839,0.79165503660995
0.48107649558045257,0.9733104998333113,0.9002352052900138,0.9102965281280508,0.9560429080492012,0.8561653020048692
0.47787019211853266,0.8640510191383883,0.9975754925639576,0.9676923385148203,0.9023310300222235,0.8547422990356318
0.07951541611421867,0.8689067557315797,0.03799478887188044,0.9360105028305409,0.9688217855200486,0.87832945589675
0.5102925670107256,0.8619694486047561,0.9251982705478643,0.8641049810641894,0.965926157925826,0.8221254633823858
0.44528107834208897,0.8563245822047365,0.8632426766856612,0.9347966821075759,0.8989988472908454,0.5428425796906284
0.4897738276265586,0.9890155183577336,0.9811079651969014,0.9798232460432932,0.8546503298849304,0.2921296026713616
0.5871428522143254,0.8798883503507822,0.8820916288733127,0.6130274730735414,0.8755822361786559,0.865152190906547
0.6282000675164985,0.9074879658636902,0.8622765131446105,0.59261925763165,0.9956871984981344,0.9234985148131852
0.11344316367605804,0.8316387689595268,0.9253862415540541,0.8237885856406428,0.8765173537628848,0.7723689517937591
0.24728942961287137,0.8766559018100379,0.8166974194751064,0.9906487916219693,0.9073506630076812,0.8949834021361964
0.6806350285020182,0.9890151723864655,0.0161661299009346,0.23857415004744362,0.8763200688644278,0.9837590729880943
0.25293049792342814,0.9646939493762683,0.8961309923561682,0.9230073077948792,0.9931731452492953,0.987036093197519
0.12317927834235344,0.8587879324425732,0.9947802387422869,0.9995915666233095,0.8812289917059902,0.038841009414320345
0.702545931487767,0.9383962605750327,0.9073222838770212,0.8307595364508008,0.9024567482673119,0.7014492178532717
0.2790264042911958,0.9867384586514528,0.9063428553712245,0.8230597842413521,0.9014921750651057,0.9687769989220442
0.37769804212873365,0.8764537699253006,0.8716602838505523,0.9556460332916918,0.9645746799042532,0.7877977744645889
0.7604344564995051,0.9491026698630545,0.7524256969307211,0.8357107847924958,0.9389813536718401,0.8751989102412461
0.5143803947120391,0.874745851444221,0.31882958945530504,0.5873444000265001,0.8638626364765774,0.8415827658132675
0.5160130970028118,0.8354116966518275,0.7607103041686869,0.4978782247019171,0.9085781119758402,0.7688712751618133
0.14017485495933427,0.9125423975604082,0.17859363103424888,0.41119674330984063,0.8629004125752306,0.7796393885448424
0.41847474269095686,0.918518537721377,0.922404348999084,0.17951171237584726,0.9608319099906881,0.1753526023071844
0.35884230198423334,0.8399124192712395,0.6854675051412095,0.9160492306779393,0.9321507322630564,0.12937490635972124
0.6073003817226363,0.9726136459866648,0.4234319706723422,0.9889707963492512,0.926099753325718,0.051659694889937505
0.7089031433188467,0.8514768247530884,0.9499676509908437,0.8469824837840577,0.9128414060740225,0.7709995061760161
0.763749422719628,0.9142140252196409,0.4207713409459651,0.9971998627911005,0.8873420560442083,0.8785894836205336
0.3370359115477965,0.8618602648867151,0.38711938653467376,0.8275484740248243,0.998190493002769,0.9962577410275208
0.5734631132635308,0.9688932977679972,0.599724471375302,0.9475841537063672,0.9452480206081874,0.8176875584838156
0.6691800036061393,0.8988901708285745,0.850363627289304,0.125667854356061,0.8649897198755445,0.8180302093020112
0.5016392997206958,0.921775438532233,0.9991305856100801,0.09081241684510222,0.9866185664939481,0.7727781914509635
0.3338352082152036,0.8606808166155016,0.9331697563054622,0.4802197460378908,0.9941894094188551,0.405865166730159
0.09484897046106745,0.9449852840133164,0.8684170734517922,0.8878481557568052,0.8616197043872184,0.3043026693395014
0.4472119914777479,0.855654467509809,0.9191960484511252,0.8316444354989457,0.9089371269973882,0.9457711374373537
0.5356175076689791,0.9469560104057834,0.9777652624808528,0.9301122479463514,0.9064186614542181,0.8066817945664968
0.6857586113897652,0.9892613280797544,0.7403025525606185,0.8994889120478694,0.9947864707740723,0.9375229099762348
0.5950204552730893,0.9134477196183599,0.4168791974100417,0.9001236254313119,0.9955776000222398,0.8935756224051936
0.6113385111099221,0.8561617828096878,0.35970529194207135,0.8584469084748051,0.9700875132617891,0.7911443516853106
0.7168643891861282,0.9543411956844401,0.27686762071468957,0.3265931862257807,0.8783594726997804,0.9492123941507038
0.7036736094132424,0.8225110466435845,0.5754607774330603,0.5500049917025641,0.9285401055015643,0.47383544293573543
0.7868666351798321,0.9898227191280136,0.8808486967659906,0.8719860913686512,0.9509575344389777,0.186002991476218
0.6345581967401493,0.8198618507239459,0.9282959069430601,0.018963174661299823,0.8888917894309825,0.027052151033542547
0.3943398865593365,0.9806947450844492,0.930433116380022,0.9790056466311403,0.9526070833216174,0.9782489368296878
0.8286540661399437,0.9004605718653271,0.929755349141655,0.9631458369070276,0.901487208047444,0.8802058221336797
0.22953169042059204,0.9669117015875454,0.9812409551927678,0.8529029492126359,0.8866206856653044,0.9688358106725873
0.3692795039705745,0.8059264185841577,0.957328796252549,0.9851966682730642,0.8875877516324765,0.9134000338662785
0.8156726370322829,0.9108317783315272,0.6905016092775249,0.9567935847063085,0.9293886530991654,0.8325732578867947
0.7555673813235531,0.8772014326340095,0.5113017586118577,0.8290479668802555,0.90584825379286,0.7477828860212314
0.12737718169003898,0.9039415780882879,0.9457773080469939,0.1731782165103522,0.8570521161211643,0.42973379084262514
0.37353381864585217,0.8679065030901799,0.8860311140178836,0.7203660064704325,0.9090103420291853,0.6252883674430654
0.0810124273381183,0.8883217397399115,0.9996820423045165,0.2809672569037527,0.9504030120775251,0.8214364636689715
0.5259453556328347,0.8034230136790567,0.9775117195055746,0.9722508415989949,0.9766986284949559,0.9160577888516773
0.6967495034427053,0.8487169958617774,0.5367360846412155,0.8719007349916958,0.9953335600427449,0.7493035243145278
0.2851717187238921,0.862073989330762,0.8669328768977235,0.3007984460236215,0.9279407072567548,0.8395856975155023
0.5779761846822156,0.8486774620051661,0.9563110033835471,0.8296441507911367,0.9547238860938064,0.8233386671592381
0.6581654985025818,0.9190277356785838,0.9995323341563189,0.97322542265097,0.9133507696068561,0.8407378272369235
0.054740309429613145,0.9915494845541195,0.9159366636262027,0.9822591296961137,0.8595692841828979,0.4566270600739267
0.2827174089963083,0.8502104633415175,0.8937429486158587,0.9513638459858028,0.9891831627285339,0.11214856053977787
0.03903556260293802,0.9803586082205338,0.9958662884937225,0.9255275245010124,0.8665466034015411,0.9056706962838368
