a,b,e,f,c,d
0.16628321911910074,0.8748119209574375,0.8810580630279052,0.8604089530280619,0.15453500583789262,0.8124299949557603
0.013417618667866171,0.7778511365603734,0.620523986868533,0.9530979322757911,0.9709356223287046,0.450394038735334
0.571108064672454,0.728489557580117,0.9767012431232577,0.8384596838138246,0.9231347224849236,0.8731789045618116
0.26902444689152616,0.8143483104813579,0.7290922060651661,0.767531019499887,0.9022681372187881,0.8662602690407897
0.655020843674414,0.8164496461275853,0.7962845810457322,0.812866012384832,0.7866673952312637,0.8871349185428616
0.17637653524029112,0.7505537868226178,0.8118208485338775,0.8566682872447281,0.1459063828970998,0.9637563508793227
0.6256721682983278,0.8003767455730119,0.32650782379949556,0.761008853741322,0.9586197188180513,0.7863746182271862
0.06901040599096064,0.9172102222440826,0.6189595586653042,0.7682640258717081,0.9861425280224585,0.9290330923268447
0.11960115288577866,0.9499842736303896,0.9609405541689529,0.9058996136052839,0.9597457953012403,0.04026542706026152
0.5742731952756244,0.776753116942368,0.14089695706854177,0.983813277546419,0.7731881542383319,0.48434689475350007
0.20604403068164925,0.765177637832363,0.9696198631456633,0.9468686373405292,0.8402581853237705,0.9409448577331678
0.5413310665660309,0.7747675123498199,0.801211105259869,0.8738760825060148,0.6069933100789291,0.8880889548373609
0.07137305242427278,0.7607129673638198,0.6763214457671057,0.9666321402969937,0.5974832234781501,0.8861696891845937
0.09750820367817195,0.9001195505569979,0.3695417512734583,0.8835507943203587,0.8007390983666595,0.790814973811042
0.34142237325207403,0.9825802059861721,0.7638349650277988,0.7796252747252369,0.9425184095771524,0.8469939632193434
0.5584346917188676,0.8010862630550533,0.22756430953516144,0.9303138027029135,0.8588750633471794,0.8169524201110919
0.08502187111197837,0.9794378066776314,0.4991161473345707,0.8089241515365178,0.8361877382404236,0.4806575637595809
0.42670432686226323,0.9967439658687225,0.1740845001562679,0.8322409728752407,0.9731187328309824,0.1536099437085783
0.13759591611719632,0.7223127838221557,0.9226221563527487,0.7617769515395708,0.8953215031211567,0.25076755346033763
0.572961810518664,0.8835425298948278,0.7502751503599646,0.824891173343054,0.3285081552177202,0.9297966605878769
0.20407033879338574,0.9084886250477008,0.5250095382419236,0.8302457592961499,0.23690223171057775,0.03797671822338288
0.06225253082041596,0.88656510383438,0.3866952326655824,0.9095830854397481,0.16659417144266378,0.9329725566412089
0.5531492070253003,0.9954948694103911,0.1635078177569145,0.962137815826435,0.8310035256613645,0.814179345828079
0.2750955646470253,0.9416483425117489,0.7912188218051812,0.8776072515294473,0.8247758951629699,0.9694386259900596
0.5193282293312951,0.7987741471045732,0.3336438580887925,0.9157373535229865,0.33120074744468975,0.8336782717631284
0.6908769815460625,0.7201817595606655,0.16443161835544903,0.9905096077130884,0.8696396746083308,0.85894432606051
0.06104029667237437,0.9547571969664885,0.9611376064111158,0.871910182505847,0.9037389959551541,0.9017475204858282
0.20638446364491006,0.9851767063995149,0.05717555820563058,0.8436192798038641,0.36092201080735403,0.10540861542431665
0.3315768808463468,0.9224164772495635,0.20417262295290783,0.8341732935234034,0.1480578328453693,0.009396147799498938
0.10962943247574153,0.9795542241977493,0.19264829493819258,0.8881327454409108,0.7892960794739721,0.7846381638794446
0.05396154325221114,0.8464679719020992,0.9496727443936783,0.7633567302648285,0.821731385080445,0.8004789154810272
0.2252527538739443,0.7801680550491182,0.10629520828136213,0.8314522909078311,0.9685985520399201,0.9584843417116994
0.5529089157919655,0.721935713716854,0.9016236474750621,0.9515318357741827,0.8604838505873849,0.9437905673721408
0.6083163098219032,0.7277574635694756,0.8945280057771101,0.9734505320121999,0.8640078321708793,0.8833657614513102
0.5903386206791081,0.7986103064417759,0.9784622934095023,0.7878246852503265,0.8297659785006208,0.8821984395378231
0.48681305276790854,0.9734301475514888,0.8239345258044174,0.8583449634581192,0.11258849107022526,0.555181963509033
0.6234777950524569,0.9549868545267555,0.23017716599314142,0.8185321459113146,0.6301608926032384,0.1948148005362273
0.10778085478979077,0.9381486573328568,0.7669494695428918,0.8407820950046655,0.9743049190162412,0.8226342439716455
0.2037202455879947,0.9298206287732758,0.477228799741637,0.8742199715478041,0.7911046295043268,0.9583036543506629
0.06900622431197573,0.7562748173735091,0.8590162036637758,0.9299397500024855,0.8411748294383681,0.9898011087074041
0.7232184486819658,0.8437375380820809,0.6419398564808562,0.9171536240178375,0.9186495963056415,0.7849984664274585
0.40122871922465203,0.909978271955887,0.3513095328580371,0.7636028075230225,0.8492531562934442,0.7727257806678015
0.5929335750272452,0.7331217603169288,0.9790476800895548,0.7796079901705995,0.47769994507413766,0.9559054052392871
0.04705113972460792,0.7237480785500959,0.17256234128798617,0.9882462510764201,0.506957199836184,0.734652154703713
0.01547117403473977,0.8113736835620753,0.4522283189308909,0.777157873269398,0.930064248435832,0.07371829964102537
0.23336935920402913,0.7473155075095469,0.9725301965424766,0.8708670343173479,0.9027036263819321,0.8797450662115065
0.6266853396760383,0.8943388082622081,0.5668120033800951,0.7961886112985394,0.8979902982261032,0.8235853216943257
0.0545525649841673,0.831073514414789,0.8449949109184509,0.7686493909339974,0.8011694693391994,0.8492468869202976
0.195516160355273,0.9029809223827705,0.21744537487993884,0.9101204104793958,0.39547644463632525,0.7603694487609978
0.4941990605188984,0.8478003804555492,0.5491888936668521,0.7823220662713879,0.5314720959918762,0.021357392107867863
0.1257386784459557,0.8726679812868573,0.02528410774769849,0.8126602083584917,0.8693539335884967,0.8660509166740419
0.39917359237085737,0.8374196445613373,0.8865989916679063,0.9810582589806045,0.9161957235164113,0.8988284915178848
0.49524435000852274,0.7393978166294675,0.7958846162585048,0.8215085453243164,0.9435006509315399,0.7833039982581479
0.12222010709581912,0.8525383159872006,0.7902730854715806,0.7685650430273709,0.9587202525420364,0.8154355029864646
0.011488388873439753,0.873213787248508,0.5569725626400522,0.9797498077381321,0.7681337082316094,0.8920693204378046
0.32740808344119365,0.9124756787968327,0.6960172963619049,0.8513848874270527,0.8281197189299618,0.8281625992115653
0.7152236146874211,0.9279184642813907,0.848763163563374,0.8041779621108127,0.9369774394496808,0.31164576271809713
0.6143279871144312,0.7459879072268769,0.47477432128420277,0.8278184494108444,0.9059317574397513,0.6956570069703685
0.273190708840369,0.7597479617197721,0.9247520132807454,0.8554010274502545,0.8886427576888247,0.9346946997871229
0.5731789521145152,0.7809042523408338,0.8907709313470599,0.8850780190927587,0.2660663952891863,0.7800781528059506
0.6701804189864264,0.9860563397381448,0.2854474088860042,0.7872805007614879,0.8390509828840413,0.8067405047437836
0.4709464912797996,0.7683028120774235,0.7537397574966653,0.8926908116567152,0.8539828199489803,0.880714546343716
0.07220298171197112,0.9524370090918605,0.2272418458839275,0.7780967747631773,0.9903023143166892,0.7910044752143247
0.4847126801090915,0.7919954785594384,0.9428771257068411,0.9845783964967344,0.8872200716179711,0.8554321317742224
0.29293191862788714,0.9686203068616083,0.4333010285095777,0.8551690031851147,0.850854152034814,0.21469893962836564
0.47996089251746193,0.7411683210087604,0.807841171301281,0.9740298085983683,0.7764597748078854,0.4266001789895573
0.3558259251319007,0.8009717789596048,0.11923163517596373,0.9972254486127944,0.18097260699360865,0.7752154016298498
0.5450643116894334,0.8089442848853277,0.6428471090963227,0.8915167043691495,0.37571110325916185,0.9272455864986278
0.30636475529865603,0.7815296188331653,0.16650725880936937,0.8409239577352491,0.8476997288290774,0.9252669388841861
0.47399120230062924,0.806092786831895,0.8203256230268728,0.9056863960664588,0.8185737583841343,0.8578610536894616
0.0023214450001231846,0.9125896707739108,0.8055380903446715,0.799468317901651,0.944415836203736,0.9257668318069832
0.6763426573120506,0.7429546027657005,0.3255270935034717,0.9045514690803547,0.0278982286431982,0.8297557477617193
0.015836753605696474,0.9868125824783531,0.18461893150039285,0.9968320220691348,0.9258933262654685,0.5547130289228236
0.6973924803167284,0.941540990345882,0.873439133467222,0.8008007800168919,0.9308133610480301,2.9962658639028915e-05
0.6056041436309962,0.8864224795063582,0.8386099014594565,0.8682872875088704,0.9399580322822976,0.38168575586283715
0.1231368081775536,0.757107436387739,0.9756440695886264,0.8736771659144897,0.9476857377110433,0.9062265372017909
0.2763234988591149,0.962766689072039,0.9367500775143338,0.8924522180243956,0.4052609067737741,0.6977398921235729
0.2963314058850104,0.7547314241572705,0.3012226921750533,0.8338003269880288,0.8745976187116162,0.9526934586847392
0.5651435345428159,0.8328386378892518,0.49459187373066843,0.9726182543179342,0.8673529137131937,0.850005200199619
0.02329243676707407,0.7610315990143542,0.5084137770255774,0.8207866349441723,0.9629776436098306,0.8268696085021786
0.723166976652571,0.78798919199531,0.9759274790348691,0.8847984191311875,0.7928806985702556,0.8733037532068313
0.31434239544361475,0.9353392795226005,0.8710573577484476,0.836423669723952,0.06712697358828451,0.8448600502095646
0.2661082092111477,0.9135470240125759,0.18001852155839906,0.8774601478364819,0.9100021546879011,0.3783706614799007
0.5724542675480924,0.902488964411087,0.8526279752612396,0.7607810813898385,0.8121160000089134,0.18142328807373173
0.047287343063427134,0.9380645422638318,0.8164308469019964,0.9163628324438274,0.8967910413744355,0.9655418518688735
0.5512134304163868,0.7744352430813014,0.9270929820837485,0.7700831329653625,0.8941561039404926,0.9498807249704083
0.332789639392049,0.908927860524012,0.8706756893965462,0.8293448605344806,0.4657827559875192,0.8547060496053003
0.5202860834780623,0.9165347847825978,0.5736905614925271,0.7899770935082845,0.9770276111916598,0.6973231675448267
0.11076711455865682,0.7635444826166935,0.8069760374055975,0.9460856763508327,0.8825415355425167,0.7735317810775586
0.32710414500093965,0.7677125995264675,0.32848754813877795,0.8280127376807942,0.9512929485973235,0.8166913835753017
0.3411337800776061,0.81408444944059,0.8317916909969838,0.9236848781683249,0.8933052077949895,0.8115986060495842
0.4800962943434135,0.8307957946119064,0.9816738067956391,0.8878333442655869,0.634663617075864,0.8432006291077138
0.1507756803035651,0.9678584275392066,0.14943078753735398,0.9951265053259591,0.7823034888677647,0.7965384709542063
0.12999848783830506,0.9435448276908625,0.4949093751922048,0.7562264390117928,0.8485973218821278,0.07715502615457805
0.5697622735765934,0.7386643062951226,0.9464273153422655,0.9965616336958394,0.7569728336279883,0.05316763122008848
0.5047952174101905,0.7721199346638109,0.470508520182905,0.819405040270822,0.8803520178211144,0.1074710673063228
0.5356473797827697,0.7801607134156652,0.2460191567146234,0.9675971554135634,0.8689402725263047,0.9969132890575567
0.5760957296429767,0.9004562137539432,0.9401926910794449,0.8753483052595055,0.8990223436674899,0.9602502577073019
0.5499876459989924,0.8132867463791226,0.5248314532399495,0.9222520873812212,0.958971675756094,0.9001570955255396
0.10710506650750798,0.7550622964082105,0.9268734495398594,0.806082520297546,0.969439145982079,0.8112747396834362
0.012949995457718272,0.9494903101847318,0.8009008027855132,0.9247903198776556,0.9906100800462854,0.8739875195790308
0.4907786590615203,0.865530072645352,0.7864880312104614,0.7884080354515117,0.017399969058392924,0.8757050368322024
0.1731967238388851,0.9945606217149667,0.6651162174718779,0.952541347780521,0.33116794317625264,0.7254933049638373
0.13879731276100088,0.8062182858234047,0.2760434918496712,0.948948385502081,0.049301269110518874,0.412697223255158
0.125673270554189,0.9483685038149455,0.43091699295561514,0.8204864523834628,0.34962545031063785,0.1438285520525774
0.5305417895946168,0.7961834065388602,0.14694800875851632,0.848922397969939,0.9521530140210989,0.784190729463776
0.29716508231070243,0.7368263380765178,0.761469715002317,0.8433176038056502,0.21266092715700038,0.8047252255299685
0.5723754904252192,0.7702537587486505,0.7459706843294573,0.8122896830679203,0.9635994016861695,0.9036750975991781
0.6443686302142421,0.9571720117322268,0.8418953907683028,0.8356038867571558,0.9952219651440721,0.9978790115196517
0.17922388929910857,0.7747795449004442,0.9509345564381394,0.7957949212048696,0.9688707462294627,0.22437523083176514
0.18405769051735899,0.8524495529722003,0.8673476934170047,0.7667352165977847,0.057653907341264896,0.7716922685500681
0.7025985343623498,0.7326061889756721,0.007807912045418535,0.9797184478606573,0.7045810139636266,0.8432313781345986
0.2092033170512337,0.9538748610619262,0.5533047803307348,0.8919103802468356,0.9692757838782109,0.8404938801314399
0.5272071200792663,0.8194103994738263,0.9844922510741605,0.7792405080332,0.9985377922839962,0.8144745347874367
0.3627306676367063,0.7410401964723394,0.26979021551296956,0.9452872130907302,0.9345720031421827,0.9861731779966565
0.3978716749845137,0.8146212051344498,0.7977298407634388,0.9777867952988213,0.8111619683631965,0.8631117290239845
0.11333300054524947,0.7595774708323018,0.14619440943877757,0.885449124892582,0.7751611244945856,0.5802896179671895
0.4533687617907872,0.8930220877587174,0.8888398779637564,0.8008258282251158,0.6926844169858805,0.17990692204081998
0.5876462161934511,0.7879865269460307,0.7070388131405606,0.8741521000573396,0.5291836110995304,0.9511369600901015
0.5757502920477288,0.9095392478169109,0.18163811171192606,0.8490246455971563,0.5384952218034255,0.8176537485582027
0.11010875425171515,0.7788938390419973,0.7261713022100772,0.7694048759945105,0.7707220588391017,0.7446430668137168
0.6895407456084143,0.8097326683421454,0.21958337926930555,0.9140053803795354,0.886605486231894,0.8133255222659382
0.1622187869815573,0.7299678958847613,0.9783917453766577,0.9650659583576022,0.3683875290629477,0.8264529269935172
0.5009531267394141,0.827604707972869,0.23356443808804422,0.9485042845451626,0.8656091695584351,0.8951722705622894
0.12949169817206937,0.7624338507657803,0.8060100244659114,0.9279342031231126,0.24864706104344758,0.9572986024553447
0.5745409633713885,0.9451915248176294,0.6738255159229579,0.7683014012184052,0.04130237766993148,0.822913395719809
0.20622706898774973,0.7449235558947808,0.3739345314122202,0.9608569818924487,0.7472830557600234,0.7749709529811664
0.24869139059242565,0.9456489899653504,0.24460111348308017,0.8749193473074469,0.8145269333468552,0.2719823829636151
0.47546262329739275,0.9527303377764224,0.8836224103172856,0.9654832802748419,0.7406657095764121,0.12139078573665102
0.3428705370428169,0.9700098736538976,0.17822196602512003,0.8482485218736682,0.9588435893847096,0.7919488730425266
0.5088492441821786,0.7846725638682738,0.8643509407758991,0.9407267820372534,0.4340434412622005,0.9635070066765866
0.7454875085056766,0.8507742061843906,0.6507869862213688,0.9830640350956059,0.06620737272240478,0.9132416416840542
0.055317452601863853,0.9444870948797927,0.06620320630332874,0.7714050187187066,0.8283101025581306,0.9441211365185225
0.6030095532073397,0.9330080983715896,0.8324422711551988,0.847345585384621,0.7862290202857662,0.8185179133395867
0.5617482650734478,0.9874807904837122,0.6292945218560096,0.9092409373125795,0.7858668563085187,0.9880229160680415
0.5559999578522759,0.9638316832154554,0.8246411075374741,0.9733035633502108,0.8686691937083191,0.6864727870245765
0.3758207103795564,0.9000006193880342,0.9073282086430308,0.9172063244654048,0.8082188829116067,0.09802555219479675
0.07929028028785837,0.7505062946616948,0.4008437921768519,0.931627538070159,0.4200776108221918,0.9960595151571786
0.11612391773965261,0.8002737058558923,0.030473595914039277,0.9285006936406651,0.0697338293644523,0.9975357518435619
0.3656296303655634,0.7334274737370546,0.4155004318536409,0.7540153629352755,0.9471164036160786,0.7630062295216052
0.7426231713908876,0.8652674765804068,0.8708145135344794,0.8158875263028103,0.13376844764270046,0.9960398802058146
0.3041212249474499,0.7473667101658603,0.14957662212592215,0.8843037901570294,0.8113937303590743,0.766739237568998
0.3106123145244063,0.817729353598388,0.896739555425847,0.9093627479416877,0.9090304053829206,0.8876161001436574
0.6021755943084731,0.9253871342999656,0.8807327562100778,0.9642602624507771,0.9567949429199395,0.03800524899202206
0.7016752843069305,0.9788468947939284,0.8235470969458193,0.9207038525517078,0.9087469154342284,0.5798876396587987
0.5213586269394053,0.9647279423265711,0.1597437907567407,0.9934000152233937,0.9831062839755083,0.971163799712577
0.07808991886413305,0.9385626047642298,0.8901588704818992,0.8122974043610596,0.30146705381391403,0.05003172753373621
0.04776893730753476,0.8961392433081017,0.5498529723909501,0.7842578764628004,0.7077305691911763,0.9755030566183052
0.16307638794068066,0.8114717731134377,0.15571298258802754,0.7757222993783152,0.3828442176060396,0.8816351316820251
0.5363875985537984,0.8200401441308767,0.45091000324783953,0.8788406613557003,0.7871482420640283,0.27356403054074396
0.44614072106585195,0.7621540623147137,0.6956878802281224,0.9906575492456675,0.878460036387335,0.9201460614814093
0.14750780478018904,0.7219914398965348,0.9072465328411567,0.9537120323164395,0.7946216790960583,0.8795715324565516
0.703187218580481,0.9882382023325995,0.5840701343885949,0.8191409538435734,0.9247326624045228,0.9902073221825263
0.02951437108811636,0.9418174159549207,0.8223539523140749,0.9313725798832044,0.7754730545724046,0.9086897221599861
0.5103779042990559,0.7323480606765658,0.33482044872616235,0.7928648741243968,0.8368966507204378,0.9706689887123698
0.42404786531475486,0.90600287627922,0.8023191750164287,0.9050406715065983,0.4927372826199235,0.5800043338487924
0.41439123271999984,0.8649972969358591,0.13756188237867262,0.7541324634004589,0.5831942922097242,0.2757833601705256
0.7110976410911765,0.9779068511191493,0.7789353522909205,0.7556624785777915,0.8401978566783078,0.9791039764637106
0.10067484685079958,0.7910908690028383,0.9686584266109457,0.8400680310412232,0.8500137179477458,0.9544761404781895
0.44334685432964815,0.9580003471660735,0.9693945972229433,0.7531442422349687,0.42980950605326196,0.8676260958969004
0.17708636255513127,0.8894769230188166,0.27238482722795004,0.9779903462244581,0.9293162539700877,0.8646543582116534
0.6266516309273724,0.9536928639382928,0.8436428168573535,0.7946225243596763,0.003209284713573114,0.7804698357399641
0.2878404369359254,0.7443546131961697,0.3390995625205699,0.8847558752151143,0.978159150874772,0.8994183138319889
0.3532793327851694,0.9220200231622142,0.7129888715282892,0.9012288716780237,0.9600761092642751,0.4382756399375053
0.1196680035966573,0.8418130958585959,0.05506786419984903,0.8604574574447461,0.9498686431788996,0.27193376915551437
0.358944554531344,0.9311721392013586,0.07286222117285059,0.7642320769398302,0.9899021694379004,0.8598753076088244
0.24019750937329373,0.8162987362603749,0.8613999219686883,0.9426240670060476,0.8404087850518652,0.9509973432072065
0.287023442935345,0.9520497292045953,0.9630507855099217,0.9224182306838408,0.9736374817880553,0.7634273781232828
0.6893074513640427,0.8350532252391513,0.8748189784545036,0.8867093234831618,0.6882925458684586,0.8434284834095764
0.68987984109081,0.7399971710892976,0.5355767081998678,0.9025776959281544,0.5468782757450272,0.7754331984685833
0.11057222510375844,0.7494473960990488,0.2798406393535084,0.9257043043878745,0.48031465898002185,0.7877327975657155
0.16620249181840963,0.9587571443882777,0.38573038026975226,0.9074432501753398,0.8816829749462974,0.03711857314335692
0.47188613387576633,0.8506995176449998,0.9962760526840158,0.8254440439542956,0.8981608182728984,0.06480541756543415
0.7455953155832951,0.8407271397022739,0.6761268578222851,0.9031663930140292,0.5795836818632881,0.7753213088255003
0.4131793340283021,0.7241189606681115,0.4595114106485068,0.7940750144539719,0.8277066394208431,0.8386194624675397
0.2927860904893923,0.9788525506207344,0.9709544995800268,0.8738572325608824,0.9532807105434966,0.9882908700889923
0.5398638654696704,0.9267895933953719,0.8804290260190849,0.8103171980610382,0.9343173901400584,0.785051809110449
0.628549222551947,0.8223760779577943,0.5052123404728124,0.8269325519099744,0.9043497093845555,0.9736621379254876
0.37302275291404774,0.9941099844924608,0.8114153618216136,0.7908054106605178,0.9807711801757729,0.948130827718526
0.5408462656999603,0.8360465257029552,0.8078178159118116,0.8507443618919158,0.79995990261636,0.05292407711990598
0.6957946686064631,0.7686142179795968,0.8409354218041118,0.8731590481473243,0.15365934572073214,0.6787482735657401
0.4439557003244384,0.7310406797089809,0.12379663347021315,0.812675720724239,0.5259732932352381,0.8589967766866775
0.7348128162178111,0.9801907818686135,0.5921178700277709,0.8110697408239878,0.9138920290752105,0.6604278801430927
0.5541583175601871,0.7604919977485205,0.8688263276506654,0.8336712661985543,0.29816682259470406,0.8448432315820171
0.4376727514626302,0.7657573275372457,0.0029120042579750182,0.9741009237805572,0.5965229226900259,0.9188117322105152
0.6554288115970102,0.8164748854104363,0.4527130393467147,0.9443351018535223,0.7792267799026793,0.7834299460910283
0.051033501705573,0.7744229489916468,0.960879412784215,0.9728131101073418,0.7980975705404013,0.9486405298509208
0.42828727946364187,0.8297644986822469,0.9155590140804906,0.7630264264275564,0.9273232174821585,0.17372251480190706
0.2734615919535429,0.988353196548146,0.9272770347649947,0.8949182064129451,0.5599225983943354,0.02645805858037645
0.5946676701893168,0.8562422006380808,0.16653598808510559,0.8345879934487049,0.8392847452731949,0.7320156397409194
0.1870066664245596,0.9598253213219079,0.801574479539158,0.8552411742339547,0.8531006539780497,0.8504649470824183
0.4922942350097967,0.7302860189874975,0.9578904606663609,0.8302361389551207,0.9666894499334353,0.815468117740216
0.14053205394550422,0.9625708360434849,0.4909950154307893,0.8960528885132101,0.4673639361632117,0.860268302374367
0.1520499783666781,0.8867548767504119,0.33656285953748316,0.786981785745016,0.8442836330094732,0.4979794025414663
0.11065087540291854,0.8517351833717095,0.9063940020192528,0.9358805748400756,0.8845552208711549,0.7817317108966916
0.5054871925620227,0.7944578431174092,0.9743992321551505,0.9685812909864472,0.9593625587097004,0.7705921784066635
0.5333639205714049,0.8247244721837671,0.9157967386649735,0.8052032011091363,0.4536894805286605,0.9901824283152687
0.2455508440767825,0.8010002614226861,0.633537167426398,0.8343484765889556,0.9949918312607304,0.2649946785672069
0.6368513243659937,0.7997479996380771,0.907625516189786,0.8653507709750968,0.7937024636537673,0.9109952086633967
0.6198728273820091,0.9847895557372648,0.9977978299194776,0.9186096978269909,0.8422582782279489,0.9757608996937387
0.33844215159799274,0.881973550201993,0.8342313328336564,0.8141099612716309,0.12131032929207773,0.8554337826177096
0.09788343509265574,0.7597104679245574,0.5631114302940551,0.9931348926043101,0.6440649856117868,0.767419650553651
0.5045042143786482,0.7867518967945063,0.43019720872393075,0.896071582087397,0.6325460802677026,0.5733557678859001
0.1791645038472553,0.8593181466870542,0.692456965957068,0.7811253824345332,0.045765906891105095,0.6909051946415075
0.2690586866361572,0.7495987823465718,0.7598759104103703,0.9068703766101152,0.8798337881105962,0.9251947270208064
0.1438150128342723,0.7946796521759052,0.96502163006442,0.7871024011408512,0.8756836037167234,0.8010377220580686
0.2570515190102537,0.789988902002087,0.9306986588146935,0.7603181429676507,0.02137812874579893,0.840252286659082
0.017774880317284136,0.7713434023033129,0.6661846532588144,0.7894097467668952,0.9424615943672672,0.09370951064420062
0.39670730257650794,0.8123005350376413,0.9227142750646038,0.8047401493088127,0.8714997660263034,0.9536492451043972
0.6997043283877653,0.8633472312019012,0.017299777298441666,0.9491731838036376,0.8515492676607361,0.9857743404423843
0.6280986245204521,0.9189228034290294,0.9287378780106208,0.7997610490071125,0.6532899846286172,0.9814272908468562
0.6603248886876005,0.9509116965730886,0.14099061359310303,0.8032099472455599,0.11127984559039152,0.9321005272515167
0.5351148814717129,0.8943157050631967,0.2530267900032956,0.9842243190033717,0.8963515933683213,0.9811764954399447
0.06963727658193652,0.8198235068456465,0.9408479701435426,0.7880210839344198,0.9674819109399903,0.8388286685274979
0.1414074510217043,0.7356722642299619,0.48046689421844135,0.9152354649031431,0.8393748729083461,0.2152162799369491
0.4750254304356428,0.7311059413136272,0.8959012780232078,0.7633105329014692,0.6815028200295364,0.02792737140617116
0.09052158292238982,0.8264795202442783,0.5151425804259276,0.8121880604647256,0.08950087486178737,0.9848579976296942
0.6822217936055929,0.9297350011888088,0.7796075736614584,0.7526925448647176,0.9483731296763759,0.07951394238298289
0.25265082378655923,0.9604280457671702,0.7925929178969935,0.9506647074127529,0.3484050469818502,0.7769842160155341
0.4343394766997827,0.9512824001424005,0.7396427979503415,0.8908689902337793,0.9109352159082236,0.8775274820996497
0.08372652832830643,0.9907449079558484,0.6368364950775454,0.9695579523988065,0.8133810217138544,0.9213036226771016
0.2589207433720181,0.9812504742523838,0.880226563429962,0.9344199573792312,0.6282673239451253,0.9427084063369975
0.15892514795285137,0.9522627373370723,0.04486999565264345,0.9537021869469297,0.7751386192800118,0.8957234888215271
0.2556816916593575,0.948707755342771,0.955343716790937,0.8763454374774245,0.9607999555948064,0.8437441100123648
0.6180997989738826,0.9887286668175741,0.427749056408972,0.8968546596708225,0.9146863822577713,0.47701783252354657
0.7180991089759281,0.8763655018518677,0.08575707376788684,0.9722265306204083,0.9428499756163405,0.45004681632608573
0.27597636639015555,0.8650715738948301,0.9588536772658554,0.9914254135892804,0.9434976166627722,0.7824923948205278
0.21040034891198928,0.9408336005348988,0.5058939100473285,0.8401868924419863,0.2338246390982843,0.9931408836135641
0.10703570400754145,0.7816114281024925,0.509938474450354,0.9913787026484939,0.6718183162146917,0.983263383696025
0.06807302676572269,0.9473600791025121,0.5769330470456974,0.9559557305078156,0.9215785576471495,0.9507662369981096
0.015905627840398784,0.9636811999223655,0.9011526431865322,0.9878533114613669,0.6624063942179955,0.9066658078050287
0.07322781972444636,0.8760295439149797,0.22665785399202598,0.8515689040598761,0.9462408492775249,0.09536832423426682
0.29840451207083074,0.7878893214984952,0.9685391523532219,0.8218568616181569,0.9742967537882539,0.03854742863322821
0.1822308091255949,0.7836618951683891,0.8557340044101707,0.9692259883661817,0.3923043016268362,0.8214177372622634
0.12311066947896751,0.9910517238099248,0.3565960096220441,0.7557070149152951,0.9272212500168705,0.46328630590034475
0.6790249134180428,0.7903328730487549,0.9557191951238695,0.9535136390034377,0.8648433053833865,0.8974076938098452
0.6356454236060101,0.8202025726758703,0.6428721739892745,0.8667254968916441,0.8356562622496679,0.979195050077155
0.5737495494810921,0.9263792340464874,0.8014715299250679,0.9605537729909379,0.8578923721332625,0.7692458469798859
0.29515998829220697,0.9410930561351836,0.9887246468439136,0.9126089127432018,0.1173201465052445,0.8658797235271746
0.056861537372989296,0.9350427141809043,0.5335390099668809,0.9565044215806452,0.9224506088987222,0.8738082090728536
0.025673523180142765,0.7404656853790381,0.8276651974525565,0.9691341568615549,0.8705663883554298,0.9187127696136551
0.140545047327273,0.9106118267351204,0.9733913643704809,0.9860059832040909,0.9218190200908891,0.06763775048593183
0.3236575364195533,0.7470641059149032,0.9784964407298693,0.9282737320040217,0.9783319884944389,0.6590453426313405
0.07213599801134202,0.7307312077895187,0.7642325760258007,0.9200236626255058,0.9645538500144883,0.9273790094869487
0.20150278249378126,0.8803852577610295,0.21046980676456406,0.7811690921650964,0.9694099868014637,0.9466987671767279
0.5599693539326671,0.8205283788110314,0.9768720198734703,0.9908829368904161,0.6131295539405394,0.587138544204688
0.3306755246483027,0.7604530658721311,0.11450774514359756,0.923857076920386,0.1400064989102268,0.9796476093239246
0.15295132973303316,0.8478694468409982,0.4679048235924513,0.8042067253297219,0.8307749532386947,0.1722652076436499
0.7218732442628661,0.8602889463916207,0.98757831722516,0.9249427262471268,0.983736665904206,0.09456396687687456
0.42516768962508233,0.7451137539712321,0.9448900250639904,0.9604089408692091,0.743434018816446,0.8182083895123411
0.7468740055420593,0.8759632848022113,0.24019948993969006,0.7658480264869787,0.9753935519918284,0.8572284027122449
0.14861079777188757,0.8583094550045387,0.20119970248893282,0.883637189265058,0.7926320686178688,0.8131266410396863
0.16112247208222555,0.9805121764184626,0.9938349367724711,0.8546897888901233,0.8675486390251568,0.9031827040408982
0.25493502001416735,0.8193686366995385,0.9536072659957295,0.9649435210541747,0.8208989082477934,0.8781323305275965
0.5896703596820485,0.9159892084010365,0.05609050574969374,0.7923507845753608,0.7553683513787763,0.9353862914207769
0.40398357654031375,0.8201547379547629,0.06520735122889065,0.7843981950330986,0.982161118027991,0.1294404286340716
0.5779178468974167,0.9596610410237354,0.13361511512714838,0.7539936810002245,0.8284950913755702,0.5757500502569526
0.6558873601103687,0.9178630590353904,0.8022805591354704,0.8913460264550892,0.9717195232114512,0.7790172691224643
0.2580428946808137,0.9829125918649896,0.8096934465498518,0.8780003042027822,0.37469411573940353,0.9816937456079236
0.39855346409426207,0.7457198688952248,0.6262965369092512,0.751615475270997,0.9940187861211273,0.8504257705386277
0.03884646923070928,0.9452160183710019,0.926170985176681,0.9735743247532189,0.3047623484311073,0.9997745936478616
