a,b,e,c,f,d
0.16057196983063893,0.7743329051255976,0.6199964196998197,0.8616701010083072,0.924883558295591,0.38132125657435745
0.4341136194481062,0.7811291332539398,0.9400481269179553,0.9701926875358662,0.7484507815215866,0.9934708406852077
0.36748395088208924,0.9021369066611553,0.801357520720451,0.9175117298775759,0.689172514347378,0.9202923620075149
0.6500083975715011,0.9685825368098251,0.9444237724742668,0.9453297709108521,0.8103240829508758,0.9812333618589489
0.615089568538075,0.9703043299458752,0.8644574448976812,0.8911899803030412,0.81296619872755,0.9995357568547456
0.6357884860468731,0.985903360600142,0.0795755819775565,0.9981604481120896,0.18033653815533388,0.6321674550133575
0.5789794590959441,0.8897645033405774,0.9221232220390871,0.9173212346939431,0.8806413155711272,0.8629302787166084
0.023038121163184926,0.9748085126350682,0.868851748357244,0.9780233699203225,0.8378379599375614,0.827826383147532
0.7224891154171931,0.9127459515148973,0.858768399064999,0.9295146426647269,0.8662617074784257,0.8468694589142326
0.8041677139441157,0.8118426843301264,0.781815693549853,0.9180468712722268,0.8497302245427265,0.9124448527013018
0.4072058868398323,0.9995159666076303,0.4508124652908961,0.8217518409396604,0.9559846751414307,0.9876456426473261
0.09165870996108795,0.8784923985448884,0.8526340514771084,0.939661094933874,0.9810292527172063,0.9299389909846953
0.36427759607030324,0.8254834785538142,0.8680461343035467,0.8668206324169149,0.3459954057712318,0.892877639994153
0.3939085179604803,0.9987734336854293,0.8627544119639056,0.8246475266380404,0.17731397346284766,0.9576659951542879
0.7173860704593864,0.9730225210552256,0.8460550085445694,0.9444750721357162,0.7966180777345113,0.2664961696818718
0.0013646451143394611,0.7672621998742004,0.912256931631725,0.8310948657487955,0.8967906054679924,0.6887765312539326
0.4157708112898506,0.9143881555059912,0.37545619174394,0.980172993400112,0.9638986431527776,0.9329743789955831
0.5009928635300847,0.9178944113904467,0.42408168384179634,0.8901553404725318,0.8682499618311931,0.882032235747028
0.8490201604015437,0.8535465571272339,0.05566963161121885,0.9648134921920517,0.13211741852230305,0.9244319947542825
0.06142735455659713,0.9074779117036966,0.08520190779949312,0.915427616763095,0.9565151951694708,0.8981704067461413
0.3487196605853759,0.8163409603633917,0.9925883992463269,0.9456490924230198,0.9017314865440003,0.6586519331265359
0.6159402361926005,0.8126130924443158,0.8447662974676917,0.9245161305511806,0.8521656933890037,0.8674118690095461
0.6513947711324067,0.7410898367568307,0.21043110083520009,0.8678148172050831,0.07999072976520115,0.6966718888568788
0.5959877286299052,0.9434151020333219,0.025545780546998857,0.8447197276848719,0.873962283988294,0.864608032840295
0.7942354741860987,0.8207855524347233,0.8582783461589063,0.9795975149609388,0.05809882308899854,0.45605584127721877
0.4390898777062262,0.7599059711381592,0.3252005074191222,0.8521559289895531,0.9877855574578999,0.8772957638441978
0.5757935534005689,0.8220608499742952,0.8337817359988096,0.8539066951002487,0.8753297677992333,0.984877553204878
0.8179197059783606,0.9900157798307261,0.9053043515936217,0.9495083353259959,0.8657798589305576,0.2901561079643672
0.4241100972811672,0.8275246283405633,0.818344383374932,0.8974320357721832,0.8381310396496526,0.9900789836977489
0.19794559750131396,0.9702359921500869,0.9872211650477806,0.8643617329402264,0.8785023059678091,0.8994693515313219
0.5919761651278362,0.9255147366471612,0.9743338979009554,0.9389279197032424,0.9324674650888967,0.9994696000074756
0.15139371251732353,0.8266622074709382,0.8932733481234088,0.9972917732667512,0.6109162775865896,0.8777637604528388
0.8612621601942441,0.8689753148766637,0.7201345903152875,0.9793472510007803,0.09474599163149304,0.9952177865945824
0.7590908542274655,0.8187051536718123,0.6924240293968068,0.8981452442228893,0.979717235830122,0.9063171446552536
0.6607143052277047,0.959869158119249,0.7910361045333818,0.824430537284844,0.8938280838863034,0.45369766067051287
0.5835128541766288,0.7505313067426386,0.9331373117111363,0.9110619834460947,0.9823551654100295,0.7539830312707826
0.10789717546992399,0.8075410974114853,0.4761494844750786,0.8659365188004752,0.9437312180519046,0.2024187729569419
0.4046580709954213,0.778425747982125,0.8508664183638868,0.8184899781035452,0.8927284692929546,0.9499968630892198
0.8328871313282115,0.8059986890267711,0.9259118499782432,0.8811606201698396,0.8536779946136924,0.5560905439197955
0.06935383027434826,0.8198030971320213,0.8441240234019247,0.893943850176321,0.3954720389719057,0.9647615319607038
0.7469116904231893,0.9298817922302466,0.8341140548608673,0.9470990802747727,0.12235631440102374,0.9464953826828574
0.22635852594079806,0.8182822769369124,0.9841900021489163,0.8499988219056436,0.8163228308747946,0.9650950359517159
0.24012917891430777,0.877960072714667,0.8268621642721353,0.9780495230601303,0.9117354085317645,0.8725202960284462
0.35044008824812384,0.7742918227434854,0.24763290287903617,0.9648252738249777,0.9328568229415837,0.8549227323295501
0.7991300503147939,0.953882799610847,0.2983770772687446,0.9016204175224383,0.9158206503560066,0.8754872361320889
0.003445931579212281,0.9757006026089516,0.8519161702820648,0.9956745918159577,0.5554783592961101,0.8344796312292478
0.41464208445397527,0.780551197064599,0.9096285405445235,0.9209921185067916,0.9431608095889704,0.7685973557330903
0.021880573662823033,0.9352371073279359,0.670052128997115,0.8639859664446826,0.9017217108832694,0.878822069713895
0.15136305305000436,0.8937943900342658,0.9945349030386158,0.8681210034203488,0.8163919328789339,0.9389304627663257
0.5920206135973454,0.8875688590169462,0.7432433590280241,0.8948171531015605,0.9611137403862912,0.9334489668557079
0.6412055237556695,0.8361018316128102,0.8580637180298317,0.8678431988784723,0.9166499939590145,0.8953534545365832
0.5538238020022314,0.7566583999548022,0.8391916007289566,0.8005197047788482,0.8575441138094131,0.002664062960473514
0.7622197496402735,0.891334726548471,0.8383186979179608,0.857008115105392,0.23572843086377357,0.13393823697749063
0.02519461538445876,0.7500671574059841,0.9720046237740056,0.9397758124373523,0.23430946470570188,0.9423035896790912
0.6683724344059939,0.9868050280850907,0.9606632964122682,0.8152801098875088,0.6519871894414803,0.9383581181522415
0.856511342777047,0.9169336185372352,0.9258739213388956,0.8983620817936134,0.8888543563951332,0.8804613773450365
0.5696517393454364,0.7615140739135522,0.7745113764486972,0.8261240768659048,0.8683734901013219,0.957872003688576
0.7766827301028018,0.9157110823785989,0.7526481670524477,0.9700347547873516,0.34748765100885076,0.9122248165243134
0.3147772621431578,0.8604002094985901,0.5373612364140259,0.9333461514058521,0.4841947389006504,0.5594453007032084
0.39308357326749194,0.8399928807475956,0.845445783551403,0.9584180283722449,0.7629966268820825,0.22389810122279896
0.0485288728728753,0.8432704211758393,0.9369746733718944,0.842413385757568,0.9248691165267938,0.9209483255476502
0.42360542651450817,0.7488519994136578,0.9042671215535507,0.9411426320754965,0.9669468295142529,0.9069532950832928
0.8551648061829027,0.890348525293135,0.9535505536931929,0.9971250439146893,0.8726763193633233,0.9912759832580456
0.04594427366379694,0.9461997069893645,0.9545761354973318,0.993637677345458,0.889738820627716,0.9823721220901259
0.6817109218066779,0.9824255648397098,0.7951587814963939,0.9846660307536388,0.28791149593054627,0.9564744569403971
0.45513025851497885,0.7738879840170602,0.1244685954993012,0.9792456885168555,0.8823288434763499,0.878110276126406
0.8493042823357208,0.883183065331184,0.7536935168120998,0.8573756149897207,0.9635797958275756,0.7979498427565482
0.07720599795364123,0.8404629874216571,0.5508821482527678,0.9565680960394771,0.9017989177088287,0.4877677286888357
0.867945193567458,0.8398711332693717,0.7603232766391655,0.8724558288269153,0.8142889008329606,0.8799718246952426
0.7744487854865424,0.8698779546478909,0.9996430860645309,0.8429867909810445,0.0641988173071909,0.4500287623480234
0.1669787458788843,0.9466702484195001,0.7942974144064104,0.8363233757107469,0.9564550835548611,0.5621235733712524
0.5757926072672435,0.7925502232570124,0.0664890297237364,0.8229972936086575,0.36455238595024503,0.9347017964303923
0.6007911764458874,0.7862749597536369,0.9743444687216218,0.9694983701560271,0.4053852021415718,0.9493676532344273
0.007277522438717682,0.9551354137218362,0.4719616745133505,0.8055109336504856,0.8384274712923216,0.8745046911707803
0.18481769202836598,0.8365744598572591,0.8685487871438246,0.8307035934263005,0.8506939054912571,0.907697925654172
0.07279667742077595,0.797575190999396,0.9965941588724292,0.9942976888196937,0.23238055629560833,0.8495233870564493
0.30611844184489745,0.7897695618407099,0.4470654139563972,0.8618207410240546,0.8259255991203255,0.9028859915612429
0.30330918949289887,0.8735745719711988,0.5525518194982756,0.931356987552101,0.8654549953824513,0.5933558842606369
0.1926895564183621,0.900681663473996,0.919835919874741,0.8535086242893426,0.8131174368482021,0.592451685183815
0.8317092502617928,0.8051436764924373,0.4057827321114011,0.9785789595675688,0.5959937441185024,0.5041835646794798
0.41762301402814733,0.9385848048178154,0.924137975004815,0.8639158191617105,0.023329338080660754,0.9762351230920543
0.39129385589078963,0.8342160068155472,0.8872207360286983,0.9143497916587292,0.9050033452704398,0.4279793974011549
0.4733911135695759,0.8584774878890636,0.9584036258287132,0.8619103511636127,0.8646343119775904,0.905477203921694
0.46729912471261953,0.8886386606683616,0.9355260283676439,0.8729108220007822,0.956069219205828,0.8773292799048129
0.09025848364188419,0.9663653209209323,0.9563602699951349,0.8363298921259483,0.8808455398104292,0.8691550642118386
0.3869818145985028,0.9523190095872008,0.1504591764686322,0.822889118466089,0.8460640608729215,0.8787542894495141
0.07731341227999333,0.8891759151941092,0.6579091487653714,0.8838348874457658,0.4469962247351528,0.8675496005695116
0.2597939991972941,0.8932539695917432,0.9622772446272493,0.9848913148255637,0.605563444386826,0.6980872438772008
0.1743980314939549,0.9316448952974868,0.5202177370516795,0.9666404239285689,0.486396109195446,0.1417940079933238
0.37949885575125286,0.832571444016916,0.9147061913235675,0.9756129713759432,0.22851431540972406,0.20893733514515067
0.046363057520949116,0.9053890181438202,0.8932272747620277,0.8491898102328834,0.9277972627052087,0.7420451354393364
0.41484346669621985,0.8597145284354678,0.015022835290315529,0.807817476243009,0.33034501923853926,0.9947313261481043
0.14979812377627155,0.9262442745952344,0.30747912768976754,0.8533473622894966,0.9908278608665688,0.5799563616992937
0.11348325601988672,0.8190803327017965,0.24963461875334708,0.8661481147721878,0.745105197275072,0.8357765011957127
0.011613411318636857,0.955710447508465,0.8121968933934034,0.8953916403788456,0.9326312132881093,0.9582810126950387
0.3398618845466171,0.7722484517184695,0.1500351985843988,0.903635385572788,0.8933141567733754,0.9840105418314641
0.4580482878631016,0.8611945059717927,0.8110946191461571,0.979980473827862,0.9787551291407106,0.8820137114206581
0.8356316474590894,0.9805874123081306,0.15499411208802297,0.8590867529080827,0.8300210152004478,0.39075700755372894
0.7627529830794163,0.7490550758684215,0.9691806363779548,0.8420080101086719,0.889152272210324,0.05391316636419284
0.6104060051737299,0.9784745992033037,0.8774197532447182,0.9094524505842041,0.8497840342299602,0.032400415406163056
0.6007681686023,0.9317576208611315,0.806610007071797,0.9116289806908154,0.4298577085543429,0.947342829962033
0.03395462781625817,0.7410768300520416,0.8806716877868557,0.8947763727867385,0.44298840320666266,0.8952386865875074
0.5087914850779296,0.9167045446043086,0.21361551427666134,0.9604011556770105,0.7806256471216929,0.967466528112758
0.0641442964948233,0.8672070316990208,0.3304249280712616,0.8029709998408296,0.9569813294624544,0.8811662239150038
0.28845933461402723,0.8799955469339609,0.8430438581821941,0.933720866573684,0.8553280687402253,0.8778684328581233
0.37052714231434447,0.7684483240242606,0.9175631331375276,0.8706784023523169,0.9331868913048753,0.9599083254814412
0.38556226750433653,0.750943991549786,0.9014443467494245,0.9277557224692382,0.9524091577602253,0.7580129677901909
0.19984764801578594,0.7631222276650161,0.3884464944358241,0.8195419247545616,0.7176299556051606,0.6209555397662008
0.3301882964577517,0.9075943634173073,0.9103152166436986,0.8644343098202216,0.9101425306175293,0.8518195535144882
0.4975709115900291,0.8364601229608761,0.802264912353618,0.8370771958514887,0.8950818514364405,0.8445215800047461
0.12571061813720352,0.8187021595453068,0.801951107248826,0.9151003082698119,0.9090538053052447,0.8655765407365374
0.8520667900449569,0.8839980200245908,0.842230751210195,0.9873111017711373,0.9192971802532608,0.8273775936338117
0.21999286033090232,0.8171397326182902,0.6798641702689564,0.9651223101094464,0.8270143986724316,0.9241168585217141
0.5976297349239474,0.7646492846884927,0.5972744937568281,0.8477244838048932,0.04811078250210277,0.7624821618568398
0.4179675743402651,0.8376041864668117,0.9836796511932533,0.8168949409223628,0.2611716856096182,0.9460450639617065
0.17322514528227204,0.7744382889652333,0.7937373522533208,0.8170876754834965,0.8373718919643309,0.9160200869558751
0.5358657771384135,0.8089586655307004,0.8908316745668317,0.8407606901052465,0.9837576628505649,0.9721349296980292
0.3873037117990209,0.8305177650671831,0.41453939432959497,0.8951576013457786,0.8855268823147877,0.9722993406672664
0.8129849531249973,0.8275086292344919,0.889290803629205,0.9384688263684487,0.9563367955887367,0.9910600326329657
0.08907000702787948,0.9674778623512438,0.9556226796978275,0.8039439490654414,0.99664937903577,0.9409784155479984
0.8576365936793118,0.9195681300183312,0.6895468398167437,0.8042336804699958,0.9618641093301408,0.2170012067549969
0.5669538063160643,0.7548144004088826,0.2549381194811312,0.9686268929876193,0.19564657287878218,0.4143281480700612
0.6153946897647469,0.8160339926619612,0.6476887103311406,0.8884930202518729,0.0898414339613322,0.3929050611199014
0.68589114805142,0.8016396887701585,0.9158345265656734,0.8498493523992905,0.9524520770248165,0.580415975394435
0.5305091436282883,0.7826229065631879,0.8750316251301996,0.9295761584972569,0.8498251782172545,0.20629851383360195
0.7025019754914349,0.7767613610266056,0.8622097963589076,0.9095102255033288,0.8665252793517533,0.9822410216979932
0.5148831090146435,0.9914293240824965,0.883188881273987,0.8700717334997251,0.9498909055262026,0.8860264180741787
0.6336244154202719,0.7672018939838394,0.2818591325037794,0.8093897181901121,0.8579324961875232,0.7049319694135122
0.28703697214542206,0.7478185236994176,0.794827765811978,0.8404913486511696,0.3141706394387498,0.005610523888463392
0.7594074194692126,0.9892163204121655,0.8748904301764246,0.9790737162497823,0.08881427039183928,0.9939501871631174
0.46345807484299184,0.8252528282705011,0.9287424226321793,0.9650968775956195,0.9509227881578893,0.9856765852418763
0.6586773624337839,0.8935751831463199,0.9953353914708876,0.9143485292649889,0.923405804121285,0.9921552338000588
0.22255623465302668,0.9364167753387351,0.932854174333962,0.925441379588289,0.8858049959347528,0.7832883221052638
0.2732100800264837,0.7707922268405508,0.8135446079421843,0.8039717851147543,0.8989456755741687,0.557795164508072
0.5870873704498095,0.9032334965575041,0.29942779484415116,0.8692653851657026,0.139620298657028,0.9237291783230516
0.7049483995782391,0.9364907612016581,0.6968625187673142,0.9772189994630507,0.8238600004400511,0.9892901224254967
0.31031169532237146,0.8335079316880892,0.448672954061708,0.8212831170335144,0.953660660999786,0.998378974794725
0.03474904048381595,0.7715514589274297,0.9208097153683004,0.8924438394814245,0.9969199075303649,0.9577636350063077
0.037977364055189144,0.8698929180275785,0.04161808127507011,0.8042744029575877,0.9626540604086856,0.9354592507248859
0.1414864744036975,0.857546114580635,0.925377978980277,0.9955054947784303,0.0871920630522223,0.9970541923261338
0.5117211416067506,0.8217190333974896,0.8231416750984031,0.9772272460550624,0.8306717659684991,0.36679163519676744
0.8347461878794672,0.9817002716322853,0.8952537526661258,0.9507777801586881,0.9228906672944989,0.5807615555246575
0.06009170255752902,0.9719117924835798,0.8848422615483531,0.91272197067435,0.8991779282708647,0.893455613772053
0.31764551506376754,0.8067462977362245,0.5753011926274557,0.8607780127160621,0.9376989197287738,0.9861283105054012
0.180861132763641,0.8692181365913949,0.8796912974776663,0.8968530944861209,0.9457260866013032,0.9983172642497513
0.716463540192334,0.9518731036693114,0.8883703053800087,0.816859076246175,0.9416475611248318,0.8955479518219388
0.22489870535291753,0.7408972555446255,0.918595902802487,0.8620484063845756,0.5398464255340282,0.9916568151399713
0.339015041745795,0.894518390977476,0.8033590180313289,0.9657175260667359,0.5823461513134403,0.9060831874327969
0.8004551363060518,0.9122274631937637,0.825973666073876,0.8969856827341169,0.8996964967652018,0.4686169342258117
0.5094569958442936,0.7564555027042749,0.8667687799416288,0.9589009671782942,0.4546730102080442,0.46080744776321964
0.4251350561038084,0.8444330018543198,0.07764729535175573,0.928266781179632,0.9759454627464247,0.8541403043178138
0.6280412603687798,0.9968000657604543,0.23343181001891214,0.8647623037204598,0.9117134171562365,0.7765027367957655
0.0019954983045176056,0.8509266801335403,0.9611923124562773,0.9247607984146038,0.9227141776494191,0.9809502107256949
0.7797559475804399,0.7406080673589046,0.583631586621684,0.8446909105833961,0.4738503275879122,0.8641678524507416
0.6244899950685096,0.7610278862769787,0.9065830255843456,0.8951222632758369,0.9809131668098112,0.9524613905985061
0.6723029545043361,0.8075819472156216,0.08808770578573971,0.9363215118997255,0.9651308808086769,0.8560769593719104
0.5180109675427972,0.8328611461099029,0.9705094780375888,0.9210025586796939,0.5635893239527445,0.9179087460590636
0.6401098929213038,0.9466296428384858,0.19508411352724794,0.8004238947381022,0.5799302785603332,0.9709994187676296
0.4802378524031862,0.9167669966548547,0.33842437551007937,0.8826295197929268,0.8891908240652905,0.2450965061796681
0.010461836676702333,0.7876854560120387,0.7928330586245451,0.8882870070895272,0.9402043362222559,0.2697193778064654
0.7566137537297567,0.7730639036192035,0.49927162118753976,0.9551696787458477,0.0814086363498617,0.8486509411761348
0.025024769297532688,0.7491176547259735,0.8990606713425797,0.8452794980199716,0.8850940233710725,0.9456569649447442
0.1897221234782101,0.7698696817766497,0.8327917453815528,0.8391633564798164,0.6639739189796069,0.92032985429674
0.38691289514901195,0.7764228868366091,0.31466626148946225,0.8517787454914054,0.9464516455084953,0.8421304245740789
0.4758259140286328,0.8044722205069885,0.9413565779414115,0.9859399375412894,0.8118300945523516,0.9388106518421233
0.17339059424955297,0.7804159485944769,0.1880849050618535,0.9238346885181308,0.9676934149684614,0.9915134073897524
0.28009120184125474,0.8684098322185609,0.7973540091636513,0.8289925211065409,0.9454520481567121,0.09464071166366295
0.112479712782626,0.7577669072336521,0.4019163247909466,0.9457836355388115,0.9733637669154938,0.20203420528600102
0.17647322568656718,0.913874558216688,0.8607017702760794,0.8771346715434498,0.5879174108920053,0.0653375399419461
0.5725309704271592,0.8654445299839135,0.8724160800330585,0.8047370147986349,0.34982835066985096,0.6656122000035868
0.5930266621511258,0.9236256177010511,0.9398412720602339,0.9798576697664604,0.7306325545457387,0.9853154578473677
0.2849690269238556,0.8969438729457802,0.25696064328602064,0.968906750772446,0.9444417753433605,0.9715777937074277
0.5964920326530341,0.8573276488592595,0.8389296245604723,0.9150785228129018,0.9207307428128716,0.5992261800532359
0.4722230725214534,0.7602215850986899,0.34460623327341405,0.8916455604502692,0.8874869008662694,0.9548833032245936
0.057407837576331375,0.8935105068504348,0.19542058335076412,0.8417459293615008,0.9155617345752288,0.7879030349864435
0.7845890230292026,0.9222331762014309,0.9630173746898268,0.8436320420718411,0.9171947514823309,0.7535412672626605
0.5050583951880739,0.9456721598671269,0.8118097410538624,0.9964969081809454,0.5181024001655222,0.9764060387765903
0.7340775278412544,0.7824422055631052,0.4120984923235281,0.9400719338310282,0.278974442235246,0.9803698412524487
0.7123311989057346,0.954190257901879,0.8144664170362319,0.9271437869007282,0.8256037753826516,0.8652016550974663
0.1642682827551859,0.7846436745893263,0.9693362846305915,0.8064911242895083,0.9632188921486917,0.8488177108009989
0.5777274284788824,0.957693932452435,0.49556933498094213,0.9076738880513823,0.952939880078199,0.8509495119970392
0.8410916572378283,0.9779627458929984,0.9251208821685241,0.9811815724776298,0.17079642235899883,0.00922164352376809
0.15223956609212858,0.800025909292472,0.9608090059780581,0.9661871760578841,0.9214276728595581,0.0051753768405123374
0.15185957308816073,0.9159878094523619,0.8371504109115859,0.9116606547578764,0.9343333895266612,0.9116261202821536
0.8072122233038076,0.8392033516141743,0.1715875483180927,0.9734891436993026,0.9432153565117212,0.9169044260758556
0.7691772398447827,0.7663698978600455,0.18406215619777172,0.9320957864705679,0.7423548027097858,0.9516694016047085
0.14329306194563257,0.8419354583759774,0.7786149181179075,0.8100769040710523,0.5925555975354224,0.08128836635412644
0.3135665933589552,0.8994199644559591,0.7987649318818454,0.9279224987042711,0.9034760741732404,0.11377315874053584
0.11648330504626017,0.8324968659063531,0.15696808191574518,0.8521519126871475,0.9697355603339616,0.8694783824095688
0.2989674883231744,0.9022327876432096,0.33695442495909744,0.8707966120264578,0.8957642029600414,0.9480058855707835
0.7938750840553797,0.7796572565863429,0.7920830837367536,0.9951485509482247,0.3206218314237279,0.9926604945804314
0.5059187719609262,0.8318535603959656,0.8414586509595111,0.9514707883760564,0.9952959981107055,0.8881148324303216
0.7865974238060014,0.7451990258892794,0.845047228721052,0.9033168034523179,0.6374600728049234,0.943339574260763
0.2887715492031425,0.9155645251306076,0.9283931946813794,0.8012900901156514,0.836681124511041,0.7802213812703678
0.48466377460627513,0.9286175264394676,0.5229469510835454,0.9985306887782948,0.8178877087610422,0.7989462231718355
0.0657160288220418,0.8758930121295083,0.8978252408821905,0.9227340444967889,0.8335562466747412,0.597971543179166
0.6287244352949541,0.8201986886304489,0.43799506753574513,0.963252444111594,0.28883717198413894,0.8642815560667197
0.4886705542459512,0.818266991517672,0.805907492220469,0.848195715915894,0.8132234223607785,0.9022998743510225
0.5636827169257363,0.9711649016927646,0.9419468201565238,0.8728740372883126,0.8726875210765596,0.9952675892366855
0.8545866616526486,0.8621209130403267,0.8576425797564579,0.9620854840415458,0.9417426268401163,0.6507318090773906
0.8401377063500107,0.8056575766941809,0.9247469453208516,0.9342272270871418,0.980722424408633,0.021728676878530615
0.8062706431725887,0.9840031767029971,0.3250455007802118,0.950423107488249,0.10062472922831991,0.8470677004805278
0.764238949583476,0.7825126536457164,0.5740866401219098,0.8603640779750368,0.9539045020316069,0.989950471394568
0.11718059263206947,0.918102171862071,0.8840024242523865,0.8424851940021254,0.9091516899395063,0.42411528136009463
0.02766702366583424,0.7851311257406932,0.9072706373129393,0.859757555576095,0.8376063989036787,0.9671181967995364
0.8358541244490107,0.9468151747893692,0.5092225041071035,0.8099936128766814,0.9108159191598799,0.9187299279278236
0.44340930087382924,0.8434970496940359,0.7904836261373456,0.9337187439056626,0.9207399632224382,0.8792694819944945
0.3206126006203102,0.8496181659115447,0.1514541556686474,0.9736361115098342,0.935465620526208,0.2481291160989781
0.8361241894544628,0.8552284855913135,0.8137268148543719,0.872757614545999,0.6736114729968977,0.8004601433382469
0.7463811378721957,0.8411664743083744,0.10423679194839908,0.8728719563212133,0.088219994587591,0.9604211468705062
0.3037436330902325,0.7515772666699174,0.8151700356046455,0.8997991876922555,0.8981523323003956,0.43614842788022634
0.6986863453677264,0.7653912439257545,0.8910196112410599,0.8133637171835933,0.9138537377865287,0.9118971904384835
0.6458317332494343,0.8308090786034514,0.928618674992296,0.9285964498994663,0.9370204533060629,0.966624365604108
0.5544504668341366,0.9848731540701402,0.947432664543865,0.870867103619737,0.9770144401128892,0.6597094429744471
0.45594050803382274,0.903026720793292,0.8864621457301013,0.8624386254339802,0.9518905182990643,0.8302391448826252
0.7808153479408081,0.785180039612374,0.9056039144184812,0.9169093736695021,0.9859919703869704,0.8840865223433828
0.012566312565641181,0.9065726904110148,0.5061840518830303,0.9666271777425289,0.47481767729491337,0.9847389877888068
0.06933423765803945,0.7633853796550711,0.7133437732719558,0.8878380297075936,0.13567965799378937,0.4192498199733085
0.03683603049335552,0.8588690280588245,0.37401286367559794,0.8432821453264937,0.022808835078294686,0.9394478455596426
0.3772331639152568,0.8971196672090284,0.36894195976536026,0.8582210688410605,0.8611874285701799,0.006317175314931842
0.23597369797865578,0.8646598660263652,0.6600790237407377,0.9547854750337459,0.8624381673027812,0.8481919195811327
0.5712055874583124,0.8647233405017036,0.8674411181386508,0.8459634032139813,0.8196681293177963,0.8790391553930624
0.26692280758251963,0.835911696091866,0.6936575948629653,0.9413326353191876,0.9756313280293313,0.9070063460295773
0.3918329214324398,0.8503792105660032,0.7947001635834635,0.8798731795715894,0.9973051652579387,0.9935175408343309
0.27782125636965965,0.7446974785533437,0.36906668769105383,0.9028107757333473,0.8523166192928524,0.9421468939986668
0.2684603395249778,0.9273336723376384,0.92821989949663,0.9004185826411487,0.4480181248535124,0.9199220837261715
0.03293895364585823,0.9102642850970254,0.882896258905562,0.8168215780569571,0.6417837062622604,0.10093522192056242
0.8173248451715124,0.956287211733121,0.9716212128426387,0.8461848913774808,0.9963843497548988,0.20321206542741532
0.2751339161654106,0.9678645680643663,0.8554345168750596,0.8450312141905365,0.9363514391351235,0.8526604624535087
0.04450393160296488,0.7732777394898133,0.8977273391660123,0.9177942270556,0.8213424274315586,0.7536489167817737
0.19167403583861956,0.9966848578034937,0.09019417547801227,0.8106577483432422,0.8268925251455609,0.9745020715694606
0.36927456503579076,0.816686818598462,0.04808188994817539,0.9908255084426624,0.8597073007641932,0.9021646589404552
0.7718404928560327,0.9026134087923854,0.6228062924867979,0.9995461434364185,0.1621558524469377,0.0017621886648944063
0.18606150254506557,0.7793824514539999,0.19936440395894373,0.9939501802566182,0.2092563326248645,0.31802035777890875
0.21808077457099417,0.9834293772141217,0.949243519353943,0.8813203658780848,0.9059740085718084,0.8690756226135481
0.02869439255607049,0.8463578392692531,0.7926610812710365,0.8794998655686629,0.9681648227414876,0.8902205701372355
0.5872548704537507,0.8986002732972207,0.5837027529695838,0.893337457807579,0.8284553766454259,0.1648761308568582
0.7229921318798493,0.809413959400499,0.9936971786556705,0.872628849495547,0.48375738895343817,0.909853811715435
0.6770143583182231,0.8695501145481567,0.9066653282756236,0.8132212566018792,0.9923224694110007,0.6329607024172976
0.7915499852170359,0.7659175438929376,0.9271021786969617,0.8979102924490442,0.6634105606308026,0.9131121264515574
0.6725441544978809,0.83731078756731,0.1398611833251789,0.9469192775676457,0.8236856248524788,0.790469446742595
0.35291886522596566,0.8955040459572221,0.8773734741842076,0.9941886750376356,0.40209346252091577,0.9740821633615115
0.2212428526154379,0.9161755921674718,0.8871153623045307,0.8253372386422161,0.8197168474652702,0.9682982472284298
0.4913878071483566,0.8630805177505732,0.9322242357578714,0.9059919420710008,0.7698979638031714,0.8682535962221287
0.03310849207413958,0.7522932314600097,0.9304327649216162,0.9692390965605999,0.8747410067068784,0.8854497430156391
0.5004089381518381,0.78210537587967,0.9947972154340358,0.9413767984448613,0.8911273268316031,0.7414461048951004
0.011192654096956888,0.8177518965154401,0.47433656561118653,0.8967174464788176,0.8759045430714886,0.854014885704787
0.2403057968227352,0.8406061723408361,0.19428634489193022,0.9373402340655306,0.9234158047994397,0.995015221175213
0.38662742117247983,0.86655958290707,0.8165472440777338,0.8490218726932903,0.996440086631116,0.8475402429160216
0.6801121834480098,0.8392871088949504,0.4602995472158447,0.9737695170301991,0.8783067981830401,0.0159995057985625
0.7471488093220203,0.7688954940436342,0.9117522568369802,0.978736608270592,0.5037142751429129,0.764647014746416
0.1335682901397947,0.8552323882676293,0.9321727730606489,0.9967854176912128,0.6075965154927478,0.8789524646315419
0.010837760595222816,0.9923402991757229,0.9334642868021927,0.9647323194880757,0.9355645703229906,0.9199612806356878
0.3069848579455419,0.9271061165569188,0.8064634611871393,0.8361434754514379,0.8900534859396347,0.2786244888533768
0.06512089060958087,0.9801426260931391,0.974730379701578,0.9499666234696834,0.9511918295530633,0.8668667189337752
0.36097784211823364,0.7537282409326376,0.40420390251238414,0.874358869617612,0.9668895994148754,0.9948529907907452
0.6136947211143574,0.7892394119910584,0.12015996583167107,0.8790252264080529,0.8184781309226824,0.8565915891684686
0.7383551595907984,0.7840562224839841,0.5252694526549353,0.8434484617578175,0.9010392412073022,0.26577056902145074
0.07034560841173851,0.9951922230867933,0.8891431971190182,0.9104193452523026,0.6613739676809747,0.5907472173917375
0.7763889402127158,0.9122982831218863,0.9025040462206276,0.8858684955235232,0.3386929356327327,0.9905080510083417
0.08147560205205104,0.9840843519481688,0.8859464941992741,0.9643945107861889,0.8294806176255494,0.8447342608099696
