a,b,e,c,f,d
0.4007875024500517,0.6466374088915552,0.4295730661625119,0.4334911336592995,0.9268846709245535,0.9915307237181324
0.6995840352659499,0.12870317054895106,0.4716951699249728,0.3227447697035407,0.9785035961395199,0.9350911596058711
0.6736090867907414,0.36631820008925425,0.3657930648288925,0.14244398111393186,0.9261360356609918,0.9725564804946429
0.5321423033269871,0.270185904261224,0.41218796531096535,0.38422155159754673,0.853040179071572,0.9637176320975326
0.2989366988672819,0.42354762270630025,0.2690367648465783,0.6703864545389505,0.8967239415497144,0.9973483579231595
0.3622281522206523,0.3330755292655063,0.3128441852529115,0.6907124477402752,0.8781523001904022,0.9115325897391238
0.09493801132244692,0.7204592332694557,0.3837531804456985,0.6345678207063928,0.9216251356069839,0.9207498839674888
0.5389907693677112,0.013051869091752157,0.4669647882257428,0.7464862432471384,0.9392929970169518,0.9809263408344409
0.3855304912812662,0.557695339152556,0.13736630590581075,0.3689035121292714,0.8786398198113498,0.9586488811807656
0.6227247103629486,0.7432819151545714,0.6055061605560003,0.7326937692842945,0.9181517775832431,0.967798787340525
0.05324454993750774,0.6006923225479753,0.5794088338179888,0.14481610799769268,0.8541234961843353,0.9986535139761991
0.16897760135833645,0.30780706884202974,0.38551017825890377,0.5503987975833359,0.9896289259318913,0.9813887784461152
0.6299630923921231,0.11750765640820485,0.41327388050096286,0.7756848554561628,0.9808041248543826,0.9410836596350499
0.45330703415830004,0.21523487502052605,0.3843363623487666,0.09666260180000846,0.8531646247951514,0.9116539953876821
0.3923480541601725,0.3921847465758997,0.26301062227274336,0.3157617761306214,0.8939438914440913,0.9136620339050965
0.17521985740305873,0.582453999939156,0.29258190174470533,0.31919502364026975,0.8331778972315922,0.9419193555985041
0.27100258750503237,0.10711327577632465,0.06912282211140341,0.5149464362345753,0.9774272613024407,0.937217515637559
0.6001136392459736,0.4120019755412692,0.278175657091018,0.3414015984464646,0.8554694828658695,0.9801366558974804
0.5569756109405143,0.629794141197476,0.4958258130188156,0.8490516173234378,0.8965413094328004,0.9370235305783181
0.15735989367968084,0.07433039519754943,0.4256355002597758,0.5903941405488281,0.9438332662357789,0.9773715462081727
0.6060619807580387,0.616799159626549,0.7344306487461898,0.5564775723995316,0.8307108439064863,0.9682033072339293
0.0017451767427524578,0.2997171911799226,0.004643006790390053,0.6924754619081092,0.9824491580752155,0.9574992166035635
0.5016289081818672,0.16146216646918893,0.27155725283788024,0.45130903095785724,0.9891774941083502,0.9337329726801042
0.5726371396373308,0.17346987797967314,0.5402687855833559,0.1784089855846927,0.8756588176383884,0.908530299558046
0.11675963363422939,0.13924627515807167,0.6681166707528489,0.053775822298853526,0.9869523361227028,0.95387237990862
0.3900274155038239,0.7804236966280764,0.48359932074642525,0.04123194054347211,0.9625603084805623,0.9320686792427875
0.5372043031750149,0.02005517450272764,0.3461396524745124,0.774523958173683,0.9068267938485648,0.9243552735512294
0.671188728771368,0.7331166002469072,0.7561402817934573,0.45658799488404306,0.9896755261514794,0.9595967994435651
0.6635862345465706,0.3782751973368481,0.14420098604949527,0.24511382396192263,0.9835483946759258,0.9895340318613209
0.28586035545801314,0.32912413347727415,0.6771087906254347,0.5942140772455888,0.9788309677900788,0.902311639607641
0.12562671324373795,0.601527202697639,0.7192625946673474,0.5053353377739145,0.8426392503534604,0.9437688291199915
0.6718157781385505,0.4784531322870599,0.5558041133295409,0.18432034113694576,0.9139000159261564,0.9683064571806096
0.703274570202839,0.422672573513286,0.2095070299829968,0.7334060181085418,0.9964176204236308,0.9609764407315565
0.2815335072231693,0.5306170192700688,0.3943326653209729,0.3787241180655693,0.9089489452852301,0.9161903917480353
0.6333489546988766,0.6241079654582643,0.6565772799637032,0.3485989742652888,0.8859877824832588,0.923018290058114
0.1637183942031107,0.7834393423327775,0.04212198695311072,0.5203819331375403,0.8764581827295155,0.954388748970763
0.2542164762702981,0.011744784607322357,0.09797547809543768,0.22229621189521365,0.9823854390170554,0.9081182638644562
0.48368190892513896,0.015405512373725313,0.36742849657875787,0.8041837435749009,0.872380740446064,0.9151357455453075
0.6838504360626898,0.7849537327884423,0.6519787328121187,0.4696824151478539,0.9648147164050419,0.956346576909179
0.2923862961669097,0.1541449092446419,0.018102698567552308,0.466872960164459,0.9384269168650613,0.8986437258965603
0.7399682109854443,0.4526750905965043,0.20800485975308788,0.8308347244784993,0.8559999971035847,0.9417032030471856
0.3503047996803817,0.29945851272331425,0.4895437421755049,0.3374214325130213,0.9111147555930432,0.9502459368049866
0.6559923720436656,0.25836090352578917,0.16681261922175886,0.12437849051107738,0.9071399627625162,0.9428518345353625
0.15433843499275246,0.08370493008002684,0.06321655486837767,0.17250956429392658,0.852886428277938,0.9443438090721413
0.5613197028631832,0.7744728292547955,0.31853691179513505,0.3959473687010755,0.8781717345970868,0.9813511251651903
0.28915729609528623,0.47189957156606444,0.6732184004721469,0.819374680178456,0.8604756910314264,0.8926737021580091
0.47958361614662093,0.6682085439628059,0.365262973065907,0.8117717774820522,0.8540846809029956,0.9557930469226472
0.7208320276249024,0.16380075099828,0.5248064218400633,0.7544714483404189,0.9136019535198268,0.9868432941386549
0.6133918096294866,0.0802448981353597,0.5655423017675889,0.0119345914137421,0.9345898964903816,0.9402556678210247
0.2588492444424041,0.2765673687973988,0.579616436475279,0.6866809468679166,0.9380244459176825,0.8945080123931365
0.18249855819620295,0.07098470493209975,0.704108952583259,0.7018440336460731,0.8914922456543641,0.9424478816559562
0.6545097398395514,0.2768618222084351,0.24074792288347446,0.203841939359674,0.9845169827601844,0.8931216165724167
0.6557963062868042,0.11109596746981813,0.6014301665927695,0.7677268439075604,0.8422018467452533,0.979565391805341
0.2650549167941701,0.5889446915530339,0.5532287348354903,0.18682969837460958,0.891198272230797,0.918261370931526
0.36083561011118426,0.22827058259024408,0.5129990981852429,0.08264653032814091,0.9435688169556178,0.9742015982387179
0.6139097620285434,0.28276767928957264,0.2583258066113367,0.06496633249110316,0.921702171669759,0.9479901136396686
0.6770240412565101,0.2865122796382487,0.6298585308085695,0.1613985251038799,0.9642722212780208,0.9056543614659807
0.4914785448792803,0.6822634968505877,0.6099630101664836,0.6530893545888196,0.8371466711282568,0.8990675798469597
0.4488566500882706,0.07765453023315474,0.7070395732717465,0.7265241648640093,0.8584638951756813,0.8977136267160537
0.3296991429389545,0.08114487305431928,0.24762029365456056,0.3560065321085825,0.9685518507146703,0.9065753253099018
0.5593573470744841,0.1883921647983791,0.5156819958241825,0.19100000145732754,0.9999239246091914,0.9008531715425498
0.029910871494742725,0.6715596311352773,0.34963541144347793,0.30254979032472706,0.9332024698484012,0.9322529181815161
0.5359475102767846,0.343915592658559,0.06410335114182418,0.6501978356571797,0.926841128488064,0.9835978008791482
0.09429618018075037,0.09553998874563116,0.30491432539854907,0.6043985713954424,0.8921540196682427,0.8903565477363602
0.26792695982575554,0.4329674352563178,0.5536540910603505,0.7981822668138208,0.9601453919852674,0.9860910671830275
0.1618079694579335,0.11979215284620348,0.32831474875217254,0.11048953408522962,0.9897191878192978,0.948944603798591
0.7332216786410151,0.5046418061484104,0.7860348433958613,0.1766495874878603,0.9952863351059218,0.9590653403252701
0.6808704011218587,0.810206119043172,0.05018696369922252,0.3407350624488449,0.8374897119322183,0.9708465235237752
0.11430658054594764,0.7302073764163759,0.5899662573652772,0.8298654186202574,0.9602810261645014,0.9051480717697932
0.5257295028415551,0.7350359363516565,0.2755867013624762,0.7482514882271124,0.9653849350376076,0.9798261196660696
0.4362352024730787,0.4889375069860141,0.6870900344728488,0.7907266544143531,0.8594032877978885,0.9828276588996168
0.5948458285887492,0.1295163480302123,0.6669546721398767,0.4827496809775016,0.9649209872371971,0.9159832880335411
0.29939928570316865,0.1787472210671292,0.10375651216288102,0.7899230073127096,0.8582609306342459,0.9745313155471851
0.08803359229021412,0.34100007701337676,0.07263710238696253,0.5996773179905341,0.8505744962079288,0.9585431399524548
0.39612018181638753,0.35946843574548915,0.6236829786318079,0.41039431299768425,0.9548399325181224,0.9386041218891642
0.5634667581664499,0.4635123220709751,0.3417662282811882,0.009988053274922803,0.9431517440131765,0.933138184210412
0.6901057062901268,0.01814948713770511,0.2812876750175341,0.13389775002963902,0.942967613652983,0.8902403012934605
0.6430268247190749,0.6995446208852186,0.27186641459954897,0.8170081644221749,0.8449971291584828,0.9878045280640085
0.4289495221476295,0.14311442616000042,0.05876621094868207,0.10340281977387998,0.8333411438762889,0.9554040601430525
0.09605258584934823,0.11892200311889937,0.34271630934019914,0.48483831395143473,0.8543814039337658,0.910177309232937
0.6116908622666924,0.4960356891883693,0.629667654022477,0.5247383539521318,0.9625179200730694,0.9881583069426655
0.24307824506483022,0.21399104595880145,0.7161111261722063,0.3642497976020987,0.9452606114192874,0.982795183727509
0.28158495817885676,0.5837288263725466,0.23368678363003526,0.5519696355724416,0.93943001842433,0.9843789748870979
0.6595765805406275,0.29408185714600826,0.1684934387380947,0.20016077536830396,0.8548746113799447,0.9495685819477876
0.37206286863198634,0.29161615011792896,0.18335300961547035,0.12741731897673494,0.9638845822182402,0.908890979038654
0.52380078452264,0.13161121661720102,0.3184529909367467,0.5861760027518959,0.9313530215611897,0.8976653835333995
0.1864608658180849,0.037927073738038344,0.2668026831057551,0.29316668329795986,0.9172970240303263,0.9232054082674915
0.22018778475871426,0.78256615702162,0.5988026808449828,0.06870435981124585,0.93049347491598,0.8968570935386713
0.6373755763583178,0.10436114847518785,0.2617819588508489,0.7622801707070567,0.921302684040646,0.9745376275613917
0.5730199665896832,0.4785965543341065,0.7005968650570353,0.18466303713134447,0.9771020918915257,0.9931561009831148
0.02452533933642559,0.3734820539081664,0.5760443550989452,0.6533246253703289,0.8684416985966615,0.9127191060635893
0.41101291921170713,0.2260802565217837,0.7036641120396808,0.16873383263002437,0.8618531809916669,0.9641105936649286
0.35637223968986464,0.13343373385638826,0.6547744903737464,0.24075962852574712,0.9441132655975975,0.9678522024240425
0.05965234419869425,0.4001681017137132,0.36838377563300034,0.16683903603086211,0.9983336238004117,0.917493923716602
0.5922904825210034,0.6371779858092188,0.2878454854708427,0.08073451491588263,0.9578800736088445,0.8910705318913185
0.31790338321950734,0.4653994427824162,0.40951173770885585,0.4357093377625647,0.8595755766934914,0.992778557161244
0.4440529384075833,0.4168033357096779,0.20899964361483922,0.27869841420355956,0.8902016696461446,0.9595233886932146
0.023124479770195633,0.17540218777192482,0.26466041275115837,0.42615616394751255,0.860287283747798,0.9420477436870031
0.6774849904620098,0.08115859540336057,0.5183751167938336,0.04850776675917886,0.9889260317505315,0.9393076708893862
0.060870731941441714,0.6500900467909506,0.47499793374413957,0.2913719122731717,0.9117024906443337,0.9530809569580525
0.6872490142517942,0.5456481383119026,0.7280296735781615,0.2720603333579758,0.9135458016262299,0.9658675102539828
0.07907322353981966,0.6351106310419841,0.5578996667666896,0.567849428785327,0.9955780100863261,0.9600076267849464
0.16765910239180873,0.21216558008394618,0.5851262458314193,0.05467858058850788,0.9654887643734188,0.9581770636600022
0.6281312340894871,0.34387673063447605,0.6721237304432189,0.17713756287803278,0.8817681756558218,0.988728876118345
0.25290826342152783,0.22665358175524122,0.752857124505524,0.550187597370618,0.9460458305634568,0.9672152557587472
0.1684406398427922,0.06994684237089037,0.17059212330398682,0.7826757023888085,0.8476076727232535,0.9488887357075486
0.6811820158279364,0.430430934002409,0.16704764813289158,0.19219374392545738,0.9269039248003539,0.9948726277213997
0.3980772080942231,0.27309254801054433,0.4128023314283367,0.5246739550543719,0.9818249067316718,0.9607985567602784
0.29979047897318223,0.16228142604350607,0.3346504597657337,0.36369185492535083,0.888309774512559,0.9991672201584332
0.008158864184269948,0.7579717844427806,0.6743052232687028,0.7731469054614962,0.911194075423737,0.9585691016886534
0.21813802806005939,0.6148112887078998,0.4106766896757617,0.7173066203240105,0.8784032232503457,0.9755763157250489
0.6841198924472396,0.6342239335541108,0.544090733522705,0.15639259526066496,0.9138848734584804,0.9418253691243147
0.3930376186926283,0.7430929582668597,0.36051047703554284,0.024322994054117947,0.878872606183784,0.996175685623505
0.047922403236699246,0.7068654514557219,0.3668434316241748,0.031105325345246664,0.9919173920659414,0.9956941344255792
0.2500243273018239,0.35557041719126226,0.41659732288191703,0.045872182563278914,0.9007387295575112,0.977145478750947
0.5161643082600755,0.7478477771033845,0.7766900304375842,0.0253216424737238,0.8769589497817638,0.9488340901182117
0.2959378923318045,0.18410156300193037,0.19765466619152033,0.16362797635608117,0.9945790376617561,0.9656854619489482
0.5169162811446013,0.7916417152649297,0.656013863961033,0.6610724768700572,0.8749052411086461,0.9945990422785024
0.41024903510628963,0.0160784295533629,0.7292659061032208,0.23616205552925815,0.8785620195083177,0.8995593115112137
0.46449151538435357,0.2935633135195389,0.32622021423172387,0.13941964565794382,0.9706441874249361,0.9778725470569235
0.3308741428405921,0.4198752771593162,0.3182084334933369,0.5861197343008597,0.8463739003458509,0.9859910468238753
0.4206222287247987,0.14197754007967575,0.24295508703505683,0.08035742806854786,0.9982426863609817,0.9838055030782602
0.744582446211822,0.37449134446932353,0.16911014873602861,0.3493115159989435,0.8911439695210616,0.9890191291751093
0.09176882690012428,0.23581702960861667,0.2711465332988216,0.3713964091945655,0.9199034236032386,0.8918880324200495
0.538708608985938,0.8013484284082832,0.7297710775815037,0.34859597747330423,0.9608503182413026,0.9305255754069607
0.219203548447214,0.08200894054004426,0.6532607370703342,0.00905442456685053,0.9794043931628932,0.9430594234472263
0.3777928634189441,0.7046927545243865,0.3622432487217531,0.08531641675745154,0.9042666365836914,0.942221387666398
0.6938160746598677,0.35320685157272996,0.356697593400028,0.30271348409407045,0.8918872322229365,0.9697704208313049
0.1444655872247794,0.05229951890866972,0.4267442875634421,0.6026341874684212,0.9009897522176905,0.92490991073761
0.025274489461981853,0.591488996417818,0.19043154333562068,0.8116654050341156,0.9450189420992544,0.9923815625767621
0.5346917878347286,0.2620414368471127,0.39674674525619225,0.07189004485078508,0.9947669030063203,0.901265443054726
0.2850888302093002,0.16300734866000668,0.5378229330824339,0.10990042287517295,0.9184744248346037,0.9583396223136261
0.3462984836253002,0.06717217024270299,0.18788843158946272,0.427140147646245,0.9863937431404128,0.932941673205366
0.01815116126734853,0.38607162403737766,0.17334225067102213,0.03374516608074094,0.8418444416265621,0.8972001194979812
0.5502374120615195,0.24548177774851068,0.3896620069160859,0.6892666465788406,0.9522140837631113,0.9358447768682449
0.4347934393616687,0.7871716721165996,0.2915669930942387,0.643392693168971,0.8727984344379658,0.9910446496796479
0.1518436468042164,0.1961800518872023,0.7562484465025081,0.3122500667976417,0.9951801483504454,0.9264983809466325
0.1613940839558106,0.769557296681796,0.7331391937249002,0.03091937878805901,0.9428505926903731,0.911873141287353
0.10989581415896968,0.11723396608940959,0.6877924475488766,0.04209253119043519,0.8389210215181065,0.9241919666068574
0.02988244727372999,0.3615184516371008,0.11285113512218473,0.6221891404338058,0.9991748550687769,0.9684064718082621
0.7246333080176228,0.400352666881248,0.509869408738839,0.6715181299312803,0.9413749614212928,0.9108462323202544
0.7360741761153254,0.12479849044455335,0.03402767592581602,0.29228414155464105,0.8437813970322524,0.9396970256712487
0.2484945889138527,0.7241144842277071,0.3885907077103112,0.4146371382886409,0.9105793985021686,0.9667760506250239
0.2709154608716992,0.11850889537629737,0.4889185130742869,0.24734410360795675,0.9758013995847812,0.9269450164849702
0.29224737275140694,0.665734430682229,0.464222263184423,0.15855101567646754,0.9621044328378004,0.9418004603650804
0.6524015245807192,0.7720107483409927,0.5821951571714312,0.5269758809051197,0.9829769519389595,0.9298114553312358
0.09975395372597462,0.6315402752392429,0.5069145158371728,0.20023373522097784,0.9401403396688581,0.9435319821888657
0.7362085496095853,0.5660768011605356,0.5859273080929299,0.24742711311901508,0.9499890275538985,0.9213385805261464
0.694628395622253,0.19311433947259055,0.4528626566911537,0.4029227235307242,0.898838305578144,0.9934792224298024
0.1832984240840106,0.5951565210513072,0.00799828116176408,0.2577789351341935,0.8524158717211239,0.938366860688865
0.1646734707005626,0.40702308203134313,0.5861556353838379,0.4030883033384221,0.8329710463179366,0.971134882581113
0.14179815649139277,0.5294457402291722,0.07471902681426461,0.4770405681272552,0.9668282262028396,0.9985495335807694
0.41327409827281253,0.09486145750181457,0.1370606830846224,0.36488064761604555,0.8493992449483059,0.9815170753612279
0.3805386158021141,0.682580616442532,0.1834929852859862,0.09489356132736727,0.834015889918712,0.9838294314157274
0.48027860819888657,0.6544172162911915,0.782360223738407,0.41597081770712047,0.909793545126788,0.906791252779197
0.21460941048008986,0.22089466038583386,0.44924281358088164,0.7821181982753539,0.9085501709231538,0.9560764504378267
0.44397149394929836,0.27835807724835865,0.6516436135021055,0.15493744887533745,0.978118959510659,0.9656008413477187
0.2861592058743225,0.139296256236094,0.7634988598251576,0.631970174585384,0.9284254299023238,0.9237902578140412
0.13867670104912835,0.6733614690089608,0.08619996031869158,0.4075538781698315,0.876821584655376,0.9961364219277795
0.010624860655092883,0.09064259328881806,0.3607766755048396,0.38297939525563834,0.9119347706527994,0.9266683735560517
0.3813140715807578,0.3572812399051266,0.6604853079004976,0.846969381724447,0.8646478624602928,0.8924945036159029
0.4542313192128269,0.2567266708889192,0.5315124089649725,0.052235902939997865,0.832369126942337,0.9164546094393263
0.6675333264986417,0.23817917857876678,0.2590199303382161,0.8254945058717078,0.9224248435491673,0.9631105145927847
0.358105990539731,0.6471959993731617,0.11296280491395125,0.14277828503424952,0.9472274433741654,0.9316013147023745
0.42203740175485305,0.6672811194360992,0.7526472839229652,0.6897074306666213,0.8615962655000989,0.9858030292580333
0.39202408568555164,0.3649387345838222,0.09329645912731582,0.7050728685239916,0.8494007398091342,0.8911570613094941
0.3404401805612981,0.5134690205119046,0.44725959795075876,0.01118578905081504,0.8835195992870403,0.977776031859821
0.5575067794559768,0.20686732179624573,0.769303343064162,0.3122903038632395,0.8779897007269952,0.9364941015418952
0.12194133122646356,0.44400879687598105,0.7768384141241247,0.6642137880398756,0.9971830997879032,0.9060579760464192
0.14051809593504944,0.8156940282084223,0.6156894077377781,0.7701183886068961,0.9339581043464832,0.9762505077172433
0.7481652361488114,0.3366271247967226,0.3580278885290785,0.7381755906651926,0.91337613400056,0.9806480535603868
0.4786774423628737,0.032803354023207165,0.5608375879903019,0.5898922476444669,0.9471899928811848,0.9386393850460325
0.24882820424265595,0.21504854468964693,0.7681321582792138,0.45178897233357124,0.9326040508161267,0.9495554875993878
0.5251190362665521,0.1198533356377885,0.07492322076467134,0.5865990304342787,0.8722271680917312,0.9588608538179817
0.4957496929875542,0.6426374167687389,0.41511597233644576,0.14920953728354586,0.9252671177008651,0.9678870338042087
0.2979298510555814,0.07825636469992357,0.19524918662242385,0.5845620596499415,0.8585974233902961,0.9452183918703484
0.18147560047716316,0.018813464201937587,0.7869793428018553,0.14369265798012656,0.8610934647501054,0.9671574446013137
0.6015683230069546,0.6286450194358028,0.2228391645266579,0.5430363618885465,0.8460039502671021,0.9469262743321148
0.5190392331665573,0.7049337582434849,0.4818470545170082,0.35809374457349996,0.890338639121452,0.9672887446032294
0.5210988326312027,0.18569116209796302,0.714372720511363,0.3726713840002062,0.951114189862834,0.9346366799377822
0.480286014465969,0.0314396756468713,0.548382655308735,0.7300034563617652,0.8590096128386929,0.954219312933176
0.6547135667406808,0.5007011797120928,0.10948666595215086,0.4663431302669497,0.847927684933093,0.9120167878895354
0.5535869285466897,0.6264128182077142,0.6602600414066895,0.8073435924642803,0.850878964927431,0.9592454168876482
0.444549683452793,0.24493856295662741,0.2795717554108935,0.33111090544965266,0.8475129511162292,0.8953544006863616
0.43501185367123046,0.5308125351915035,0.6223440510222622,0.3560564380263825,0.96859957773163,0.9019618927086426
0.13508147908520154,0.27454411199148426,0.3503883652677773,0.369286753449415,0.9180647109352547,0.9731075911895916
0.6252524796248689,0.5470515841726251,0.17891544222213573,0.7542611052454374,0.9760263663161328,0.9094764054218595
0.14808614020678557,0.7030944953533887,0.3806699304131149,0.5217611406716063,0.9765968121685626,0.893290759787646
0.5508890540399073,0.3927910867322144,0.7081107343278346,0.5847729923232593,0.9606661746367231,0.9053052957161326
0.37662920090190066,0.7730701051356532,0.21822190743135728,0.7984359502234639,0.8520242926311898,0.9623433921448927
0.6651531609101811,0.426346146828677,0.49398988862129417,0.5674243371326883,0.9101702473629194,0.9253456712087481
0.30235247235551677,0.13783843561676626,0.7050729698718158,0.8399050936200122,0.9178425721609116,0.9113406797046185
0.5273470429169862,0.4117455488042021,0.01566579470932107,0.7010548260365199,0.9792389662789982,0.9907267730039413
0.3584673446907798,0.1508282258631673,0.5005060638269736,0.32835757935968785,0.8528651410295367,0.9364214567806337
0.5317654606578286,0.2115639660007457,0.16704496323504897,0.16485619085934763,0.8661242676194872,0.9499885597707065
0.4357202278465262,0.014445621774215895,0.04420385612552609,0.5896428959136149,0.8969316061996444,0.8957435860100064
0.10472310638661136,0.7566535286136159,0.507239134806594,0.16398793752788252,0.8570247962319693,0.9970962391253491
0.40202307478815047,0.8142291745688897,0.16119858403868723,0.6446941983206844,0.8597889509551615,0.9799500637238723
0.48418501060060715,0.3853747262057507,0.6023824106271567,0.6573647737793076,0.9422379117241325,0.8950385970273872
0.6567400571418951,0.00047498887383904396,0.6855818072101126,0.4365662407643818,0.900826740979779,0.9018394472459402
0.6501418596971986,0.5642223806276825,0.28244728666148505,0.4589519320509051,0.9845533785512446,0.9524711445788016
0.5043066104774055,0.33199468639979,0.016169824024965168,0.27716339593469946,0.9608886829618842,0.908695686700403
0.46075726190487243,0.5981234575958332,0.005299157055512485,0.06445096825410743,0.883726736953851,0.9592070117322147
0.6293024773822783,0.08114963018773007,0.7841152013670157,0.7923739415147331,0.9149812806386168,0.9967694672242923
0.3258644070411909,0.5020756874681928,0.25815930253084546,0.7738920836775258,0.9435351785784187,0.9183753279074824
0.5936372082621219,0.6361061183667166,0.3771176102160267,0.17980122256619518,0.9656110521539767,0.9174462983449249
0.4253503277780783,0.016269797863535274,0.3695903096514552,0.7323168033607805,0.9697901683515346,0.9899864888548826
0.551606658862539,0.7337802447954945,0.6278689119176731,0.4042750427929317,0.8972282177247256,0.9659358752377541
0.06400052383254645,0.6813483788407521,0.1184976841151944,0.5230352718530196,0.9305004290778173,0.8945337103046528
0.577876738068192,0.6707876029197463,0.04780570393887957,0.19895191642862461,0.8673723355565126,0.9821986386438823
0.15371902120519898,0.32857522131916267,0.7500835514263856,0.7681579072796463,0.9919002368330488,0.9216088824303357
0.3040266109008602,0.0790211176208737,0.7884825016183994,0.2514763631363423,0.8531911120340209,0.9299644773707837
0.4674778272387696,0.33990844668082704,0.6087945294774032,0.750694006826006,0.871369142038416,0.9481792668174877
0.6813511212086194,0.7825870592177827,0.04359420729490528,0.12894888017870543,0.9526209989943725,0.9555861927981404
0.5739430163131948,0.492696269569553,0.0035527255208718314,0.34089367177048274,0.8862865726677855,0.9405459629170416
0.6709785761883826,0.6962691061107269,0.6748860417490802,0.3662466107360686,0.8559601834483951,0.9316119732673107
0.44738360706078095,0.7698372741944097,0.7232161268722838,0.30821648608226904,0.8686242006143639,0.9668776701064239
0.5374808811486645,0.6741902310347978,0.5477131306347299,0.2729418373666765,0.9263307383034924,0.9835952930326242
0.5406386518374166,0.4422474487989244,0.5777162269924105,0.8071304508194679,0.9576823510374458,0.9277486402100803
0.3956024674223513,0.7391076430777009,0.33652128716472784,0.4063035370867619,0.8982601188993149,0.9011171444768764
0.5719701281637994,0.3819662583811527,0.6620976057671187,0.6654468521754427,0.8437142051837151,0.9565794878987723
0.06868379895683249,0.05416386802026817,0.3288187973760606,0.8040782732429496,0.8583113038913899,0.9314100465652738
0.6260583456254855,0.33788249942426946,0.06543034362325159,0.4836020039481878,0.9482031692914296,0.9047759386954055
0.19984704217685906,0.6808250099503614,0.18886477513514957,0.5399693240557141,0.8922041514425714,0.8968239781581495
0.23673272024868275,0.3065531574137152,0.43424388845585216,0.5902281389364232,0.9464015262159733,0.9206476103247149
0.055365515822930284,0.14216837285613182,0.3240863025329782,0.46737223175731407,0.9610977565153384,0.9111963445501994
0.1529814192839835,0.3756531787139395,0.17131117890196632,0.27258925800312295,0.9204341452430951,0.9956661819016612
0.5385704955151094,0.732467599997487,0.35945300827690985,0.09095654818245455,0.907958120690762,0.9821678571397193
0.37053053754299947,0.7468919423683001,0.13423836693875085,0.4125207242235267,0.9583325835298172,0.9909048468620768
0.5851317298367573,0.04678553503606727,0.21399397569963938,0.6465362610900616,0.8595418138664193,0.9289706809223401
0.181636246935465,0.05704388355730031,0.6118119993348878,0.30829457065207416,0.8332487322448033,0.9606513220619957
0.3328435672659119,0.3619922194902848,0.16299405215748522,0.41260568868773556,0.8978523211365591,0.942981240385171
0.012538493945618095,0.43027161621324356,0.6989858461614552,0.36560257774821936,0.8304236336639829,0.94349840888395
0.34303444066218186,0.5923271901616551,0.10033094229533923,0.8126010759629769,0.9726674897998668,0.9905748189045606
0.011046355054992046,0.10919801674046335,0.21218981063421966,0.5293659951370109,0.9252624686859053,0.9140790296472248
0.13232501565158128,0.26737988307058425,0.15339099927043265,0.20028412426562828,0.8619458306793475,0.9629452797261046
0.6019809821333633,0.7100472821194757,0.24237556828017479,0.7557799371459053,0.9364700114088699,0.9778805582420036
0.4281577949675701,0.5252248119458163,0.1659154069018809,0.2692775952808968,0.8528169686771403,0.9527799039504374
0.6195615552403702,0.14975835518335243,0.7148077492272737,0.05468063872253751,0.83529285652763,0.9367403138230893
0.5107541596626533,0.08201275320805516,0.11581052805910856,0.7077255390682844,0.9940804250004747,0.9917074252290962
0.14729516364604087,0.5959235030847246,0.41175959394776174,0.7941648588888287,0.9544408815361765,0.897420677924923
0.4048061049316467,0.336547442832075,0.5092963674055011,0.6830896961220978,0.8388892890259522,0.930258989787098
0.0442871322258111,0.5760632882420873,0.3702585426810995,0.12829400710868305,0.9149693428038596,0.9272390551972336
0.714190912439526,0.700459594518429,0.2750400103209102,0.14618631881964167,0.8966607206260331,0.942360297044883
0.6177822100851835,0.18349844911642543,0.09074413084838191,0.32805954992699754,0.8578992873062957,0.9941321932175671
0.3922601115093437,0.1042195891671753,0.07747236052198297,0.7647028664052867,0.9493808681176248,0.9037802141423397
0.250577313169117,0.19562242508329242,0.2586870485097549,0.7840908627608297,0.9434987103852921,0.9321341903957283
0.6535734976380791,0.5239712561282115,0.6202899858416135,0.6049927250925404,0.9612846432828658,0.9958578580183824
0.20208921327164187,0.6069662067993502,0.08402539398862699,0.30368346176719785,0.9992204903949329,0.9707836749255867
0.2767516980877939,0.7478850415417029,0.2533244665443439,0.39571942676270794,0.9128640946622273,0.9312596508926398
0.3866014755836834,0.6683638796270696,0.7773102430498264,0.7762218379250612,0.9802753235071943,0.9383323338130639
0.19426826780438827,0.5320809421453607,0.7442602245719305,0.4856551976934619,0.9654025161500717,0.9868561522827083
0.6043957188541127,0.35967148685093703,0.5755637295932253,0.6703543391717885,0.9497129843537458,0.9412569545817442
0.4294321625862021,0.36287450031091445,0.569566782377706,0.8275660794659128,0.9685894390982202,0.9295567414189653
0.3004320788474908,0.3449819594393106,0.3910309403826801,0.32918684982745305,0.9362096120125967,0.9561300028766224
0.6146718125025346,0.11682540679714434,0.1779570955823955,0.6419619256186678,0.9872473279842298,0.9563764090575217
0.5456199631340427,0.8079801330067352,0.26461318229775926,0.7925351787190108,0.9786079134591326,0.8961107368004361
0.37914474623045813,0.2940710990598006,0.515275405773759,0.4943216168417787,0.9834831611251534,0.9881647980324306
0.5456916548804486,0.5907472716721571,0.1567452444460176,0.5426089309275745,0.8858295919159268,0.926714618778652
0.13439002187753657,0.024544349406711467,0.025640027538182522,0.13558457607045638,0.9562857269543208,0.9980432193903026
0.19001039826781793,0.7871512577429959,0.6002237973561055,0.3394124115371202,0.9780771096116841,0.8977404088526758
