a,b,e,f,c,d
0.43678363753183425,0.3312447857083721,0.062441936124810964,0.6153123463154994,0.669711339628141,0.2375160947924371
0.07265588009856638,0.7302669837481374,0.32606325899963595,0.27258580489486417,0.4849726368446303,0.5843990954903963
0.6547628797930203,0.6387626034726248,0.1423577783896445,0.9701256299341838,0.791632471726263,0.8252019178443571
0.5243753499667638,0.9488131256753912,0.9006221409333834,0.5333994321070884,0.6368583827230034,0.9997767208441739
0.07655944533062761,0.5252448746644721,0.49524387119864116,0.36361402031111945,0.6887681800485583,0.9639553729329255
0.24797322829536192,0.5290781908432346,0.8724211380621772,0.36230800979366556,0.4283737023413251,0.06133352704915031
0.357938089856752,0.5167601681871676,0.5081470600790586,0.5535516442354163,0.891592171589108,0.3895682472985968
0.7203668376789105,0.1899833507767733,0.9783081869521264,0.19975810461597024,0.5868612511885157,0.706703329127019
0.11925640337941723,0.6239759222602556,0.15108479406242517,0.29399977362575175,0.3900137191704409,0.025434398265192188
0.6010364378688875,0.3542899167062334,0.7782634409682293,0.28684334984733767,0.8510333966173417,0.18977587889720957
0.3409346235239032,0.37440462412798325,0.46554769575283544,0.7229724044269674,0.1083169721571652,0.855205664141959
0.7294395025891736,0.33138185207292953,0.7321880373491185,0.7445162850347186,0.4457382203285289,0.10499734904317891
0.2631398856252626,0.2110093938491318,0.013499223755926,0.4913572817620474,0.5571482762288863,0.3589004772970631
0.24804390815451527,0.4215576892061306,0.01738992522996694,0.5188361867194964,0.7554446984085689,0.6536063504081072
0.7272877380456614,0.003339217001419765,0.17288970094288797,0.5098114016786379,0.3180000647851189,0.6690425306119387
0.6723016463148407,0.536857029972176,0.10392140047657268,0.06254822185337758,0.5870601782312548,0.7558505589320509
0.7373503307382292,0.8074594098994627,0.6108395510352377,0.159377575319414,0.1813502480306993,0.3318232623919134
0.3445283413431495,0.4535705915215254,0.19550712135493403,0.8417295702153519,0.9067234932353863,0.9476197436364769
0.30507280854825836,0.46110403388252647,0.8731949799552335,0.6024240646678427,0.7734499703659252,0.91483657044763
0.25343176524009736,0.4249599777215252,0.9084490520253646,0.11504470148847529,0.41825193731149973,0.469428960800008
0.39044486049556293,0.14114968536587516,0.8693712154504214,0.2870305356217537,0.01838069220150204,0.2762072723160294
0.07696653019254604,0.3009514683776841,0.18175129681800725,0.7885667873946651,0.11898912185026969,0.5529100196046552
0.9998623048089812,0.2923847019975116,0.46379087051253143,0.06924280730971166,0.43162670934822167,0.5987625296845402
0.7435139124032303,0.8791019370643915,0.8362750465194282,0.5573862623582646,0.26867615618769314,0.23786877125507458
0.18967470676556927,0.37138429751660607,0.17924713553436178,0.569970718787371,0.7583079581126266,0.6321181269587833
0.9303410820378097,0.13176737762836355,0.28555562269804435,0.5898367739656332,0.40522052946958564,0.5838446756379145
0.45104691741355807,0.9128618235272182,0.014082977863143288,0.2662290990673556,0.8126836762971794,0.5515015646049207
0.11451720860156978,0.034718470884712846,0.8685099114152749,0.9260271554960403,0.779573492343478,0.9488352427999385
0.7218066231203869,0.7480622230298615,0.2612858717601069,0.191102207781145,0.3379681518808404,0.6921865033553398
0.18450452249821783,0.17810060311115528,0.7616432692879314,0.8864754956661451,0.8940115722362699,0.5722700451135917
0.8709647304557134,0.42681716607696024,0.7145279526520528,0.43451350275626666,0.04163420067918325,0.6000132078566406
0.9349027812055816,0.9592686511080024,0.9864319206721709,0.7984783859924427,0.3687448537236265,0.45941260954784996
0.5676606742073469,0.4433911735676891,0.9924833288265392,0.850420831753177,0.8598523039243958,0.19615649572198188
0.4477880407179279,0.2564769184787076,0.006868267583822956,0.5263612998915407,0.027474616810639015,0.9647502718445653
0.6443363511450992,0.034410571020917755,0.6209006359008608,0.04148288779936826,0.5855149512381636,0.17021912623037136
0.01109196801831927,0.17434820162895975,0.4799077732822578,0.11486632549241618,0.012006644957594924,0.20851515045786442
0.4112059025185737,0.28688534065015475,0.5732333572392174,0.6178968519233576,0.38664825576485856,0.13294528113606185
0.12692875943296794,0.3603428530730491,0.36039694185748605,0.6437024222316645,0.06096912631842004,0.0383370504207446
0.5575894053732523,0.04854585486102257,0.2207159858885021,0.3832470802681873,0.6240446177990164,0.08840935788903481
0.40634157292928896,0.47151707735952814,0.48336255994203214,0.951184194720951,0.3593315465631076,0.8236774754171321
0.18086839559851528,0.5314939212471148,0.20128418895803477,0.36077033113196044,0.5368194331961128,0.5061423286358335
0.6019267817337108,0.9289223294910985,0.34645108494596283,0.5781517784327368,0.06175222472515898,0.7491865749441825
0.5926264720374013,0.06913937487310122,0.7101562805537317,0.5835321997442169,0.790702158821329,0.8860072577253557
0.03049318342196211,0.22625101942303152,0.9470252584203047,0.044138243181893244,0.7071074459700566,0.7967945643297941
0.7014218864697812,0.37389458783003815,0.16925977532258266,0.6784423458893831,0.6739541890984594,0.9361408812740822
0.23151503127445103,0.07964275413885817,0.326532001296132,0.5696996568998491,0.3458558003628518,0.5326837948105112
0.8378931335968689,0.3818084312485746,0.09945608742716915,0.38090258000781485,0.4217758552753438,0.40612710234112825
0.1296964108314012,0.7486176531332632,0.0030561878231964057,0.9540303006754689,0.041350706173894324,0.7293815775224147
0.9252957512741273,0.4842667773819122,0.08047005453674076,0.04008722387914715,0.7717632486470432,0.9726992363077581
0.4734857571971368,0.7421086376202453,0.9583557522788874,0.01774555621520607,0.34732065826931285,0.8068042654717175
0.9690448587726416,0.14763972221741792,0.7742789554647871,0.9473287521216522,0.08560706439018821,0.8843772389182015
0.6115489268441315,0.7801666280301932,0.1281520230155758,0.2546566429180268,0.44988817721491514,0.47422943058002737
0.9086272874950293,0.758061123270778,0.869590195516498,0.893836754255824,0.7927064391637607,0.0449310015801581
0.021599239277189375,0.9857514180951623,0.9806476200491621,0.8823224764622488,0.8554032734237621,0.8520532742067595
0.0158271372471257,0.21193620129697902,0.19447711298459056,0.7644338541986794,0.31300002497578094,0.8664610300458855
0.1069667937824618,0.33122686624236924,0.2134363332450003,0.6022968475353905,0.5724790380895068,0.43363707339430235
0.04778492883577995,0.05436445217100779,0.9041663192492064,0.9341897866072802,0.6420678501427625,0.40908762057345444
0.964557302298932,0.629608907851443,0.17722861979482224,0.9485778717574535,0.2732624777651132,0.7093614145102682
0.4912936412703792,0.9541157849269662,0.9688167903261415,0.8657717869370041,0.16018444184300384,0.7698771983215374
0.5193946316164573,0.6622228926803496,0.5304446178315926,0.18690360258308766,0.8089783274780045,0.8558572254884601
0.097841538133253,0.7037985089397262,0.6972028416380394,0.742705743254086,0.8518102573013149,0.804971825057332
0.3138657858569037,0.12257015227422541,0.4594956403276979,0.9012956160626197,0.4623746879113558,0.8294099804457662
0.5099183469075306,0.6571027158166907,0.6080342138476883,0.4783799897544876,0.14164505405278202,0.2274883939157805
0.16780751395687055,0.36154126826848887,0.17138732112960645,0.5515144033098239,0.2947882840330999,0.5869749476768734
0.41356154494732555,0.29276679191458277,0.5945417864504031,0.21658760063112473,0.1641561284758673,0.33945854146223403
0.9796130303783154,0.6641220740295102,0.08212057755488854,0.018904323648564175,0.8806338905532477,0.6934285046997277
0.2272552770502548,0.9680841937076873,0.8860231868111326,0.9623221099296655,0.07339620013581909,0.8468327561555026
0.454964086378971,0.4659522987091918,0.7213440549501715,0.9929507182580233,0.10310506468799589,0.7903941990495756
0.3327530053334043,0.1336194987115239,0.40906636772489957,0.29886606475538025,0.36042980724783696,0.2432103127744239
0.7258793075266303,0.0061477572623820625,0.20985931945598038,0.1533480839051405,0.568078275424334,0.9413926988266557
0.6211561041036859,0.6610074193491755,0.38028730400533506,0.12234012893429794,0.6900762580841231,0.022869569781673836
0.24782093579388362,0.1500296772766131,0.33378305845225,0.04816175082630736,0.8976157900037343,0.356190105067585
0.6072971819208027,0.22183662235093285,0.8718949078203113,0.644827734095301,0.5030298519031488,0.301169997514958
0.09201178927498643,0.6533862887427035,0.017572581003200635,0.3634456052478079,0.09616577677230348,0.7176812224728656
0.37466763075491416,0.7977343100298646,0.14408596473837848,0.6056422936494494,0.4152001301605147,0.9012712189303719
0.7144082217604537,0.6065937690889543,0.5239746317475402,0.9702685568186318,0.7742676327442897,0.8521782449577691
0.36126700101616654,0.8387626679258912,0.6188262423969892,0.18612200722095398,0.3316094156276714,0.7836540249554651
0.6589356818111817,0.611159259809385,0.04500730569600199,0.7786176794029807,0.8765640533035541,0.9804034809194302
0.021228637793007404,0.055209827117922924,0.8184733103752239,0.7217182379532596,0.7470517459956909,0.45239648066038896
0.5462599159744388,0.6972002492480159,0.6960664820996592,0.4494161529534604,0.09638344852779865,0.56485043130841
0.5666936292081124,0.2699940270630585,0.7859709017048478,0.42007359688237933,0.08078869253221314,0.5193962823433719
0.1362887428595181,0.7336672576286188,0.19855190391213703,0.37377179146228046,0.08616128412590368,0.30531468996502414
0.39035946114001596,0.27894947443157275,0.45614126556250045,0.863495828517491,0.11666852973279218,0.4988701980339435
0.10459079264497864,0.33071952997417464,0.8757344395124728,0.7305536856190926,0.7851647413605538,0.06926860445817613
0.025246608757075573,0.9992261370947656,0.829833654175869,0.749446861952378,0.22041663364389424,0.9243771352975354
0.25696634280713526,0.030892176186402966,0.8025890204720438,0.16876828750970846,0.9459714838425839,0.913480233596625
0.09235813035427273,0.1499543017661856,0.6068529621147616,0.47543956335953985,0.4748924399107509,0.7638515621476679
0.1098005911140382,0.1307619496290636,0.5981757687147281,0.03853028899231628,0.7207631169923638,0.2761447701649419
0.2892713033473198,0.162884994867045,0.774504486450045,0.44424626363753517,0.25772024860037474,0.4370130771547019
0.6963961379141285,0.5929690977375448,0.07779023322086298,0.3689542931583246,0.47473585912012006,0.7401451344320157
0.6130215719856893,0.538863418265156,0.5059082354580923,0.4839566335438727,0.0074695393340758415,0.08680395456592549
0.4248583206497349,0.8219560700781668,0.35910613574450495,0.2009581632507752,0.7725522750674942,0.9281582350535191
0.1891320589644303,0.6879580021885483,0.26210365669385904,0.3542770085114776,0.3612115106228844,0.981902806386719
0.5790111304367772,0.4804705969244709,0.3176133312686684,0.20281744259018444,0.5185687507251088,0.009329596313336092
0.5754573595804204,0.03775727956678631,0.9982056061655632,0.7392745522662693,0.5536000649888082,0.4474710414443174
0.04140901591645943,0.43975840002530187,0.15630257655456242,0.4879230393553912,0.04612103956964521,0.3694774399170055
0.3738272856571295,0.46524654355171907,0.05087513866739178,0.5356826386576636,0.7278880213024317,0.5819219870283945
0.1803275130532596,0.04725700862474012,0.8290783608971762,0.17823283654323677,0.5128313898732396,0.035926895984136176
0.528111166373865,0.6951722912816393,0.47516521022285524,0.10393885730873836,0.3413946055696801,0.7546796983736003
0.555394025864024,0.4350992664971817,0.996786906354675,0.6512505318193922,0.36607544721028207,0.2703443472812769
0.21514639150718873,0.2904945751741877,0.8431065382734427,0.3016623848557941,0.8250586197858757,0.2868630345284503
0.4658463511051333,0.6198454696890425,0.34907111958591497,0.20838570668323478,0.7584034787817029,0.9863782801797265
0.09073549683450469,0.48142464795022666,0.28810816060615907,0.3135723287750918,0.9125895951070369,0.4429032736047432
0.4601980887478275,0.3611139615503248,0.9539755905156277,0.7406618494054568,0.17807104808841542,0.8265775553101543
0.23146442754689092,0.2967346853941359,0.07266601198253368,0.387971797442528,0.7404568800003697,0.12928068765890627
0.8124954304804436,0.1791911880843978,0.7972806087519186,0.9755050588273552,0.558725986398265,0.02870728474333916
0.5357520498434204,0.8917111719028049,0.9395616933644841,0.7199670940481495,0.4682547842079769,0.37386886368606986
0.6765988320276117,0.69396073564467,0.435332530494761,0.8860022612408663,0.9684178011255128,0.7783216200020571
0.6265773143427642,0.9854249324087758,0.4709890696565262,0.7292403780871873,0.12582895048541118,0.98672121165498
0.8581470229789554,0.23788420791710896,0.12389794313599789,0.6085845860816507,0.9775415268674328,0.9835604953624443
0.22425926753542935,0.8300533786155236,0.8684035380618471,0.9384637047550128,0.4844002969122631,0.969797414350783
0.1288523158790774,0.5548124873325141,0.9927508155607371,0.7639744580296821,0.13439550744353443,0.4104533265629014
0.3301694333044993,0.15470316039924123,0.9042906725539829,0.7206257926262102,0.3649139777124256,0.233029536660113
0.7319937884993932,0.4703537219768905,0.7649673110723173,0.6045692387202118,0.029550316008877274,0.6393108270217328
0.1762257322446883,0.08388160438750959,0.3974128059135693,0.17238097024193358,0.5329975475463825,0.17285608431788213
0.22098517238342424,0.9534709877065657,0.5640367115874378,0.6299162038750906,0.292327256759988,0.20486217467933698
0.3220555768144346,0.2696266600356891,0.6875499573724031,0.10991305675957025,0.864288386242593,0.9383539680550605
0.41521444672231617,0.5351554005815605,0.8813690618393787,0.6067956215741028,0.4347851014418062,0.8244571199639698
0.617593182932032,0.0023528436947557996,0.5904807534472323,0.03308228732640825,0.462402278804739,0.14185038820974194
0.06541692776983232,0.6069329538152992,0.7523150533105885,0.5390957880096705,0.9972072294513956,0.17379734516915174
0.007310633934265176,0.1934671467763974,0.8492277550550155,0.7221640134278536,0.6839877308575731,0.7979105244281619
0.48101572806801296,0.5699150041816734,0.5337825383681133,0.6775803685547436,0.6780267981043018,0.32422778986578005
0.4105823147725274,0.524726123811821,0.5205347472509573,0.9572518952131522,0.4295835862666162,0.3666210763863069
0.5788505053975772,0.6207758679204419,0.06601555305811509,0.6559427331476096,0.09162890851413455,0.5135726794555997
0.8819662898844838,0.04597584374475813,0.1458665648746605,0.4840440934585547,0.18006207565358662,0.39314029021369623
0.4192516213633875,0.6826111249057444,0.8390196177393356,0.9170733528407439,0.08137020344585306,0.47744773132274976
0.32913315987251823,0.3616116474660078,0.3134280871352902,0.5801419520061487,0.22314982320354862,0.6154344791873403
0.14630786655760794,0.6362666027491706,0.8572144536006064,0.49990287180876586,0.8350809591861675,0.3894759466487603
0.2845930971591619,0.7248998928877112,0.9815113189432723,0.05680202865253378,0.35061060464431665,0.9693806723619606
0.4268231768694045,0.047535752586600775,0.2449476016918625,0.8101863056161935,0.9343963382309282,0.6112469052963134
0.3146082226447912,0.4890067810381183,0.41832952990678035,0.26254178435549647,0.11205586799080831,0.9134319071106455
0.8806289070966938,0.20586182691825422,0.05524549691133014,0.5364433760924777,0.7362192073999781,0.49717985621082755
0.028228044624349358,0.9764581098305407,0.8887221288656517,0.8359900660229381,0.40109077721874453,0.40351196940916095
0.16851775021809687,0.509602512429188,0.6748115986743277,0.9527641713647208,0.8867980201524243,0.05759067586787684
0.2327019484821837,0.9890552457822228,0.8292944406454386,0.1981153013039339,0.524908484139171,0.830402566040041
0.6209254568484639,0.6745588087312663,0.27329638790651567,0.8623617181375964,0.860372104769611,0.8950242362714265
0.16104197261204056,0.536084264512989,0.9570595515312302,0.1427098351344263,0.7175935837914086,0.24363272204819977
0.1353389189681499,0.1447935204107662,0.06221857176699511,0.3714236875556802,0.7085160603796867,0.551575813661978
0.3631230467061368,0.22123337124211961,0.09836393960433093,0.5782567728673563,0.10580395081638357,0.24787084803333131
0.0269585256309669,0.2589593968321965,0.5704227166336099,0.44699417921992496,0.2803213168425067,0.38448406274544006
0.4245196173099127,0.5348873097414066,0.7674619833747358,0.3640210250461708,0.4958939800109801,0.9146721150424516
0.6437950731537495,0.6414927128554211,0.37425557352130173,0.4341950271682943,0.10278006363280856,0.29656557132329425
0.11192643704236344,0.07791642731188264,0.18563821547982523,0.2376554064668357,0.18992214558287404,0.3048123740069434
0.2054658487400766,0.8985269559138407,0.9447533789439335,0.055357806461798637,0.1181779127857384,0.5850574012350322
0.6241066347351681,0.2484125959851612,0.9299515157767915,0.6214594095645819,0.7704702093058058,0.9774956091941945
0.3515766645650797,0.3500121614311379,0.9712917334532009,0.48086620201487107,0.2493472801673806,0.9510694965903077
0.36899759848808117,0.09140362540898468,0.3216020629596745,0.09016332666218052,0.6975313410697732,0.6584431055911533
0.3102487355382876,0.3465931067199979,0.37944754231549105,0.651367487365194,0.152700412034508,0.08323881521725898
0.007680379461368014,0.7066067131207013,0.6392965515475441,0.32820119278094617,0.9889052249204987,0.9136708158035551
0.7038157478989701,0.14736305436818356,0.15107183573306984,0.1239375826516835,0.6901960426766488,0.815488359290236
0.15258040665600908,0.27134936546595395,0.9622567911024383,0.015129830946153527,0.02561155272948638,0.09801974927670772
0.2824602713481471,0.968523099863585,0.27304252527268286,0.6692010793753865,0.6983857749507802,0.556060108416502
0.04644524016855947,0.28542472839872923,0.3121712787851837,0.7564829780141982,0.05688978614684193,0.952555511650859
0.20009112356730008,0.6293537086961886,0.002386040626281136,0.20557154862109134,0.8917330354669568,0.2397941107132133
0.6171698737322919,0.6446985613713182,0.8113750762573587,0.7048909729128164,0.9123295189351265,0.9354193694964771
0.7192412027571367,0.22698453522801107,0.9815709833320685,0.8242122045208312,0.12640671095306075,0.7609567382983347
0.47741697543758044,0.040935250095271436,0.039005993540102375,0.3223225602652709,0.4974969120814406,0.023896292846365533
0.5527221868226696,0.27789922616810936,0.5081416206092588,0.7458326084822038,0.5825813651656685,0.014743562346203873
0.3592122458583759,0.43531582976472066,0.3136822711393293,0.5477643922676357,0.10815822498952994,0.7024092022342932
0.6596910569084009,0.2027361886282803,0.24425346718302454,0.660394199229684,0.6177913453045263,0.2883872859141848
0.9299382315429674,0.12340299657842782,0.07235133536493854,0.5504089701826231,0.44364008155188933,0.522161970661895
0.8514232167475788,0.7678167907761557,0.9239916930671003,0.638206415112773,0.5288815502052568,0.3502655807903769
0.595572227548081,0.9465516822575938,0.9432645037970705,0.8887316069561507,0.8943149609786053,0.04755098319702941
0.4302867032276936,0.4890522560518126,0.838628475023742,0.7973870292663979,0.09523539286159456,0.9930183199652625
0.04998462405495105,0.6684631635543162,0.14918785750714844,0.567173989637745,0.8153561985708317,0.8055484828900057
0.5395998671780764,0.06271309687932301,0.8916249681086243,0.2835543137311295,0.22562618445937999,0.13126239028193706
0.05864713156599821,0.173618685237539,0.21602842620089735,0.3381618261968594,0.5513442317021963,0.9501251342241487
0.41123502889437136,0.6265687802441542,0.2652931036688674,0.12412841930578683,0.22340834303090207,0.4093078902859578
0.7419175708368559,0.4527877326501003,0.8704020939163114,0.47200592819142356,0.9199505008174531,0.7467698666504511
0.5655825440942439,0.7001926182960511,0.10134240724469533,0.9636659377397355,0.41942402034220067,0.7798304813772742
0.5784133919492229,0.445289926926965,0.5048387437918374,0.4130859446814049,0.6645921900371095,0.601644822113075
0.18879800200991914,0.13073016111481878,0.4217243202291142,0.1291086025900565,0.06851406606073342,0.07739886597305277
0.23542403939787154,0.0661548183230198,0.5270196702290888,0.33674059255871447,0.9573971634396251,0.49917825147484834
0.508216649254436,0.15387767641910496,0.6672181684496659,0.6992400589823586,0.4573502950765817,0.9860796692766004
0.4146107726480627,0.3051156999216627,0.3630405164265511,0.6339673414436646,0.20455303377614478,0.6975243758484025
0.22251900557298104,0.2980247261837529,0.6447036337072126,0.19875814636480607,0.7630509798787032,0.4573777015547475
0.16693767420619673,0.022781396979821816,0.5030424389556115,0.603031549701186,0.5762414454429087,0.07450331112597812
0.7071526574582901,0.970238098717405,0.7488752526731948,0.8987761361169808,0.4640651961785136,0.2295060097277583
0.602130002423485,0.3051010501938434,0.24692012798066587,0.1040806186867742,0.7590736516918944,0.49693350393250085
0.7400657573567679,0.1573841265755863,0.7782277882516345,0.01337861889887218,0.5951579523469541,0.15858152241135873
0.2646329266787646,0.3479883340680049,0.9940909935787945,0.8846122078606101,0.6623844371699382,0.8492775628271592
0.5521858664940826,0.09117737085214248,0.2177924306766769,0.03505265134884178,0.21302276912161625,0.7770773116425949
0.29866732325029166,0.3457270910812905,0.5699700518555069,0.11174511671443627,0.11544167125398598,0.5955580265820718
0.39348034553179767,0.5457384121595014,0.6380377754520217,0.4277774552260787,0.9170777498960048,0.588748884976411
0.45382040119884437,0.9979765027741911,0.8998270249516525,0.6468769852588241,0.6349653985325823,0.0915052836322425
0.15311244964459836,0.32243655118441583,0.6583206313104402,0.7926801477516265,0.9649494367279626,0.6235371938720456
0.4795449107782648,0.8452386686028546,0.8147103649579763,0.5084575180562988,0.9751861741776613,0.9750097579593425
0.05761888282658259,0.6217323284354831,0.9639775777510202,0.8424518344227017,0.9960569743332334,0.774782195990455
0.2570386644106297,0.35959541740169215,0.5446451718224277,0.10598073053264015,0.041789583508088736,0.9670958104053103
0.615910720652499,0.23418523051593784,0.21730592135921345,0.7957654455493749,0.18320909730716955,0.4284922654508244
0.1351595922670442,0.18024350307606327,0.1077340080878208,0.2442872763088473,0.1539915080383686,0.264278717934065
0.44675370810911064,0.08459878505152844,0.0903665074132871,0.07096299636562695,0.1193825287996527,0.6897791189811869
0.7066148278725871,0.815744329101358,0.06696040220994594,0.6387867389377705,0.19589156243627837,0.5177408749988033
0.32662161342056706,0.4218345062044423,0.9044928634686749,0.9161584386762168,0.5868404705390811,0.8763241894434279
0.17253331356400603,0.5539675347703361,0.6087005774900703,0.6458044030600778,0.3531929577601397,0.723868681079784
0.09415875576834473,0.3388651612011401,0.5562104945431652,0.39978414265145457,0.42401321374653383,0.9607698561291886
0.6241148029195611,0.3725034495350403,0.9831930032539153,0.32971060302788424,0.47715477894412234,0.9755207274020575
0.3639779247744862,0.3872660701258618,0.37541096705796023,0.43047940615643926,0.29748929836923516,0.2882395117431356
0.147195229214762,0.5064733642873303,0.9991465659673995,0.3614987412500743,0.38542824250583546,0.3941842968905713
0.26661535364026523,0.4574604926335544,0.6533429889114002,0.6080773484891856,0.3490373067898441,0.620319133680433
0.5170660925354106,0.353519894877786,0.36514195217345163,0.4359604987240715,0.5932456004416022,0.14669625824451038
0.1957966189876982,0.2507260041070841,0.9724006323004187,0.5007154482399996,0.6728589853427782,0.2891074132847723
0.17520259918334333,0.5841951508303512,0.5670679853167987,0.2789492844682099,0.29046389229853325,0.8234082530950787
0.6852490230403099,0.7105405939087646,0.19517351334839927,0.8063710515639312,0.19180596721839263,0.08532460450338562
0.31695982905050774,0.14884173264478007,0.2830995077264754,0.5632762947169049,0.1684172921141469,0.31665870009308134
0.5743362875839495,0.6750406781898175,0.14000868490173465,0.4615874305952509,0.6974641388154001,0.13073684223290477
0.4593325153856639,0.7357617593507719,0.9516255886095734,0.21575040632448778,0.8152724789626876,0.6085032214009688
0.2610031835157381,0.49846824172778065,0.9041154154525659,0.9904379206836107,0.8285184529999053,0.7724531249428608
0.36290369397911804,0.5233179199087152,0.942008435534731,0.3495564636517088,0.051216730787086245,0.8699723915829741
0.33408820859868515,0.6446245473146691,0.677678606212594,0.41932537607913895,0.735004293608065,0.6900377650352684
0.7042163772634347,0.2732715366761896,0.01997163289786287,0.9371202847590181,0.0016376739361388427,0.5086736977179197
0.5145037714793296,0.22203475454613997,0.9404708014470615,0.07863188979000751,0.15306937694739622,0.13336705478491293
0.3952748465571393,0.29610661897204016,0.7767824242637751,0.1880661097026399,0.31833891614490634,0.8849318289621314
0.8558268176306929,0.30516554731413387,0.25905779848538624,0.6030028584341199,0.17970585979488865,0.2575908294866017
0.6003301329861532,0.8386388322752008,0.9536121970876241,0.8155392519309013,0.4623028680873078,0.3156917092610662
0.7542503103279476,0.7716155019263442,0.25751199770447675,0.8048915508081147,0.7716171624346516,0.9020065117181841
0.7015954031139329,0.9222248396205885,0.8075236395073733,0.9316988876142669,0.9378299379434307,0.7702011520135454
0.8818366878570566,0.7717514280554785,0.7948195820491974,0.7803535242379017,0.19155605313243318,0.8979585581803039
0.572058811328404,0.39194227661118786,0.8696560873743355,0.8134789111763601,0.8963667010745043,0.8718629378469022
0.3977819616372634,0.11733808152892693,0.848947225543585,0.27613465985637,0.8550838530514377,0.9801224614133978
0.6523795797777018,0.30953211584164264,0.9841861690464548,0.4643579884523319,0.23369981470792192,0.9762220532095937
0.6222831785716798,0.2964674046658679,0.3667282849328426,0.4989401680921427,0.5847493150428602,0.06732778835585736
0.3918488577430407,0.9767477022921525,0.42017697643882745,0.26874930624543014,0.23923545933883697,0.5015250850322417
0.7212246038809236,0.5294334286995146,0.8268895288110978,0.6279280498636696,0.9126899741677672,0.794740317428529
0.5582770204327641,0.6965931249821072,0.45381281052302913,0.5925846407133891,0.5244374299328718,0.1345123396236042
0.007103616661783108,0.07622077662537151,0.6289576074891348,0.5485484587518716,0.9843056089494473,0.8807541009799257
0.604921846613745,0.9424536001570288,0.6736701175490826,0.6969480361152202,0.5667755410525788,0.8331866837249763
0.3849125738582513,0.44411880536982073,0.7557152455478279,0.8262112156786222,0.8493432194557552,0.03234790601044629
0.49048880143535717,0.7778227232096836,0.4433362144129347,0.37950963991152686,0.21762612272987875,0.7692070802778399
0.20384100599552676,0.675897511989909,0.2858851006689547,0.9070626846729076,0.997648157306313,0.13075899260351975
0.006729074590964057,0.2028627292248468,0.48034710317055496,0.06955022939077679,0.6540473375063501,0.8807300017259851
0.5808256798564648,0.33382008115076367,0.5278178959947235,0.243781371670718,0.6023449990524454,0.22009580224077496
0.41008057799575937,0.18113208034341294,0.5862287603998516,0.6873183195103133,0.925709140234701,0.6364906801963816
0.5124286421454102,0.6867562785358629,0.4410462941178179,0.06817336922325726,0.7034650796619063,0.8422824859546467
0.5664125792520649,0.21201049463885446,0.024628393277798286,0.6885067557007784,0.3435054224568949,0.5058124950765815
0.3406595667351182,0.6805757503267854,0.8486685313775243,0.25848049837120235,0.00942360243454825,0.3833855234131262
0.10157544879488864,0.8619016375362755,0.8907893768039681,0.2961537792461453,0.9630337349857463,0.28295964285445807
0.6628634686433378,0.3999048472387917,0.835751471334053,0.8039748364672256,0.776706125567472,0.8208443904382988
0.217778780889065,0.5827107761668558,0.23027460541669126,0.3351962894275652,0.8967247012965066,0.9193288704694544
0.7598550498393092,0.05858994868691684,0.9982556122034963,0.25561239157689863,0.457522485192329,0.8259036389717641
0.0044536522798463984,0.8246549669901005,0.38539823355409947,0.8607204023443507,0.8329142097775144,0.25282887482423705
0.13116920176621202,0.06213836030273761,0.9922950380118267,0.8386119888707275,0.9205354046881489,0.5058727574075027
0.6718197762163413,0.8351504924288823,0.2680440619332677,0.26520841935230494,0.6177725484169669,0.9433510895136847
0.37960787706699295,0.20906521691178334,0.7175153414618525,0.8801796447721826,0.8768667426433645,0.8594175428698941
0.1686163847568806,0.44167088244459574,0.9491825823406264,0.41914478720779635,0.19538849514693607,0.8339134830160145
0.9695230681690717,0.1396701884559541,0.5039653748543421,0.3568581029097825,0.6841607077971921,0.05310383920677817
0.6141898912533973,0.9525871509507826,0.975039288339286,0.7885534568516285,0.0030409247327638244,0.30999176075468404
0.4667816023163467,0.13569308410737713,0.002880396688077296,0.1958866244796716,0.9796088012837754,0.7907626521985858
0.7010222983560743,0.3226882201271984,0.8505793597590622,0.9584095609340632,0.5150415457437927,0.9288345171555563
0.6737511032171215,0.5174329081948457,0.43154161612584296,0.5264557291610983,0.07367234719693426,0.6452728493942674
0.32509254763195594,0.41644268945778384,0.754191973311891,0.4191809839707647,0.8808731527800058,0.4568242265480347
0.5669177440391636,0.715340321206298,0.9585903556555596,0.7382546139825807,0.33032049632033217,0.030151608152945868
0.18323418814255335,0.6772180974783836,0.48917426887108106,0.2118674633262284,0.8572863102170435,0.38284024355958285
0.24370512520454882,0.3009061428518553,0.7868510213682669,0.24475662762496686,0.6272520159636703,0.8687559205591793
0.4679746723636733,0.4688878694063526,0.18224761139999468,0.6725691541245469,0.8499598261852217,0.3677152580788747
0.6716848001643139,0.3249206571188061,0.7893978120644599,0.29336502483438276,0.10377119740710225,0.764857721618561
0.5482197469883822,0.20484305324086707,0.8522414365111668,0.26004233169220115,0.4182227313461323,0.8663658864991272
0.5290335439886907,0.16645838823635978,0.9729404111827624,0.7386958960289787,0.3013742766768551,0.21315108707702635
0.3674916370791978,0.28825988961864324,0.7353907666810517,0.6291198696537773,0.5277142839164737,0.2158750085415532
0.022315212590548222,0.6438290312756074,0.08586817797483821,0.5249486354537676,0.6077723917366974,0.00838580503111347
