a,b,e,c,f,d
0.03585918139297314,0.24648158405885584,0.2136797636653642,0.31056144679393355,0.5224666343522519,0.7344428689376528
0.6484139614757614,0.49725977223815027,0.2043967722362916,0.8897049804332684,0.6049835629902831,0.8668288516216134
0.7412598320841088,0.26330802752425436,0.8401759673249026,0.6452660112834794,0.5010098970545295,0.46874827656878715
0.8604887709474749,0.20484483724316596,0.2651649669788245,0.36192179307352623,0.5506199935037858,0.6050965861328134
0.2686680657336239,0.40780784282268767,0.754142161214555,0.37582429040288173,0.8912561036382367,0.6573689911998303
0.024056433454475702,0.4775751717906084,0.7260560812340157,0.7149747365977535,0.37344428583532097,0.10583672603812165
0.8345162323005421,0.5462900394021405,0.03633060816145108,0.08349130617410704,0.4084899957728857,0.010691607520416042
0.17467880263656466,0.3673433347148321,0.16295446491441695,0.5228694699137725,0.12628996758140076,0.9985556896652847
0.3919582106441183,0.07788847911711051,0.23353749546645047,0.6085112355013904,0.19932636520966582,0.5524545568059698
0.17324175657585958,0.5121957616674105,0.28025355956459197,0.03455227847147322,0.18905937987286542,0.015222025232489179
0.6722614085409166,0.20473700319291624,0.7372282683882514,0.09891494174575471,0.6624014928249468,0.4052914823487289
0.873051718848779,0.9957040330772529,0.5965762656283419,0.37758279644475357,0.031652055173388004,0.746584034613054
0.06213562671168305,0.8079430306024741,0.9318064905183256,0.9657913063257222,0.7190020003947802,0.23160725608673638
0.4249571294081488,0.055667121387978205,0.7962864948092283,0.047272068422847015,0.9195905816293681,0.9020756495196971
0.06237354254363164,0.3457958909845282,0.034283013003374226,0.5629936071058017,0.751975285032373,0.44679525492330713
0.9222726187834834,0.8519958317157523,0.5425836054785611,0.08565676908694071,0.17804027185625218,0.7300909611023962
0.42180288889123185,0.5669014800967311,0.9301020299575737,0.20428744470245608,0.8216154126892146,0.7589743145362055
0.89120995901627,0.9493020927688343,0.44167775616782634,0.5216909736083655,0.5129343816572756,0.7012273656044563
0.655400555739524,0.890432882791115,0.8970752365552328,0.8428214491951819,0.2600806933557702,0.4950534952043126
0.17434032747150435,0.1028221371453557,0.7614867234293511,0.9996982256909617,0.9673476836870384,0.8512838810506221
0.8566258960373121,0.8857754847454196,0.9156321208164351,0.2553213451846114,0.3595526403705478,0.864067823359705
0.46606825455033885,0.4234326575155593,0.2583148075273967,0.20079790757893978,0.831366072140954,0.7204541496996606
0.6746496217174865,0.09551436262940684,0.10770031272598585,0.1974162637095744,0.682027656667918,0.2985681681420898
0.6269954277435646,0.0513975165478822,0.08137179512126815,0.40656568607843985,0.11356562228915529,0.16512820520672455
0.5266236341978113,0.7955338180975965,0.9177524336321342,0.8040905487213109,0.6649290343206083,0.23827362925015605
0.16438662845706056,0.8443539702092265,0.9865254962444987,0.8278002744466336,0.8490215619874687,0.9733293149583292
0.7224689468563733,0.5665185930424317,0.9592535948598491,0.8088876084712855,0.8103192750857693,0.7169817259294126
0.08954675653167758,0.5817063720707638,0.7953656225286375,0.48439833461367354,0.1814970778633586,0.7944045774989811
0.5904973590882572,0.8661349412721652,0.031415790380359625,0.7421071008373006,0.1232950146501023,0.4904419765134149
0.2518299922629261,0.49729673205895364,0.18715701850320293,0.9223289254883588,0.8588276930997295,0.3688258167918928
0.3053362947851567,0.6578826258219979,0.5274304402808203,0.02577176172693916,0.6393323971869318,0.9292792503068165
0.6765547870099033,0.24394831094150254,0.21092530947295426,0.14374338045075483,0.17792692042639216,0.1982399292127849
0.1752986647934548,0.30438326889749084,0.41974036060536024,0.3341164121942261,0.4475430201666365,0.03518566548477657
0.22367680485205269,0.42588973165778465,0.19999269109672146,0.28273575422950126,0.5758274443853968,0.3617874610205312
0.29554680952800566,0.20928375639967856,0.3963041623936263,0.40179716459199216,0.6789345542638944,0.6299966570704111
0.37338047841451094,0.5880447288133978,0.670480762433929,0.4853463644796274,0.7526142881585718,0.4663858780959377
0.38986696872623894,0.10621392350494314,0.0036485779966767898,0.44310396815244374,0.4646281772257914,0.9344477076031585
0.5402043077600949,0.3827536548868418,0.22145788607971129,0.2561298864495017,0.40459110803037446,0.3186248396060185
0.24556875566240982,0.009310475167826366,0.3436441936708841,0.37599459848461037,0.8459133535119501,0.14267347739074598
0.8526680879890213,0.7503596753436431,0.6116631630223908,0.6491472094784494,0.1366366969489753,0.6399953690089174
0.2939051428680914,0.8582941709892382,0.008357938572327632,0.8081392816396263,0.9731683939040314,0.15611667428433076
0.6253365797015006,0.08642534095263735,0.8955072630316995,0.8311729680006007,0.9492317477265009,0.8853094843804062
0.2603907045147432,0.30123570571040786,0.9040559708259803,0.6709570587573479,0.10414045881617327,0.8887390843572132
0.5830099769760421,0.43607979645753414,0.5481508527350685,0.7979113928189597,0.6329360241310209,0.4281905927106491
0.08169195705227708,0.03149369312830857,0.7745510541215671,0.535737691442144,0.6131206893921157,0.12302610461136024
0.2620692222864021,0.05931145338081772,0.6299670084285711,0.19536487975591293,0.5209005511241822,0.37584811132151547
0.284294947310695,0.5736378376757879,0.5375398478030262,0.39551002732360657,0.7944279362442851,0.28238543462875704
0.20043996986439247,0.06385047336310705,0.5798763610534418,0.3608603184873285,0.2926970071286155,0.44799556193609086
0.6923180552659915,0.26398263049975884,0.1382226872648545,0.37056940302946234,0.32234967994920166,0.7652642011725406
0.2216492292565557,0.5242662678698709,0.7176363408266447,0.7676477564065167,0.44175399257911485,0.18850050570224905
0.3238968054519321,0.28097509465838183,0.390979221699681,0.08288174656686494,0.34369927816272233,0.6796658664242048
0.7018350787336752,0.1160847839907274,0.7724567315706139,0.4722128611089346,0.6505312551802364,0.6952108390648704
0.6504288050002593,0.5151348997429387,0.8197967073332522,0.6069420304418984,0.901328633648268,0.5150439327393621
0.17479049573681327,0.6196699125024338,0.5858041872993172,0.7308796713032741,0.3705417699277848,0.21352342267389843
0.23047629388683447,0.707463346875125,0.5930753136200316,0.04613907156894417,0.44700225890878753,0.3994391152377746
0.8809680040801872,0.6345657285373609,0.4430790142586043,0.6355010522340434,0.9966374380427954,0.42668407006855863
0.8595446711184117,0.9183669251847753,0.7944876918323529,0.11860036580496472,0.07787711410829688,0.013599017633798142
0.9352390928465344,0.9075290715985318,0.2873017057545486,0.8255350600479028,0.602126028783158,0.1479707245136879
0.8395224599736523,0.7748390668691713,0.9649193931571909,0.9895165830825745,0.9899084810579801,0.18978004908348792
0.1978615081808104,0.6847488184254374,0.9809046115470753,0.6300976294406135,0.3869738965822901,0.46875991717708254
0.14421923675679657,0.3965775104755997,0.3409989123452084,0.8256757234317558,0.7364277774948653,0.7592338623853039
0.4138736470979157,0.5785950255481386,0.9281722983116335,0.4190032372440342,0.4142431519784481,0.8721835102229158
0.1552749406812372,0.4434688739239589,0.3877274798661709,0.05355089865415108,0.28013825289987876,0.33854500323697634
0.5575725591453001,0.6451879335707317,0.3385672042945364,0.9534961403201397,0.39895575652178705,0.8258671697162538
0.10659108323981989,0.41424314706011117,0.13901852222233635,0.48273344383817585,0.5794688653904497,0.9543744374559315
0.7938467409794498,0.17753791427468432,0.5433530045841615,0.6474845289503475,0.5182480659945454,0.1598123528246078
0.14493363799071574,0.09849807732532083,0.2876381667606711,0.7989100609813663,0.387886037284044,0.9119678290296137
0.20872197907709597,0.585712662132336,0.8682136901627099,0.11659943489511218,0.4804846692441683,0.07908375046491072
0.18313907447604558,0.022047694598069552,0.39392171487517846,0.5446622477628221,0.6204923630766863,0.2978540066161067
0.8933957161207927,0.21382874398033544,0.14274610853899664,0.29691214234211377,0.4041998437641367,0.9603589054460664
0.803998605893035,0.17879911974183102,0.8444175635403652,0.9955657479279154,0.2692002062517901,0.40976287644841863
0.3405732808413048,0.551259663508019,0.9374311656915555,0.25733293447075,0.0013068357160354372,0.9213132118918355
0.9595198571934475,0.3384720906581135,0.47752249885027176,0.8785232649874768,0.10374808654497489,0.16338425573960882
0.4770686257360112,0.9769230479111364,0.5020474932357218,0.34047739381968767,0.2841664318984215,0.9523776520236308
0.379515922889269,0.5386695390633514,0.35977722504695786,0.8251324913229412,0.9599016263905329,0.7738965180354871
0.3520508175766183,0.6633333946305627,0.6891724683605082,0.10856896032339024,0.7143219668833638,0.8572766851487099
0.570013789206841,0.35322625295052573,0.052741412438582644,0.2607950122656897,0.26804683014005504,0.08391843273284859
0.6106597223563565,0.048471235684471245,0.35934866576417623,0.9800542262073908,0.1993701181755874,0.7949032851869263
0.11900072196498225,0.22331361372848937,0.24789813984817718,0.5365026535474666,0.2790799428941984,0.9745438680233991
0.11372917260805158,0.35984972668014875,0.8003733981839372,0.3784582367281343,0.5265064276371038,0.9358961878783215
0.5004846777398639,0.6575504928370526,0.3037394976522961,0.3974893652079948,0.008120668600536753,0.582724738526139
0.5568582700823571,0.6348768179524296,0.3230525788073393,0.03456715481287738,0.2900642146538598,0.29062210210317607
0.3693958228950517,0.3082388470732195,0.769992149484782,0.9362839783642408,0.04709307641629326,0.46889814748649694
0.49796886110195454,0.21998924354060403,0.8289096151315705,0.022986948019849063,0.0830439816339713,0.8428160977927668
0.33228116594441365,0.21441215709668449,0.5758606218298257,0.6277332104216784,0.5446264044481288,0.08222317211648633
0.875797280048875,0.8133414300305046,0.5137254251983806,0.36422868423388766,0.742803715691945,0.5787164669236693
0.3743026971549082,0.8114286300746325,0.9583752834336391,0.16581033451550306,0.9556150822853259,0.4224208891420535
0.8697281026732416,0.8238027063833927,0.14734073271651502,0.9840369022336117,0.9967699922501299,0.25372561835961166
0.2722082085227679,0.6284344512948682,0.9989616531116278,0.6294144302006652,0.9721685979819291,0.32657579680516546
0.7593743822019525,0.06471677431277212,0.5239046771461812,0.7076596177015011,0.13149995138160442,0.22865440978198254
0.7920549307947846,0.028493425564995487,0.4438437353380742,0.19359052423128897,0.2976765060150377,0.5033731174880245
0.6030202205705243,0.4256776428119696,0.7061774296558081,0.07730182181673584,0.28252102695664455,0.2764899249640135
0.8389523105307081,0.8327412461677255,0.2672367727993642,0.6443283177799306,0.7129993927239947,0.1497666421664714
0.1740438712455977,0.19020355773063186,0.06244923889467044,0.877562561250788,0.8532115062148165,0.6053979362153792
0.31223686773454595,0.008512450519874103,0.8785878945637711,0.6505330247431234,0.595250580460429,0.8446240990353153
0.07692846035877603,0.36096504547467617,0.4451904999625596,0.6342508015546741,0.5359603724155741,0.4356326975592991
0.5828152903701479,0.17256299726267965,0.09760619120011249,0.6930146108624726,0.908044476217063,0.5393573590769936
0.09635043151023026,0.24156166472604834,0.8747827338863636,0.30665457235272015,0.21205755602906284,0.9310690353342082
0.698723151562476,0.5670922351542569,0.5895561292236267,0.4605514910929638,0.4217311394535522,0.8394460260458804
0.10150930136274221,0.17285764631142583,0.7907288671427141,0.005183396661370044,0.24613199132311725,0.6953693094009629
0.15458988280097366,0.34928281927691135,0.4180641777892877,0.6151496098944074,0.5312503802150272,0.03268934155010304
0.01340208660580045,0.007452050498847145,0.4698493463204965,0.2732043707779721,0.36767509760430195,0.9248344646910862
0.716550401280293,0.044291704935915076,0.5732821778085959,0.06220975551877439,0.4673259638697955,0.022157231303236928
0.4982681553986224,0.656393776571426,0.5688865668032489,0.7393235338283352,0.27264685692701984,0.35767703107188564
0.989384336664464,0.27371395165915535,0.7140957743466296,0.8100025660798159,0.5247625752115044,0.05383920559094863
0.6929861064180775,0.9066967778681614,0.808096413547766,0.3033431194534135,0.1867210830026518,0.9174671922158621
0.9630360787367375,0.25552333972898966,0.6337455738102004,0.9739762848215053,0.2966274939931588,0.8005209543029147
0.7046817438383568,0.8029105796726549,0.7928348917959535,0.5262185855394692,0.5440474228659128,0.6279849930262449
0.07818355620104529,0.09583072869992744,0.5866500446949645,0.8370483087742027,0.8702813301848831,0.09916570512596799
0.4626379911975442,0.9074846057499988,0.9438438898725738,0.261555127371669,0.34740905773737446,0.9630486420450896
0.2382532554279086,0.8705668109669936,0.17543941197791366,0.918209353500785,0.8398703420434552,0.24208155873278328
0.08026478991470193,0.17780451156170504,0.6841213982883887,0.8891623195570153,0.8953912313907844,0.6530992050921423
0.05857347957356395,0.7047289836108592,0.47176567333576325,0.4794021211807283,0.6050619694411585,0.845312496892264
0.2067711150119186,0.20225813200396187,0.0806358396017884,0.03858675743008658,0.132811485488927,0.2168738238930615
0.7590971156337599,0.22721612349969142,0.5217921090721107,0.31644381658541293,0.887577519999772,0.6049692314075067
0.30216015755507764,0.7737408492636169,0.2031507816765847,0.6915541645932177,0.820807577788899,0.18162063059723824
0.36407038055703733,0.46799201001861496,0.1664998255261922,0.9515165305763449,0.9730972124459687,0.04809271982668674
0.9539185187707739,0.24432539805041512,0.9619732763222217,0.737039938108026,0.7402581789808008,0.9773301209064987
0.46126329672272937,0.9359619530216267,0.9090351678382107,0.684189090309257,0.6419310937209199,0.5179997368363243
0.3497398216104493,0.29063987118242857,0.28339712402395245,0.9555263893190995,0.9649330827009596,0.5475566464578648
0.37435985405382854,0.8001942762145843,0.7979594323487476,0.3226085674894565,0.2656987747519057,0.9956598326148238
0.8005116247919496,0.07586629603370601,0.10005576779510568,0.8810506186051437,0.9430703965091631,0.45666311947547134
0.48755768465883087,0.6742867391379437,0.8789665899820658,0.4690714891587102,0.9350793483455828,0.845011086951607
0.11648016218490378,0.41246419988978494,0.31764583973115257,0.4108736507412668,0.3924339232389321,0.2870602844024129
0.12069589388239375,0.18609523789138685,0.5267215570606015,0.6598938776207446,0.1468546952938447,0.3993888282493226
0.6152470427155852,0.4476819477730988,0.8804971057946783,0.1034922987353256,0.9920132026766374,0.2407596905665975
0.6995909165548024,0.20936374260936494,0.7423178788742059,0.80856649130348,0.751737562208836,0.6282783354512852
0.08152262128433947,0.21681541437235807,0.8520412963568565,0.7965188915804813,0.9315611988711703,0.8634136273977595
0.3864817992275905,0.4524985886221209,0.03874819599156882,0.6462077705972796,0.7568947067365361,0.2927222956013961
0.1923696615345522,0.3605815544511961,0.32404022291341467,0.08894077217976966,0.7764197084893416,0.67016547205533
0.8366277583887709,0.7208865629151473,0.6625260878885082,0.624858297302731,0.6287123837679539,0.15334564625051636
0.4661893086532214,0.45674735973017405,0.6500015093090528,0.0475325468630996,0.5587497679638954,0.638239320231782
0.6752682244699917,0.46702579636178526,0.25055454754206735,0.08385941817577161,0.6953970550245344,0.7487666023231121
0.6566893813860342,0.08156645253981798,0.9262108710982537,0.22615827247493592,0.7824882806567447,0.2288645707430233
0.08495491795188355,0.13409765758790132,0.7265809564074311,0.9785231323110244,0.14396127748989468,0.8379094649848904
0.692589788306403,0.6052049003866782,0.8679516287317066,0.3231454874676268,0.47487957366788386,0.7091914369586308
0.7172147961000296,0.4212070617925581,0.1115788709986682,0.9970608347655451,0.1609781595339027,0.1922025833193743
0.544116606984548,0.5334676136057497,0.7728882238276574,0.314362893192272,0.5411722532740028,0.9243457253987849
0.6085757950944867,0.6563987157082177,0.17005197227473778,0.88088616248337,0.4249596685348707,0.5283262704483452
0.46382275155073927,0.48915891438091513,0.9158624322895422,0.6317132628320098,0.10061663033352372,0.8964091698965043
0.9706843362256379,0.6050869057996403,0.5304362090455773,0.552211353484243,0.7933950619024658,0.7944096015985014
0.6665843508790082,0.8289088835114392,0.8498544066042011,0.3242467379447245,0.6862287663762492,0.4026980740118007
0.7789986033843401,0.2605067377470235,0.7844268112737736,0.8684480635336451,0.2865669614017379,0.16615434999293435
0.607635520244645,0.5055829358704863,0.9337747514701875,0.00883147177190633,0.3964435861123018,0.9933407001991259
0.038625268807701486,0.8402596847357632,0.7430493764992647,0.264592715048562,0.10449091934358876,0.7507625419502956
0.05668283799780115,0.29415915284315675,0.9170293582677411,0.8873930678654288,0.9477110603743211,0.09675751919451087
0.6920009412516489,0.15604592195131442,0.8741596327046959,0.5957344132698271,0.4409811133663797,0.7534982187203944
0.5112191876980785,0.29678731612371256,0.5366390654170945,0.2563131488885623,0.25858631149460726,0.8937832392625519
0.19742599968643668,0.18402272072871848,0.9095799987612174,0.37914721072152163,0.2867360279681771,0.10536649079207412
0.9755470028233464,0.27362140639189764,0.30091598843348677,0.3195428179511022,0.22351448752517802,0.4918653629664994
0.42412911459416364,0.7783396905210036,0.9462263370684986,0.096894775676655,0.30795573775712565,0.34356758336889237
0.007458971590974509,0.4845601816388927,0.4702813972110633,0.7019906380092366,0.8848449187279532,0.28085869179141515
0.8121630824822861,0.07390093075577563,0.45194763468230487,0.6325946993556897,0.1462699519666069,0.7766483301501993
0.09781668720485942,0.2612323154230662,0.04707038179529206,0.2562901396405612,0.9807693179252374,0.08740867906574724
0.2635716890612872,0.17465633048605844,0.9840638040797186,0.6403767486371029,0.538762109392702,0.3005887880958905
0.5506815622277006,0.677811042288992,0.30515800331293924,0.7168994722632722,0.516408308042897,0.03972107360722146
0.4559486414582903,0.17872324952618915,0.653341919073648,0.3320639924478573,0.5419933910119492,0.5229358777549553
0.27831849202104714,0.7600466981025973,0.6195840799628395,0.6589281838460431,0.3142090538487049,0.7467144391052974
0.010978733274872898,0.42277780383971925,0.9008101224632213,0.5047252440814595,0.9338893314243343,0.4492911341384981
0.011834262100821485,0.3236497906854717,0.3643797257255967,0.5418939671341774,0.7704801261166802,0.4090075875680047
0.9236155541369222,0.053957306459903834,0.2439161233779593,0.47870074238690546,0.2668988561923975,0.005972847747677119
0.2403461900655578,0.6273555950420807,0.8259979684254117,0.5348884783442605,0.3508491101835123,0.6432151220264785
0.43305281274563545,0.7272105507442016,0.50240046526168,0.791596005686045,0.4926559820431576,0.3565693513140542
0.6907035197405458,0.39105485575603555,0.9024220168417438,0.6825604560445848,0.40198460441712985,0.11863516905352224
0.6017830488048109,0.12594504154393382,0.19599406367586658,0.09352588272963347,0.6407535021681356,0.7963579598834309
0.5845551555647245,0.3724717459907971,0.6415554172428237,0.6542792314962385,0.7918798746580644,0.8468247106704698
0.4722910397695381,0.5029224376339726,0.6693607922943595,0.7109835250744589,0.7371713930885623,0.8628373609388873
0.22712378591561913,0.35323019190090116,0.5522710822021311,0.43353352776810894,0.7917218983061158,0.5020437552932234
0.3048162640904194,0.41764458474758126,0.0990328157725123,0.6027473251140621,0.10506292182266878,0.35511572256169954
0.022329289674388294,0.5387464375047576,0.26564067721015094,0.641814342407074,0.9125665353491967,0.02177239611313084
0.3523113710021484,0.8783817402352517,0.36688785529574097,0.6992340309103118,0.891073998339461,0.648793788663204
0.9030869906183038,0.6668439087015511,0.03626566602127518,0.8085598049238217,0.8773791888793341,0.5794163687994225
0.576468334002045,0.825072047976722,0.9335808405964293,0.5253870967359099,0.4266304734381588,0.9270748739876464
0.2630814813554067,0.8441493995152852,0.644531669530332,0.8533842113756839,0.3709967156721056,0.08646458319911372
0.003867275858315684,0.434727766685728,0.9200199597990727,0.2991996978434336,0.1353262611898018,0.9483902928527995
0.6610456745311958,0.1150345406131193,0.5218108637065344,0.44845884780801637,0.15241893076743795,0.525654847859607
0.7008467959138703,0.16843693461508155,0.15532550547885018,0.6001581564506887,0.432189921252914,0.105127132457862
0.8738246805193651,0.9667958596022634,0.9039516821305723,0.30069439839271483,0.6499554311796508,0.4256189610703706
0.9044029896735436,0.5010451782403667,0.8002903187656373,0.16858053651549254,0.725418741335456,0.6830306211641304
0.7230845071811144,0.8968627515369403,0.7923369130988135,0.7370703908607616,0.18988098294594757,0.014834572269205521
0.701742237586216,0.2256220387604382,0.3805925643760308,0.9394879087259931,0.6686833592481529,0.16461427834536965
0.6667029516456133,0.9896561846646384,0.9252840260092529,0.4225494022137121,0.2055912319289605,0.9369825150146929
0.4864614256661695,0.37718235724673826,0.6249035705364289,0.8837574255839765,0.9279139805652087,0.9631283431691453
0.8606746529274316,0.006954317692747482,0.9135798232317685,0.5697745198981015,0.4591025473258096,0.8703949655621683
0.5545449445605517,0.9670887960667014,0.22066900159894362,0.380472106666331,0.2603882812202729,0.4849243674349605
0.9952813292874912,0.5564589934465942,0.6676685639378472,0.6686754507150198,0.9723785808971999,0.15052359666038626
0.7607442309124071,0.39187976362625737,0.48798876095384386,0.9195047261674287,0.7607949003735892,0.7008351482981842
0.20426291529504412,0.12360658375356148,0.9046624118626362,0.646900577425992,0.9297042380709332,0.9545475096514001
0.8939130674639546,0.7065759991911691,0.4737560929517364,0.7698962068613293,0.2563852464586971,0.7864260105991481
0.05543726509552134,0.7904634569358641,0.3217887200441142,0.24186809120609612,0.14731846300906898,0.4009668950609775
0.012946270253082842,0.6931323899096584,0.043616040820799444,0.3225153450271437,0.7534495800979328,0.18207986883795174
0.9460415601208852,0.06979302491274632,0.9387712483898368,0.7086074136752526,0.7667700823691295,0.08800706555680692
0.03908903669429594,0.9105111387361257,0.33487369449588106,0.49380483343053144,0.7042077725264537,0.4495186083851648
0.44577139019109724,0.07459573848388748,0.45751141433739095,0.2890433467893912,0.8684282732086566,0.9358937149035789
0.7731781492004406,0.6481974442749329,0.6816493717318665,0.7503738233112142,0.5822710771603236,0.696515151676457
0.011356537593931543,0.15444682381248145,0.22428926484561573,0.007998328963180512,0.11682010373756194,0.2741589560566739
0.09414741173842309,0.3528796285592921,0.18668244954044094,0.9340751876279862,0.5493229860908261,0.981393828719755
0.7472285545630476,0.49231340781366656,0.5770858425534341,0.26962777949622635,0.532810651973995,0.8987917875352377
0.8344433903195373,0.11084254748072435,0.22836211445257174,0.9100915784945417,0.7705708786928597,0.5953280677339579
0.22669210152379046,0.35854729996739243,0.26777638435029993,0.7228014808475234,0.2816849713569043,0.8436914031575725
0.7589499030613003,0.865818377207271,0.9425237655603841,0.12372138436157468,0.11951803050301574,0.17389663298853902
0.020682864545004447,0.4782466234090428,0.6675328846300673,0.9600211846652704,0.6426509553182264,0.7557986966335307
0.3839821585606818,0.9825727145090224,0.9826903020907184,0.6757388204429677,0.6339023700716304,0.630310177467307
0.003812508908655593,0.2937958063366069,0.9706731452155006,0.8305758494477958,0.867472980621427,0.6316424025784303
0.7532435846977433,0.036317588238651693,0.8757326324064786,0.44090954037565383,0.013647559299328758,0.2910479986095438
0.5978281378030836,0.9802320646519296,0.25121023472924653,0.7414674797382067,0.6548944594254201,0.6394794670743529
0.8162788039543888,0.4489772145328932,0.7020201975710698,0.9369734932875138,0.8512840322350127,0.12032057425323016
0.6948261704059517,0.6050358440765293,0.8398254148612302,0.5234964039274893,0.9947967080269446,0.8596018473216865
0.5429734030683888,0.9795668379483543,0.15527307668305673,0.21305300455027415,0.7391608802444594,0.868357846994055
0.45236493107741155,0.39341920773830147,0.5301273277735036,0.9583175308243879,0.8135599704615529,0.153190374218201
0.4463464317468555,0.38138722642016387,0.8600038682546111,0.5395940926165971,0.609802879521152,0.41210722506718805
0.6811757118277012,0.39710535888167053,0.8432641259047198,0.4649258173498802,0.39171410906096266,0.7271381920302357
0.048089399854718134,0.5320454572632488,0.7314647266676072,0.8990017144073698,0.6432165541464256,0.1519500874219071
0.43136788337331544,0.37743671691899117,0.6853764112946767,0.37308627933739325,0.26917432802211116,0.9755633514589647
0.6839296623994895,0.373811948902678,0.6324719145231426,0.03905671083274127,0.6779673565319908,0.9082080687395155
0.5108378508263155,0.06499780539269018,0.18515082047727346,0.05437596685403739,0.43391708443187826,0.8503731424261465
0.2355788103519774,0.2106290984631436,0.17464590604742125,0.8584282321270558,0.3566492653360004,0.40468030952782713
0.5122846645132484,0.09176540055406741,0.9358896414251511,0.706775629681998,0.3693234008700066,0.9989593288974055
0.9599793462334737,0.4073030371936666,0.06484427549243663,0.3260830243543226,0.13057384550828158,0.455922165558023
0.2716296531978145,0.9528431230306368,0.8888018604890956,0.04345989396165928,0.6766080011340543,0.23317639388136585
0.3301794507233086,0.743773676538409,0.5909731252777689,0.8261309486966506,0.833879562852099,0.5054472524964321
0.6357229625796575,0.9192847308444334,0.006083909633043719,0.5773445182719613,0.8384613462925901,0.9203927638707239
0.34369770060418303,0.6772603977384679,0.7188669631581173,0.9411742918693423,0.9955109061403977,0.7827035518935143
0.7838842320253181,0.5812191854339972,0.1632925393619314,0.07353781028134199,0.23620121725430532,0.1627476545225596
0.48737600832167294,0.5093700504637353,0.10453110491191712,0.8262958640253851,0.11692166419644028,0.7597472506023488
0.5601923187685826,0.31903916772370594,0.9531895927495337,0.7330331902179891,0.1782386353076477,0.9509949032956946
0.33607720101977356,0.5992445782468027,0.2281252784641687,0.357698946896032,0.8506159190314606,0.29844894927061805
0.029676566248427017,0.6576866373307063,0.3915811525036429,0.75266669131614,0.2366077326738599,0.02256412392440244
0.3739109051371458,0.8642270300235917,0.9800781450388335,0.9727882839035267,0.9406442131674906,0.7256439493080864
0.9808938175820736,0.3714349348927188,0.8560932709544541,0.8844326703115865,0.8444639317175084,0.9822095506284634
0.7532009172260897,0.9623662408551059,0.8628857685030071,0.5047031632028337,0.47566346176022545,0.8861981353061116
0.4442343150859504,0.6689957985459849,0.6713673380309333,0.8329671972282833,0.8444282585476225,0.5941714921698737
0.49382488309965655,0.7202261166167224,0.8156420046253667,0.5323241842715438,0.1709424705360313,0.9922966551880721
0.7947922050411232,0.501274451577061,0.5700663992061162,0.7722433422692426,0.503662048633484,0.18592442035167397
0.7288914947420669,0.4006719233610287,0.14643655634152697,0.813149424234244,0.797388539666882,0.05980618870062177
0.1398789065393398,0.15112607902590702,0.8416813413899201,0.9316167066948677,0.6018751576356107,0.8876761282050265
0.6047562014667703,0.08460767007791749,0.8764604243159034,0.11263494228205806,0.2255620193678965,0.9422888882509548
0.7159234435714477,0.02318764188666414,0.4834992478574924,0.2654328013313528,0.20738274410932755,0.7220828134347933
0.7543979612642208,0.31020057336971274,0.23353953593437887,0.2375584472825894,0.7566359289911277,0.3815954653191593
0.32366729442076875,0.0672574216850682,0.6032875639050879,0.6116243891315946,0.383177400531718,0.13917222516424985
0.10331523373224728,0.25186201037799066,0.5607340502651228,0.3076500327102869,0.6949968876840199,0.5276878154812075
0.3432932172473128,0.4154159056132171,0.7508651727786958,0.4231889558049157,0.30348175517820464,0.7977177410776363
0.4471036199352757,0.5017837575309431,0.21023304954336794,0.6918027224825551,0.7429135663648574,0.1958636134490266
0.4660249644205464,0.3559631181812568,0.499758842014158,0.2805298024348048,0.07092310182820562,0.6684929721398927
0.15057669335083002,0.2549720313708362,0.9399939523271578,0.14640998509858258,0.30937470393727695,0.2594017976538961
0.9930455993108965,0.6594671993795138,0.7391227028352891,0.7520720358871994,0.6483734930639425,0.5271913578420971
0.7765649535690062,0.9892132845018144,0.5231876584556205,0.4970618609987136,0.7007545659744228,0.8094481379848164
0.45895642988038216,0.18741090138881944,0.11788024376320211,0.9553698733019289,0.9958275194072048,0.55285501090248
0.16701728813233976,0.01149794171824821,0.8769503305761238,0.11885535825641691,0.5328251287149174,0.867294248279142
0.47845474527813536,0.6086454447279532,0.11366108273976476,0.49574579035298916,0.46049669887148437,0.8521830311224374
0.5979630340321219,0.1670474841597526,0.8925334929714721,0.598840647585604,0.38955752826299267,0.7882541156022995
0.023158246019099354,0.2905057487733824,0.35331594544916595,0.04048093983899923,0.4897482777324656,0.5584046524397022
0.8076304489841502,0.07094318097158508,0.5363897003165502,0.08992009973660249,0.13751569841594286,0.7995910576106803
0.5227868294083557,0.16293825554304076,0.0865708490768499,0.62678926646063,0.5845215494401622,0.1310726440953907
0.3417599128499957,0.4231358232645741,0.6137102044227545,0.7914221453468593,0.4780933065327385,0.30135788244176626
0.649782024596519,0.21042196485333262,0.46939756938174726,0.5618629203190187,0.704969382164367,0.013282638756180404
0.9846944187046371,0.17536109541869416,0.3183569259271944,0.6358861327748263,0.22423138628180933,0.4064221450715686
0.09666416457796155,0.08547138299720757,0.7982005644606106,0.7585731559854779,0.4807174811605517,0.554510703449733
0.006701934652349611,0.7614608448204924,0.3432966101598084,0.5341913276965448,0.5405192644077431,0.3013099564973909
0.1826276902550095,0.2627883097526702,0.8348669894538792,0.8701036600166017,0.962081467919049,0.758044889421321
0.6177447645056655,0.5173494515336202,0.9003205824383333,0.5831082737542871,0.12739616437039236,0.673581016057655
