a,b,e,c,f,d
0.07340078093533722,0.29011281729939004,0.8353727517905165,0.16993107314874295,0.8609261554382421,0.10330919395775413
0.6764807929914786,0.5290306360533341,0.8487075975236287,0.6467109253922533,0.8614715878905209,0.41850507835406087
0.13744058700970788,0.2855689830341924,0.8726306261252201,0.25509180235552015,0.9588980953525537,0.5281603877047492
0.6759362343686313,0.5318210111248569,0.9287189232642736,0.16996213472607255,0.9625284362610661,0.6211891090964781
0.5357256235916341,0.2783234623607878,0.9764223096941114,0.4853815215513178,0.8432137577376815,0.7848588939799138
0.5150746097032044,0.7530089904152965,0.8448432395530633,0.6960946340742726,0.9642631069908759,0.8292571200808011
0.5096324586253547,0.5605853113530871,0.9151047931489584,0.5797603829824355,0.9821377260523647,0.2490828704634666
0.5517392504924903,0.23515287481867367,0.8819117520158887,0.41282866975986954,0.9052200801275399,0.19451750983031574
0.032019343277681495,0.2390341423084451,0.8519743596884551,0.36088349271110826,0.769533063908301,0.3073590129124603
0.34132795940256744,0.4495603456703089,0.9817037375847739,0.6034578894930815,0.7759246161164663,0.16476820243872597
0.19131751258855165,0.1499214475901157,0.91232721477046,0.77682538186549,0.975459519238441,0.34894387461644777
0.19836769506799234,0.04467638008876956,0.9256318370815172,0.04502465901534911,0.8876394987457582,0.05419494458833011
0.3596040479337951,0.3354933517674207,0.9858131817143762,0.8383903868947973,0.8510471652610343,0.3832565110838027
0.20993381907956424,0.7863422221015208,0.9132986774385679,0.6970056958585609,0.8159747132769745,0.18447455211648078
0.5921727971144702,0.7669231129611942,0.93996161319338,0.009299617755225488,0.9434842436891507,0.34039777328870374
0.5005727594657223,0.8357342641730168,0.866489843742567,0.8265795117639491,0.8972687558633987,0.3701012494293228
0.6391684507209061,0.022358533411738383,0.8293267350537717,0.11728729184566053,0.9352345710364145,0.25311686277581164
0.3069391663195282,0.2035083046912138,0.8401260754356842,0.32611619261063757,0.8991199099771098,0.37204823795640457
0.6326076255879063,0.8262054573133625,0.947531350568949,0.08307729056303656,0.8854965848212782,0.2477322725635093
0.49116065489089095,0.5700531005241359,0.9767899888993657,0.37959186513846643,0.9030762991551827,0.005890259913541466
0.6827484665026269,0.5780193078254191,0.8255615947894253,0.10954197047315932,0.7953347871609406,0.2791489208200716
0.32860146715871147,0.27912292642170256,0.8550967025516018,0.4727301670442881,0.9678822254186383,0.10038094602797218
0.5178669283241935,0.7147773148596794,0.9859329688252417,0.06788338264474875,0.8758550609647272,0.32836881716402794
0.17035360560522844,0.33200750474632174,0.9519586050452857,0.8109174539063997,0.8429911924851138,0.7915280279823982
0.4187120134771396,0.6967252815936243,0.8767794370137474,0.20355584997085874,0.8085625429319031,0.8018123925073536
0.01370181103722043,0.03132859908784789,0.9253232286293647,0.8303604573144056,0.9019909794305006,0.2613975353807474
0.16831678761078245,0.19213410767744618,0.9820978268586119,0.37210177603075245,0.8042634517964506,0.08062132708510163
0.645607109090505,0.6996159777566988,0.9942932936965742,0.5564737711439902,0.8445552704005873,0.1267997239624135
0.48037869079127765,0.7214631584865269,0.9282495593026393,0.7925693500780965,0.8068436427233944,0.7509858298749746
0.4636185626442104,0.13919988681767018,0.8512348426337173,0.24786970791814436,0.7634103640928879,0.34743107786380956
0.4774166868878582,0.1099759801210325,0.9839728807712396,0.2638173104347713,0.931664387386405,0.24550454302533375
0.6744754917073625,0.5145455976980423,0.9237507472330002,0.4306460565434829,0.7856394277481369,0.07398955397509097
0.14371594490359554,0.5352981979613357,0.991623734531226,0.3304425402729307,0.9561892869221931,0.31230448628383206
0.5504534738016937,0.5718696714363438,0.9372842893925436,0.5498032897994171,0.873603664280403,0.5648699356912272
0.5292542807374467,0.5335954233368075,0.9105365561050375,0.5945728596828029,0.9453658600698722,0.5969579400547577
0.0318606073321194,0.5272400671025412,0.8210665183827671,0.3882644330163979,0.976949129141575,0.4888479132406311
0.4166145541738441,0.5841856518694926,0.9299971563295291,0.1876037185770451,0.945820397651325,0.7955194616947314
0.49912221302440263,0.0007406664721224776,0.9295215061813669,0.7629218868484177,0.8478061732664351,0.01878707821152206
0.3658105878465491,0.2229165085763276,0.8571081765279672,0.7792411574089949,0.9439877322467239,0.7705959670929221
0.6411335924290662,0.1582485657848246,0.9264320197867292,0.8176414688181971,0.898266094271755,0.13030527609332268
0.4297225579974848,0.6816090275203167,0.9287477623900688,0.6486007719301757,0.9154316771098776,0.5014072561491816
0.476091707347313,0.0885573286792403,0.9061124780748375,0.03542962301439878,0.8546306927839988,0.41640622238857766
0.5840640791552517,0.5402048875006151,0.9486266992020205,0.0048086560294124765,0.9992640028238062,0.12342573836962752
0.6730530070323583,0.11837848417187496,0.9429883765036766,0.3933829665142346,0.9041847438626001,0.041501236588563035
0.23840089260202085,0.4853284186332652,0.9777507973440707,0.24756399991432873,0.9271760716851263,0.7544616250156139
0.6311938504579802,0.8201958556592618,0.9509195554029266,0.6605102422914284,0.8854407822703498,0.19427738428115957
0.3378622794767607,0.3056710574187702,0.8509658372943875,0.3707831189512087,0.8187076508732161,0.45967205910307024
0.4358853166443764,0.20372148543820728,0.9038930680158536,0.38288413898396567,0.9938798015183481,0.5127118598929978
0.5602560425603824,0.28027447511184217,0.8619379348704089,0.6217101285575479,0.8761935612321736,0.12055343936092934
0.140758528408664,0.3134671359039357,0.9538257696916211,0.36775659015272993,0.8448807918419878,0.4583926483639867
0.5612692556239923,0.39315087740428517,0.9068186600131614,0.7796033670334679,0.8652081938598692,0.7806995317291752
0.3919102411328068,0.2948992697714258,0.8418361630922171,0.3127875648174946,0.9162352843228079,0.3025456179402785
0.7335517793834981,0.440908479344838,0.9354810103019751,0.19321022993340295,0.7850757382637801,0.5528670724673623
0.11745144440960023,0.5961931841747261,0.8683037415752664,0.4744719490206689,0.9035704858068464,0.27866073154105614
0.43502474114847267,0.7015702124062357,0.9857104715731513,0.5208568453845899,0.8512216298451332,0.174210351978884
0.6798722937462767,0.42515974013576396,0.9558873199499892,0.41641710424117584,0.9056354894000278,0.6311488102806895
0.2960857032952857,0.6895829084599479,0.9065034494044908,0.2915314985875873,0.8516776095167459,0.6548461161592685
0.012098108222767051,0.5473897168498559,0.8638016383879309,0.48856930079918753,0.840978308002029,0.47475060899545446
0.25062630105225003,0.6695379089062443,0.9493156983080518,0.4452658419958115,0.783126226028322,0.39785017399643524
0.6637887477892938,0.7555620113444348,0.9999830240535945,0.0782119368721067,0.8316271360763041,0.28521548377834355
0.44683024113502723,0.09035122222872127,0.9348641318516856,0.1528613366272902,0.8020291083549148,0.6137832524635756
0.04873374272378339,0.5825144605185876,0.9009154948500111,0.05280096798131555,0.9349309847425264,0.13922568263372861
0.3974683438962566,0.317160168102996,0.9012542525638481,0.2549299561219267,0.8328789753315743,0.07806894712439116
0.22112972845512907,0.21343878968208743,0.9545734166549233,0.4180494601058234,0.7892602125438288,0.013397126386639426
0.31510825924374164,0.22122056504750298,0.8744009812264112,0.1303049343242963,0.7949098118319856,0.2252434623606995
0.17405484995487036,0.2727222222180652,0.9927919504709344,0.6046481676038329,0.7647285899728877,0.06449645973975085
0.5963863004484475,0.17923745841998007,0.9817254384610984,0.264394894537587,0.8605627760623455,0.023584794813389678
0.2704080041359336,0.5800910885271645,0.9480426400888033,0.6598298976625094,0.885175231420992,0.18536869614188797
0.5009765678054079,0.04227636854713433,0.9541119943693799,0.8314304769100296,0.9458317442421459,0.1060044792330913
0.31054112513768806,0.08516172130266218,0.9836262344581487,0.6123311023550351,0.8414467951613878,0.0199903365162921
0.11737130355866154,0.6318153001985156,0.9706638666569936,0.6318626053553892,0.7706692563005578,0.7137699027070619
0.5605173421856786,0.7917205772752638,0.9069207001547376,0.7945755953790525,0.7621681910658923,0.007490299005711321
0.23507071747652908,0.5207922342511041,0.8883600701491352,0.4485764675290434,0.888099286674737,0.4773261452014903
0.06938731416483876,0.1115432939729562,0.9796223008545961,0.4945580369584375,0.8718475745324642,0.599858384831358
0.07069827193097533,0.5966301415966899,0.8870080114529697,0.2513183213714432,0.8733606939466757,0.5139801972550727
0.40428399716342156,0.2601832726826777,0.8873637091213997,0.2292647120266114,0.9947447786652782,0.056330683992393084
0.016570189727963147,0.33576043932117255,0.9076758989081826,0.650234873768821,0.9058146176372422,0.318774530259768
0.5252752121501408,0.2965936349327385,0.8853759449993247,0.14123866242340044,0.8529269888490615,0.6888902026855797
0.41181674081539255,0.09686285713050359,0.8950044042376183,0.697842775172101,0.8994270263792938,0.007200555187444995
0.3355803964674506,0.752895760509765,0.8518279441530563,0.19650616038119206,0.8448923872612342,0.438150128454705
0.27313832987991044,0.8097760654966567,0.8434501857164262,0.7899295974132267,0.79809000866442,0.5631280542452219
0.02198134325237336,0.5382013441858536,0.8393035424765198,0.18192668264601092,0.8852032231719966,0.3724790141261894
0.16959008307102955,0.572058813509539,0.9726618667730454,0.0065024416197237535,0.8194057712076107,0.11242308036069687
0.3881227985550926,0.7199752199658471,0.8986922610361733,0.46435365536978623,0.9543084561586934,0.03445718331797727
0.3121059713480081,0.2935536594698503,0.9268252033101212,0.36190682848708877,0.9305679632236301,0.6098707305698186
0.5431781613513312,0.8200129278256199,0.9519630457614205,0.41686786019076016,0.8327919865984954,0.6338079736950591
0.2211921564764722,0.590516676444069,0.9221088999545827,0.7379241578572128,0.8838174609285279,0.1330226560352104
0.3780192239562787,0.5232333430599151,0.9252204675517647,0.7948073228823742,0.8201045638665484,0.24383545377073765
0.12905717149693782,0.4317256220442621,0.9376923414732528,0.7155777046531275,0.778413300831841,0.29791306843004606
0.049825002898954335,0.2841209558319749,0.9662379075752598,0.28907740399590154,0.913843294743369,0.32034529195739103
0.26732658441035045,0.5060270805538577,0.91805261203206,0.328296497611045,0.7813975247245919,0.5733518383593356
0.6861080933776895,0.4322578558021809,0.8810312069262993,0.7008778168201106,0.9497138084690995,0.3995861002805371
0.45853802978773706,0.03000552524093308,0.9824781901473613,0.8197949257534429,0.8280511099139891,0.25654189275028777
0.18794048536531224,0.6368848767061716,0.9482898756148797,0.2253894186674465,0.7904676051875676,0.6878372413448867
0.6073335029838851,0.8423170036731485,0.9362161542926788,0.61656508734959,0.8580439746763225,0.5811917593876754
0.4400680159199156,0.7035951047650285,0.836057739505306,0.12540366315802629,0.79347775077106,0.20571086602138328
0.14872510837734237,0.2019298162736272,0.8446382488066962,0.48130373262528586,0.8003214846287345,0.6767283825030761
0.5340688407780914,0.562972026572027,0.8430908652373421,0.09568967266988353,0.983930391179936,0.6479066219781344
0.5394251427690562,0.6031899189943206,0.8799245469375422,0.2527678596387948,0.9957304526501687,0.22828419070107708
0.6022594068307747,0.7289511179312564,0.9739979093670934,0.35074215571086714,0.867278834958828,0.4742043096286558
0.6003415379662017,0.016850498437635114,0.9151617999935592,0.5901886007880841,0.8581311077522384,0.499942027320883
0.24654605532595233,0.8075713356200768,0.8555540512674914,0.6670068387851574,0.893857732286452,0.671682864512759
0.3994014916037473,0.8584490091704055,0.9899345688030079,0.013928267466417479,0.9983050037420957,0.2723776255412555
0.4426593292419423,0.49128482759801884,0.9840944678122948,0.7136853365212429,0.8883623559226012,0.6750776217264521
0.21475623196719013,0.8469455135374458,0.9121994042986785,0.5162295108551058,0.8136120935233204,0.43438898704193096
0.5623976783654512,0.5688206377434454,0.9583363548497068,0.2193847512320438,0.8828564007049508,0.6242561991481671
0.34989887870190206,0.43578540916004954,0.9447026016591837,0.6895905179531818,0.9764986390284576,0.27450351197967904
0.5432530645451449,0.3050555991625881,0.9870385969809427,0.3689515763181793,0.831961273445624,0.7922091244975249
0.5795898493856955,0.8177191561646282,0.9731985124102014,0.5567743493568729,0.7769654172723431,0.04022375117200388
0.7466814569485576,0.29118322688773446,0.9148320632774397,0.6559467681428967,0.9740158918675749,0.7369863493477897
0.6664314132420281,0.5156195403327748,0.9886132086452282,0.39467305721783924,0.7969530886141508,0.10300717146864631
0.293554367026468,0.8366277004780593,0.9121416984925559,0.7861626231034528,0.9290015451650628,0.3468867291036897
0.4722640497095092,0.14841547497972438,0.8283963802354586,0.40631393846715463,0.8147098241619094,0.049871341398510266
0.3897463091624902,0.04384456111042912,0.9121470370824336,0.4647716407004969,0.8303899426322348,0.5064975098602014
0.6169646260338572,0.18426907440249007,0.8202928512894979,0.2487615445416615,0.9076383271083226,0.16787098191662997
0.6779943626995961,0.5452213103571384,0.8787659819010701,0.32535601078733906,0.8248108203503774,0.5770088595115269
0.6503313327703156,0.7734141436344066,0.9602938664067691,0.8030242260632093,0.8719369788197895,0.007536898700478973
0.27952052609892697,0.7670019541959887,0.9471127569230333,0.5336312072684432,0.9269657954810702,0.042725900621641125
0.29106085677042304,0.7126460854000937,0.9795784126119884,0.769117711072868,0.97029879846874,0.35965338325646456
0.7473732722916934,0.055110655416249744,0.8555728260376221,0.5337903896403025,0.8893020337413657,0.2516496224135563
0.5578703032480494,0.46347553998118884,0.8282612603750372,0.6862900135289629,0.9071230552650296,0.4500427089097244
0.5533726130144266,0.3376857574711355,0.9940992256177472,0.8025881591048079,0.8273112597649432,0.42430647063525795
0.1745742127624562,0.8477349058174282,0.9713924296732985,0.0918693794410185,0.8392058822982046,0.36388192856515267
0.33710151963163315,0.3599366397028685,0.863672205250609,0.4689647450925125,0.852505756676789,0.19996620190464895
0.5427631958687946,0.6646480591046383,0.9529279386404312,0.48755235998670593,0.920470545685141,0.08780837351185164
0.5993292106987631,0.12546933386620587,0.9172902347699501,0.4196683511714755,0.8239578329681853,0.18819671855364234
0.5748235562779658,0.16200415811166954,0.9606555253023159,0.21268230065236302,0.8508631707315779,0.7171275293398457
0.5958926457456843,0.003821005777496811,0.9404631970414774,0.40858080544216313,0.9037006746412262,0.20272771168077802
0.1430093082580664,0.5836546952863239,0.9832246454888368,0.4181491680029879,0.7901910779476123,0.1381886560027398
0.3870734172478205,0.1302701778916002,0.9801650032780561,0.8251065914683914,0.9857769571528702,0.4341620436160215
0.4581105392023808,0.14893127018513627,0.8343885110564797,0.0008194275903703474,0.7930103402385512,0.3759023615173098
0.14475509409560947,0.38197326930888786,0.9464424372332508,0.11472208726358726,0.8958788840951832,0.2933367106576736
0.429223302949471,0.851449748197204,0.9590387870984938,0.5705247192249792,0.9898408573120955,0.7707600408455524
0.35583639487903446,0.46979116377265967,0.9518242623555129,0.5898668748634708,0.8833311341231268,0.28211213657276474
0.6888024607350642,0.1561438818397149,0.9134375664422558,0.3210635731572828,0.9281399147716488,0.4895988809222713
0.010790124805649476,0.7356185274338574,0.827175343588842,0.6345690111880892,0.914106116299029,0.08714909562316496
0.5998095314470597,0.4485541258432988,0.9072152996043336,0.45309466516577646,0.8478144255440137,0.5456832925872784
0.4539616414258111,0.16737931004098822,0.9608350194302843,0.10064600730938728,0.8843529497580916,0.05789667793815912
0.29565185250195175,0.5096847774793566,0.912723497402355,0.5161213425491563,0.7638755867472419,0.19323812679327904
0.27186266378745483,0.1274366957831712,0.946291391446631,0.16614148516428887,0.9331903741097345,0.6440474086223024
0.21802863267672248,0.6578136762671541,0.9788532365060197,0.21189816250395502,0.9392969945318671,0.4076224730297969
0.14318112022936594,0.7126620239758259,0.8243403169408264,0.024100114703842275,0.7758780155346418,0.47713333935211566
0.5201056157916545,0.019938971220313177,0.9579978817702781,0.3628424060613888,0.914921836360133,0.49933755155080267
0.4609121707077706,0.812444338464748,0.8547530299745144,0.6359850073070524,0.8560147701254767,0.6126846636888504
0.1542137752167587,0.23181243832987797,0.8622516125665751,0.23522287128103475,0.8457709723755422,0.4921758325958586
0.2534863543489084,0.13921170872024044,0.9171004267000535,0.5236023984074143,0.7914753681711238,0.713637914614044
0.2967916402161074,0.2897069807396412,0.951871974934961,0.5045167748449527,0.7789420477810336,0.4703071543378264
0.22027342282323378,0.37621197598201855,0.9624321365441021,0.01484652345336511,0.9774382977098455,0.4911738702717177
0.32781357706853853,0.11540302105576011,0.9949553819979429,0.554945672973423,0.8359984149099294,0.827433509654425
0.39150539652089456,0.470558586416269,0.9679888555036449,0.6261463896320202,0.8727705523781619,0.5460770880683399
0.726923080996938,0.782961938051563,0.9361138573078202,0.31947551402783964,0.8354399716231092,0.20198277834714112
0.26740246799407297,0.5588553135089417,0.8896182603926117,0.45434009906143275,0.8246638301002543,0.7184368476557541
0.21661139137399504,0.7885149312526869,0.9851584057020459,0.1737084857343746,0.9392427773244415,0.341166921087402
0.24396458702935336,0.47604879535220773,0.9627090447309794,0.24098555719955383,0.781580494287803,0.5888620068950007
0.4124036549797604,0.4874043037365282,0.9639514682302089,0.5932263789579179,0.7869851945585431,0.4213712170854876
0.05045790245617546,0.3646440242736302,0.8478802481827566,0.5633661404402236,0.9436605540993918,0.6935352343123964
0.5421884323572741,0.5868499052142305,0.9713694633559712,0.37437084079167166,0.9784258133474679,0.3046038271101853
0.05953582085404216,0.2872757183684237,0.9757830881221132,0.3255976457647693,0.7617601475407885,0.827925479487889
0.6288002583436308,0.02454774246521578,0.9929459651913395,0.498027746290267,0.90011648587313,0.06642574230674719
0.6679587537339097,0.4184784719500277,0.9319829433626676,0.48658916483623016,0.8093668267152294,0.5333255822569513
0.4244639240634236,0.1211074793575288,0.9670725624156755,0.1101384678776968,0.8530054761708146,0.558921308454381
0.3686046870711877,0.20342680185447545,0.8252160158800199,0.42505065006488835,0.7629939396194805,0.17751807573419529
0.631332100141907,0.12607951578705623,0.9567643283950308,0.7343168752760599,0.9152651862722025,0.6955499028628452
0.05579519839383901,0.1110426916013305,0.9440528122606162,0.34496078684807985,0.9939567023811307,0.703204850146831
0.06888346937977957,0.04659659844573024,0.9371423482454978,0.2859348319968105,0.8937643160149361,0.1870850501384033
0.2727486023484087,0.02123867669389626,0.9082785920615155,0.3922218726329952,0.8698347050717312,0.6428222520281701
0.4606089795623729,0.002462019177537895,0.9400437555616059,0.24405399556664903,0.8342047222792346,0.41914047860913284
0.32268626556527447,0.5980083934016814,0.8526762453199422,0.7143863892843705,0.761163293877627,0.5596441905115396
0.6472059156694567,0.016810725676463845,0.9702835161839469,0.27391361085760046,0.9219810499497125,0.1588298233269904
0.6614096839630733,0.08817999275292256,0.9393820903251404,0.6171643311354548,0.9866205279446849,0.15434752743376282
0.7024762571845115,0.1521904191948206,0.8496029088223138,0.4959868758234181,0.9188790145794016,0.17777004818412537
0.18705025704461115,0.48245148715050706,0.8983285311781899,0.07877906647172613,0.838131442751915,0.3074746201401989
0.650867603618738,0.1546006641529513,0.8423521904448747,0.2786854084859857,0.9176433330789862,0.020196808330426606
0.5564330083620176,0.24302665627631037,0.8782895300349414,0.5786003641355199,0.8906166713254833,0.41289765374807436
0.38494922890359273,0.7555368588703665,0.9282424655747477,0.3900333088276281,0.8022428389913199,0.41304313619124905
0.7328930357941881,0.4176625528541336,0.9476292377498026,0.3987345672882309,0.8612431593864858,0.7737726184710442
0.46668220555206574,0.2161716056473003,0.8703462375117434,0.38231999833765723,0.8822399163676345,0.733608476978795
0.685409576681673,0.5168469505519189,0.8723548465926725,0.4201806095513955,0.9969971206812343,0.059028440159635376
0.47250011146068005,0.3265762887640313,0.8820287576942738,0.6117108372924925,0.915550283591903,0.781146838768697
0.6028405593936446,0.7940214323836776,0.8823347876027136,0.035915413363549475,0.9234215277891196,0.7228549364092264
0.17245158579078376,0.6289848336517408,0.9762757063369877,0.00740427263080273,0.9152553615364644,0.04848826372323621
0.07526631142349327,0.2663767748738815,0.8404644438668514,0.5591764275409234,0.9919110484715129,0.48343170068606756
0.42531021621299225,0.6236562083820774,0.8414693572761915,0.506075430957863,0.7627837978056614,0.6457820375893359
0.6005242336693939,0.6815603537468081,0.911454856958413,0.8226587895253605,0.7820158369812265,0.09799611773859564
0.6414169910623042,0.501087817722651,0.9725621944860221,0.29328439182965216,0.8102338900912432,0.0543150731031854
0.6824448805926074,0.768493846199931,0.8703109273844454,0.7847709992293822,0.9699730804081741,0.07748845993323787
0.6613683546840122,0.7779300224200489,0.8920689530769242,0.07555996483599924,0.9645527793187532,0.572504721484661
0.6017777792388166,0.166352772668764,0.9091786438056338,0.6366396870340439,0.8121988642538184,0.2087933580477066
0.09587799538732511,0.09342145729451407,0.8304745301530453,0.24357798904698527,0.9648727932622696,0.5153670864717262
0.6239541227171699,0.06290778925339235,0.8381897487412879,0.802071794844381,0.814774321344043,0.020051681984367214
0.4643379378112841,0.06196265879829679,0.9127650540864,0.11379477403120161,0.9239760183707895,0.1630911099100743
0.6257570281383075,0.19166551646135893,0.8534233965811162,0.4951844797113337,0.7646849662078217,0.820365973300347
0.6103417225400104,0.6433606741513259,0.8462083668080727,0.49008984297134994,0.9729787209323997,0.425637156265625
0.48269404341778416,0.4566155220096821,0.9424441097908349,0.714558937489495,0.9546088456358616,0.33170537726996935
0.4609704765827704,0.4208355595853545,0.9399410551241616,0.11291812300996767,0.8890099769926609,0.7543707343547611
0.4472964403535705,0.5759667739122031,0.9876444731806424,0.13251427418934442,0.8142310895427156,0.3590712835233656
0.27475493507624404,0.5359422967270004,0.9841448509629669,0.20711560570507662,0.8775885975546032,0.48893477140985064
0.0833527003747353,0.09600468612970037,0.8451605461382893,0.1578258286927252,0.9443260577664061,0.34854837624422164
0.36935020928853063,0.46987104879922487,0.9167859813569706,0.6121524281339066,0.9080850577106048,0.7253369783251427
0.558551731491015,0.7793592962628706,0.98576699397207,0.07215755328383601,0.8492003609716677,0.44573789783344503
0.47382014011096196,0.029163079132044727,0.8438235140081431,0.79493113528236,0.8359915207652123,0.22613912939744396
0.47856294779371855,0.026007134093786653,0.8892678814464061,0.6628389102730686,0.7684082662240999,0.3204236633470958
0.09241995345663445,0.5185908674907657,0.9337618909121514,0.1326995619641202,0.8775729362244253,0.33056655583868855
0.4807715828718411,0.7281907116490832,0.8719206344657995,0.835545013792773,0.7939184461686756,0.07124881038137224
0.22848048466299692,0.49681863278270033,0.9689176086478712,0.7434139115011625,0.9068108802018037,0.6288951976797647
0.16130429189712842,0.25284670425225825,0.888630616326588,0.5209624783570651,0.7911342164048949,0.0208790558008416
0.314405285385436,0.28969356575364286,0.9010694520514314,0.1418129095994901,0.9896369287711453,0.5363283122290194
0.13089039009721137,0.6377351164930802,0.8735011868927101,0.45920541968848255,0.9429121026561618,0.5301559759438792
0.6125031499200642,0.15457669505939006,0.8867444501676646,0.06308162930266681,0.7816598738220956,0.4223066839578114
0.21635161092162825,0.5349724124806639,0.9302902040233516,0.35652184984927604,0.8856365378686271,0.6891514159431507
0.40538489020133683,0.08562567555508643,0.9046714423311731,0.5181671848259634,0.7646810582163772,0.6639873967713144
0.5103635912133591,0.22135009870763003,0.8911926251996423,0.750381340170399,0.786032296617887,0.5762092801654548
0.10292613122922345,0.007753717161047402,0.9060039147796868,0.5919152765966597,0.8438702893393899,0.5827814411816684
0.4771476299993678,0.03214657057676223,0.9666163927101804,0.03632337389053933,0.9826564685870688,0.7612737588845059
0.0443232607892666,0.20245197727633538,0.8645497525956823,0.5381970988272525,0.827857527597357,0.6159335404066947
0.4942169374063127,0.04405102717242574,0.9484645350362506,0.6657927997015375,0.8777515036439874,0.31024291829652184
0.658217202680971,0.7786249905927647,0.9386153100011945,0.5684639352133124,0.7637673724611039,0.03330281748414107
0.0254976322610736,0.19030301273062455,0.8298294868905454,0.2407063813784605,0.8488449953174508,0.08381321835080563
0.33086204366592287,0.1675226040678504,0.9018422061174144,0.030674569781417107,0.8358332450349651,0.40378187685035355
0.18389098417370836,0.7063633023968953,0.864949216364013,0.1150862139935472,0.9154958240781165,0.07610680001964767
0.28957372419284855,0.8189892454852021,0.9066988060506743,0.25606555848001966,0.7828864453010739,0.28980115500933984
0.727733506636411,0.28779819876177437,0.9411844490388627,0.20177816407061833,0.9465283350282495,0.15247852429636252
0.4151454134541511,0.3202964867268666,0.9163133612046235,0.20969015355294768,0.958823976123565,0.5851394791940447
0.2546581660505207,0.8413101335059633,0.948716884271085,0.1370753156603218,0.8120140796631786,0.7808013164948052
0.09772606340009937,0.4005721921877867,0.8463623547819079,0.040476212640978816,0.8767463184731963,0.7413205443846225
0.5929425183722096,0.8453613155329658,0.9587268629128275,0.2574598527508816,0.9704031201336933,0.6497442066688988
0.31293575036109544,0.2627365537240639,0.8281080655217063,0.1688543139872978,0.858898647651708,0.6580767287649416
0.31301541927132936,0.17531648596806046,0.9682110274167781,0.1848064293406682,0.8653092903026611,0.31552911672542466
0.22730873688212155,0.12831005846499627,0.9745890310928461,0.11548122849697975,0.8859462489113441,0.5044514933832649
0.15512936775345773,0.6191671838994741,0.9905583384866383,0.7417162660662783,0.8782873610907429,0.24621668456377307
0.12371477407629072,0.6295594505390929,0.8243079129471821,0.5916714542157046,0.9132674240231343,0.2916983840716456
0.48047627512852614,0.097815578289235,0.8237105764781787,0.03618473647654933,0.9515011007126019,0.7355669487815746
0.02464072595691455,0.21650403277926006,0.8312543965494001,0.4402036794854687,0.8647873147953092,0.7392174861582155
0.12232100011348593,0.848763505570662,0.8821562369073631,0.4600267546318533,0.9303947384132163,0.33636386663937407
0.37437687060356517,0.34584980547327476,0.8742193178897689,0.5725670120291986,0.9890900505890667,0.5590904523220307
0.20896790757226186,0.7650692828340958,0.9693095979310196,0.7096354769647188,0.7687631975193332,0.2865699545341199
0.14612223800482066,0.8421185638985643,0.9520880419565829,0.41346697327601334,0.834635506056973,0.32499561548855865
0.6249003689492929,0.22445770920023714,0.8715496273848083,0.5662816413295745,0.9099738553499832,0.601821529311237
0.42855221276369115,0.7133004965192309,0.8974386078909716,0.21196219973263916,0.8909471353964828,0.4934666270937527
0.41690969901222685,0.7205700949347488,0.8752624494001865,0.7985405497520477,0.9661862408494657,0.23174804145972988
0.2798873040978377,0.22367396889843916,0.9654165502070577,0.6360558949267415,0.9967760264841841,0.2594270826591559
0.2095229912357398,0.4409561269362516,0.8780531339923058,0.2685409164671698,0.7951643830426413,0.486174708322539
0.16723726477651113,0.07621284965256675,0.8565894164208263,0.5557011792477844,0.7709315288994131,0.6820636595550522
0.6095618788745816,0.11778179642069299,0.9048093238745126,0.8314858648130715,0.8996027585147246,0.3402577371193323
0.6279039933862456,0.12565834459024533,0.8509040634692784,0.5524676451698906,0.8349114114654133,0.7413273279651861
0.25438938209007156,0.5285128509386594,0.8723828495539679,0.7756695645821069,0.8086144832354673,0.16381672021102583
0.25532927721228205,0.3733686192482552,0.9958948291469929,0.5195337645447231,0.8101136053894484,0.5963962114922305
0.03408877674880384,0.029752627498067025,0.9488367519119273,0.7791157413189208,0.8149365460955659,0.8288319823999019
0.5454284573969219,0.397848345036029,0.9288126180781393,0.6587345979624073,0.9343430456258488,0.123034672220155
0.057747960454777925,0.286205416979307,0.9190771693253332,0.4448371189742708,0.8846896319695337,0.6208543337222756
0.1283384407471468,0.39119302275361484,0.9752115938769563,0.048038401677049286,0.7938925427387574,0.4741851452906283
0.6323448583996446,0.7795464900517723,0.847757401971555,0.1554215709426772,0.977308031538485,0.6468232301348961
0.3630336086883764,0.6601619924567075,0.8403542408792712,0.3965034756331829,0.8263255863257587,0.11244682849496042
0.5821647085523873,0.7345874197737688,0.8643733595691246,0.370347713822454,0.8048411488794748,0.6156665034003055
0.027039429384435487,0.6962920127373751,0.9371460411318978,0.6849751218145979,0.9587870131170503,0.00460942056259398
0.054266195898675706,0.10362360233162667,0.9429343391601976,0.19045149990423163,0.9609168014365068,0.11239382760648789
0.5868424329124639,0.03604344868122966,0.880963182543058,0.7621330653680081,0.8243756091335115,0.4056774714656061
0.11659550930118817,0.3171316718396962,0.9915932672225353,0.7365641838711827,0.9778228375620808,0.006412662421178215
0.1804754717586301,0.857916335806323,0.8962307515919766,0.7252863978207085,0.8586136079309011,0.24226983959135448
0.7432644564412486,0.3349806593040487,0.9367376033914603,0.09057785573464748,0.975732234079003,0.6439448076487844
0.21382182928193716,0.632409914137944,0.9355502442056205,0.8218347066532894,0.795627170143302,0.5823628580618433
