a,b,e,f,c,d
0.22860921528336384,0.5552599229444877,0.8095283807027616,0.95856943124884,0.4010378471733045,0.7427196408103753
0.25814459685828633,0.09084303894275161,0.32379503790287106,0.8744000183006946,0.24698562181220562,0.8293509692774473
0.10956583771857575,0.5585598509139288,0.38875356594561605,0.9169079549754182,0.44486577937445987,0.8867657624501368
0.012644107954111928,0.3941301157113586,0.09465061918840635,0.8953403187589133,0.06430243588823686,0.8564284373517954
0.021707548256077125,0.12221345353678165,0.3403761584609633,0.9347991478444244,0.6742842127821558,0.8353573925593114
0.6843436038661114,0.4271629295908807,0.07599827709321538,0.9558772986286004,0.31179692472871917,0.773702576271257
0.2942311407242881,0.45936641582310467,0.6406298286617056,0.8792453748404129,0.6005229387184441,0.8372923365359836
0.25076826035391114,0.3082018406179323,0.5294299721320788,0.9145636339082888,0.5588964219794955,0.7844151593696591
0.4150131728355825,0.492251803657602,0.15409210927401742,0.9904730420247656,0.6536373989858527,0.844407454989219
0.5265128554027805,0.5969046536041923,0.7055369585412634,0.8429000280792073,0.7714098176207336,0.8574977747461303
0.5727154293120388,0.5511854260964995,0.8514554033464807,0.915790275262525,0.540629723410512,0.9410638326802053
0.5531310990793072,0.2579508296529253,0.7649621556621625,0.9053962491616826,0.3688859916202025,0.9651004129083952
0.2928635013618293,0.5583869845934346,0.7104247365913213,0.9523032885892628,0.6552235305594765,0.9475833027836279
0.7379171790516899,0.530781128104979,0.6776202029170737,0.8762696915388714,0.20717098888874094,0.7769911650038758
0.7069257798262079,0.5981612678803102,0.3679768219280168,0.9126752281733358,0.6048502562250823,0.7413624878355284
0.3748683958829926,0.30693153140662216,0.4228468810701105,0.9428488230006835,0.6550642691033862,0.8702430559192176
0.6193885909219459,0.3458441609921222,0.07772727642060305,0.9375759347654506,0.46171936146676146,0.8562588343265802
0.2693958803817621,0.13005491170190683,0.08631896755647739,0.8852192156053404,0.3723651497805714,0.9199488146699326
0.6647794975400243,0.43541088324750654,0.7122110058023763,0.9490679515622028,0.6192963375003921,0.9168601338319313
0.3699098825100813,0.7536318898339667,0.3161926712346486,0.8554538492040541,0.026043536993882312,0.7948321684637737
0.32585025431090503,0.21511813284102255,0.8710688080547575,0.9882082474016318,0.5321795467421554,0.8086120337352133
0.7880732464778961,0.2233116327942388,0.7213847050932244,0.887961984683239,0.6357971121961405,0.8342000503716845
0.561022226779542,0.7312539413202825,0.023206753363929404,0.9156074923357022,0.06171572797474492,0.8663495362554867
0.5045619643270636,0.20740765677126882,0.47706335486683643,0.9892929518021046,0.019268502592905717,0.9671426476192861
0.6992109163551117,0.14408724079475962,0.5379011315370487,0.9969517142382913,0.6151528954868681,0.7631236280650946
0.01915274141837449,0.687901153628836,0.788442981580559,0.8699166008024111,0.4790764475710754,0.8429468885432025
0.2525451850914632,0.459451791988759,0.2110371417697307,0.9421827362803489,0.6991032951897257,0.8593028799842526
0.07957645312182215,0.35177549497543564,0.7081632794631048,0.9241554862146246,0.3322986574258682,0.8335527695182496
0.7205816938573132,0.3619348822586094,0.034463991323420005,0.8761467769955806,0.04785008767358522,0.9378341548687449
0.42945601798262134,0.44144945514849454,0.7035018896197209,0.9909721902771533,0.65141560130669,0.7675135752472152
0.7731878570069148,0.4067992505969472,0.6756294691097487,0.9260644266831977,0.2612776981649635,0.9966484347502156
0.32676599813256246,0.4941270429118812,0.4942404880601894,0.9584394128188564,0.0979348443620134,0.7814560608506631
0.7022267284119532,0.3640928278432761,0.5752997335432245,0.9440728930136211,0.5511224754215028,0.9295954775546605
0.3597544317398373,0.6767429785034409,0.16020046015480036,0.9323979740887424,0.43051024497562673,0.8035797514910198
0.6450022094534882,0.4317034632014747,0.6752180499445577,0.9054485301456925,0.24856760781366702,0.8479324158620868
0.1005299424616676,0.7651065568214235,0.10567803461658064,0.8490389033626443,0.40932570604629126,0.7978175778705445
0.7650293680517262,0.16239447918489686,0.5364050221163053,0.9293383305648972,0.24741359183609007,0.8778984682670574
0.6076724492354281,0.04382630181388452,0.30629608251898,0.9611537874378089,0.7379533674250243,0.8266816449060894
0.0037626231344091822,0.6643737703870802,0.13766529547259648,0.9248094082844065,0.6601326716789423,0.9420690411884762
0.5598228374870606,0.7969792423379745,0.48003906001680935,0.893541192760503,0.42531644551004416,0.8192222972226904
0.5410823599179458,0.23745194949680917,0.34107811590450743,0.8467620545962781,0.3098277491769123,0.9301905707552023
0.151274663322305,0.30615240831342316,0.3936677652272808,0.8444857105175888,0.6557816198604182,0.804159811758341
0.4147942644603708,0.2381905574373854,0.7995347396430365,0.9431066214427204,0.01842237966788552,0.90874711583194
0.6668437863223247,0.5975865703561064,0.36041388671198593,0.8684013307239695,0.6388823014887877,0.8632975199442479
0.6642858956686858,0.1939651858546192,0.7165184775328202,0.9138905882014028,0.11069114465081696,0.932095642398216
0.04553715253777116,0.4169344345120851,0.8770229479066138,0.8806286856748127,0.288326021844438,0.8995661038739456
0.43695928000592765,0.7023246682758206,0.6219777539840927,0.9534629366629886,0.5568438560643029,0.8747122682912062
0.16779004497447778,0.5450711848627939,0.3797584664897836,0.8531182206850604,0.7092507290140836,0.765132134670333
0.4718261506204049,0.36776327454594215,0.24193033867976768,0.9960549469912098,0.3549088824898248,0.8971883079962902
0.3255564542862784,0.15701064990921473,0.710532487208901,0.9566512873612837,0.13172921608518573,0.8568555956618772
0.10501826025785671,0.358297541047486,0.66694388469163,0.9060883770950338,0.5631698394891363,0.7623712772303485
0.406355079033478,0.47705438206039363,0.5566312536748371,0.9820917110398552,0.6770511721703895,0.9884303923409525
0.559971735767292,0.34559649538270476,0.41144043230606425,0.9138991405322047,0.04513477767449884,0.8825257136500181
0.39999575943947785,0.24664035181843166,0.03140993212813747,0.956770445848334,0.6058778576830745,0.8374849395989641
0.31181002928353946,0.517262270066349,0.6221914445660878,0.8736142605171159,0.033422763935044474,0.7702454246173406
0.08493231028944113,0.6041883962693602,0.20831200577118386,0.8853345882203101,0.3627818030462648,0.8919267804493232
0.1692685013583728,0.4611526933082473,0.8105089687529505,0.9953690054364907,0.1318604282561449,0.7842511838589271
0.2949401675987109,0.7163161111437816,0.22668628036312566,0.9067231588003011,0.527476858739364,0.8239317416514308
0.4483716744657709,0.7113369800770322,0.3400415728846966,0.979925328900639,0.6552672360325718,0.8993117784629353
0.7881462268233341,0.18585518854321537,0.7570126468853925,0.9843987621774807,0.4303963801785942,0.9899171940076739
0.4024413503694653,0.19683703995006452,0.10058587539283276,0.8723084673811282,0.08943913200150878,0.894847359581078
0.6179795855749092,0.36778676592900017,0.3775469627326739,0.9951472740528289,0.03583154645679195,0.9109261229393382
0.09946110127548168,0.2726721100087559,0.7885081631401949,0.954741440689326,0.6813721081883186,0.7682146230506041
0.40253318443886094,0.7591263646803351,0.2453715007327278,0.8743800355392234,0.7723007730727514,0.7876771587329162
0.2128649870549416,0.41562595666462454,0.8162927350547885,0.9878146117560579,0.22490372174582418,0.9491863989296162
0.7985980468535021,0.5656928213658051,0.29336379105607896,0.96343338032668,0.09237808305218517,0.9218977708235785
0.36380197038795165,0.1988688215166958,0.36578860829203,0.9639663750955512,0.7471168067707459,0.8338979880196534
0.25606877544048506,0.5773703364561856,0.6960193531239878,0.8702279253620004,0.190483973695856,0.9262272121213517
0.3111465418045108,0.102240232929279,0.5376784966110019,0.8438412547996276,0.03277556944019331,0.7520247833917204
0.04246489961087248,0.5503891254590874,0.3670816903726135,0.9684690252857486,0.11512565810392152,0.9739988955868043
0.42888504423449875,0.24229521463378526,0.6421439305661694,0.8583032191346855,0.20492558097497868,0.805710074618439
0.08556650782398406,0.7535550395758577,0.42399158275833504,0.962208295850576,0.5042359759564957,0.8406633773854548
0.22643834440127533,0.6825152490284583,0.6456158170479042,0.9436009004926977,0.25087296408823484,0.9693243280288626
0.4914132621153713,0.41359600024776455,0.44345117248697924,0.9846480628121073,0.2228697374737527,0.8000004869879057
0.5758380651566632,0.24227846411030401,0.32376017067545104,0.9942293881359039,0.2254211371105551,0.802238084451218
0.11787684229841,0.20407673128481463,0.8189615805691343,0.9272246424312055,0.23468063563292868,0.8067824236252849
0.020746700044741485,0.7011490255596885,0.7263346033066814,0.8854956642226646,0.4532788947320221,0.903381068946142
0.19361135164223217,0.4295465866620236,0.7958298202491999,0.9932997873017343,0.4423440417345606,0.9051048932102392
0.08090059749500611,0.4973478075277289,0.5372127308262891,0.8872385981299802,0.17554536868834364,0.8705975820895827
0.7308088585662605,0.024471599965649828,0.6586856820406681,0.9672908802459904,0.5614509971511996,0.9432738910141472
0.021728130649590494,0.733185198054031,0.2157419788167533,0.9264346611574932,0.507295506822844,0.9592128064651393
0.4487626302205978,0.3057262751392135,0.5949056502165613,0.9168088094494353,0.04527276001788326,0.8386437500003865
0.45731363831714245,0.5180348179797948,0.4311307792666109,0.9022206623425687,0.15174761327203556,0.8038569325259157
0.14274878590918486,0.5260426739314692,0.30476383869085527,0.9627386050435908,0.049328010472057246,0.7603859424895272
0.12420815358575457,0.660305388857154,0.16378346418787543,0.9208893582541671,0.5041378459469694,0.8749556955417617
0.5411507347808551,0.15350616712831516,0.3946083114371418,0.8893694260401567,0.2190115519128522,0.934958231047873
0.4516943991170286,0.7637547787250235,0.5750450417987764,0.8967244680888293,0.29058660442626627,0.7613319389116012
0.6150608234002721,0.2946707260650297,0.45167376882785737,0.9071845058706852,0.3465629516913439,0.9022160396486627
0.42172055817184867,0.2871641274666583,0.31183851451402994,0.9644196557321367,0.2933234559080365,0.7917210445376859
0.05694380755238431,0.16210400427617166,0.4657791648077871,0.9804390527270117,0.4785377982531389,0.8924691674416382
0.04154157566618882,0.18922788449154382,0.5285031701584424,0.8609951527222164,0.06384133145987796,0.834395749000753
0.41904306502553734,0.7570199815639097,0.5695702356156008,0.9649365715779659,0.32700177710862016,0.9661478190710383
0.4239140114419458,0.07788876170275137,0.7426333245860597,0.9227598108163688,0.050074416439151524,0.7469286267561277
0.5674044609139495,0.09331546973221833,0.30384128062630034,0.9928521765142515,0.7421696006887911,0.7852839039686951
0.5226707912095604,0.060679887179699236,0.15035577942872705,0.9343040876984633,0.21078006903599672,0.9588388244146974
0.49567699837248,0.717317643152005,0.778478133015952,0.9518365960134826,0.12625562444916208,0.7996379328856459
0.1144156117826471,0.23535432393425496,0.3785525669332207,0.8876055645069563,0.7038943896506858,0.9190708232845616
0.5025444603105161,0.37879832523218165,0.8072375094929093,0.9489103360788429,0.12141656411908137,0.9145577786462751
0.31239552010418525,0.5233113686678826,0.548386441072352,0.9415902424802718,0.6245280875355484,0.8258985041387744
0.6995212360673074,0.2041956472684433,0.2662091636253792,0.9319448376389283,0.19761444165287684,0.9682370011587994
0.6523875278640778,0.35729661476289626,0.4470925654188432,0.9981604719304868,0.057040450051189184,0.8828256161106267
0.44988005856522995,0.23981597521323375,0.48647970296514437,0.8995804761377069,0.15186229923906497,0.8096200199180761
0.4254959890535074,0.43739409282707087,0.5221205366729521,0.9041101810673883,0.2239310072457709,0.8928828145249174
0.4969022899725559,0.15082320440401828,0.6570082390310665,0.9207425659997389,0.35810333791784715,0.7895035184234669
0.05175251239380732,0.5832495580920436,0.5797769255960225,0.9897483299129138,0.1853242178209757,0.915057390144315
0.6964366804330386,0.650624214273287,0.7298688804765531,0.9653351065237563,0.3757505579624034,0.90724324058372
0.6355156847727542,0.07676287751827165,0.5526233772212387,0.8879633186987768,0.11450656969856747,0.8271424855281536
0.6233715803924357,0.19974619521209808,0.1354764316020329,0.9397555668316389,0.5867118404155905,0.9226504836330938
0.0692109149665849,0.08993530260671614,0.5441590801588183,0.9982647267823579,0.7412801462989476,0.9952616435028202
0.46381413734641425,0.785714645460565,0.698319742261085,0.9176262203558695,0.5797789680522911,0.8376086339602811
0.5185704206236781,0.48113048493222466,0.031256045731627054,0.9976971570783467,0.3970917997520989,0.8234841082665566
0.5844232139926852,0.06083359053943909,0.736370495031692,0.8436474509129144,0.37880763307263526,0.9927694222029821
0.003029449703768439,0.03747904332715546,0.6118222958764474,0.9540052944907911,0.5609220550599452,0.9978765650276877
0.5020074354787165,0.24397922586315515,0.5622359056841606,0.9963455009046982,0.38882652433214027,0.9277947362172903
0.33500582207982355,0.05113628728913033,0.7950157650559688,0.8908497186776118,0.11758576550357373,0.9022656939675021
0.5373411127286881,0.22072769274793755,0.7162204425689023,0.899622784187263,0.2488265196012829,0.8996448614026811
0.5849382641297167,0.41800169796962705,0.5527790964345085,0.8694450402722175,0.5922570215488452,0.9475525812440431
0.49499186312495436,0.5081483281662742,0.14606966276851582,0.944048585317485,0.349621601081344,0.9437188015274655
0.16762006265966145,0.7394569563367221,0.2551915462216241,0.9030628362501438,0.19322656837844115,0.856050553501691
0.29780647684347505,0.4768851315703197,0.1040665367537757,0.908819049610719,0.04532521027081463,0.8046879355487675
0.15208687427328318,0.28864480238459506,0.6766765248006156,0.8471213896638873,0.04398603293457305,0.8935690208222541
0.5586696041058143,0.4148514448704232,0.6306600486276689,0.9842012556224862,0.46758625934224207,0.7802478682110049
0.44389948464800466,0.20876434547443604,0.1675914075481535,0.9861073132153003,0.02391296188273003,0.7428814937699187
0.10412489384307344,0.5661534688219466,0.40900917838535644,0.8930685404073646,0.003912214676462562,0.9698212451750592
0.2454066922060749,0.22438508494188236,0.4684118400578335,0.8612979584116712,0.08786864589334521,0.7937367150186829
0.6325268810573709,0.41341247874106246,0.6412959797335361,0.9520143809956472,0.3882562490581404,0.9867860898438149
0.18322501306558658,0.46632229604185016,0.07457437308043709,0.9663369253786697,0.5550496495689147,0.8799949175386794
0.21796291151394956,0.6316909575626553,0.6646894746267612,0.9321859539009116,0.25617944341870647,0.9987857879791376
0.6207565984655838,0.4456406274331506,0.5898150008142433,0.9974639220685895,0.660756191071528,0.8098727497179612
0.5672671613966083,0.6228829245964331,0.09656048740418939,0.9962377911045762,0.13325231073826938,0.9840581505046682
0.17050413696669786,0.556783001558802,0.7830592956353463,0.9409308190839565,0.16398066355949906,0.903707860806481
0.6070123916412054,0.7232863205317428,0.4364748945656425,0.9282076476937701,0.424619574226739,0.835046491864716
0.4131482958595397,0.4165391781126793,0.07511096353197846,0.9899477018881634,0.5042273880240766,0.9328662825894843
0.4354169852801727,0.7595743177153783,0.6869159631793306,0.9152742340937274,0.31041986081094664,0.8022054624175008
0.4255320856249687,0.5611251819687122,0.5628920757033177,0.9234659970947728,0.3735545932093953,0.9311417477378628
0.44458772152889314,0.5838255011726411,0.7627175129816599,0.9678928271622799,0.4848899781341093,0.8968717493733851
0.2329102665495981,0.09421914375759331,0.4017289311393835,0.9071139740139138,0.44228913560774,0.9183314833619313
0.7492243195184762,0.2494910813475132,0.3955676669372833,0.8483218333404128,0.10874954296504155,0.7937785429738939
0.3005709234994843,0.15419050563420422,0.3637209725833508,0.9529051723585826,0.6595705866316612,0.8901301128380446
0.24167225112272758,0.3627696785693473,0.5898405314263346,0.8665945761991637,0.38383130962665224,0.7435343441905475
0.38541034723299195,0.18528224532238344,0.7909033549495768,0.886530027879431,0.6709282427352767,0.8761396216434421
0.49751107706261277,0.5185972703553929,0.263702936701365,0.871112541379652,0.6140877654091146,0.7568128785379009
0.2202342720100492,0.10236480359906769,0.16297775843502033,0.9798505330583477,0.28787117280301433,0.9639288886983758
0.7619443712611211,0.6354010937351449,0.5256205109984593,0.8891942863152816,0.13812699225471972,0.9105153893817312
0.1775026992567753,0.20805796579240346,0.39636788336972256,0.8927207397357508,0.3101017074772766,0.8269388724495312
0.6940457993587746,0.07008238699446752,0.18559664589968541,0.9215181707353991,0.7520885066848534,0.8564874887601398
0.6370713976419486,0.7095672249470203,0.2132019091979856,0.8589058804256745,0.06260524723874773,0.8659878026574473
0.18930040391712322,0.7514846410553806,0.43819278236693426,0.9859005262133196,0.1556650380414139,0.967430280341356
0.3274033349774967,0.494715502613851,0.6553295418943993,0.8771707907175279,0.5946424817862034,0.750348165315085
0.6216112328313814,0.27183026085237316,0.7383080167142178,0.9702784769769304,0.3503615703079417,0.9748083762100463
0.29339516758066714,0.5022013058180873,0.5331508918065746,0.9955599794311244,0.366924781584462,0.935107895629588
0.28398293685521203,0.679219763857739,0.39948465686363743,0.8683159656326125,0.7443077190508838,0.9144979236668598
0.7190806783910219,0.0166820014597568,0.6096751694905773,0.8763330597273795,0.09259002157864692,0.8855213831304471
0.46569446914694823,0.02941375055321345,0.7202031662791681,0.9556619756045734,0.6809525752863508,0.9252085403060795
0.46113745460224753,0.3130903335730816,0.8054905476669496,0.8702239261393061,0.31216242450217485,0.9118864114080979
0.12181687507716905,0.7975775161809642,0.2276293708192504,0.9329223861279416,0.10747757349400282,0.854094138414117
0.36720393830106746,0.06541556133887605,0.49393586128511957,0.9881292446794899,0.10247460982786265,0.966339271783223
0.621225527932255,0.050351084200885056,0.8831981276564345,0.8551560592437923,0.09803043215572645,0.752700176430377
0.3025700854109711,0.1360746928552679,0.538918135219648,0.8931777933377107,0.4155773751082536,0.7979980538046184
0.24783004229204916,0.6611637130028348,0.663185187202213,0.9503303222672216,0.7778699456115696,0.9916453343470418
0.142411013339248,0.41521027469732386,0.5102567125098744,0.948711419071856,0.08170461811606378,0.9417480238183233
0.32807655059696766,0.6674511764285175,0.1362298325812454,0.9781604820093421,0.2827178209386149,0.9759957231122771
0.41765167335451975,0.17401572556387218,0.6262553719329358,0.8521719291901257,0.5457120949038309,0.757734841572754
0.13220893128243613,0.7904809421747477,0.14313935642335557,0.9381344214054145,0.7023537664538224,0.8184523406756015
0.3684508617992463,0.3934473194096961,0.7256834182495299,0.9523157618381893,0.6816566988069245,0.8478423510990419
0.5893605454050547,0.5703664360222106,0.030878755674283363,0.947802463960206,0.07852268622974307,0.8097640391978029
0.3257014446453605,0.16313788341209634,0.8265656861628877,0.8952960299203804,0.3482081807498449,0.8691580599070502
0.27010214601218635,0.2549839029177409,0.31750287582923636,0.942406838387665,0.622206564249958,0.7643474371219702
0.19785138506914965,0.43046239100137074,0.15031830385013,0.8618520194255024,0.664587199024486,0.7536400706019709
0.3909173599961586,0.671095879741352,0.06997305286299188,0.9921494617401683,0.6462310423380476,0.7770087856117353
0.38918092280575256,0.4601476691769964,0.15510189958666448,0.897582686426262,0.08918358093047002,0.976254559222338
0.17313628502146577,0.2764258669976152,0.5732902590842052,0.907070045272862,0.018249511858669944,0.9666370956543916
0.03722488735353959,0.13346389023104274,0.4037319961010743,0.9978827102884031,0.12803403379731298,0.9502558598793686
0.7598304288331232,0.24445030843316415,0.5045916995335821,0.9481556154339965,0.006822577317982242,0.8301539954786019
0.039728847339496644,0.18904759163756948,0.5759655408282733,0.8512350488613103,0.5383191020736278,0.9645528395320322
0.677592102573362,0.17968655078061513,0.3033444005560845,0.8891758150372001,0.4018274762277949,0.797713531857336
0.650938200667007,0.05027541791441168,0.37524392222032504,0.8944947451219692,0.021858912676937025,0.8709534157308396
0.2377613825295863,0.29220366221908745,0.2428631990552745,0.9322587785852384,0.0659812607816488,0.9048268684167627
0.13456115443140773,0.6751447007241012,0.3601064507664771,0.906524118213702,0.014908636259886468,0.8656089131775928
0.09456409673690569,0.6461977259881752,0.7775747371773108,0.9042872862960104,0.6285232653518894,0.8754734385457981
0.7463352926152114,0.38548556310328586,0.12866486704460847,0.8669161614321089,0.15340940415616944,0.9040032113977251
0.3474162489365977,0.27009960254562015,0.6876354774099324,0.8566006420746886,0.013294369069272312,0.9734289768692619
0.7978616128399699,0.41957400387470156,0.26126326110371656,0.9768610594832899,0.13596931435331228,0.9534162880243511
0.5644853953549264,0.21948065058262448,0.6020700157289812,0.9651545705433795,0.4371480514311585,0.7679403096674717
0.6790363810085333,0.7290896476896793,5.1151334828123396e-05,0.9248878253838712,0.5443522660716303,0.7728544656278336
0.07062031434454151,0.47307681215462183,0.7755852385646929,0.8424080527755807,0.6413510749609371,0.8557380240351151
0.20567263902143013,0.6106094606117208,0.7252915490285368,0.9621292995476397,0.3480956916099485,0.9650151272591949
0.1899048545919742,0.6028783019035104,0.663193775918296,0.9913339729357629,0.6190182977196098,0.7428076982023329
0.31146308465735384,0.7274467255572725,0.2917750450440735,0.9963466675796713,0.6087269198822813,0.925967813635753
0.5703022319075339,0.35099426758942676,0.2569220871937082,0.9690578095026167,0.7658182760280778,0.776161945438359
0.146491691096963,0.5886889200621526,0.8417241030158471,0.978189479259113,0.5158614863969242,0.8270473132511194
0.6017710440575493,0.3214708517909885,0.8236031067094431,0.9626463642630124,0.5919907708126112,0.8025792291230099
0.1708412461535449,0.12011945916766163,0.706791369370975,0.9765123957558306,0.10923688262308318,0.7553626451930596
0.7831839219132605,0.4236108537470864,0.10187588693863933,0.8999785329798049,0.21280611103674044,0.7951793125283334
0.3959033924441975,0.7751358227164898,0.559069140864455,0.8971886749695259,0.6216363962118273,0.9052894171438884
0.12765798273626477,0.44389096619920904,0.8102216919027715,0.9555205247770431,0.5381957047665715,0.9120415698810158
0.4369923855775115,0.34591452171793025,0.5978570004710066,0.9168764624632,0.6957422597002344,0.9861579605875163
0.1936221346724013,0.42629686414027185,0.3904939706535525,0.867057532080974,0.5260379376153015,0.9240741255433502
0.005396539449705352,0.681408881745271,0.6187850439068162,0.8908862904550885,0.5826844480221693,0.9837431208072012
0.7382727307235439,0.31943058596492424,0.4094058830041847,0.9084800984976946,0.20170625870959172,0.8292471212959099
0.11865844094596119,0.7723936797586658,0.7107768055668852,0.9981736815927531,0.2469638905673503,0.9683498425133567
0.5967853994717361,0.136832340091901,0.32937470907453964,0.8763880258183899,0.3100651903477022,0.8365465982710818
0.5863265242009872,0.3031139190302492,0.20522383931596191,0.903809308196274,0.583776562159531,0.7849842893049088
0.36043192744901176,0.5861020669594698,0.376283797161703,0.854968001959068,0.49389426844279893,0.8943674417344613
0.2897401069337505,0.024278142459450883,0.6772994263880716,0.9347683223064348,0.6989184638247846,0.8706862928216044
0.36806686458645804,0.4411976325704474,0.2944022972531271,0.8906476634497973,0.39158209694780516,0.8878584044733985
0.2741962858764723,0.5777747772406905,0.29735123536660873,0.8612403492324692,0.40978787274763284,0.8217261876348444
0.6348261267572357,0.7164609586008868,0.338272035666467,0.9322028874173147,0.7521196736751958,0.7555313169984106
0.19365486484469666,0.12824243866444948,0.4190490135405137,0.9457660604038217,0.6404567874110733,0.9099821746540594
0.2662186278969574,0.6021576062551345,0.5516867061651055,0.962170530102434,0.05954895465574513,0.9302098987090084
0.5526424550694109,0.5405341874998475,0.08201619209009078,0.8560377289268601,0.21924913480687602,0.8878162130503511
0.3277796666137495,0.416451130440667,0.6366411750019525,0.9347806390679234,0.31864503214854994,0.8827773664589886
0.24276723088368046,0.6002003003842941,0.29085709588165604,0.8616855554483424,0.16867865377608107,0.8257864479603734
0.7908392102084001,0.04412474122328796,0.09556373909777428,0.9327481646716889,0.6026967300981655,0.9908386831548586
0.0072471079201172905,0.14423184267130393,0.11596770701133813,0.9202265070284315,0.48771050563530055,0.9299233315519895
0.6745678916837186,0.7343820330283906,0.4649324352969058,0.8856471499758168,0.412756823113038,0.8253013296463249
0.725231888189554,0.4221651047621877,0.666996021539333,0.9026572116511914,0.187082724146915,0.8539135514718578
0.1452483003854786,0.590317706269432,0.24002383876434155,0.8900734016987821,0.381065281724613,0.9974709039643082
0.5631316304113277,0.2131353113899672,0.30582985986247146,0.8754410332264893,0.1667428995693469,0.9893186948257454
0.025561291664143938,0.5188960933280194,0.34465029257025837,0.9266327095687035,0.2441050275652486,0.7494201793969518
0.016908926553879235,0.2927136418800606,0.4619127727015688,0.8541796850244561,0.17103333044750027,0.887238555667503
0.3605093395233772,0.1007771658711504,0.22209949347312466,0.9003364289631273,0.42770470980566455,0.9787058615764808
0.38016961139276184,0.5529149680859102,0.04732450890182366,0.8856826900251504,0.2550411111695264,0.7928632694660451
0.1708310310452224,0.15198025640727997,0.36151370401691135,0.970274794241959,0.390129794416194,0.7662459019507971
0.405797717151946,0.6106308875862121,0.37169480171712577,0.9161995431896822,0.463450909224149,0.8613494283299341
0.5278121433531844,0.6651630025544893,0.3596732937698259,0.9356311341058767,0.7301693073126063,0.7479945687561694
0.029612927263029665,0.7718341345117115,0.10512592361315375,0.867652767465435,0.2537015577830184,0.7404884271453505
0.23225334170542836,0.40545726744184407,0.5503141209104021,0.8812916471099671,0.7385249312612142,0.8187066615611612
0.053144573570199506,0.44807268775867554,0.6986144390922924,0.8717222767076918,0.35012928920105163,0.8368274166663942
0.05441024175666494,0.7457969072474055,0.4655606633865369,0.8857714909124987,0.6544181977327697,0.938650314295274
0.5563364663155231,0.5620851243510073,0.5776908373902898,0.9672133335707946,0.7572360454790074,0.8040635124391387
0.49214423143545816,0.2680627252387727,0.5788483447074473,0.9859070890302077,0.588571305546394,0.902553833358367
0.4459594899544089,0.03127975963393981,0.6070711320736619,0.983838247242749,0.6840335457067803,0.900282654397167
0.7811892908540639,0.4982986603428454,0.6129249532802056,0.9073926701150395,0.31642991166170314,0.7831081939872223
0.14425724363682554,0.14085033692639595,0.5636540244918952,0.8811994948321634,0.05470189734257256,0.7950781927766715
0.3938773526336376,0.12111937073551315,0.8066031073528246,0.9660694456894696,0.563392393173617,0.753286365030406
0.7117244286550317,0.07403488047959508,0.21511017543475214,0.8998994476840396,0.5682912873401231,0.7994071313256608
0.6059364599065723,0.09110946110920928,0.40185737619790246,0.9035174824847798,0.20944591849574246,0.8564436141241869
0.6372806039759062,0.6242529472557422,0.10907348693220992,0.9993768504529884,0.018751677595652008,0.7490145428080709
0.40400831164017614,0.10751496001442842,0.6382136022492058,0.9128962241881621,0.2716074255399751,0.8402873603446439
0.49762931283398343,0.6253780447273841,0.7751317310876369,0.8768030652562488,0.7244798900573884,0.7681816225216941
0.7943355878058558,0.3619245852389769,0.3824638994644704,0.9990607359598488,0.6711624855140772,0.8488993466318279
0.6705940568367649,0.2923727758745951,0.47471756709982926,0.8629257505749164,0.6080933135576014,0.9368816614474218
0.3547575627612344,0.7330894872526512,0.48746488109208747,0.9689437694608445,0.07745609059569988,0.8399414052745128
0.6840703686076709,0.22629556255281438,0.4691904159832331,0.8435182250081714,0.43277575568428783,0.9634577995040752
0.2577526304197029,0.4638544016930808,0.060397146955205705,0.872418054245312,0.14177523070819198,0.888131750073033
0.7230848787050779,0.21775030471762477,0.06262024064787355,0.9450429106040428,0.6826864704184802,0.8593053055658901
0.5418523693175412,0.3855377965646978,0.11667949857638282,0.9873147670024858,0.151256853631109,0.7576005604281917
0.6520338733793468,0.16109632310987917,0.32945977296551016,0.9602985495804819,0.43169462780472906,0.7667135192138542
0.7109293821835477,0.052388027280534114,0.626957058301144,0.8506681350706305,0.2780234547507768,0.751348034311405
0.3644965087345708,0.3080252028825567,0.6158343663222441,0.9941809916596185,0.18226966721718343,0.8489583394697479
0.1464656784679268,0.24298180483644352,0.09617556858767581,0.9477749440787955,0.6634370210631061,0.9216236740557135
0.023433058944408103,0.4779977967878959,0.5268100393359216,0.8556715161401164,0.5155441155013923,0.7793743512606027
0.23185433983552572,0.6670127476882172,0.5016241449667721,0.898143003708635,0.630540070738294,0.9152747196992396
0.020695298539101972,0.505498964867014,0.6655454364718297,0.8401284500178305,0.2368504912362294,0.9845735428137502
0.3361585144525589,0.26872673248963114,0.30887113142952194,0.8941550453934877,0.4548149620167362,0.9018095748278571
0.4031352013589635,0.5278894938603381,0.017742730350777617,0.9964070132854813,0.5995565812394974,0.8497703773244779
0.7153348259000798,0.2451989032309112,0.02418299330282245,0.8939210696223457,0.14696184300370274,0.9015798184687668
0.23064552530629578,0.7978939175474494,0.5957312124130103,0.9380648844460941,0.3351992797507071,0.8994591085167745
0.10700953836437739,0.22036428140655132,0.28402780263915833,0.929121877347249,0.3759349838820563,0.9095645432085496
0.5340713694385762,0.2226808666243838,0.39467905008303306,0.9830459253444461,0.7263871729838938,0.9975201592750015
