a,b,e,c,f,d
0.6594829111724754,0.00930614029751756,0.975815310332466,0.9081495101588748,0.47995324395089745,0.06877295231547026
0.31274155854584945,0.2575798177438067,0.7706719098643094,0.8231998696092676,0.7254136566994377,0.6318417305448344
0.007470904474024232,0.107707565530199,0.9418964223245736,0.8868021364676462,0.26562617362712415,0.8623859975118381
0.29910210784204994,0.4800291843633758,0.8882732794090918,0.7932854307669358,0.0660817147959257,0.9044570403978579
0.38174218109806946,0.6436954738370807,0.9389596522817699,0.8514746331379115,0.5357373327171547,0.8439200878889633
0.22918283604585343,0.032451434081754334,0.7615535397760106,0.9412519430336102,0.33813748914023484,0.9363200339036466
0.3084797366705194,0.01304170458564092,0.6937572482506876,0.18129450573387637,0.33402155045592274,0.9848845590366068
0.14060067174098628,0.48608396043566987,0.324338170773235,0.4315085344956374,0.39013624980779493,0.9353338958415228
0.20011993073742232,0.04539066608712006,0.13068476916997332,0.3799598180860541,0.22786885217151917,0.8098000552804323
0.6563395635073715,0.5526043212021734,0.7141554175097509,0.4654201073723325,0.03187140671890312,0.755044365357921
0.5055549343476846,0.007801320980365154,0.3617793631338122,0.01808386348674405,0.06746318465849342,0.695124549475839
0.47633458677574986,0.7898841402410408,0.2432755664409159,0.7630743419277546,0.05650149496581272,0.07146419964280565
0.5457151826282544,0.9496110576890124,0.14699906037843613,0.9515572752893444,0.30399261855229875,0.22039108033668484
0.5657188928198235,0.8652358820162741,0.24705278892297816,0.777569051646853,0.4633424511796627,0.8108490732362205
0.181329524664893,0.10904793840974196,0.7788272864229517,0.8486227281538126,0.9443798148623921,0.8251535224208935
0.19964399452213588,0.038598552778749684,0.8163757980212951,0.7831074348741516,0.971004814923585,0.9162102417206176
0.663676452725908,0.2726415639581949,0.9811221197996698,0.8843818959024726,0.8913116860945962,0.978359651176494
0.4023934696123365,0.36168218169519245,0.8138761778784084,0.29684884622568625,0.41184158858364595,0.8630602942733592
0.5577990838538182,0.37584913621415417,0.8252629361138187,0.6432861634794819,0.14702516365249607,0.9897423857795515
0.23581145265355938,0.46330018326363587,0.05478332330334845,0.5187491591491911,0.2789624617926074,0.14944027162479656
0.6732829378330057,0.7879474343637327,0.2962793475708415,0.23200048533076506,0.23269019353199355,0.6745515135828282
0.2771404895898618,0.8519317204474872,0.8964137124570843,0.2922805921923886,0.768483229675431,0.7129156082625738
0.4892849555084624,0.9703250681928253,0.7782300648735034,0.22114684417125213,0.9004019322175539,0.4860461067445865
0.7462187668246473,0.02217653185504065,0.9506532685353294,0.9183843953062323,0.9778161498052771,0.1802248073988037
0.776564929529774,0.6114905444388955,0.773413772296105,0.9685578506779429,0.7383125312620992,0.9586038817632985
0.7819523696401081,0.9001063459805336,0.8836114193238371,0.7869065490948041,0.8762042971004953,0.8457416998363562
0.8369823194074646,0.8162842581512363,0.8605918263866231,0.910095754540132,0.9796713171129756,0.9424732240794562
0.7797575924537107,0.8778746755668773,0.09940338179364044,0.7960204755732386,0.410722806176956,0.8806502499256944
0.9180497405348476,0.8110578056410308,0.40699197264734016,0.9222261482122609,0.1424796179126842,0.958908304886258
0.4516741147610073,0.9538219005039933,0.7972513474374442,0.2834225523033712,0.5084284750561758,0.3159121807794827
0.437619946655963,0.06832443349458436,0.7846714034681196,0.1994757507024953,0.8282254487868562,0.12434216401298842
0.20663178688711958,0.6175944896274705,0.14686767954975327,0.26748621444769716,0.29986442625608034,0.7797420369960771
0.539671211816513,0.11104253347656466,0.160704441017745,0.9880105120737295,0.12608358579684142,0.7352476097164675
0.01291240829829303,0.6940540581289423,0.4474991141448235,0.8596278253173121,0.006909913442973989,0.8171930594413145
0.03396175151562385,0.19181818274177415,0.9819773954069864,0.009207205474591485,0.1957466327732269,0.8481349245963681
0.8308008205391495,0.03266330400491972,0.8246748496299069,0.38011250513749933,0.41382340639703563,0.878431631184733
0.7692890988704767,0.8626892618390695,0.614170172375659,0.769134370176181,0.2851171415275101,0.36849392498640743
0.16459324904472145,0.8831214194180841,0.24852305836764987,0.9630819729779035,0.7367577807814929,0.14359277349402558
0.2962820037755335,0.5925255943099952,0.9739104178880639,0.8494801432206944,0.7524319987624764,0.8489664651404328
0.6092433322172427,0.7355140475878854,0.9620572320004549,0.992067464734775,0.9475184007432508,0.8331711012317878
0.5839900643666074,0.33565098011178957,0.792214934748309,0.973426709096051,0.9330352686462469,0.9355348974226942
0.2758300142728407,0.5588366127418939,0.8051732559826941,0.8518006892215461,0.3276641785451418,0.9266182560026308
0.8085557506463101,0.6300184912671484,0.7923317330705635,0.961177782850456,0.46338705175282413,0.838114909076563
0.9593942300705425,0.9017456241255092,0.9257118047619366,0.2990136427761389,0.6650899163415815,0.4952128602434228
0.7623693642830304,0.33054966732224983,0.7281975408750029,0.08378258421294815,0.8447136516498193,0.05162331986758687
0.8780943788079849,0.9157026079520785,0.07865237563543678,0.33919344658608697,0.7689632829528222,0.3516837205815483
0.7534882387810165,0.9215252484014119,0.8364665293381693,0.9354354052367586,0.857433296687034,0.9273824850346404
0.11734910317493269,0.8835133407506719,0.8626408780744619,0.2154013993949743,0.8329855523562506,0.9358784296773561
0.563783936535451,0.9650971973692065,0.9236483587730948,0.8253378285669366,0.9141272026458989,0.7010231220379576
0.2528728390462791,0.8592454631258647,0.8274961213782795,0.9219456775313064,0.8326469245772777,0.7585924165398745
0.2372919070228883,0.9058066577751183,0.9045396582222104,0.8555522391740904,0.3688294426846822,0.8182411490757197
0.04808193834961666,0.7270490203281977,0.9445350071459994,0.8635775336589796,0.08010131417164054,0.9697050171115154
0.2845649502415917,0.10030043773821612,0.06177242904789492,0.6281813733198204,0.9859417149411425,0.8107603856719507
0.8854631929540888,0.5336774281766823,0.47575843603825957,0.3799704974087078,0.9485029552123964,0.9291343462281948
0.05770548818592634,0.7917715729802531,0.2755618872713763,0.25378329754719214,0.9926499569775367,0.4280068293403709
0.42022532429357784,0.984095568492497,0.05084574139413012,0.8221819364472083,0.893784936196572,0.6277532586495779
0.4813109180199406,0.7775731945654782,0.23625687648092022,0.9655914203695753,0.8078706978353931,0.988920969611798
0.6393695524307111,0.9331130223080284,0.1899379656278553,0.8780193403820523,0.9000763347383929,0.8583942863385328
0.5805477283828131,0.8708241582227998,0.9343082009487145,0.8350580108607523,0.5327050761082404,0.9423249911628558
0.7012912650099347,0.08750054365678608,0.993106468127257,0.934384148276079,0.10574433500412032,0.8465957012815182
0.46326266155170776,0.6127538164130746,0.7839861535426826,0.9570182093341859,0.8408364093522394,0.39770154712165234
0.3565727085053341,0.10423010622240081,0.9523959343781154,0.10194478311371857,0.1674935352850421,0.8105125196732499
0.18899464299231358,0.6677199325856852,0.8768988297205847,0.28203561577662273,0.9029128309994379,0.5927216498630615
0.38018330036979653,0.035870292643976225,0.8463774285386085,0.28577691137626554,0.1638006821048337,0.8010287352866423
0.23447916134301777,0.9843554881251204,0.16925484606999183,0.9747861852288522,0.7849083929409137,0.7738188858169949
0.12828641855703166,0.7332707567292762,0.07572439282037546,0.9382652598679849,0.8752741555706072,0.9708310799917323
0.3182610650605097,0.32829367256341707,0.7701678692586243,0.8811327401776462,0.9319109257321345,0.9648795295549553
0.19439646243874362,0.5086456147209094,0.7740899973732004,0.8195187264339489,0.9391185344055312,0.9083297326117118
0.08342967332291663,0.04817003900840345,0.8643635970534103,0.8162247342389444,0.9850152634813388,0.862058619289082
0.36871532772773435,0.12172451749419214,0.9019332398738699,0.24762978562849744,0.844581604500562,0.8162200239266573
0.4248750046536946,0.26218288356017555,0.34767002867326297,0.4302708030692502,0.622921630634664,0.14773172675891563
0.0993850731625231,0.07032469286740718,0.2635620256145969,0.25169857437236154,0.25485111952042017,0.16606636084627724
0.405866634999853,0.949566343119562,0.21046315107652552,0.5596414083410288,0.028916069050198286,0.5570226851970007
0.7855519480204896,0.43586505070858295,0.06157631761905455,0.8371358603790333,0.7823095940696031,0.9215661350545286
0.9680181455568192,0.7691456084309161,0.09511176201360819,0.919309435070549,0.8642272915975947,0.9526291827161663
0.7290405977099407,0.8064846766092443,0.8150991831014271,0.8947291539058952,0.8609511925013522,0.8413283745505534
0.778305594479363,0.9477596699203179,0.7818414479151531,0.9030836906690832,0.7980860576087729,0.8718994654296921
0.7968559534850703,0.7989290626723351,0.9766716335571224,0.8408318496928007,0.8048975003504901,0.8879591576558632
0.3416545524562714,0.8869926964157497,0.892053745262117,0.8310866396700778,0.7481554509470791,0.913951177006244
0.6768093636515459,0.9261379306864728,0.8101237832506353,0.03442554179752521,0.5269020754696775,0.5092903594787254
0.5883161210905933,0.6876348871799807,0.46557494047062703,0.17372220289621962,0.0873365668134036,0.12461699019284103
0.49086343913511526,0.3637853070840842,0.11608503034665749,0.66049338473728,0.7188160329239126,0.5261322161572116
0.26531169734842036,0.8662685443769043,0.20254272394153866,0.04592655346022698,0.5922917612611969,0.5613678502430327
0.48347295066654616,0.16373135889046198,0.19232441816375256,0.6429650691142037,0.7667932218306152,0.6325704046638727
0.20147274618157965,0.7357378874096431,0.6719189032213727,0.365631556536093,0.5530209815063515,0.24947655344875427
0.28974587549686626,0.22471887457033835,0.1819136183456185,0.7684967704661776,0.1752677069644156,0.6150230337669508
0.5821416845210867,0.7250369610028153,0.8692284698296541,0.7348906443825408,0.8944749888494119,0.5064179168842523
0.25396521485902346,0.006875759998787552,0.41111502352269913,0.4798494176828409,0.7740914058760805,0.5698734875881981
0.7210379547916053,0.8209341708970417,0.35065448259734894,0.5032829854737024,0.9539270628995788,0.4200603463569598
0.7501154741631292,0.1018449367488035,0.7943840357041202,0.7946034875389344,0.8400462717951763,0.753949899604733
0.9860096742042685,0.9168426060945959,0.7730128456398413,0.3235169436410919,0.8927371000524045,0.5896087805350064
0.864204580345427,0.9121648234019678,0.78391838916404,0.6831974560755105,0.7997082780201054,0.21030945671595802
0.295336885683126,0.8052141270984172,0.8971703614605586,0.9749183587582531,0.6428577213283183,0.39771036156251455
0.3127235922316707,0.11098753431398531,0.9691452689830296,0.9985096871258368,0.6907408942363207,0.8248874294352546
0.4182922247125405,0.006700183339607198,0.7825294582869552,0.8378552902550269,0.007819760044069847,0.9081125956012568
0.00736313527663161,0.9840637198000763,0.4897688373021936,0.945256796068863,0.010920103642990044,0.8694100980726791
0.23202123021280258,0.9150086072380136,0.6672575732916175,0.92649744300265,0.7783283764810648,0.996111572666608
0.026957872053032444,0.9668496315911009,0.961123506854192,0.9362066427547724,0.9069667719052505,0.9829185333799477
0.5919404177140157,0.13595842009091988,0.7836386328998707,0.18359503042741263,0.8248491523879129,0.8919172889942113
0.6734742132630961,0.1779523824865536,0.07366365429949344,0.5095834702030374,0.9178432284918683,0.6998831277998704
0.3473767093347564,0.25780188255434755,0.48337567804274967,0.48009830668627684,0.7435631452946315,0.6964045099259798
0.01477233592367608,0.08450332619582249,0.48800434555578376,0.28557569999670074,0.8593581485961619,0.6867663097881594
0.19740167745246545,0.8852526309468284,0.059405261409140826,0.5638497300638069,0.36468266727289905,0.6582790083276208
0.5927862907761596,0.8443625956247377,0.3364110884803665,0.9151271087630275,0.1823077233126999,0.39835229228537555
0.8570769567106881,0.24128126201608902,0.6189954714570849,0.5053810714250642,0.7517769321298895,0.8299657615245141
0.7627286693728634,0.9607525861747988,0.021815614544102246,0.14166369912739757,0.7511564013853943,0.8341923011697266
0.8829642095023738,0.9656220824061661,0.8848876805994378,0.7721865250586805,0.17404047187079286,0.6968328480409008
0.2163619714630926,0.9274754356128774,0.912953999621181,0.7809459069658363,0.8528683884223289,0.16351876830552106
0.21933125082661373,0.5476191296846737,0.8963176124103049,0.8390908492410717,0.8362149122753809,0.799378678358674
0.2145103578040449,0.28427300983500364,0.9002808476411538,0.8968925859387593,0.4167851316577201,0.17056025536421351
0.5363852751814597,0.8419596515106111,0.29671180545357256,0.9439119949386305,0.029532346950353342,0.9905756331252862
0.5363019547126028,0.7694625564561334,0.970394869198905,0.9982860060500548,0.21332271152997592,0.6522717034357481
0.6023604214106348,0.9404443010520699,0.6231801587477139,0.3305814188572132,0.847942859576134,0.9761952925306285
0.99723714342676,0.8045795322787836,0.48577458010319496,0.07004000182585245,0.9044687933710862,0.8762438044525618
0.9500692849861363,0.928964887896823,0.3554562088051101,0.8179383515909588,0.8374886373271248,0.8120475223370968
0.09286742177774293,0.9138999533101984,0.9103471271122789,0.9890457987531032,0.8789287610539893,0.9322824894371597
0.14787685088574465,0.7451587154048938,0.8542993783053826,0.7958587015593581,0.9482653459957502,0.9413077731797732
0.20672159423884498,0.035739231986958664,0.9634865559040376,0.8603573356560603,0.9168984101583306,0.8805674942512989
0.5479019567696364,0.39144868269559757,0.8668633622093715,0.785792295844441,0.6652460467004258,0.07565164246523366
0.29476972960316566,0.14838796849660643,0.8383387995057265,0.8275391341338277,0.05326195747301932,0.06784835495756873
0.4052972199779186,0.6754411769846473,0.9680349149596066,0.0477377240524746,0.5336847267438806,0.9271047429859784
0.33817180626125276,0.29108303715601874,0.30617770695047075,0.06982160558827559,0.8214940377139132,0.8146362458614002
0.6164250382584232,0.20309341218160532,0.31942698456576907,0.2109029967183416,0.07668889314744061,0.49613746998753255
0.3139968873711443,0.28809633325219364,0.10816305032415108,0.7008865921850761,0.13347839266684883,0.8325531859759159
0.462710866367046,0.25652034498899173,0.5908875006211918,0.021493366532532945,0.42693976005488016,0.8566263579061714
0.5431145924583213,0.004966314914922396,0.9185448785723301,0.03148259804361864,0.4293505211876026,0.8845124960291169
0.603406184477703,0.1855499275225244,0.96535296073528,0.3605327512906933,0.47964525348524484,0.015080337893712633
0.5866509336251661,0.3194273527000503,0.8872236515754,0.9588663626318455,0.2878840903799633,0.7888479442667442
0.8834557478124472,0.08438235253779326,0.9587551420253771,0.805475710806727,0.11221277266093801,0.988024312634695
0.8583614379315505,0.8870811124479194,0.8056456709664898,0.19212484235828614,0.19602693357296622,0.9168128835844553
0.8628545200579035,0.9274868024875841,0.9599751477775338,0.31614319134286173,0.5148506401143066,0.9985754728763611
0.8467522182482691,0.7772157204307936,0.6806926406998364,0.039271669218808286,0.8644947468983214,0.8870404348803794
0.8380576873557868,0.9424505883444219,0.42319914202996023,0.9466704797666902,0.9730579530630461,0.11954321422380079
0.7433820495725197,0.8179195559252302,0.9475759952678606,0.9549263847608793,0.8436174655563301,0.3886402813417302
0.22883706098003817,0.9022777322648599,0.8051106235419501,0.840426685543356,0.8518552441364065,0.00438331881184646
0.5198369070386086,0.6743222515997918,0.7703020488612112,0.9619377915496783,0.8142373257729305,0.8581046837130156
0.29929127721940685,0.25431775559862885,0.9669089196764229,0.7796839871286062,0.6268328457451741,0.9655603031576626
0.22857747418464147,0.15365780233001425,0.9335039015924453,0.7321737465939092,0.39165107919312786,0.877129004372634
0.5757962249647058,0.6662854363227985,0.5299673405035298,0.35339594882833925,0.5497471332627335,0.8449731772351607
0.10524985151976805,0.4324370303365897,0.6644049711549131,0.40934437732910245,0.4149759601974875,0.03640952835764295
0.8150808661972789,0.3019400482604111,0.23525846787223623,0.20453516029037797,0.3576198878086015,0.3549266354221876
0.9861928437504863,0.8878133573976836,0.9558054882174432,0.6739077411414632,0.09319126053800658,0.024735241581831404
0.9921303790750957,0.00975126731083849,0.9731180297890835,0.8797112464783704,0.7432659863728305,0.14799600285510353
0.9562237164686922,0.995158644958464,0.9543662939137079,0.8994235048592678,0.9349049411913378,0.9392847911306649
0.8876309157255993,0.9181777529056113,0.8572542239017014,0.9107631843628172,0.8836302145406467,0.9957469242182585
0.9691614842714543,0.15716152078671325,0.924514233029856,0.9214385459426656,0.7531140470519286,0.9692422543530216
0.38281098496110466,0.53736372772313,0.9384672836825213,0.6841075953158472,0.9008765045929767,0.8827505072314107
0.6146861548646922,0.7262073495033419,0.22683718863616129,0.3805258987638701,0.898360668994344,0.9608458138611764
0.9709649755859818,0.46594239770839974,0.743173681411151,0.28145048041983983,0.23204270810300637,0.9630343297826959
0.9255801912718986,0.906994289465693,0.11083746474670966,0.6988074409094467,0.6890470062155202,0.3573528563224689
0.00746528135181087,0.9755937353804411,0.21232622113169927,0.7805941909018048,0.8936757620008648,0.4504578602171443
0.795574637803622,0.33960082734691954,0.031883019757310255,0.9793412786840205,0.41769489727639264,0.9676286383323465
0.16746991670429562,0.7701178184408822,0.9652571328617381,0.8762123698503977,0.42895320720010227,0.8563375829898479
0.8439784684450237,0.8483706140206778,0.05476872371529139,0.9086844670236045,0.8412760232104755,0.9568054193593191
0.8280641227216755,0.9843177565051092,0.9334144128041291,0.20325889434806907,0.5921608444290483,0.9210417902668196
0.7866442086466316,0.8418006599285126,0.6710759036705723,0.10370741290838922,0.4558976069528421,0.8811367199902911
0.7514211830475596,0.844148423800392,0.9529956060419573,0.8748287873808089,0.8641542675007352,0.8247807816490664
0.17399823379959412,0.933335630880868,0.842628637221452,0.7863500107847146,0.8060022061112018,0.08559220447774879
0.2598883255005254,0.6111300342568339,0.80402495197559,0.8283582463636682,0.8387916908360277,0.5519135947507838
0.39359569311206977,0.36582558162707024,0.8566120437755124,0.8327485344179001,0.7223271127673173,0.23660097105983002
0.5994424930904508,0.3732284132455127,0.9287017988731312,0.7840257066908173,0.30319202978029713,0.812823304657493
0.45959866364108753,0.5227347082181528,0.870575555482964,0.35334051814226286,0.014493905947165762,0.9948538592507055
0.5658402199864955,0.37716553952962983,0.2529833844592449,0.13672885751569633,0.15708109391766847,0.8304258597428829
0.4499177358154728,0.7138285698738048,0.36808862151290767,0.671196734614009,0.306200483240521,0.9116370461594743
0.7799128615554103,0.08089452113072335,0.5008147681644929,0.5822871407126355,0.00907328838745824,0.9980166200977927
0.9161433248792423,0.5843780989315379,0.8451075492708396,0.5137657621064118,0.5288221847831692,0.05354593724104956
0.789030868527135,0.9966079519390828,0.963575413679058,0.12068641877801325,0.33662081873390076,0.17643748534985898
0.9962730832383945,0.9659441886077764,0.8932965518265081,0.6944326522140034,0.7559689709613506,0.959245127001211
0.45135217131130584,0.9450130142101258,0.9686478611046645,0.9397684379289516,0.8630053761753403,0.9655201095558925
0.24404762912235223,0.20490927443559032,0.8711110507796737,0.7879165427860044,0.9677087004789413,0.9301339002694207
0.35561705355249096,0.12068362408696809,0.7806048356976278,0.5808237923217369,0.7876141951743807,0.8547823626601491
0.6398528589800994,0.21754719513067827,0.25277425972888995,0.13022127063772135,0.8551674029379328,0.47868487748992045
0.4843245901340484,0.0035576382732318023,0.006974093463712925,0.6288676544044131,0.6301844191970288,0.7751916129182499
0.41761624597563535,0.6040704212306794,0.21971205314338907,0.4984689341682223,0.6757653666753751,0.222967132305882
0.5554215464550292,0.06079313282664126,0.9334003173121217,0.9882340829746005,0.2616566492452384,0.21010246368144456
0.2725367237321559,0.3980936982608373,0.8991519884029667,0.8836760039781457,0.548455507321933,0.9577680283845252
0.6108411070011396,0.43130228009741706,0.8963340152286572,0.9460725406593434,0.02092733894737261,0.8332797591888749
0.5417734447576321,0.092658990615446,0.9471906830109122,0.8082926707853174,0.6182608887012154,0.9744895901763407
0.44851863926529,0.5217741785768053,0.8913644077356908,0.8338735172862136,0.42515758411006366,0.9325686253750282
0.35622177538523025,0.9588250673910721,0.8185397079162235,0.9713897517422507,0.3639567471342651,0.9098241623271722
0.088515419043371,0.9286846022229658,0.46591379714492615,0.5459614825716717,0.9601910478401976,0.11742354575438169
0.6822842780991673,0.132500534203431,0.550340231628896,0.6951952103794308,0.8619832438549533,0.04426318385658496
0.283888417725247,0.5457390232426138,0.934039412712345,0.552055507069621,0.907011659216653,0.7955503450899444
0.3182197196648885,0.5828335089695019,0.9138331708758669,0.7173192943411592,0.9998759665363719,0.8897089294093529
0.2755413430702684,0.4530003370842355,0.8205297518673026,0.44655736663132045,0.3768046847769605,0.9923246624484859
0.33443073027833986,0.014910596750606518,0.9213061690047429,0.8069528643451876,0.20598278709258125,0.940764522189098
0.6912230050174238,0.1274761713170496,0.777654604628275,0.8102132831439322,0.5286894849876986,0.8984259007485782
0.16395528703890289,0.5294077132490174,0.8939182024495244,0.1316917298433491,0.013649309802120936,0.8944546978864713
0.4357072394297471,0.5171552317955669,0.3137567960345607,0.5672008187412545,0.4007769690337654,0.95812209147468
0.061204923792097514,0.22901332546282577,0.7465274297269057,0.8328956921680912,0.4694994431117454,0.11346744301835636
0.051848286246454454,0.503212612018402,0.9616761112874197,0.8227894472281138,0.3950711797227335,0.5635831004207098
0.2876300302566894,0.5076360679348886,0.8836652413429239,0.9207482099379392,0.13840063053914786,0.9835311022558886
0.4644371564762639,0.5810868738411382,0.8390667702038587,0.8103397267581578,0.12765476552548605,0.8985590362335125
0.5019438247131828,0.16700862678644932,0.9447824948047496,0.14414118805680495,0.15908249370770677,0.9266725733270781
0.12925684564850698,0.2781698581440931,0.8599516803909374,0.7265936183855807,0.07670891509439783,0.8504712046090664
0.6458824719421613,0.3462596307587133,0.9262288371454467,0.4295030373827593,0.3315879321608885,0.9460807369263047
0.46858623198979193,0.437418640565493,0.36844223443073726,0.6240572136150367,0.6724527314189102,0.8208572637013823
0.18306807426705854,0.1925436866118671,0.03877537622979911,0.6176984877178889,0.721685265437239,0.19243039837162068
0.3429421712468699,0.16695921257458923,0.6532111946770006,0.37774672065006804,0.7761868400614025,0.75081676899407
0.29987826032929205,0.6017221772509351,0.09125323344100832,0.7213308090439962,0.9441995568194298,0.48536152571662244
0.452007425822173,0.5246200084597932,0.4978664990759408,0.3988786992212723,0.8976359318308271,0.43088838854373174
0.6071323227734589,0.5679571489341726,0.6515987431305442,0.5585654340382818,0.8642435789426821,0.7696698767480356
0.5943821562057884,0.3577919011498563,0.4266313246880308,0.34932620471854814,0.78128450399606,0.457280621209804
0.5929666346168857,0.45145592524239914,0.34948632713755573,0.588187398857236,0.768021036406669,0.5405161737028849
0.17185991555826802,0.2762782553492239,0.6583576871540666,0.7209836370528362,0.7279871199788985,0.5093557169385491
0.09611340520331538,0.5068037157423866,0.8567136661869932,0.7314339894786327,0.4769843015210747,0.5612496599388952
0.21087698702541494,0.2481932326404043,0.4968607966293529,0.06372512233448621,0.6380984438282181,0.25268720557547997
0.49638235252907836,0.10766124204649999,0.42317119922564495,0.21639759456263538,0.10759528569094598,0.08124313270835842
0.869356713523644,0.5651005518963851,0.46975789731146583,0.7114525768905245,0.6137451811107062,0.051681810704329485
0.702818264660877,0.9126645390478778,0.7925998200066658,0.5540174642145677,0.08745119568158088,0.6642229556669106
0.34016681963425743,0.7886125503546931,0.9076292869899264,0.8805455032286525,0.12044852028978965,0.3561595152801594
0.6438165173494739,0.9642697604573938,0.9484840788126301,0.8996736856553627,0.7739104225269572,0.7312751823616309
0.312067845330055,0.16526844511005356,0.9198486011953726,0.9017692700576699,0.8351321495009421,0.9308365089080289
0.1777594496570252,0.6018290176923256,0.9752237758711944,0.32344183500716556,0.8550496782167348,0.9980838242942696
0.9042690772023542,0.23645702539290744,0.9846087459030609,0.16309827342870412,0.837660828964481,0.8914105187174662
0.5592015668235498,0.8795882939718432,0.35913321106445684,0.40078781632544486,0.2625184664786583,0.05777668275903374
0.3300300376472563,0.9752653341614473,0.3959373147164492,0.4210968115565215,0.8032590367633697,0.44197597042245285
0.8145742133307455,0.8496906603911621,0.02516215477354215,0.888559658789021,0.8425955664939098,0.45878212558884623
0.7335086364966698,0.8596351466334211,0.9256941388778281,0.9084933082576919,0.8777350027789645,0.9809697728570578
0.8683977337013841,0.9488614965532338,0.8268033595011628,0.9287785564762165,0.765254660265925,0.9020918996978103
0.7704667846255383,0.9111694519665912,0.9798353017250889,0.6236537203035533,0.7751825033356716,0.8374463672821691
0.9889297128634986,0.1614241528843513,0.9903302330444121,0.4689128523378261,0.20198714291535422,0.8954305462366852
0.9277177724639805,0.6697210433981903,0.9622416277586731,0.16829408000510238,0.5087118976261303,0.7273738079404849
0.20236302620752045,0.8453051337676294,0.8369410837364282,0.689796594969424,0.6870140908210639,0.43350807500962213
0.37236726985520213,0.9966314337502096,0.34527196534023974,0.7887655359178484,0.7410903081454684,0.3733023987688148
0.5421913669047539,0.6349131979477077,0.36834556505167776,0.7815623526731735,0.9357577807842843,0.9745652576433445
0.7311951013714878,0.08510662835156368,0.8176138801871278,0.7791932573280386,0.9010378998611054,0.9861199812721801
0.9546935906878229,0.7603659439616371,0.9293744391409876,0.9828123205700705,0.1599987350894527,0.8961779507566855
0.9697354965539207,0.9961379381720213,0.8302883133450178,0.26143718118943127,0.97719028447255,0.8559582297194691
0.782294074972309,0.8484390294201615,0.954740321832817,0.18055539153590275,0.8684649634929092,0.33772131954318363
0.9399455233711431,0.9223700208393977,0.8103124158208422,0.8824267620734868,0.7948737655680229,0.5064753804499934
0.9343832381841833,0.9422417417695469,0.7740130190669291,0.994483534951709,0.7587672745782967,0.9103389708177935
0.6617808576681233,0.9439122127479048,0.1857174116155133,0.8555992858938779,0.9762897341913188,0.9037220237272051
0.29271067614321117,0.4431581305783914,0.11104424416700602,0.8583658465005464,0.974070323283445,0.9052331432521107
0.7018648752687661,0.055391551412010534,0.8719696414317675,0.3981226433243111,0.04339755675408682,0.8651624508676108
0.24594154892200776,0.4202296027815118,0.9467464958006255,0.4346662625013552,0.4618457724478003,0.9108029167954188
0.22213471280751704,0.3399610143350705,0.89812312858924,0.9049062923323508,0.12124649919009105,0.8784875653046245
0.0515181795289168,0.7022311320552101,0.9286205930922884,0.36012983465009735,0.33013004813696833,0.5033533477744279
0.37047756514118985,0.4534328812102195,0.9306746257246314,0.3908832010688743,0.46630681036233107,0.6176158120449529
0.8101496900316938,0.0406950078866688,0.8507990931546735,0.5141939456699813,0.1837016854045691,0.18702795651165602
0.8669163111561259,0.4895770454990643,0.1415350873860836,0.3213857414280136,0.2688209370300681,0.3041464239048637
0.9465951221777068,0.8816663484845472,0.03417031673263075,0.9518313829084047,0.27575401579824166,0.5170033043680619
0.7283769022160781,0.9717397454288814,0.9621070320806399,0.8542323275104163,0.33811747239946904,0.27578866922520595
0.9523922825950777,0.8362494155472718,0.9640745706646329,0.9335707575692929,0.9191123558256284,0.9376760366656771
0.8052611719631767,0.8532543662519667,0.879230380664076,0.9104282879619872,0.849542763308648,0.8316515644511392
0.1951843705904888,0.7844818481005531,0.926558294813193,0.632237467471447,0.9572639151479805,0.8543253094247896
0.3561288471695192,0.8152820192037518,0.897467205063079,0.9846765007842291,0.8377352176381924,0.9416823078109888
0.21886687995197468,0.5131780417530611,0.8271057863269644,0.8087324255526014,0.9025282571602815,0.9870575506937806
0.6108021682007977,0.3590264251347975,0.008969659662375255,0.11222360452011329,0.7522809891693572,0.5067796209889217
0.4455430150218444,0.4981897963499766,0.1576815762649166,0.26802987907195225,0.6588664632753782,0.3568555682077612
0.8695843960686108,0.898059959372805,0.3972593880450868,0.2272963984071738,0.6474899971463792,0.4378084266627957
0.9403301813252336,0.944945122537545,0.7340885813708593,0.8235538666418057,0.7337978754635763,0.28812865151952216
0.4207330729158374,0.23243182282225255,0.8253581528909731,0.9556838443204949,0.8303853694966024,0.8815054437736045
0.2221228932978593,0.27405049645977975,0.1381523601299517,0.9973619036588537,0.7609431362860644,0.9138913494609388
0.6695778136673491,0.27983478837042436,0.8474427556637096,0.5473057261168518,0.8407415619678409,0.9675101052961487
0.050524296913903505,0.6578144897638124,0.8915957958074289,0.1209862878159766,0.741878857639268,0.9769686169915625
0.09933160015650484,0.8591606500671384,0.6163735236502156,0.5169131492874288,0.2656068937366719,0.9924822534201306
0.5457355707001684,0.8782987010052385,0.9952472533214026,0.13275387708642983,0.01982287271660065,0.8785624556567486
0.3062035885540267,0.2196532107980875,0.8891857913630684,0.9990340574656132,0.932052213691317,0.6225761264006558
0.6143470790266888,0.8347462495444453,0.8369263194196023,0.9923781381561957,0.8306168973437493,0.7624264264294569
0.936085283308989,0.7045343117697055,0.7901626432275145,0.8520043520883839,0.6153099104585067,0.954825845273624
