a,b,e,f,c,d
0.20986072437301323,0.3854363650535076,0.9613761097145324,0.6713249442888326,0.9888858829768946,0.979977823820877
0.10403550694078176,0.5981477710872295,0.8951058012179609,0.24195335165185808,0.36765712553286023,0.5906769804877303
0.8869486401505852,0.09704624813366225,0.3557305847929419,0.9149040840309638,0.6134412678306858,0.6650599941757905
0.8884720747117866,0.07049558788346984,0.779500385531461,0.9272049690196,0.4744575172880329,0.4492426828860075
0.846359696725525,0.8476023467412338,0.9719443028961704,0.23463689708994653,0.5551335913714647,0.14756256839875562
0.4824404108175513,0.951290286602084,0.9674546786237807,0.9728514464330663,0.8684910530364891,0.2734949042928242
0.7761374009424884,0.26866213769602343,0.8573650892988613,0.927186674939573,0.9726907283181276,0.9543745589573829
0.6744578471448047,0.5733118223773667,0.9734031167656183,0.9268101366826744,0.344489248419931,0.9173522921638457
0.43716436845968704,0.5820666266912523,0.7505677593814919,0.6302048516435789,0.5390255792469099,0.9723921820647028
0.9525150161920598,0.9800117563628531,0.36794293587204885,0.46562859515095106,0.7531286419073722,0.9322130098363017
0.9140064602288541,0.9226253914353488,0.8668494422583511,0.8257915987085633,0.9221614007693614,0.9640532026252083
0.7930756611722167,0.8308696100815589,0.8681937700183161,0.8439864859118893,0.8662296570740615,0.9329526946734144
0.5747098267826576,0.9550139578484598,0.8841231949461759,0.8268096889418329,0.9508557524035456,0.07732958734193132
0.18138889806216787,0.5694730898765413,0.8723533965937815,0.9786094067205966,0.9718243665379738,0.19454209478935172
0.8913084072839503,0.4229808300558482,0.8674252577897069,0.7897337028360112,0.2535054184237462,0.8743951906874718
0.8970793949182884,0.18021833186840866,0.2552819873636142,0.8658404959505375,0.677968256430774,0.9329309163271564
0.8733171134680913,0.9796868397506383,0.16694926981702402,0.8888082481131254,0.6485903288851439,0.8273736814834649
0.3556154562073908,0.9354543490523168,0.969870272392459,0.9592944314575718,0.1232684709822157,0.7672559086709634
0.5481095727932415,0.6568651291970186,0.9428201016222941,0.8804449200838753,0.9133000491395491,0.9504778417918757
0.5954792530652444,0.14497484241611974,0.9249516746554578,0.8951892329483757,0.14908869753263748,0.8428904585967604
0.7301154700317561,0.8881206106050124,0.5147038840902838,0.15687430311758344,0.6544505976936743,0.3973164352007741
0.44210845091432205,0.8736814299965909,0.42141241568175847,0.12576106245136923,0.3385044904021982,0.41188752217055374
0.1935826816666451,0.9918559402041738,0.4773465705031273,0.8321400700318662,0.8729761593501119,0.8938263158171469
0.7669788591960198,0.8276124200077627,0.5352743067792688,0.9138636119499904,0.9491677721137024,0.7858000347306769
0.6807273401528617,0.9822884773493792,0.8856929946393094,0.8965812605428312,0.9082854626706652,0.7575763645010783
0.13436455352575744,0.8085507843799833,0.9745265470495803,0.36781247255985805,0.8693101073878774,0.8170810274316878
0.23423884923476135,0.07777851703420158,0.868480360196087,0.850747258744572,0.5211952599679965,0.9433980063944546
0.004930112388496045,0.02121324991422915,0.8651254552311738,0.6097084715077659,0.07021618909888654,0.7961917406342431
0.7705624422228726,0.13786972286274476,0.622959094124409,0.058739092445875656,0.09694214646379698,0.1965773334574912
0.15385326750017322,0.7869098930218982,0.2403747223687264,0.15923659282051156,0.3525212312600998,0.20720981133096233
0.8343798715796681,0.769067869283866,0.015461084526543267,0.6553930460134029,0.3462693816286017,0.5812041285146021
0.05760784664280915,0.855432957474225,0.9234931987917945,0.9377976250187111,0.42107941784792835,0.5250462035168242
0.2953984013655706,0.0838822910020725,0.53304249737441,0.9792471345285186,0.9242507060637303,0.7809275683291185
0.594640393365365,0.2919644129136531,0.9041473889016703,0.8597002004818979,0.5135747137262626,0.8359222864560119
0.025611202372934242,0.19027059593974133,0.9290192260818144,0.9328016527223421,0.4948740463169052,0.45968350723007817
0.34820393809522104,0.6852432571602637,0.0843448734188836,0.8432838015461108,0.8929145096503255,0.24183920842134
0.3318029030188897,0.46932327326758927,0.8680496549873316,0.9681636239802361,0.9103024932686793,0.6369238658412777
0.821271877470518,0.5223780733594162,0.9099710806789235,0.34049569068998564,0.9166158688608314,0.793856488085943
0.8329175829637959,0.3751766546557276,0.9994559220607409,0.331713316269188,0.8889776939834276,0.975260765529614
0.42545996692557736,0.8250837777722009,0.966617397014861,0.85768455875544,0.9719641951178976,0.8433709405138051
0.34680183963770467,0.6467616714029063,0.9521431683864253,0.8305726069288709,0.9903025639257806,0.8407773467795453
0.8108406898516236,0.872960812208682,0.9260540112752486,0.9540678351309346,0.8073246048162376,0.7741146212144578
0.1010630291716014,0.17848056988649336,0.20893347720666694,0.9213211289108303,0.7792487578805626,0.8252815549645001
0.11663396880903089,0.3837993270317648,0.7308769398486658,0.84932436757103,0.09491580518699379,0.6359702033269838
0.12923256923909468,0.38651919394302703,0.6805550125926275,0.8928683137724511,0.6870964379490757,0.13213991454971005
0.9018267354241551,0.44606154456823605,0.27915297965601277,0.03315692973729117,0.6293974299687762,0.4034547197861703
0.5333084547958331,0.8241580120998045,0.952066015764404,0.15274992660868852,0.22639777288474297,0.556516831537547
0.5676262858477847,0.40036038881896463,0.40788438084284395,0.34634221958103645,0.9965176972383405,0.9780384231101029
0.6018297954659313,0.2961219420351247,0.986248107901461,0.2480964319994725,0.8574139171651354,0.8573599283705701
0.2125559305278647,0.6229074548179844,0.9747332981676802,0.7227034202860002,0.9067284134488549,0.7645317041063939
0.9811618331603662,0.6868377637026758,0.8904240173294414,0.006733917453333,0.9420519150277061,0.8302723103815213
0.9131938592580706,0.8428733663822429,0.9151085328496343,0.34891743500546096,0.877108629880238,0.813330502399488
0.6888995486649362,0.8505803124405731,0.990945820294839,0.8528533628344769,0.9123719572053473,0.8606844648163814
0.1121508261229434,0.9518516401617705,0.1798088657734044,0.9162560056609199,0.0908310071270973,0.00863554564428759
0.22964260013756316,0.04476920601739085,0.08593411151216625,0.9420841864801858,0.12342057313664236,0.5403325254139733
0.9023502463697812,0.29538474276135,0.44565945495015413,0.9116297274790136,0.6020855956597326,0.5487647868152301
0.7443461758497915,0.8011401522602346,0.8967986429771757,0.8621378886305384,0.14208468577131958,0.14725616186556792
0.23890354116871496,0.9346385614840944,0.37893982026812173,0.018268781658724382,0.08101214958310499,0.7273320287591354
0.15906587773283565,0.8312391819395819,0.5966907621936106,0.4170407978617369,0.9158732367648605,0.5065983997365183
0.12257868680194034,0.9572238036143261,0.9911899630315466,0.47063155559712594,0.9190647776516065,0.8922142327818965
0.12491155958640238,0.845308648963866,0.8593965979813993,0.8445152110575622,0.9922591306913625,0.907412166526524
0.19610149433129687,0.601017199371392,0.9657283843804825,0.835256236857611,0.8847136177594713,0.8512073761077495
0.23476713928077292,0.4675476643344507,0.8986447843152433,0.8286520797379239,0.14089335415076648,0.7894180917299598
0.39404117836783215,0.7755057547216244,0.9385497610556978,0.8095700511193377,0.21792597514454934,0.06051127159817629
0.08206559498967794,0.6792378207333738,0.9920752904042939,0.3111743660667351,0.5199600731992684,0.6710560520478567
0.9800820581759143,0.528393155457381,0.6194142384073081,0.03194350796058251,0.6564642634641663,0.021751136168129296
0.9557047272177895,0.4864540062039677,0.8143420355597899,0.986159466247832,0.7496783461691523,0.4965903628581193
0.9195934395919452,0.989471402877691,0.9894079761071936,0.997385325974554,0.20645740828753403,0.2335028091993337
0.8385374678794694,0.8006314166773093,0.6871346995344659,0.8352231802203137,0.8938803689088403,0.9829534078471943
0.8535642578029943,0.9045462154719516,0.9989599272401222,0.8752218461736528,0.9862909516733529,0.9178448208503375
0.8820918223221287,0.9154722231834218,0.8558548295946642,0.8279690795554931,0.9452511296485661,0.988900482066347
0.7211245946127461,0.8590201226850044,0.9372415861385747,0.9156103766354255,0.958413769069064,0.8213159174301881
0.26380231079664057,0.9658393095907172,0.9133160710729525,0.5119835888822287,0.9831851449501672,0.7550210835831828
0.7242254670664616,0.047891522726262716,0.8806661501503966,0.3728185331866113,0.9345903957062489,0.7421981795193251
0.14000233628662068,0.3670827528643069,0.8899505080140285,0.47337839000372417,0.7570854182476628,0.7196624195063495
0.8563929038664324,0.3537795564871399,0.25655674499346065,0.4810375164866232,0.7319351195686015,0.5179034211512062
0.9601285974660164,0.9601810637328367,0.17676638747051968,0.1976388899474015,0.7609675643879867,0.44838420559517445
0.05648245430819495,0.873300858269559,0.9984366479149835,0.9686776972424619,0.9391218742740062,0.762717162350409
0.5641368020436237,0.9079614262875644,0.1812698813714703,0.9822664378159659,0.0591361496139683,0.7641898315146587
0.5360083541750171,0.8013889248915859,0.003800531715375016,0.8461069792685931,0.22103656602244226,0.786385382099122
0.5085707776147603,0.8930629227555127,0.560117683369569,0.9491114444375784,0.9437802196291183,0.8224647957611021
0.29124487926490866,0.5896406380273075,0.8714316660561179,0.8639261313134667,0.8712370611914927,0.848917806094459
0.3635667905524585,0.10238155908256141,0.9151625970224088,0.9428541619192308,0.9963405319314416,0.9971636666866326
0.29906309596363745,0.5408520767283248,0.9554325364681768,0.4464366782960691,0.17042331106838848,0.5182762456011237
0.3085769405231441,0.6118673380480404,0.8933875127069555,0.5235817629569759,0.7333360222131661,0.32981847380844664
0.6628255477214878,0.7102556334014041,0.9186237401631264,0.8101595651958085,0.2955462362351277,0.295949510874467
0.28160769685109716,0.14349894450053916,0.8916282343970636,0.09338592539995776,0.2254068168507644,0.18444697680625224
0.34973924644648646,0.6077268193464699,0.5156714206166177,0.07898821842841793,0.7286729449141786,0.72402473077818
0.9341822180653498,0.48581823745101893,0.4234609526179336,0.19774843342032117,0.006448524438853914,0.07850222870106252
0.7586633704143352,0.8241158741927356,0.9262344469268935,0.9243401825389548,0.5688160535008736,0.2938661205621314
0.08427239580537746,0.11411201719297887,0.8062552030418804,0.949932897468627,0.6279199931604165,0.7732302480520724
0.9371818180576714,0.08185553495782943,0.4261735126948609,0.9330384808755131,0.28420656159926844,0.9368939568098472
0.19286662911110036,0.924170055606474,0.932776960557114,0.8633473940246982,0.48959212891396425,0.8280848307232345
0.7216376195447164,0.8998355865729624,0.9318082340153878,0.9017463147704814,0.9337410244728448,0.6817658395273787
0.49848286763304617,0.9003716026428372,0.9338763044121339,0.8264248917784494,0.3358959919019779,0.26509091093899273
0.8146748120900977,0.951749557028675,0.6314528631840853,0.1131819894437478,0.9554733418964317,0.9987990820619925
0.09964006854772145,0.7493904931193351,0.9420161252149419,0.6615820118892968,0.9694077387616022,0.8550159029967421
0.24181221490209587,0.9319685229910284,0.7091671461302038,0.45210374191940267,0.3279054208320211,0.9496003898868529
0.6322385735673963,0.3115244726606175,0.7980965400703108,0.9677827540224265,0.9747565039788715,0.9861165199619287
0.5271728706796401,0.5695163586674957,0.30852622387923956,0.44924839269655426,0.8634103620475563,0.8113812365772701
0.4892204958230592,0.582462915551468,0.8732840040947523,0.7955594052272998,0.5039101382768529,0.47181425709449426
0.5583847139868731,0.35643175895440127,0.9352109189075499,0.5698952496804655,0.35198298275529366,0.10556800822032682
0.799345176205815,0.2993537853632682,0.676281726607105,0.24103640873708865,0.10337680950724641,0.6565281236358768
0.8471525942884424,0.32457872733718257,0.4493295546730753,0.8255373706544453,0.6666477341426033,0.7261756220685628
0.6561548201878952,0.8580157084555458,0.9169291564393696,0.8977420145289161,0.43697745841482594,0.4338779115305301
0.7915635312375028,0.8589184003662174,0.9680296823991315,0.8265949400839835,0.992346827418559,0.34464027421735716
0.38622510476294203,0.7922631334745862,0.9915087128873091,0.9644741646044169,0.06495435358424445,0.9882476990226668
0.6723847052916939,0.594100028041833,0.40869499907854984,0.8535470110370116,0.1704896627447656,0.883870689940365
0.9067208081396766,0.48966402253434915,0.5057753897784688,0.8446348298770786,0.40939804806862445,0.7862219041703328
0.867434535716528,0.8695148305791743,0.87747625278326,0.3521153480705631,0.36724740795281174,0.7980313423548352
0.8618527720040615,0.804941848781168,0.9950973524443721,0.34445506048701446,0.937652244147279,0.8518357820836815
0.9656734508810527,0.8776499509114704,0.9235112809439038,0.8398874486703356,0.9714277263132094,0.9584465170844805
0.9119991703124171,0.8685667978673974,0.9752447285523926,0.9288843816181077,0.860805338502432,0.7042238284264386
0.9460953044000348,0.8325896522948978,0.8673282073628675,0.24576326001216373,0.9001770974887547,0.46809268569776846
0.12007084731564804,0.9885113820187696,0.8775785654410804,0.8306208784121393,0.8522668383231954,0.7908038078213977
0.6559630680105154,0.6096578077365924,0.5169040706461405,0.9142412647250523,0.9379846862091963,0.8075283822816635
0.18771505045880724,0.0566161127943837,0.463247313333442,0.9500038828544644,0.1930522457114945,0.25686063728593955
0.3102822345589637,0.3149520324200459,0.8955957574009377,0.27450435557496106,0.7699709643517721,0.2874754382690047
0.029339149239343987,0.36029917658956023,0.926934550078391,0.41573512091031367,0.46143077128570353,0.3668823555982058
0.534561375389176,0.6235398265349785,0.9532576417672894,0.6995014851875302,0.27057103450946723,0.25056808694330596
0.4140923036979499,0.6491585605269424,0.43368532328024734,0.4999286730266434,0.6248234150055884,0.5425276101102671
0.9327335843403247,0.5031803669119885,0.8968812675144701,0.05460722914448126,0.5279328713617697,0.5829407681576596
0.875648241920866,0.8078006116614058,0.9870474529656128,0.6105322663058079,0.08053705272752884,0.13580563013188762
0.9479484994420545,0.9348956925347757,0.8916787940655931,0.9751731148769336,0.8994514515180967,0.9499362464567823
0.8613378028567438,0.8317965440463178,0.9346861163411794,0.8649714866204362,0.8731543917385887,0.9480736675758644
0.8586378152237931,0.951149455353023,0.8718511443556525,0.8299058396619029,0.9752331754583529,0.766279837841469
0.8711850970688071,0.9810380092127191,0.9687960270067028,0.9749625252102947,0.9619825062254118,0.8964275454259587
0.5683248687236694,0.8772323468638337,0.5546392044815837,0.8857113141837983,0.9433995452659489,0.8817282006435893
0.23532432371686288,0.19962741410227594,0.5549771279465391,0.8678280299880331,0.9914051511352865,0.7507318663775825
0.6984431176786441,0.6757513639333192,0.9705132590496541,0.0026354690320515893,0.726615533952869,0.6878021833940576
0.5355693897793226,0.4253965098084203,0.8748629089811117,0.29266033945621306,0.337271944054984,0.5645536576704826
0.8539327505527429,0.353626932891975,0.9227692951547217,0.5706457604500302,0.7396720256720455,0.18035942237431796
0.8447005560089179,0.02919493260909274,0.946432845449654,0.41213774377424156,0.8117661251683874,0.48904352260333406
0.9175561710556976,0.019671949093064536,0.9909353524331963,0.7993425866931344,0.7876633943926847,0.2576551316453362
0.9591121850732289,0.2517646136895766,0.8890796557239605,0.8184370181412655,0.5276087983858955,0.424285415955237
0.8458340163776364,0.8567797382668623,0.17998663168273202,0.9586720072171554,0.6844721514816291,0.6293466169983003
0.43085511255806114,0.879362328705364,0.6311384927595173,0.9503149410284978,0.33517275443754985,0.7582144240390618
0.27198603010480504,0.40120065206422517,0.6464674289610848,0.9838519862614363,0.9047619485767749,0.7946399251381009
0.4007812542077786,0.4469810834485891,0.7750496213847661,0.9839187810053003,0.9834647269204757,0.8313483896598572
0.7070513012680598,0.008739645792441663,0.9634087419263916,0.875519412334659,0.8582913473380582,0.8446583529525564
0.8548258713556536,0.05854975871921608,0.9977465867086452,0.8535556278915138,0.47358214146163025,0.949506419466799
0.9515956310393076,0.8655380086486398,0.8509743638590591,0.49155340824508126,0.7480476374471735,0.958508892175793
0.8562582444117451,0.842062288835459,0.8837095920834291,0.36478680136868274,0.937258456403102,0.33011942514596826
0.40785369919297226,0.9063239339754071,0.9700899416510832,0.9379929880970257,0.9034196732761881,0.05881980061057234
0.31646867109872695,0.8387906885406358,0.9572820446803179,0.9056068319800132,0.9368119313400878,0.8706823985640244
0.11932422399245905,0.9118149309676316,0.17542314860365493,0.9425297310834316,0.8773106508921221,0.8451228464238411
0.7513021641612935,0.15848747860932574,0.5939172865054384,0.9090024314354972,0.9292197170612347,0.9420124865270162
0.2396097740736963,0.7148142538843961,0.905015309113716,0.03424139172876334,0.8990830482783512,0.8344468998380135
0.17364041129428232,0.5238937940789484,0.95856042076622,0.5871924409560639,0.7615580659286569,0.7755523089290989
0.4362687083487123,0.6782659451056917,0.9956950590014,0.5047759031161807,0.4581579944367515,0.8574585661141443
0.7859081585506442,0.15163619533747763,0.9912551795211756,0.4148536006800736,0.08015207456856624,0.21306684438979925
0.7826110687737271,0.07648247338716425,0.9086526753098414,0.21802617431321097,0.7772980740793384,0.15499441786994458
0.3425238020640773,0.19410130950886417,0.8648880974518126,0.6403588488799598,0.7357483174649837,0.48705338620071265
0.6210709796658068,0.2845475627508291,0.7503363576456548,0.7059997456528869,0.8555491401966696,0.36459260181759756
0.4050497282938215,0.09881597207639788,0.25368729623951897,0.08048429668576879,0.9939119770213762,0.7521400792986532
0.549232841645284,0.4377901047338222,0.8080729649462473,0.882848404183604,0.24011486971977186,0.9061531010395288
0.19744089506913734,0.585961586484613,0.40733874864368924,0.7684769314074129,0.23480807672682164,0.9865853867030515
0.48625101900045126,0.5970511526233718,0.643480273583626,0.6808913082369121,0.20724795350249695,0.23407511022850655
0.15341672434365297,0.41333938413839183,0.020460825490923727,0.4549347330385688,0.5251362159849025,0.9830039626530728
0.1244456875954592,0.6324404704888225,0.8533442530895136,0.6722948934415626,0.8643210924891633,0.2959567566293102
0.510540400348174,0.3284710437834754,0.9330864587045674,0.24497203893321373,0.9801045343887556,0.7784686746890325
0.7753753394450161,0.5311983314587724,0.9198629423494256,0.5417524181754136,0.8677602995454634,0.7943521410170472
0.10567699993240068,0.41168947862088434,0.9186332643441802,0.13136820244391853,0.8629777322134775,0.8544256551758358
0.5278151645676716,0.3428150791640057,0.8862678211437711,0.18622072223855946,0.8851181657211813,0.908643031351106
0.025165611200545925,0.4306358050547022,0.9430779136952193,0.7857878731694466,0.9043112911852091,0.916570083135432
0.8246575212318249,0.4622060869668165,0.22494968582256034,0.26607072897854805,0.7435790168066975,0.793081328718557
0.4601918712590658,0.6068719542717084,0.7338938014469123,0.1590813933157893,0.03918438619773077,0.023877171194625905
0.17895658154337138,0.26856306050463036,0.3352483293440683,0.9797529845078843,0.06121310309371267,0.4984190308722447
0.5585402648763353,0.48459783128427864,0.08239909930442517,0.844896023744254,0.8586595209259196,0.0810685117122818
0.5715387677680736,0.8099114450915722,0.9203055760592707,0.9872965835008782,0.9950305094866644,0.848650315623802
0.44578989988337125,0.9527135396156726,0.9498805654954823,0.09686377381112436,0.981600213892049,0.8605956262321335
0.020289568431226205,0.9286298748314694,0.927545629589459,0.9054911055812878,0.9444604839301629,0.8175817671580545
0.41552120039517265,0.8770346598410786,0.9256663362512083,0.9005535866215035,0.8736164033305465,0.9483572352774364
0.11070144571459536,0.25574857755746044,0.8783460775797886,0.9068416386946158,0.9283245523337381,0.876922264322424
0.2979404562678608,0.24400298721379965,0.8625035078966451,0.8413627653418907,0.8455187279141227,0.7967788921220631
0.6083301933824342,0.13072602798123958,0.09736951458342694,0.9347698059252517,0.5480989622582828,0.5929447036183926
0.3678074638227594,0.07361365062614587,0.00411306675942718,0.846558062609936,0.0837967626104322,0.7307451032934951
0.7195365912488785,0.272104550533109,0.8842630850338379,0.5092323044111057,0.17870036704827105,0.6006917729118492
0.24244637792230295,0.08907894387669356,0.9884287464517749,0.08878498791355746,0.6708133064460857,0.29487815593545164
0.20184134735830828,0.43492070048564435,0.42664965762659957,0.43908865643201206,0.3369327498230581,0.7199400070184584
0.6826697085969311,0.20392934689959655,0.34264168609700846,0.10286631722096835,0.08770617802783409,0.6907496632708133
0.7718451825987993,0.19929702612359312,0.6698041420583901,0.15519409229144995,0.05313521104907828,0.027849253784261733
0.5043644238495202,0.911698022178124,0.19178788895794566,0.03016433221748927,0.6836666910556225,0.16160065879243865
0.07928777535830958,0.8233461783005788,0.24419930499440504,0.8726077410955597,0.9029041509359261,0.6164171816017016
0.6941407132516282,0.9501656950055879,0.9335331971066663,0.8729885726204781,0.9533660618940808,0.38193854894255935
0.7183881615065939,0.6668434978654151,0.859307164577066,0.9149081364211848,0.91086828996029,0.9646258349095538
0.7857480859647318,0.10447785199521756,0.9280721355351828,0.9245931544029956,0.9406987982733759,0.8346558203539568
0.8195311880522133,0.09908154634426891,0.9310853853771337,0.8353464432832394,0.2546006038724008,0.9496965717861474
0.8403695448838006,0.45970536922341454,0.9124702590894246,0.4413056294238978,0.5822092463524081,0.8095216666709528
0.8448522398282984,0.9761074716574888,0.8519287917634318,0.20645271309145982,0.19427444201132377,0.869949077527273
0.8339646411009458,0.8750034474778445,0.6916015463918446,0.8341703195916572,0.925689573299392,0.5643661707569798
0.8500126094837019,0.8552593931047777,0.12496702870255161,0.8604717699395203,0.7047083256444052,0.7079199708845665
0.9001628788625622,0.8580475290001752,0.6751084473232476,0.8766004180800188,0.8982522692859531,0.9535363270511239
0.9487894772198888,0.812004008671823,0.7513510945962892,0.9578095856494643,0.9063388771598501,0.8067390774186711
0.5939575628997946,0.3548434758812935,0.8891345744432868,0.9014076818524652,0.9657547660069906,0.9372225169209418
0.6281510126534445,0.7119808160135148,0.9689271909610093,0.8200868865983104,0.8580492016128525,0.845459746330187
0.4197561581872957,0.3803945554272143,0.9959480547727413,0.4548649181258041,0.8565595336068383,0.7834577046146147
0.06149581328613538,0.3121430933430507,0.9881483675535554,0.5112254412349719,0.868390933023804,0.8572915917065259
0.42587795121858235,0.6690867331391291,0.9377626545159623,0.1651460390558257,0.5098060641644724,0.22171906272853423
0.13648575642064065,0.534327967365584,0.9215556387103394,0.9884099829252424,0.22535463983303672,0.20171547990980299
0.30591745817071675,0.1173673638192872,0.812959672244493,0.9635213810166026,0.35446075484751904,0.9972195060625298
0.3134341196387641,0.37472142033730815,0.5087964620073426,0.957709476293764,0.6035197743404127,0.8449585313569519
0.04397886108254967,0.6411000571712647,0.18490023994829746,0.5722928512390942,0.9326258572574718,0.9485938062105144
0.5856831334457189,0.17992445021481576,0.8984836791831092,0.6595342353732728,0.9757729307142953,0.020173088827037385
0.16983074010656923,0.09437880881703756,0.9721685657917545,0.2941606743832159,0.9253929509176758,0.12600949170252904
0.08572521583733299,0.4973568703240927,0.9673676686679267,0.8064185441667077,0.8923993721606158,0.5002554482106043
0.2449552476072626,0.7782538479249592,0.9335772575889257,0.31577983834818596,0.876566138427429,0.028419664937887314
0.9442207713833051,0.7665055842171967,0.8940338823334052,0.43825950907321004,0.7448655083269609,0.8200821709914764
0.8655306321324235,0.9633541391885851,0.9214188477756963,0.9892293905090328,0.26852481797768607,0.8511924573896872
0.7723790054465408,0.9400560605863971,0.36868231289662734,0.922986952435674,0.9609441271785266,0.8001509232635214
0.7477453717461832,0.8822657175032599,0.33552021457446873,0.9561577430253128,0.9058972697211536,0.8677056854839486
0.60680783450831,0.8066493965112921,0.8881584586212014,0.8503033869742161,0.9822031272054484,0.7885960746221905
0.6793602580471509,0.8807514714160303,0.9783881910417679,0.8498809699601544,0.9141512264492224,0.9690382253696661
0.33144998546314813,0.8201698626569519,0.9048158828347618,0.8511492879858803,0.9951132437892506,0.280256482868102
0.2159893429027069,0.47172302567001223,0.9023385030844037,0.500220221292925,0.9931864590999437,0.31244957478317903
0.8523409449586091,0.505189336196755,0.8734835152365934,0.3357911232602794,0.07942366730801816,0.7721971434898491
0.9748160379352875,0.9760966408885589,0.9688192013798009,0.6195739729906715,0.09247217335413449,0.5263456063387744
0.6313278276846127,0.8904867417454579,0.535882598444513,0.9883073850395189,0.9300329888689348,0.9166829502109876
0.06889311449878813,0.8972158831595382,0.7172104771084898,0.9280471454241412,0.9346069074773542,0.8391974567128536
0.9109561655229919,0.835615126647515,0.8807091529511871,0.8843033028604949,0.4898298217887777,0.8577697721116572
0.8320286162192551,0.9441284940321908,0.9023969108283707,0.8961864701708807,0.6795117836695386,0.9970673035224658
0.9576384533958393,0.9953710539577797,0.9648739218874958,0.9441860749679629,0.3756338667253491,0.8052223637470839
0.9307343184117527,0.514982250258098,0.8783777223224752,0.8328481695485601,0.6074691047388693,0.7085038034175469
0.8655479034517548,0.37347421432015815,0.9625706934571339,0.2689127712538942,0.7528017432149682,0.04533210257310993
0.9464967490594228,0.9693826956730704,0.9686183945445236,0.6872123987651786,0.6616543494197291,0.7340493891242226
0.08443743768319474,0.8125991606463018,0.4826628480741915,0.9246559373640519,0.2851999534089757,0.7935608311521003
0.4959811039857335,0.9735306172913323,0.12692964825029227,0.8757446923541011,0.9680952640897145,0.8694580408406476
0.5351596009505848,0.9636593017121496,0.904121642208823,0.9621877954804425,0.9584943181174339,0.8430137453130714
0.46402750399329556,0.9206958119382733,0.8521859210878453,0.9239101348681861,0.8956674958811951,0.9281663659847703
0.6199408049176054,0.2694914153768599,0.8619771923112579,0.880584538003217,0.8579237865373485,0.9566413413156816
0.10729444880493975,0.036857132333791225,0.9180723079922594,0.2132206737377715,0.9927291930353286,0.8904619776982914
0.6266880584754817,0.8332977061978459,0.9006435184352427,0.41712933930208834,0.8560629061427281,0.059623872232138046
0.7085157481876376,0.8620971197266547,0.8738101767665313,0.872757050472735,0.711045867862622,0.48775609566434336
0.15144025558325033,0.8106792820327403,0.6246725655296282,0.9758394449448017,0.07768404702962171,0.9546013335144082
0.4452139350343292,0.917270758330723,0.5638072363440665,0.98574179046737,0.9966416782251891,0.9237357952875301
0.6034640992115552,0.8387878108954594,0.8926431199281272,0.9081056722360067,0.9892030708672095,0.823459640141938
0.3906169965251332,0.3223809573282421,0.9738611476234079,0.826225909753422,0.9828241899707711,0.8415123293813686
0.890476981097744,0.18324311002721894,0.9311535046359184,0.8577437842995985,0.38098166210306783,0.9653208259756426
0.9013967429940182,0.8645951956926117,0.8945432091000058,0.06104347503614304,0.4905322258651538,0.30552875875112845
0.8979734892026178,0.8500681795500674,0.9117735257035471,0.7710754940639762,0.9119580703801496,0.502834492627316
0.9554484757212132,0.9198344920819834,0.8733423246734876,0.977160278855598,0.8970961795176864,0.8674739518553012
0.9745839864846025,0.8924528603439115,0.4786075979807732,0.9273336454421522,0.9495355514056786,0.7420671939802477
0.8315880949126978,0.43291036548204587,0.1505939296276863,0.8699368811166938,0.9764736077038749,0.8553969361940945
0.04060968046728306,0.9951492561961179,0.5900512132705218,0.9146450396203794,0.8978003726216616,0.7846289819684901
0.4025646313481231,0.7635227920494221,0.9640968843228821,0.8326814469891509,0.9472710242985115,0.9257080336617829
0.16828450206768283,0.23336957783328272,0.9481050723759255,0.8462521667957443,0.47292450107418565,0.6933521927856008
0.38813058922547694,0.6600610398609739,0.9546047533509571,0.05735961581058967,0.5095585501446832,0.040283840099872535
0.6277924060491561,0.3450915063070761,0.14329310364025627,0.10990996492313275,0.8557824115251399,0.6477761487599323
0.7161418256800761,0.4847448327616354,0.6137339137452807,0.48340004450444246,0.9222583045791124,0.09667552051192917
0.9224208257210403,0.6077615916583804,0.9334191851506937,0.28534053665840203,0.9570419811273231,0.7600283937862331
0.8494620500084556,0.9421285695343693,0.8717980095343785,0.9349376512166316,0.9603041379387812,0.013359969620976662
0.9571399478602042,0.9710089157724958,0.9325091908867591,0.9761199710759672,0.8573337377705204,0.8765803565917589
0.2391453550780779,0.9545124329627552,0.9828696772486143,0.8833601181581295,0.9022685355351899,0.8391541513640772
0.91261910289036,0.919622110370093,0.8562470789146246,0.8396068782983501,0.43712091257400976,0.7869119002937712
0.07732361394843758,0.9209937960438498,0.8534048468865781,0.9823956199633468,0.10056267278696528,0.932129324321027
0.29057639744055525,0.4017271660902113,0.13921652791616965,0.9846826318833477,0.2183725690789883,0.7462690876280065
0.3241835925850434,0.0403374519013183,0.38104146350102286,0.38047156363585793,0.22390992260255593,0.7926296852942472
0.19636644024635821,0.031188474299827185,0.2978426812525639,0.4776078959397461,0.4519481060057805,0.13134826763642235
0.535761721750648,0.11644653548409556,0.4824782268154503,0.43453115364916783,0.9189122080630481,0.7054360004240147
0.8380999037056662,0.19246563230171862,0.9060399759682706,0.6065210207660728,0.9755937461762532,0.7790802422216827
0.9398635140168897,0.9176304853678121,0.9557785867814859,0.060671172383876176,0.03140207539977546,0.7432649773914174
