a,b,f,c,e,d
0.2676028131829541,0.06553134286918386,0.9143328435588276,0.7186352340358212,0.39710777719381374,0.960076086659936
0.25385153407429883,0.13023278892408816,0.8277550022683048,0.512212791882377,0.5985799850963802,0.8912464452966196
0.10683710956879611,0.5140968459687403,0.8519404497355321,0.7106469347815751,0.2703585744900394,0.7986562784999304
0.6870265801867831,0.7562598989538798,0.9927230474533344,0.12262410208618059,0.11800058498967374,0.7965997367165231
0.5450638252684679,0.3282787997599633,0.8885652640779323,0.05248522004437988,0.5688964567613627,0.9894415710234761
0.294694990709053,0.6721499634946796,0.9787720627026478,0.2688951917504714,0.007376497367091449,0.9111011094532235
0.5226581306817542,0.003768673195156105,0.9251168778313577,0.17071307946448067,0.4765374390382379,0.8368921754045964
0.3896821059968814,0.20737251679945537,0.9232599238656788,0.5380936793650268,0.6507232555248905,0.9410195044268346
0.6530634450288727,0.560289786825674,0.7806449381069044,0.05746805090555176,0.2677523923636819,0.9393351631865056
0.8432701787939977,0.37324395578395164,0.9682119895395582,0.43432586191152633,0.5193984101513318,0.9804870426226691
0.6291754511081736,0.05356768409457309,0.9504665690388038,0.11702690959061438,0.31223069384780533,0.9310744543389404
0.29324672707578087,0.7726473161648855,0.7523195940692089,0.0784989167163486,0.6180440178389238,0.943716598512483
0.27751195822260954,0.7379114422675206,0.7928276324997787,0.7198701110920258,0.6931181853940241,0.8478738372654531
0.4948485736403031,0.058674734154589375,0.7693400448048964,0.3480208668582674,0.5881919861838326,0.8537280536520999
0.5584606876414849,0.23728350775978177,0.8275480238046854,0.439268394867022,0.16823878263910821,0.905327345134499
0.8442903020586832,0.253980646194992,0.8828802989583122,0.005834784600058116,0.0431174585591716,0.7875545872943314
0.6285026037903181,0.2511743209792219,0.8498459452602353,0.07562407516511661,0.47864641789268253,0.8472892945474422
0.37528353472769005,0.23103358853765166,0.8644443484015711,0.4042157859841125,0.45422400513083944,0.8520158589055158
0.227503270727018,0.5388123271671762,0.8469628763755067,0.7029093811735494,0.46484380101518746,0.8889142377637433
0.23343472975501772,0.28531030633458865,0.7771182089477809,0.4634852258851571,0.3748292983139755,0.9880358587946267
0.5648598747984116,0.41745993806248444,0.8360155018297164,0.24289634186636283,0.6419365523547645,0.8922904641528626
0.8744188455595565,0.8085418364117589,0.8529458250113746,0.5238787844500215,0.6203780602175103,0.9873190162793138
0.23671092719965672,0.30541180784106325,0.9953341738091763,0.09161136999200047,0.37008475592228174,0.9655953005029323
0.49932738531782095,0.14857996804486706,0.7501599629802949,0.44734774084120693,0.6483422478483987,0.8839723919541325
0.3680482035724665,0.27355888480661034,0.8869690897112805,0.045429286807080395,0.592353254878882,0.9793448538769791
0.5818652113783327,0.24976603004925926,0.8644206129807992,0.3664486898505519,0.3217723260447274,0.9380675829864169
0.539533313501393,0.38802528424845406,0.7938856205771249,0.5231197147859266,0.514732607970754,0.9981252518407411
0.8637277144284139,0.09436240167213542,0.9974464578068705,0.6078790282198665,0.040321895676578866,0.8184166879063534
0.11358865408057833,0.3651079031910512,0.7873286799168951,0.6359596528618993,0.5283317919586336,0.9573695579234925
0.18365944248916008,0.801287970319248,0.9620544201230877,0.06598203647529305,0.3657293114001416,0.8342801993796525
0.3009180295830832,0.2150195246801856,0.8413533100211334,0.3788431688770187,0.5981476414871242,0.8037195615838254
0.6496019544892871,0.5747190182880841,0.8216514308161406,0.5997969673960423,0.5485132223160617,0.9861623861159806
0.582621043527523,0.42189972959125993,0.834534953063129,0.27579580978029067,0.479439419247691,0.9614221499458224
0.5366609966069126,0.033622756516086996,0.9860421707753584,0.13894151988223236,0.6987103692870313,0.8067331624289322
0.7536384734603223,0.3286330625414166,0.8688286437179676,0.6549897744192351,0.25746171875466345,0.7639179718501695
0.038760647744822706,0.1240151272883667,0.9483207796312187,0.6827879378564519,0.06690035482005484,0.9200321036530067
0.37900709975551977,0.04880660728898627,0.9099631557400929,0.328170286428451,0.6223183596784966,0.8829637487190231
0.3630397447479046,0.22353564284602248,0.9413840792024969,0.607730813746386,0.60199820640181,0.86783155842159
0.892168733209944,0.18604636019411402,0.9405281151606197,0.41054350283857033,0.5124686797257559,0.9623419212619628
0.6435328636395635,0.2293827167943018,0.7418769332731368,0.28544035654451533,0.16620507343632857,0.8341838478919875
0.11864862279301407,0.022884378150831476,0.8144457093416259,0.700596228813343,0.17677519338309494,0.9795729846499913
0.5793869580561032,0.7212329556984414,0.8664186394091425,0.4096829180295188,0.008631958812325856,0.9725256594787159
0.7944365271374574,0.43227926800883526,0.9333792380029626,0.01727709220006645,0.33762371617700665,0.7734766559203818
0.00799213384809081,0.2406159446796956,0.9177997551513071,0.5192292380996675,0.3023784183236481,0.8225603040088526
0.4126239489690824,0.2523713394890812,0.747063780973003,0.1347169594215984,0.5802878246803902,0.8431138891990123
0.5468253259516755,0.8098985816769757,0.806519923410571,0.04513640858641247,0.5200332879894491,0.798224047708575
0.2545285917656056,0.2409359247268885,0.8304776418737949,0.5336999149606677,0.03338028208082676,0.9576986555652366
0.7528828126044316,0.18909063284521452,0.9320488168674604,0.23933228422468739,0.07805420739905206,0.9199964873825486
0.4674134985357012,0.7287044110448567,0.8369644915606709,0.6901903880259597,0.21713873217771523,0.8258255638411693
0.6466719576830873,0.5715913857215982,0.9260440605061975,0.5036791979826479,0.08721432730158113,0.9411410401624867
0.28423799704261404,0.6630643167670867,0.7527345371412356,0.33960468161656154,0.5353929273611147,0.9210638165270073
0.3062905746910449,0.09246601533529823,0.767376605099678,0.21368341689926998,0.22606652472223668,0.823066131727128
0.7888093869382173,0.7041443618867047,0.7694540297850806,0.10606575806106973,0.47559510997516097,0.8057774401473623
0.5904465731081737,0.4130766410427842,0.8821875944297314,0.3683722063595593,0.6323328869486573,0.9439645962174676
0.44763926621828115,0.031169523354617375,0.8738932453519983,0.36504464133296255,0.3857558546167721,0.8798011787766374
0.5236138398345088,0.5330116602364786,0.8728308346774537,0.3850323915881347,0.6332355957118903,0.7768340794437226
0.428808019789862,0.7174751580271744,0.9175784374572373,0.6624375698816236,0.2977915143170124,0.9728321662774688
0.388926390810785,0.5570722078942885,0.8917245080080842,0.19831721996066165,0.6489718269241033,0.9825462339717831
0.22940100650117726,0.6415656688608348,0.8624755440571784,0.2402889812502165,0.3521205207213176,0.9350211440307142
0.3495363472752497,0.6457328042275231,0.8048987042016861,0.38932662402001894,0.6909968502028822,0.8432747394109308
0.6948909034204335,0.7715266706931035,0.9840658810259582,0.06268231850863934,0.21632028455869776,0.83684897144695
0.7857889510280279,0.605863291580446,0.9767573925340782,0.4035660825640338,0.33627679683859596,0.8303415545797195
0.893670976422758,0.44965796576222683,0.7768691170452842,0.6191488020382027,0.1939943481437169,0.8242356113696057
0.14945394551824728,0.19597987557325178,0.8345912578584983,0.4048940328025194,0.6769057354714003,0.8737423820765924
0.28341198524628486,0.5085940458884336,0.7518463105894185,0.32784975070823896,0.1506162257188401,0.9307190490648832
0.5442610851465617,0.4343020193702488,0.9764148677677584,0.28831095883064833,0.485142842461378,0.9940057382055798
0.8235192091659305,0.02935969904222437,0.9967110016205958,0.0656865545413422,0.16610771388164572,0.8684631579653886
0.09382542043092383,0.2783196058815344,0.8057741745610384,0.29170039347685905,0.0008467573684019624,0.9285259540728049
0.8197528365625272,0.2840377088324038,0.765716305841498,0.45147208539568395,0.30996080098434853,0.795129438282725
0.7150497412517134,0.12668012668214382,0.9202331436965033,0.37716931080950844,0.3558807947668871,0.9393552473656719
0.3548750411454163,0.18964670566012337,0.8816458094847274,0.4816116635685416,0.18887322921839875,0.9055289096853767
0.007118186062516363,0.5635004153552409,0.7897642685453403,0.4609347932313685,0.2897438475094469,0.8721311375386473
0.6399596087853923,0.0801206663440462,0.8895622031922122,0.6874715231789582,0.19885461136063484,0.9079836935279046
0.09744638639752477,0.3193348713658711,0.8941623037393962,0.7033509954279756,0.5088802014318254,0.9925670213434953
0.6014482446760437,0.027433242084879787,0.9874650661917843,0.18039251755540922,0.37221524350656293,0.8158062304080622
0.6317609147017642,0.6658862384982877,0.8435481631622891,0.14874957412629308,0.057912618807598154,0.9971407417783886
0.24783867263877563,0.3976209062798758,0.8347841819229376,0.019740386843793804,0.45269345818756535,0.8219958982804231
0.716105551316051,0.6663060254181428,0.8541416807148594,0.7368891085451305,0.6447957579849853,0.8499247451616356
0.33908921221702537,0.5691057886598898,0.8021389655365824,0.44226516655337994,0.3769847605273615,0.9660725811976353
0.6300435505866313,0.264670015663493,0.9632390613881032,0.4846491218063863,0.09290618748298467,0.7853273537661145
0.45524798933844557,0.2570528901737446,0.9818774280261013,0.23824311050606897,0.6759963031968896,0.921034696460428
0.01871409938504519,0.790348362661591,0.9261302987172544,0.6293835538224345,0.26578685552793324,0.7758181665559094
0.17488928902341347,0.1536048248965991,0.8857851266114956,0.6839094236642373,0.6378585409999648,0.9699341817982192
0.660272284328142,0.5296695752922563,0.8983955859984932,0.12506484442521867,0.44641107740803165,0.7993659889040725
0.8719146606797814,0.1594004849717882,0.9364706403644937,0.0005159250311790697,0.19954996051892498,0.8261602863363494
0.5109474045122454,0.425163226116143,0.8413707287587399,0.17622627190509446,0.5272093689161571,0.9427021937130928
0.2744915060980868,0.749329885135911,0.8611031534733324,0.02281382971935302,0.005515983637279176,0.9339685246549323
0.21822898845271707,0.24544750100695745,0.829036133159149,0.5458561951076464,0.36895946796222556,0.9550736417476676
0.017389868205124004,0.7182187855774117,0.9426093590718324,0.6085355038231967,0.04458828978136464,0.9834921353469934
0.13484889955292767,0.7405180642982133,0.9215114341110193,0.2388756937605958,0.0056521831728433385,0.7928046830506672
0.7412217021539796,0.07552750810277596,0.9529016228348696,0.16420952729174623,0.012236825475033207,0.953860228398605
0.7334385357762017,0.15304591756865274,0.9272414558461948,0.08937071292118666,0.2344497687188515,0.9491097649159146
0.7752824696389258,0.6416279124685388,0.8321856458134148,0.48292819843590895,0.6235758772188414,0.7619204742098007
0.6432695692454291,0.3464906735776624,0.9320714453930713,0.042215692100868445,0.4038510586713689,0.9594017188968395
0.5880374268602485,0.1327030003583277,0.8747477617896485,0.5834385063209268,0.22120199018130973,0.8724713623737382
0.4201159161219179,0.16183057661501618,0.8578781533573021,0.5139975220173145,0.4647540138384604,0.833426117368873
0.5928665923295272,0.5550951690684868,0.916153771031575,0.2676038303845272,0.2502112172967725,0.9101523156466804
0.21507036794360437,0.16262621612799014,0.7923688081676827,0.358979835322132,0.16280282779547034,0.9527960881537922
0.34008399487739094,0.5026501478059184,0.8697862655241693,0.19357958312449022,0.3791966497314015,0.8360144104519901
0.3500453467038623,0.735271518368542,0.992637528183443,0.24703623486222667,0.3275236738549235,0.904675352553729
0.18857929814820465,0.7368109489174794,0.9808584697486594,0.6751681754727963,0.019586180430714983,0.8110301516463686
0.24944481795244536,0.3483104879228835,0.8085018231260876,0.517645401616473,0.09179095974407417,0.8906810187582903
0.06583754449629141,0.06489573359895401,0.9709849829493983,0.737349713804542,0.2926069473907029,0.8684123383132238
0.21924251669410497,0.2087945231722207,0.7439621332735189,0.08793223406843664,0.573514945193755,0.9438589662955162
0.28771704617871624,0.4752991451801872,0.7626070326011885,0.6479031136809541,0.5589057704922658,0.9413742791026672
0.7009141660105298,0.5263596312302845,0.7748547039052265,0.5771588867560924,0.16350134766794694,0.9124970900708763
0.6920319651554503,0.4305028413096739,0.8564472978556734,0.6319906910044213,0.559519014324325,0.9797312606171765
0.64953991560527,0.12223941950635729,0.7838526769702829,0.29060186769613655,0.4969781850259002,0.950772144278569
0.2632898438090274,0.11018725059587407,0.9568073697134564,0.2640642904540496,0.5240587695708186,0.8936061369058313
0.5524774322025363,0.5237897307740508,0.7952198307876726,0.2475985199303664,0.1219554552063176,0.8476941934570077
0.7095422611817532,0.2455849019004719,0.9875227920811095,0.037267228336886775,0.3590216830950199,0.8484512298504806
0.4406698762757982,0.40761268396278283,0.7947209463068815,0.5406117840251191,0.27812596641127857,0.8295710582919735
0.09682758792393698,0.5813892607501966,0.9052043243702184,0.49938107138315696,0.6587273125423144,0.7852648973363987
0.06851019651490543,0.5954094383801861,0.9706136846980415,0.3612251663598952,0.24712007642137945,0.9430607569700221
0.24865510429746907,0.6915163821350734,0.7902633386805585,0.16524814184316178,0.5917906154153572,0.9156302868040693
0.011028407855712808,0.08747214184612588,0.9738898912329972,0.7092066697747526,0.5827253567104564,0.888679662207233
0.25737597682501756,0.2203991786546898,0.8849618156027157,0.33079627400057365,0.6703826260959962,0.7967085452599223
0.8410758137754207,0.35252857031765955,0.8329427666726043,0.2916646134612994,0.38503879519352696,0.8774503316760134
0.27689142095590646,0.7630838545724031,0.8878140411753173,0.5276229602309809,0.6414422432815599,0.9561405622632664
0.8385376131155363,0.7582684981243156,0.9183912599167057,0.724746524381735,0.5635954700328095,0.9518750471890418
0.03461833837841776,0.6744615066033317,0.8239058395614607,0.51083240715327,0.37598823684002713,0.8301996698930302
0.6606050874331418,0.35389148919083346,0.8466042437256761,0.05229055427076037,0.07419362320188522,0.9080851451823014
0.5766291439646365,0.29665662302739504,0.8417565267006771,0.24527255332859363,0.37502097925507305,0.785870662952393
0.6466875083939311,0.773429458638729,0.8723452429212569,0.6571700133352614,0.511060023631466,0.971169954476652
0.2699495747332794,0.14699109931557966,0.8253113007427995,0.27866219152555066,0.4391506096270655,0.9983066016481131
0.08809793523073516,0.6122747357889589,0.83128773258478,0.4280450964707112,0.34643390940243607,0.8724616903203565
0.07677074646319769,0.7057045776743323,0.8282163588941766,0.21811154326918064,0.5999092720379677,0.7858596923742648
0.4591849151469084,0.39888763703418256,0.9467571574144498,0.6340855642941615,0.15502860212601968,0.9858319873294636
0.23134344221211403,0.021772623268654454,0.8979690386935085,0.16884574566072688,0.22710951271505833,0.7655268230142259
0.38013892884044315,0.6708638871226623,0.8512152607133219,0.3704815450856296,0.6430681144864107,0.887544120571356
0.4350647235812031,0.45910077564531504,0.8552567579496199,0.3911226871618195,0.6422434507490191,0.9417750701125398
0.7391949291209032,0.5136956422649335,0.9430538530216273,0.344023167177471,0.40845315976858837,0.8201190580033831
0.07382113038584283,0.2941386163385198,0.7823933476201044,0.24633756087579714,0.6132106780627472,0.9910950371478333
0.20620692379823338,0.46940890032583676,0.7959122270303204,0.5632962582314465,0.4238031771099326,0.9958309468747422
0.8488496948973645,0.8062017311380727,0.9819840894429683,0.07438549355944679,0.6141917831045524,0.7866449608520799
0.39182295904443726,0.6503224697633578,0.7545599276310309,0.6647473019613537,0.5144746059532979,0.8827230096928603
0.03704691186241017,0.6504639710092989,0.9025578560418619,0.16819418996665872,0.12719232435498742,0.9647310873093944
0.6433132483487267,0.7751118714504254,0.8646882732111897,0.3518560558279008,0.5594374879765613,0.9131917380635836
0.4461995378098833,0.13731166987781226,0.814096976437682,0.6489428789828731,0.3456305143227525,0.9977533465888944
0.6271958673340958,0.7070585784133796,0.9912280654993708,0.26399805483975103,0.4831371324442866,0.8196277273497105
0.6542645112280079,0.27426508838762226,0.8229580664691764,0.6684221944917628,0.07629553307012944,0.8231003609679723
0.4014994791452464,0.80488530385059,0.9451410979965943,0.29501974034379624,0.42092095540352165,0.96192297273571
0.5284402314752904,0.12109814789577654,0.8631766220412059,0.1516483736715859,0.3750619452737137,0.9394378823656292
0.8630155742036667,0.8007128300894435,0.7548686555543632,0.5369076756789959,0.5851800708134763,0.9922860928072852
0.12494884854355803,0.3112791975080172,0.9121188961776071,0.5319274246334529,0.21541072870570463,0.9298542045165887
0.2724746919222215,0.2947011599792123,0.8302495524338152,0.29368340377343316,0.27144048337359766,0.7792629097239518
0.6696752783591405,0.43856611226250225,0.8907043412002401,0.06511135103779611,0.6658346782316324,0.9139208426954304
0.03764573439918898,0.5741864824715297,0.7608102987178832,0.10567410346104296,0.12399112498622215,0.8227177858436271
0.8118526856570369,0.24013632895504458,0.8138355511702936,0.5192161072856436,0.583252053274928,0.7678752747673911
0.08904578400596187,0.3906932678063754,0.8456664545056843,0.18202210024344095,0.2546958637364987,0.9295485129011619
0.2995572749474978,0.24259390080218135,0.8141685161268616,0.05908329126300672,0.10096351601921827,0.8001117884626162
0.7169607770579538,0.033945807626988754,0.8787560916198112,0.30141924141547555,0.4641291439205137,0.9360235783101628
0.4853857613447811,0.1952222229651599,0.7515407594648468,0.1837192055375478,0.4098097579485738,0.9512925611257939
0.6305784707002465,0.635490875431905,0.761161877683464,0.4199475851189326,0.20617929754826164,0.8594574803892702
0.8255425855398706,0.13188270802537996,0.771571832405096,0.39026608838915366,0.1879187701352191,0.8768736783862612
0.2938840487860731,0.30251454940483613,0.9744826097489687,0.4417212326089457,0.3766052773802491,0.8637226804935914
0.8774274117129353,0.7369744856989222,0.9802770164334295,0.38766065956535756,0.5154074098327035,0.9199885675998243
0.8912811448487072,0.06747812445394921,0.8709448241055759,0.44666037545418247,0.5624858271903108,0.902500984987673
0.0005198368077681814,0.6774031567561026,0.8678912466189908,0.6780232606622522,0.02184678867315266,0.9592786199381979
0.07091109283203859,0.7218517976608423,0.8884157192473688,0.6110070511517867,0.3387971178334545,0.9390530937159189
0.7321573262782038,0.04643679024644316,0.8267398810383668,0.4704529742448782,0.04960688898450931,0.9599476250437596
0.6612286664704822,0.20655347553779838,0.9246725486296996,0.21611717949038534,0.12644528353360712,0.8537355087558927
0.8744687477727865,0.6434185442954359,0.8975942107202465,0.6487730866543433,0.3129668387622269,0.7709151850195293
0.196714416513028,0.35198444350570685,0.9588641618110955,0.14728508425602543,0.5579223987450443,0.8214467842859341
0.8021747919364134,0.08455193687813,0.954400194736973,0.2326838798173458,0.2157376190329231,0.9376594040985842
0.7411009325217056,0.5179893215228283,0.854669179762975,0.008493292715750713,0.045831447533981336,0.9189153663512587
0.5843992554656205,0.21755201607168764,0.9585145861157096,0.12056266290231273,0.31499587784520927,0.9730394149428818
0.4473830115467646,0.7649483908615362,0.9065960640794718,0.2369723432565455,0.42876344099150293,0.903210940689902
0.48995856181679587,0.7313877916811786,0.8419962891791771,0.24562083990821093,0.01708368280691388,0.8150105897662954
0.06840491899503166,0.7627257266235697,0.9469981885713035,0.6906277714527884,0.4626168415594135,0.9656085787701363
0.1351345962078393,0.6021915473794163,0.8744957888864054,0.36017510140976716,0.38438106952468637,0.9587783001600214
0.18064492375440816,0.6792539210298905,0.9066655304958725,0.3093105411752039,0.06664938220117268,0.9797873782422342
0.14972713781021094,0.08868527994046874,0.8774858147574308,0.2016765025665838,0.4978706744697405,0.9850383438774108
0.22786230644226405,0.13615383593575953,0.7460107947811901,0.20117782606023077,0.30031925126229525,0.9141053058827624
0.5495515667115424,0.6877020205123123,0.9072185116384317,0.4210401332742227,0.37812385092520157,0.8678342987039785
0.7408846474461216,0.30752251260306546,0.8427251366039917,0.7071279052933521,0.25251639830819683,0.8655746965720869
0.39077299562502393,0.5287824891201076,0.9083838188729223,0.6473415816993492,0.4428734168657955,0.8818401928053266
0.6632647032835834,0.071298467667628,0.8479796845890706,0.5098730165353885,0.1436918816742338,0.8107430064177467
0.1062286108572159,0.274708988610705,0.7997159801232366,0.5178629271509821,0.6961941868221591,0.8916997966258046
0.47747044406192274,0.6446636182877937,0.827061567242118,0.08299695547552897,0.27253796562521454,0.9482918038498751
0.6281741126322067,0.6466044521100653,0.952259556203104,0.11559805788541483,0.3367286166831435,0.8957001551342137
0.7047001305478702,0.03430058333017216,0.8254873131908391,0.011621473156161403,0.17700536898548314,0.9008723145205302
0.04194112096780296,0.04622327333781959,0.9927218012040413,0.18876132111859628,0.5002664343665368,0.920699076191023
0.8506861948780117,0.09495417845035221,0.9955025782822862,0.605144182010834,0.09111520233001334,0.8871020711141112
0.1358883453694272,0.3117243799141596,0.8282968782337259,0.13742317351684713,0.005365695939285841,0.7631142329858949
0.03205540130691427,0.25240211192019446,0.9410579390436341,0.46045881557610047,0.039457180974355716,0.9389532499039615
0.5472062233914093,0.10733415441037755,0.9915203443410723,0.401987670317589,0.581879233516836,0.9975597991320411
0.8826930298239563,0.3919585402687228,0.9057690327626808,0.3286720258397333,0.42390046516461527,0.9073771858437598
0.6521719286498451,0.6505639374142211,0.7919732391274066,0.1739392382974558,0.6257858116972738,0.8542665085923867
0.7994725000786991,0.6075511872159849,0.9883603133546083,0.5155483620000136,0.5090370167019773,0.9289369518751013
0.03894998267953501,0.4130936844816151,0.9518839814071738,0.6892312895535159,0.12537973090864335,0.9790018299382406
0.653286294794863,0.7774816596573508,0.9085280856463118,0.1417907744524405,0.2381678832656538,0.9411075931947341
0.2837172502150963,0.7019333290526708,0.8518271028912819,0.4755906500492669,0.3984147305022847,0.8889262014527741
0.6996982743223614,0.11181331947174843,0.8406059521522015,0.11179984998873173,0.012041715136167218,0.9543309059118019
0.727513033660882,0.6192435808330746,0.9515910600036765,0.54248698975294,0.6788695493881417,0.9042643899767084
0.8732543343554254,0.6747101696258124,0.8407212778442964,0.3057354495880932,0.2073585192734019,0.7931272483883771
0.09084759513548143,0.00322677754377126,0.7843658986865034,0.3361409559001654,0.37830650785875847,0.865250322054211
0.7179484976634787,0.7561713465614955,0.9062586857474336,0.6987009287564764,0.6183339749583957,0.8370949978411786
0.7048267905622668,0.7854594187718471,0.8136940533052484,0.5886699489339147,0.6564929717828966,0.7985722205915339
0.7242871905075469,0.7261744956659998,0.9963158932409442,0.6669679043051387,0.11152919538524285,0.9209801451063093
0.6507570891391014,0.15308856112621624,0.7844853237997615,0.11603727934861541,0.5761789802804878,0.8248247850648394
0.39687970408288104,0.09708634228903935,0.7425156740447325,0.47146702565585763,0.576901987440591,0.8698294629143732
0.7379559880594887,0.25373613025159575,0.7665796821507194,0.04179835783317125,0.5749156572117097,0.8334832457798588
0.2647953856756871,0.21455972655271674,0.8821717597803573,0.2631655732635611,0.3928845692274267,0.7688446919629772
0.1149152192522391,0.10921350131606335,0.7534598061514098,0.4771742865519392,0.16546356928995065,0.9916011346407881
0.5575191760565806,0.6876010975719808,0.8399189517716107,0.47053164673374953,0.20604325795000653,0.8732817386326551
0.0893281274450388,0.4535277719258745,0.9424398985616531,0.6296402766891416,0.3631958479444925,0.9179637918214394
0.7973857012054031,0.7686612988981638,0.9983123646432848,0.3956675276055055,0.48096577833533444,0.9825940525714876
0.38176344826874736,0.5118221800474352,0.9335261534680703,0.4510564315106915,0.12264100931946958,0.827719964617261
0.7320983157206972,0.3500311400193319,0.9111931915351746,0.03111632455801292,0.5918550141250837,0.9204171727853444
0.30211022240839297,0.5227306820507658,0.9202724183199513,0.0857211136221613,0.004500563276422609,0.8844910150117534
0.7922771243815933,0.8054017981434174,0.9520526174059133,0.5320894137282084,0.5499651557281866,0.8916020158350899
0.4228465584790164,0.6332898603184505,0.9826945406272376,0.11195418827529699,0.03277872183244124,0.8034731327471711
0.7232289867038412,0.06273499260768799,0.7597108156841298,0.543505830006834,0.5804430636013744,0.9963444907355384
0.07060025994470974,0.2173062884792948,0.9570062797881325,0.5772630825013452,0.042114953905794915,0.8881666509643618
0.7741929885877809,0.3743547120961457,0.8954203989175064,0.6395537744318172,0.20730123433792672,0.9766291991154978
0.18553632530259603,0.3060971057506281,0.7817989147462232,0.08569040242959447,0.5046280821768149,0.9627478821461817
0.49569089934339006,0.44323317482753655,0.7846538052963485,0.07911987872446155,0.12623182055725563,0.8769343631080709
0.22767699099619296,0.7406606086046363,0.8853422333709514,0.6250887706811633,0.5907243820575434,0.9416475480456543
0.21175562058788455,0.23376072203249432,0.8680260377466585,0.5304531028588597,0.4952174379224013,0.9679108755506948
0.17389951210450746,0.797579697411787,0.7994996259171523,0.08156553719426063,0.6343638634577944,0.9050891227807089
0.36888516924660864,0.6199114134224957,0.910820102300119,0.6321706363939061,0.5415398365049635,0.8877100287255669
0.41076428547697524,0.4877978494143418,0.8067383324862168,0.04696645370163035,0.028201264983882222,0.8673128624562081
0.864980878655802,0.21904372367804373,0.8787201357910004,0.36972797051779677,0.3785376782553263,0.9230355997301813
0.00624648972306725,0.020769121154304182,0.9120576806422792,0.6802679579690463,0.49078359636577507,0.8352971068675774
0.492443326468864,0.27069930230875994,0.9254199947716859,0.02763941492902859,0.6719845236912197,0.893882933343932
0.1117516881572198,0.5395332601642024,0.8928032219201147,0.12026513451716972,0.45530235173301437,0.913481073495868
0.23142298407085132,0.728422468494898,0.9054908346668868,0.37511532890185295,0.6533791881660961,0.8857978250724325
0.4759343573687657,0.11339494745344114,0.7551026448012161,0.6699303273519174,0.409603943018846,0.8387663790472177
0.1437524600331223,0.15026473478732597,0.9694513149313421,0.5880611577712179,0.0902896246072123,0.9929866805080921
0.39649886368385306,0.4027450963441231,0.9009005270390993,0.44726598270549234,0.5442997106446269,0.9421306841535066
0.3420879014715123,0.3281779809190503,0.898621049310398,0.310936685059728,0.07226335565645063,0.8199292655011176
0.3858735424281098,0.762561360203338,0.8424780720235204,0.3354712847515801,0.4309439046403238,0.9588838540773517
0.6644499153222245,0.6155010901014706,0.7733121154662052,0.522737034062726,0.27992850899739097,0.8267557249745543
0.495990648610943,0.1468639801802801,0.7608387799569264,0.6187744339084872,0.1647179195014949,0.9410409448580193
0.6014454571648443,0.4849483390621531,0.8010878909943029,0.5582511082953959,0.3428608892349947,0.792592222974872
0.6189391172019996,0.0727197676754499,0.7674508633229449,0.5583357422130342,0.4356957436958321,0.7668068830554006
0.8893543740211611,0.09911822753237563,0.93879202373532,0.6010869639532816,0.49811022377117237,0.9792275507640005
0.10970838054355037,0.04643898586059102,0.7552733403730351,0.5316482366664522,0.012580030647274865,0.778798828919741
0.42078710973374717,0.07298918249581324,0.9093793957657947,0.026666927452868066,0.5954998412464725,0.9281585898438416
0.48173306121488574,0.4157565223448589,0.9202698142836033,0.2772614412627448,0.660929973829664,0.9819013593648118
0.5194483431302536,0.06779283934224756,0.8557234539619969,0.5391164002084387,0.3386056902739552,0.7818181030903467
0.29943615718537114,0.7052429037805096,0.9135226759554936,0.07817172866336061,0.4771109835861148,0.9662817521210056
0.727966110793078,0.34344678099665094,0.7435782810905558,0.38938707755465124,0.12759530819745676,0.8990525571963583
0.06319371167128922,0.5453743956628058,0.8096968466710676,0.3837968333273409,0.24146210218627034,0.7608025490688584
0.3054513040270119,0.7289190137144406,0.8530694753827419,0.16302025369492246,0.02544306868566075,0.8079126744404397
0.721841021206452,0.43532960138108456,0.9459494224867706,0.24879118264310954,0.3414624477262878,0.8210422549974342
0.2156971675342582,0.3417579563953487,0.8945827151224903,0.29276974659825306,0.15469398431169068,0.881416418350128
0.6385123052304417,0.4702620822142197,0.7876796479234215,0.5701840638355723,0.2221530349824407,0.8612484188675327
0.4304460054298273,0.44830391688486254,0.988949359695615,0.09058107831543634,0.07639276247892468,0.7621945777643198
0.3098541523654324,0.1407145881679857,0.7540521912951145,0.26681602192766685,0.16346056554595212,0.9299500038728852
0.8924939330119827,0.6657817092067453,0.9208062409478641,0.7075936404149871,0.6014231439422008,0.7894931159471829
0.28822694898171725,0.42466308433153027,0.9406649581567199,0.2811709483833532,0.5791077229718947,0.8666757463652364
0.06128006301936301,0.2907038341783735,0.8699580438333079,0.6158457215704471,0.15957016066676769,0.9548050761705553
0.7200435107221832,0.3465877658104412,0.7434003924284953,0.44108714660327,0.12559961979467607,0.8815046341302354
0.5421500332318091,0.26406518532303863,0.9323020648010996,0.5735398625862479,0.27654390912651644,0.839593256029864
0.7731945241507205,0.3459077620018317,0.7725998318195225,0.15432428187494004,0.11169523202674779,0.8495714999583925
0.33703293889504515,0.2381722243748831,0.9787336064024129,0.08962742526085467,0.44259550418834237,0.8650910446457192
0.1542342532548984,0.682943320200395,0.7459370015644136,0.42471607254824906,0.24174198070828615,0.8913775698549167
0.0953483401355067,0.6965144315663789,0.981983902341997,0.4554078205991934,0.17607495693447306,0.8487803300050346
0.21165819748153916,0.12640869393714105,0.9468016519316526,0.6505798179064306,0.5905488907321019,0.9873824782382956
