a,b,e,f,c,d
0.596866935979826,0.39653967311556165,0.9280560222890646,0.5617003251881774,0.23537291150705522,0.8573683155596552
0.1421034792793756,0.214277404235511,0.9119736160494172,0.40551994858746837,0.3327818385581836,0.9090240600615003
0.08928268667656317,0.5079803715049169,0.91223657821099,0.7450839373960322,0.31568261440783363,0.8253814119511387
0.5335330918817043,0.14534767003364768,0.95285117173786,0.2534422952643997,0.28209951534808336,0.8693386066547941
0.2711831285133033,0.07651223740811681,0.9670587939849455,0.5882744577210633,0.021319258924783743,0.9904452978338057
0.6022631668163286,0.3228344859971889,0.9215917775551707,0.4313609230165542,0.7526374739889963,0.9408989078021721
0.5974611307101505,0.3879969864806082,0.7972407957996047,0.6287206996633237,0.7373680872329306,0.8824400258542998
0.5715303859830091,0.054280376466088825,0.8436567910310263,0.699209587729389,0.08343671314199284,0.9338689295802943
0.6209539355932634,0.08770857714842259,0.9617694887960062,0.08490622383247345,0.32858247749197683,0.8410270844504666
0.28911020865947146,0.07244493810592816,0.8609801450227229,0.6584530901311187,0.0036206615835927282,0.772288822016241
0.47258281181750617,0.5312129123829435,0.991970421652682,0.24889444411232314,0.7434748600595823,0.9080744900817461
0.07941358259773545,0.17392249724284656,0.9896841521796644,0.10630988698858879,0.48681745913148416,0.8693023704059132
0.22486664382065408,0.2970790553665839,0.7969944017094538,0.16826015403229086,0.2779836054149486,0.9307452844255898
0.6060956229453194,0.19851251576631837,0.9944018764321951,0.2566039404610363,0.23219021703092352,0.8345210392150759
0.5704580396818939,0.5072912573987473,0.8981854108128643,0.21180481241507476,0.317111347632206,0.7959132926774324
0.1088454482940456,0.5579286947667612,0.8986715934702958,0.6564522543592055,0.020784885337702518,0.9876155026903679
0.002259544071241404,0.19589330102639466,0.8577509229332178,0.18202265364094297,0.052418717648881445,0.8702242371701362
0.5531259232383201,0.4689862605934962,0.8598629019998931,0.5524689677133913,0.5323365156486057,0.822215244228629
0.43808282500040385,0.6767947128204456,0.8919938064299262,0.7022105662641361,0.3842911359744131,0.9392923823886723
0.05403644448179387,0.3161612836573205,0.9233605714907703,0.1369940373466251,0.7377281585756628,0.8429262914799235
0.5046214898770058,0.552777037480262,0.8134437743674677,0.5449769414156365,0.3308368836342108,0.7651070682736094
0.43422703776741534,0.6472408452363523,0.8377013829892445,0.10573755377660701,0.15214421314991694,0.9502590771707907
0.27992868159340695,0.6411082324391904,0.9865976477938391,0.22630724015233197,0.7517538526604878,0.9540726054670032
0.43660926916856513,0.09755739999791777,0.8361700525720497,0.5452204786977091,0.06213203401667726,0.8778475881411345
0.524590398270697,0.35108987280665377,0.7906461227295755,0.18313744517216962,0.4675504175201632,0.8263580482740123
0.06621492136413698,0.31335759166634153,0.7809292823701647,0.660051878921124,0.260225681424687,0.9179634727571983
0.4790495101836575,0.45268580992500723,0.9973674352901246,0.722508783555525,0.1814123975951085,0.8209460658261598
0.597642464720384,0.391590684022455,0.8011214653780485,0.23638108090759816,0.652845325742669,0.8352595464310544
0.5870902027484969,0.021111619638542967,0.8367285894516477,0.38283837729874737,0.42563866593704475,0.900395857045755
0.19872445763111346,0.0845406046395221,0.945914988108666,0.721706995854682,0.4174256540839238,0.8879470318251304
0.692327473374941,0.6849762869435168,0.9230257238501347,0.6312769251322502,0.18548705272242316,0.8274058263247942
0.4827953222243795,0.0013660738412972328,0.8889060364156675,0.5604749342835846,0.4995344401520572,0.7927287300095396
0.36474400046332184,0.663835139663243,0.8633689319579126,0.43401062487539344,0.4687252235302432,0.8984360781165357
0.22930073620477745,0.3280820412481895,0.8332355503285103,0.20113503265922056,0.21193811975590657,0.9980049190881454
0.7370566757338519,0.7151703373602268,0.8592176534015024,0.6628034936507121,0.703166345582659,0.8740496905882483
0.2512544706934739,0.3113166629211605,0.8092243124536351,0.47142903583270473,0.28677245772296267,0.9747872487642157
0.03715781295059431,0.41875576616239923,0.9732265521166981,0.5639551861847787,0.6615972061688481,0.7681879466910254
0.1631587765681888,0.012927663391474428,0.7943714964083252,0.42888383238718164,0.539907153683042,0.999700589102918
0.7301960657398853,0.0342812109302804,0.8046857873895739,0.17684001461308735,0.7111713643725438,0.7892771099858806
0.27776834294854835,0.6709025406061142,0.969105093170531,0.13554254438004099,0.3029849141151334,0.9292159477102628
0.4621315020342973,0.4098898322122637,0.8088176829280315,0.1474543885612862,0.31444951022426043,0.846534814208268
0.7455581156411386,0.6932541990721607,0.9187780341856029,0.08326171129186802,0.07463168370531671,0.9442742849151704
0.3537889931347506,0.4296572469935052,0.790848125758243,0.10758554651449628,0.1264458874919023,0.9201446795954991
0.210299565942141,0.08570780002089298,0.8968819913458971,0.12832677621878583,0.07642756964623072,0.7746484195804719
0.41270686652123195,0.4005944497145088,0.8520588013318529,0.3038202118652632,0.1732775263663091,0.8406977952055491
0.7446394252707319,0.7117314743146542,0.8095562751690581,0.6441533686872032,0.20269372756631765,0.8348946966539091
0.05196960508805651,0.3170943126920151,0.8218857031712378,0.24604791945012358,0.7669918545505732,0.8879382474154294
0.3771148369580691,0.49826714717984355,0.7855930584830976,0.04759304097555156,0.04326542208429662,0.7766344320231953
0.7072292042457486,0.10525552168656668,0.9925913925263352,0.06637446792116053,0.357549828450248,0.8814125172395004
0.5235408159488366,0.28053574388041774,0.8141268974863191,0.5193169590835277,0.4411575840891669,0.9582536694972041
0.2658218885281515,0.5680299234901308,0.996408525462292,0.46250241546882,0.024044943019372118,0.8942511690164204
0.7250961140782554,0.4827900819989426,0.9320855983530721,0.17230933819710617,0.034479118839284374,0.9974521968722758
0.3795360081281492,0.39552391511114593,0.8386999951728736,0.0037612714663496916,0.3817895688052821,0.7754511604124847
0.03154816777282321,0.5015772349342654,0.916999161613208,0.5928807336287057,0.6389127045629945,0.7636577828499933
0.2743256747793858,0.14137476968338025,0.8674187765221856,0.5450652125653568,0.2652336952444099,0.7643071821087845
0.44070236322341305,0.5688470015841639,0.8881908939823009,0.20411306172061144,0.2919517957113565,0.8913013964917881
0.075068487258552,0.1607972474634467,0.8276891846206501,0.17906857304659213,0.4258227048508293,0.9135178081136845
0.04468326467731151,0.44797499913890865,0.9012712775167723,0.6113781381926024,0.650650593725075,0.8342268855255778
0.693477701824235,0.018356511682166107,0.9523104526360084,0.05507887175033152,0.4815815880171378,0.7683061663860945
0.07896746179429273,0.513693302589048,0.9788927369011924,0.059959090373679524,0.02377268447087011,0.8793748513072827
0.4845486080037375,0.572435603931694,0.9186575328802099,0.6850351934067089,0.3028653706374492,0.7606370010663521
0.5216830844217778,0.6974062323834478,0.8508408154132008,0.1979181724214261,0.5557277967423057,0.9916067302724593
0.6361092986745168,0.5569061047754649,0.8205051018375705,0.5705937583698448,0.490202010804095,0.7971613229767168
0.2792936926824661,0.2990710260147455,0.9254682828073673,0.43312525000402813,0.33175625556977856,0.9522462722141422
0.38229833124800416,0.02001396964948328,0.9031879438390513,0.04426339574260246,0.5448132796099285,0.783474582759346
0.4547354075472016,0.4958662502614355,0.8120923213724919,0.35497355617768733,0.18800786136519998,0.9838018205947814
0.35304116309011613,0.6900235004424063,0.8687063178334387,0.09171145174701206,0.3098718611574771,0.9723276982779212
0.12899834612558952,0.2707999787714041,0.9509568659920956,0.28380850838604543,0.01685893920699189,0.9439831093711553
0.7285929264451027,0.11210154047367415,0.9435818955371978,0.5886928887295725,0.21448927899590658,0.9827551455763113
0.4627820915289702,0.7002879590225541,0.9281771569281749,0.37945698265416117,0.5984849860413268,0.8916174374483867
0.47104951162741593,0.2054051649610871,0.8522349827209315,0.7444899542048511,0.31786896145943333,0.7942365106797047
0.503101351269484,0.6458253099257001,0.974920148580434,0.5652390566298223,0.7129429126857864,0.9788524116519423
0.14057250250351339,0.5522738925483823,0.890742574304026,0.2579055543564598,0.2126983612583592,0.7741283546967112
0.6760861816147202,0.1353676172333689,0.8245896090146716,0.4275790255217235,0.14510910815853217,0.845605997559952
0.12919013305584012,0.38689962751966683,0.8567591405245378,0.47912154965052,0.008222138581432274,0.9338778867352434
0.6986900660546178,0.6228404377554256,0.8384994026101567,0.14866276862634312,0.32581067327424623,0.809273095354481
0.43169753319833765,0.39047662298598934,0.9947473268943305,0.035874583692216966,0.0029031663972029064,0.8273391339473669
0.009987622416003566,0.45755564430003226,0.9972773586052583,0.5750622250966657,0.5716443690692512,0.9466824283265373
0.7185768373924944,0.21678442610213378,0.8270603935439577,0.6321518827348748,0.3377001086851802,0.8542809838507944
0.5179425898489828,0.35897307623958863,0.955393755757827,0.6244125322990733,0.28837816831979246,0.8410366758221808
0.16039709766522997,0.18223632198280698,0.8374507055192371,0.3778139572435088,0.19897846375007425,0.9889574225732843
0.43547838935922656,0.14925990985854087,0.969282622057642,0.4992350722773941,0.517671954034955,0.8551477987093471
0.5274409063756275,0.0008055868614927597,0.9014620049715893,0.37225399973895823,0.46323074204566944,0.7903298394801733
0.3463908638509784,0.6414829367493927,0.9235815236543716,0.48425840193947045,0.6581980431054899,0.8920352981649389
0.48798397014921396,0.4987505210997414,0.9004474452239155,0.5451562772659551,0.4337404340318298,0.8474448344549248
0.28950720011471903,0.6759161891498122,0.8411619323684264,0.5818210962329494,0.5712781355685892,0.874674481887072
0.4665389998733197,0.5313166491196891,0.998956944293565,0.3838862834303215,0.19543582734104964,0.7735701512545141
0.03314697818681708,0.5702140893170006,0.9794880055363748,0.2665732459345337,0.13941840116923693,0.8955564332278618
0.49055840098337467,0.26085375475634376,0.9396087251603018,0.11899770031053544,0.6219386302725848,0.9721197123840928
0.6331081513627093,0.04769132019023221,0.9062695128460038,0.43950367248766475,0.5799284000833946,0.8152695701386811
0.16233119703694346,0.5128634425094603,0.8642868564864683,0.1273810020941185,0.15288177953270465,0.9291685650720869
0.27150274129765245,0.20268132580979248,0.9827220794962028,0.4160953037288374,0.21532288715446463,0.8764531822482335
0.49310509027720506,0.40530561843789503,0.9978159578201655,0.5820188552165521,0.1885894248884636,0.7853572169226976
0.5964051420479941,0.6140888774738361,0.8798300518394528,0.6848065039361072,0.14234221977068381,0.841713443063866
0.42471513661337523,0.351072284536831,0.9568144346148325,0.01054488752973154,0.20955289455784198,0.8563687677567927
0.3049952285181516,0.09529531287474131,0.9380620697692936,0.7025319393887606,0.6658737098046313,0.8370902774553742
0.513422535696058,0.5366662865545018,0.8690035107695985,0.39360050194369706,0.048206460009770725,0.8580747402148421
0.12588545297316084,0.27284402340443853,0.9852950014296534,0.6498324106581095,0.5881223950751603,0.9325577014346763
0.05908348820069148,0.02932330728145957,0.8825866294489555,0.7346868369714049,0.467742890412155,0.7927277633205432
0.10122803400175759,0.6232686149965012,0.9730969187732887,0.6004099691544572,0.06580392644507778,0.9700001425256272
0.3072330813730776,0.7120037739874796,0.8256124657737921,0.05393333971091083,0.17557146968753032,0.9192222775273163
0.5325231491116517,0.21215745251957152,0.7987034344487692,0.33249675577008875,0.3738117237360806,0.8622773940123004
0.13497611982534408,0.04440072911377782,0.9346228611408886,0.3300123599947834,0.736473269896039,0.9270158168227711
0.11758505948823819,0.19339203395772692,0.9882191617139225,0.5836682346002436,0.5996374253568526,0.9828810007409247
0.4832725452637245,0.2642370524974216,0.8082517209479261,0.21666020789883583,0.6258548932268746,0.8407394834070295
0.3522133934565046,0.32157587215207534,0.9646323445194224,0.10717638511744151,0.06478661825299288,0.846180128533803
0.49416637894279847,0.1142971676019433,0.9449579737614151,0.29018949034388597,0.3662195599980823,0.8832040087109518
0.5249401316933145,0.4134360690721791,0.9964586537708423,0.27726721982743796,0.6869801557523164,0.8265454064942843
0.4672405300907164,0.12399972974267136,0.9983181853850608,0.38148724579919335,0.7680259440601356,0.8236190537497707
0.2219991855265262,0.2528764317354943,0.9629049618959158,0.21028386088580592,0.37568990498038124,0.8935758944682457
0.13741120316817043,0.5607352597686569,0.8942819729583107,0.06367945139855058,0.18625271876740426,0.9725148062851134
0.3049499020852091,0.29537602336830915,0.9602950589392564,0.12388752262011621,0.30941145305364876,0.9498764506945959
0.7155579791792925,0.4575653704655678,0.9717270178939047,0.6236201771943669,0.5320445085030545,0.8449991348172335
0.19539829968915068,0.14767193541270932,0.8739879653154474,0.10641888550713291,0.6450404841798891,0.7886434371194374
0.7036731417024096,0.24971021977651897,0.8492612936053977,0.12037756471884845,0.7679821844218484,0.8472217798611453
0.5078007663111295,0.15879677979527204,0.8217640507086629,0.38692977975613607,0.30193201329171704,0.8991683985911528
0.382434517950413,0.5292006858034464,0.8451216955694388,0.3877328433944695,0.3658311842807082,0.8660190529676913
0.6110960962597405,0.14805461993443456,0.849910185798525,0.5257584896446029,0.5794814251812209,0.7791057693011475
0.4512458754000196,0.28407426959005616,0.9251908384319705,0.5471964048807596,0.5651771692164267,0.9309825814809732
0.1915206993031131,0.19110070070050128,0.8856653239164048,0.6419838797202586,0.26413751481723885,0.9236632050730667
0.33016944250777436,0.41705323459447824,0.9920857809633601,0.20041658739239687,0.614729997046595,0.979861672038718
0.6048970651967571,0.4822816936781478,0.8085067493157075,0.05617632911381373,0.08013635703726132,0.7956675532265108
0.45474511747147384,0.19709886971786367,0.9040286938407616,0.7217250492358313,0.35607160843043634,0.9653056288187618
0.4541560115273853,0.3204952174204337,0.7976040687325567,0.09248396295841285,0.16319501235525374,0.9669247364701585
0.26063285073270714,0.6584987244082783,0.8121632511809739,0.5576333805469563,0.40548684443183286,0.7747213775396354
0.4160207563830337,0.5301999655614217,0.9101020161368412,0.561603629740406,0.7418273245979635,0.9421973053981132
0.44195443675820634,0.34144685517236567,0.9512905608307147,0.34783323539694055,0.13128364338297926,0.8331628658305186
0.07505716323874673,0.2312706500275397,0.889649200826692,0.19444249994863252,0.44791907947873894,0.9665744263180895
0.07402665917553605,0.02360416325386774,0.950093594364894,0.31813952301759646,0.13905134061598953,0.9522008657498723
0.6919407284614029,0.12491538286836792,0.9521582581075612,0.6676972162807475,0.6689441155426304,0.9611042156792435
0.4353886304863466,0.4702782661178748,0.9012254489802265,0.390142065979437,0.26603617280012537,0.9019409010954663
0.7129652993681607,0.6452793461746495,0.9685608143684294,0.4269727215586797,0.4915565406676973,0.9007848007684893
0.023504097032100074,0.36447891842590774,0.9820507707880288,0.04276723139420055,0.7622684090937096,0.7799698833731509
0.7211004472319027,0.1433372838333769,0.9986955187893136,0.3273154360004268,0.682774912438779,0.8398324150466802
0.25436279118351984,0.2690413481446602,0.9354868225828875,0.26020794048191953,0.3208298306646702,0.7842267122593239
0.4544648724998481,0.35508755672368364,0.8681692210465252,0.5844000388859354,0.6201872072619389,0.9189564959357992
0.3509479031824765,0.00756125712485634,0.950876313987298,0.25495065887888946,0.5639892636210134,0.7744680822281709
0.7401475212181882,0.6880450413518595,0.7925462105999825,0.031057456383244003,0.23182225503248846,0.8024048704886604
0.09564054729770496,0.32878670549313327,0.8804650209002997,0.748181395035988,0.13012076932849778,0.9583923475537078
0.7421666027493644,0.19560892251662645,0.8355655896091299,0.08814146285959068,0.5639796188638998,0.7645608901496621
0.7404148079796526,0.6555778579764766,0.8261582089646137,0.38775694036775227,0.150735734025174,0.9028677415785297
0.7001498400850836,0.396712135021919,0.9472347227926524,0.27033750059555284,0.6477587063155363,0.9369492756284279
0.7066949733273967,0.04883848648449553,0.7808526645189701,0.6712946633777255,0.125280963483141,0.8623364266017368
0.2537674752872846,0.551544718899834,0.8485244479459711,0.5549266159456199,0.7335410138391422,0.8344142952023926
0.33116328579374943,0.04340460610822362,0.8481496038071467,0.3232664950247623,0.44689013514148584,0.9797673549758876
0.736263699205475,0.13092286438924824,0.929132215598992,0.2336371919141818,0.1641125715242604,0.8877130172296085
0.48404799844326707,0.13971691885007215,0.8552924415898557,0.4099041502605888,0.4085362584493166,0.972061790035122
0.5795322828745418,0.4832479159037098,0.8100675126821457,0.010905275837727074,0.024974015898161894,0.9554496927781396
0.22827051369063434,0.15074074151868636,0.9792990836703892,0.40869608184401307,0.17740871214815554,0.8239947904717436
0.24072969864421193,0.4873673571562271,0.852125534422237,0.5994364317480598,0.14339180707391858,0.9131957367104456
0.02188892667416148,0.10487984668196712,0.9415710902640212,0.5622219033794997,0.39406425143927515,0.880158969034568
0.18046031050846645,0.14685415725442288,0.8242001988957519,0.7128113671864454,0.020941850319115503,0.7720336441939422
0.6135870879899071,0.06002109464802302,0.8661620686931959,0.6454914003473512,0.272926286516687,0.7890897287069614
0.42259709306387344,0.6343494171580745,0.9158398506537214,0.24056270029223178,0.2871056239597479,0.797441190155824
0.04698620249845378,0.6574668206326639,0.9219272774138579,0.6575090414960453,0.6549577063689123,0.9468956408111584
0.14846608583781964,0.25586757761296397,0.9560685717548655,0.442233245789191,0.47082067360530205,0.9920790822284986
0.5933987849819775,0.5305334085871535,0.9456851546044814,0.5961734241858272,0.16451125607221062,0.842486358344023
0.4971651269745173,0.6929480507133364,0.8183055042775669,0.7264574286471916,0.29012822161181867,0.837495316958709
0.02795705950134325,0.39018022342112857,0.8510421657661863,0.41573372972762496,0.5319150535374837,0.8628093694270249
0.5786054428170189,0.5090318607306085,0.8479305862100474,0.06087914100065958,0.12556967193113427,0.9543670924726079
0.07289658383491765,0.32189290067872367,0.8257006026145963,0.019776495773086544,0.14000116790564462,0.8017283791895523
0.09127367753302659,0.02485709835314324,0.844522645045547,0.4237938833476971,0.4862236666481232,0.9366850791554928
0.44869628026076436,0.6777744726870614,0.8351367193765068,0.18846166851074686,0.18487907991791774,0.8238678629591106
0.022207324927142807,0.23884620570780357,0.8693050132764933,0.08752450357800376,0.04296584171651813,0.8702846217086976
0.06749117642501107,0.29952369040983196,0.7833602155802004,0.1775600381913754,0.3743222180080348,0.8804719438351215
0.20084533205331884,0.5656554268957863,0.8280140723329473,0.34517912646295423,0.5969143569578444,0.76635961473718
0.05174048746742582,0.41860456662026996,0.9435958943890991,0.34390331705476096,0.11602996727081506,0.7618144394432698
0.21112285913882073,0.18828530787067838,0.9415769406363806,0.41069487873211274,0.43909957105154857,0.8016003146683096
0.047190024759665467,0.7179024558528964,0.9018869371423105,0.16035296428779014,0.7547546542978625,0.9777321042092049
0.7017611378657309,0.6885684411224501,0.9130605588178102,0.18301576576415152,0.2762889205452713,0.8657107586888179
0.21727160059995143,0.4215709509340018,0.826276630886369,0.6634420918308496,0.29932860899335134,0.8383184304931663
0.6648781859181667,0.5707596200216105,0.8615701793682007,0.26429762538108986,0.07727745429857037,0.8996639865191083
0.3343471741490927,0.6578398704383663,0.9146972828264427,0.26350935663068564,0.6449130631334902,0.8359649199918089
0.6088446316077814,0.43647163348768664,0.8276369508582926,0.6849919212940047,0.5049549146849177,0.9572929069615241
0.3816713847578156,0.26265250375591304,0.797394469503172,0.6826555619607404,0.38363883769779616,0.9666330998805981
0.011174150022489476,0.6392575178947509,0.8387724525776545,0.5198711892753561,0.44003554918064464,0.8733550207647953
0.7308839447010094,0.030582265688391556,0.8713553293868272,0.6323355533482939,0.4409780636245511,0.9590604532606849
0.6430780829942336,0.22620256666484156,0.9648540358420118,0.7430347145075936,0.21556918739962566,0.9801685328576071
0.21740076511827053,0.5068240553013463,0.9702429243319388,0.3401278802307701,0.22467061340186054,0.8900586374945977
0.4296686634869915,0.24074322023377154,0.9922124352405288,0.349076456650583,0.2351022055914995,0.9562675467200847
0.5856001161256987,0.4975191312563918,0.9245775961796785,0.053757965802726015,0.31973882805987575,0.9307470489265728
0.15035711971221014,0.5999295299767273,0.9967145889795654,0.2119957024311301,0.7237568097292262,0.8640346380499103
0.5963279742320848,0.02622071110455379,0.791709436735572,0.5931521072780968,0.48378467963420596,0.8402131186451537
0.6098424240552522,0.026619159393349204,0.9511790021349945,0.3482993355289198,0.5514191707557056,0.9817432205273803
0.6841558374459558,0.5090394972155562,0.7889406217415221,0.4288445790555556,0.688000372614881,0.7944370748324192
0.24914333045464004,0.03487051226640184,0.790219945810238,0.21904159479531177,0.18613792458029252,0.7942427674160826
0.20323318919731154,0.2784629983900243,0.9165115715056712,0.189856030918409,0.6185399382311514,0.948961391895242
0.1800910533800387,0.43871584267986363,0.9044624718449953,0.08229098706394145,0.056927823629097825,0.9226027792322935
0.22480579287799485,0.2518461498909221,0.8816090503673284,0.19143572741255324,0.15262979932132945,0.8044771696523564
0.4475680525825183,0.5931446560234195,0.8613072563284345,0.13544881437424433,0.6817584165897246,0.9540020103852639
0.2301242651156291,0.29256086113787516,0.8344281331511266,0.47667226243739313,0.2801559167632738,0.8296385764521725
0.46629774860140005,0.1265714577947195,0.923831534882358,0.24381175737029923,0.29842809382449303,0.9402623596043337
0.38009427502596177,0.000921420044392427,0.8803827759314877,0.217178384448106,0.6488045632061085,0.8081302041642371
0.6950950383453013,0.33969356584853033,0.8659152251822834,0.7006009602880701,0.1889501638080542,0.9289863273136808
0.7187769964099789,0.5101715809485907,0.9016447912156771,0.015753145261028972,0.013532724244038154,0.9024209647835683
0.46423270632895575,0.024546957055323365,0.7962255461298579,0.6637658659417689,0.4602385296301541,0.9352722455128477
0.2687533963022356,0.6007664608690357,0.9154069528251447,0.31862265187357863,0.44050327917723453,0.8109570574313905
0.6848668484433205,0.7087109085801503,0.9622167892542426,0.4706379530352861,0.5492522191373911,0.9607955930848109
0.15520523504708156,0.3568912148575042,0.9565677377232542,0.0424757896303769,0.4655421908883224,0.9021742581554663
0.4620745986080991,0.5316678608841842,0.7843333347242947,0.2049390730450528,0.7685515347257097,0.7693538187176734
0.6951209454491898,0.02617569259624277,0.8264976319955296,0.12862166762429386,0.13228849500120246,0.9051208254044718
0.6308562291653508,0.31029985108669955,0.9582684643658907,0.6067809537240305,0.3100473886664238,0.8210675762762496
0.26199305840965376,0.36994394716348084,0.9279183226256349,0.3949010567798371,0.34987930957012775,0.8996642825543046
0.5163498347827397,0.4822765102766402,0.9391934494122856,0.2836873312687715,0.3714006889836614,0.8774564670168996
0.12765006961955422,0.2951171075542193,0.9916377747834073,0.5651326617455681,0.2487473736758699,0.8235872787969853
0.28826737839563693,0.3900986260846822,0.8715508607718856,0.7195806645288098,0.6692688579345044,0.9897823420486849
0.4671252249616895,0.19772508985022857,0.8361876594230477,0.2642737146817541,0.18082745760102079,0.8556451271592882
0.16408566467344868,0.24585390974266944,0.8098843473023891,0.7330324614741811,0.5013769211801057,0.790538666431284
0.1489438833713346,0.664384190969473,0.8438537601452566,0.13993022212334275,0.4080539776280638,0.9492571794377026
0.6923529395154127,0.34103796552050547,0.8406183708177479,0.24041593840041264,0.14405898257590677,0.8945120347615243
0.24196517540598367,0.4156835375612483,0.8905671493677502,0.13371796291281404,0.5577440824352413,0.8259656614698816
0.37438840418798613,0.6961242778888387,0.8403387572053955,0.5924036232761962,0.0485852791100931,0.933869490617691
0.7229954890324197,0.05678354229875747,0.9222149231239154,0.6453202815677164,0.06738242150299387,0.90911751298648
0.17674006878685633,0.20766215947833422,0.8619043468608492,0.05220579150318394,0.756148940839536,0.9182320067287011
0.11314852560546698,0.12969173825801847,0.8363329358628862,0.06711825082211786,0.35906924546930025,0.9639417081888294
0.34699212576603844,0.16620428191345452,0.9943916575758796,0.5318346658151806,0.43576707287519073,0.8822477703499126
0.5936228551749888,0.19231091070614273,0.9376145887875993,0.673495795762183,0.7150170078615066,0.8417384894633346
0.5470359178954953,0.6067678908386009,0.9363976476760565,0.25350654720638977,0.18989359162533262,0.8871327094856378
0.3303213148547509,0.63718406337776,0.9163512181722336,0.5944956428169772,0.4373398364681658,0.7783424136578511
0.4229309897989259,0.2454894708024288,0.925917035836782,0.745616408812203,0.6733918113910443,0.7659256843528098
0.7379528402180483,0.7199339186475227,0.828555947784961,0.24072955978308333,0.700272934026328,0.9958734245048124
0.4982606175900508,0.5218732829535332,0.7915248118357093,0.37684249267854547,0.7680639433700901,0.8358837000068056
0.22656797428602676,0.19144030050351396,0.9208417792103069,0.6588620627780587,0.2942157722740793,0.9405098272243386
0.5628477465667525,0.2103877635009182,0.8038666198302549,0.4546927984293191,0.16214343102221776,0.8732361645673835
0.04853010371825667,0.2097644201456061,0.9100949441866871,0.5282577316031907,0.7300360210000492,0.9082170480094841
0.4913810765694414,0.6049199744875894,0.8055104812770054,0.17007078145624185,0.3347319177571198,0.9821147630770695
0.1777247974656163,0.6658635471958024,0.8865942327357392,0.3927601782687887,0.5621519574167381,0.8141778289351528
0.1660812106375248,0.374736246353225,0.9930439728345515,0.12704472961312857,0.07372467982059062,0.8496459465518825
0.4390437930013301,0.19313079850991402,0.8283395021660475,0.24695795634973416,0.5471710491577371,0.8803063270943401
0.6370815514822514,0.25910473964616143,0.890055010492038,0.48623969996740435,0.46064052221251445,0.9698820328941385
0.5097297993545507,0.6237526360039459,0.8055021134054139,0.37189602086075774,0.5554092139676369,0.9090626592224662
0.5839408600389677,0.012067420720134487,0.79524769213097,0.6939135151504214,0.27480992532829374,0.8014485517794075
0.6330943474228707,0.4382642735302179,0.9657360539473492,0.5339993539569775,0.08919436891336528,0.7658006684683266
0.019683104244062666,0.13642228039665616,0.9841600900440045,0.6297940298658058,0.12540527339129862,0.8678379510517215
0.6035313285899442,0.30013570996057215,0.8026242799397797,0.666198094047119,0.05227627417363504,0.7887358503145399
0.0018572644611331013,0.19866483277829444,0.8092125406512873,0.38940506318291146,0.2300487826317912,0.8511246109855292
0.0453082538329487,0.544062905139349,0.900259887890516,0.5297325721485086,0.36300899338766607,0.853649795625982
0.611260407452011,0.09384594314623415,0.8517240160406583,0.3626742566583535,0.028095618488818922,0.9494834859997013
0.2884445437413721,0.0691301042971735,0.9682907921941359,0.13252424209878827,0.06974659342703275,0.8087126579710838
0.4426931669283805,0.08997562906992981,0.973969950769208,0.5577279212592752,0.662066522952032,0.8704203632461097
0.04187899525653074,0.5763921131558841,0.8490552330181547,0.6753647521889301,0.2935217744200256,0.8157041780414479
0.2599987061881678,0.5808562624417246,0.8816088817642466,0.6095330088772506,0.08195047560904732,0.8622272074589307
0.32510249720155204,0.23532255222264103,0.892794874192422,0.7345777923010866,0.6131647478031224,0.9704037165686885
0.09462477522676221,0.09325813064266004,0.9911381618190941,0.49382964887939707,0.7092167355465983,0.9527054981587375
0.6175156341481209,0.7192269143820574,0.8934414683057078,0.6467011430584438,0.6357007071014898,0.98711063843646
0.6940103262565033,0.21823913550916132,0.9988093070791312,0.14284458856055887,0.6592407784435732,0.9251929131161007
0.19913284394368763,0.4299677443340974,0.8485204120404792,0.6557563564234339,0.08316208217219895,0.7775688340949114
0.315836361263544,0.48478278434730576,0.7942048007813912,0.13114681251979934,0.03681125379263682,0.875964929445896
0.39315109319983954,0.3828272605091644,0.8601292377635873,0.3565530832428545,0.42346593616501965,0.7711581097894494
0.6250724639214371,0.23749076697839483,0.879849816282752,0.4500322603451491,0.5158661132147135,0.9936633061722616
0.7499924270003474,0.313989601587114,0.9605959257866137,0.32249480884393533,0.3794460770892144,0.9048719920259051
0.1720876742569002,0.3817478708240441,0.9557385707987271,0.6008503280061327,0.20842654421670456,0.8270971714976195
0.3559979269419359,0.44325195395153316,0.8783936743149007,0.032002208207650706,0.6385146323399816,0.9956960704712865
0.07592248451984829,0.05187035304190723,0.8677783569452813,0.06517391729391761,0.7016558739313937,0.8653750393568928
0.09771703354894007,0.007370822978367455,0.8912116315228688,0.39823505436963424,0.5977195204651422,0.9570165139169012
0.21654038757419755,0.6283081227951942,0.84694778479824,0.2919006655983014,0.08934236737900993,0.8235237690613478
0.3054533906966824,0.645814052153039,0.9609547568976752,0.5704084954231732,0.46421711243192637,0.9174695223587601
0.2913979049454036,0.45203502352084707,0.959150832735603,0.5802964481382434,0.19858590619116237,0.7904799763261808
0.28167035071040564,0.5895859979864092,0.8435237150674726,0.3359821606913345,0.6657315065505347,0.8062513201135234
0.13037559066584745,0.5380628099732467,0.9424064186765195,0.11989080706789315,0.12691034283832398,0.7654603431080967
0.3058489559381801,0.3150509516182832,0.8885694682806854,0.28356593458729173,0.20136723372884893,0.7762163244170753
