a,b,e,c,f,d
0.41534685239570834,0.46250629294628753,0.7555817691999432,0.4171581935243123,0.2446277170052239,0.7749138405219569
0.6606470387912117,0.7825433661943911,0.6731875694001251,0.2586053953981459,0.7067443996620832,0.31209233859393465
0.3142367388781286,0.678593401213926,0.6223838530130882,0.5746378113680503,0.9675917897289845,0.13879773194787867
0.3207092237280008,0.572706873959359,0.30430237071706323,0.8487614947367256,0.5258599746113063,0.6901608995458556
0.7397044708482877,0.5605354968172135,0.9268253771813602,0.6347094006679198,0.45637192357828854,0.9476395019824893
0.2855804988732157,0.4075819741522991,0.18642822532575282,0.7012719119017028,0.7001121175288957,0.6538195339311059
0.3409908971207032,0.6402364918919924,0.7967474387317163,0.17558563103229952,0.6486434545939332,0.4866873446324007
0.10992467403373316,0.6341465613328764,0.3032187490996353,0.8086585569343687,0.43253577482272426,0.28904664198739494
0.2865989392867898,0.7938714839525521,0.07005088314695648,0.024872118910834302,0.491232989358538,0.002808200076146997
0.9223648457045328,0.5049276964426589,0.6157701784828266,0.9173808684634281,0.12386235368644748,0.9199910773697972
0.3055664230957639,0.9156473372644035,0.8777480342715708,0.42515399697353423,0.6702590189159585,0.9258527062872779
0.9907372742753269,0.9319690995486504,0.19535049901550483,0.9618879033363644,0.9891559726996795,0.7257962967923814
0.073018283290534,0.9297161685394731,0.9651230000537422,0.8916109787816275,0.8162013507798275,0.9916574725474647
0.6002465459139975,0.5009932025400506,0.8809634048804892,0.9158994100665009,0.8715505924524809,0.907520769005836
0.00617370568769432,0.1949177486245555,0.8342237696543027,0.8457684701351784,0.13045859245129202,0.9696739896177291
0.6279100335720079,0.4446827393522259,0.9155302460560523,0.5222848301633669,0.16369304884819527,0.9338248005987044
0.1737233116364005,0.9446168535422041,0.957963415637397,0.810077273585155,0.28326291243832474,0.7160953415621801
0.645800781755085,0.7641411246353513,0.6583824519407656,0.970669544672552,0.9216726878003552,0.12557968405171469
0.8148522285417706,0.33485234866473285,0.5726413003497216,0.3048651414410974,0.026857449013066425,0.8805862594414391
0.2839427147547778,0.9112743403763559,0.8418507661810289,0.6365341522749202,0.4686426078881885,0.9774939786716339
0.8215462640974684,0.13218050090142713,0.6933850537938364,0.8524898764765296,0.86756031068392,0.2297270221304971
0.20780738000066443,0.9350236807754158,0.9533700489417551,0.2235485170704694,0.1420032550373219,0.9892177902964165
0.4304734646075442,0.11164769646442273,0.24553623782721676,0.9395960437480195,0.9234812246194481,0.3199619797498307
0.37974044350683267,0.8962127657050202,0.8828150711732254,0.4338504664840614,0.16458965432380976,0.99167362854885
0.7819403454786752,0.7647940995066658,0.4786722436748492,0.9060203173764743,0.9356033255418494,0.562014350314147
0.47187026479417193,0.9837456555648267,0.8451355896734376,0.08303300501051056,0.06725022336630787,0.8539493229771286
0.3587184045270803,0.33896892767021597,0.7720055279003691,0.8431545446693304,0.8620478013826876,0.46919755027816534
0.08892018527505072,0.40142373594852915,0.9978723772698737,0.7164097908669302,0.6582244813259442,0.8532290898429389
0.7885267631140813,0.7087409999465555,0.7940704720159089,0.3889546823107597,0.4765263784915591,0.37182687027107963
0.6145637587390176,0.9672891384829344,0.9037329723588992,0.8426176713975115,0.7230806928351405,0.36476209786231345
0.5623329797937513,0.6985395954345672,0.9276382247867183,0.8498597875010423,0.9419673541426794,0.9227831709166892
0.33177339257251703,0.7772619623636995,0.9031980437124775,0.04786555206374896,0.2571153211511729,0.9176934491364617
0.40605083060936337,0.1269145312588292,0.7378913924864967,0.47103243291116037,0.24365850002109712,0.8585335616327863
0.5635815504807817,0.6727472377260484,0.46283403900651027,0.09600466911241004,0.5156266869803644,0.8284145917399879
0.17706407301723995,0.5026240308130219,0.9103672337821717,0.801550459903297,0.18748334479816567,0.05909185083000146
0.3755529182462671,0.1469181289018955,0.44101115413008213,0.17250215329883306,0.5326269052563616,0.1997789126270802
0.4452557714813946,0.3242543924345391,0.06970757769507632,0.4647644212784358,0.7361479896310441,0.31142905248763775
0.2910337097201354,0.530564832880791,0.9599525579361928,0.14054046359957592,0.28638744085305884,0.18561827937207281
0.00768072915199014,0.9470429533482876,0.12320549649732902,0.19801521789690843,0.27213533389982597,0.5890074098121825
0.17251448036114414,0.6387763761555545,0.4571127599248781,0.9255349679185741,0.980622734705769,0.5918937687211615
0.4968040997181501,0.4804049654759445,0.8281317117364947,0.12581698993217352,0.35798015918089043,0.9537369785087344
0.37867475196210154,0.9696595224519603,0.41699576086287715,0.05117051518529847,0.8147061487113197,0.050642358127819614
0.6180539231130225,0.5581745110354478,0.1624982030847056,0.9242452719128175,0.9850029309091295,0.29555855222144034
0.6164107765288778,0.6298737560582968,0.8841662176268326,0.5050088187524988,0.22847141568996215,0.831310244221889
0.585155128350799,0.9203870124872441,0.3314361273521001,0.7904391098153978,0.8094341326467643,0.25429608006003274
0.9558594363313817,0.3336053375306124,0.11927119635750316,0.9371839015208184,0.9618451088139192,0.4168519334196818
0.006363197384769231,0.9968992782367221,0.94316510685272,0.07669891373932178,0.3331400156884554,0.8750190369607319
0.6596511646589489,0.8675267166903895,0.4376534991818582,0.999897978779496,0.9727461379323696,0.7742985628749107
0.3482538923814177,0.29883093670198674,0.8860969383142739,0.9830179906864823,0.7862793688463824,0.9084158406867479
0.6298419577292738,0.8468928170418423,0.8824662108137947,0.6650274190777717,0.7548756759116619,0.8882134486545764
0.1931843558525175,0.08726562840355848,0.12615328376448126,0.76699673929736,0.6833401175341657,0.33910730685868656
0.5711914683581755,0.8979882550096279,0.20913752368991181,0.24841985562824764,0.5730641801773178,0.33126875205693446
0.5236556518002758,0.2490964369375487,0.07855608942020288,0.9215712113088292,0.9376742737276635,0.8120449260492391
0.517052712571779,0.22590699144948367,0.880729965773873,0.5940925665895573,0.09230688491326876,0.910620953156288
0.19603755866767228,0.5670395164212905,0.2165534727084322,0.1228106395294998,0.19304668529382554,0.9667294282751704
0.30739738081528717,0.32728720202235695,0.22969484663140805,0.5563791897500979,0.28999729665197377,0.7816990366329276
0.9878821791223669,0.8365976251556956,0.39250530272061046,0.020085795998076913,0.6138863059559292,0.14459634742952202
0.7129387140285391,0.93215189343324,0.979655490717408,0.8851901949341654,0.020089188784056772,0.3818274729851246
0.25708850731421845,0.7053961890609811,0.8368042876708719,0.9695778275208566,0.9489248148120439,0.9130442969725756
0.04812987114822373,0.7978877199528223,0.8578331858184123,0.25877360508466013,0.928726438171175,0.8873622565771444
0.23955782801192968,0.5631389962678107,0.002826634568477966,0.1359281681826772,0.6279809115470445,0.4014713992892225
0.19281521670285692,0.1215058214278878,0.05442661972440375,0.5079491142840837,0.640093599401462,0.23224349896277388
0.0855047229836291,0.9878667536677462,0.42838208410151885,0.4172524165463262,0.8515352976660465,0.5229840133994262
0.591660620325185,0.9054346241137876,0.5734052411170797,0.9457129364037802,0.9387269061170957,0.7482150062422729
0.7452411024782453,0.807548469202454,0.8794613929133387,0.9136993365616912,0.9023584436187079,0.9631260596315214
0.7061307106172318,0.46105205507855435,0.9112209673565571,0.1900405289918014,0.4711587600545855,0.9464369581546063
0.5131734112606872,0.40143377286818727,0.18421292915424597,0.7960642278119947,0.71746936448536,0.2571063638551085
0.3230029313383358,0.4661505217836625,0.7714138824033135,0.6302994342259844,0.6446718025801138,0.7200886890856489
0.44744793961745744,0.3296121049618779,0.4858082355690428,0.3980522183546746,0.47887008961973854,0.24992780551930252
0.04059440036136408,0.05484403651415307,0.3420099534752172,0.6723888865111531,0.6357412311785847,0.7947390756273409
0.8881667216387712,0.5268760086711355,0.16196241331494005,0.09089582292201394,0.058534222891330784,0.32619954023939585
0.218647332676905,0.9778685366432722,0.9549579372884616,0.2904877587904164,0.7191217497599844,0.4339765955512701
0.540176372350058,0.7307943872180487,0.3021531478668887,0.8609058221560564,0.9703185194160906,0.2577783646280556
0.08879929613336598,0.40276577689550286,0.9842348190663739,0.5422407245013857,0.1711208356148064,0.9838738001135722
0.8020822682260857,0.45881436796167396,0.9718163071908956,0.252462937106738,0.2984785700943561,0.866831836560009
0.7192390953492696,0.9907589435475497,0.9841329647422861,0.3331397015560573,0.1382350983142946,0.022899738333480284
0.4277312849320307,0.2771057809536099,0.3981412709007146,0.8735343751696482,0.8273577131762437,0.14055271438413247
0.6487213981679796,0.3408787680452574,0.88581846472894,0.09388836711189935,0.11985435154230659,0.8864665998295008
0.2806952322529641,0.04803310872575281,0.00388873334631038,0.0022220973982552826,0.3227375983027884,0.14659842540976886
0.5626710813681903,0.16158300372274853,0.8840402414307824,0.97725676366003,0.6521698483978426,0.8118509910189587
0.8086688692695193,0.7443806648565431,0.8867776762863953,0.20316571607089035,0.18213132495152767,0.9526185680740079
0.5519108959891832,0.9339489857410819,0.9595353082082105,0.7693273753395021,0.22947297678668482,0.5529822441737452
0.3365416245505316,0.5656227513705154,0.18852238833439944,0.8926393696094441,0.9848735198057206,0.35949000769296485
0.9101128616142291,0.4905132649961094,0.8392521568662401,0.42222460457323124,0.039377131518908294,0.9012046655042295
0.1644436903034597,0.9212536159000483,0.924594809829479,0.14959431750191615,0.007766689077616591,0.5180873781226529
0.9029496980072504,0.47735245348577915,0.5137672129487643,0.9191853778925001,0.7728008996124052,0.7742623095960683
0.2817764968718188,0.933759036665968,0.8462921928375836,0.4753730223520367,0.9673347564619641,0.8966442498932496
0.5936449681703844,0.5104372552798216,0.6196314993512894,0.8566629650145368,0.9020528480761948,0.8260031765030595
0.08698237115589133,0.1832006016953059,0.9746394326072594,0.09797798047716275,0.3404004596166974,0.9522388255034915
0.20477305983806224,0.6841174681991534,0.44834846069473433,0.6051988792721709,0.35950424375883655,0.15419172324019295
0.2362153812847356,0.6026821768652642,0.5385366854359662,0.06352676813487688,0.03253316117980923,0.8488945525726681
0.23375151779736011,0.9600888314550868,0.47615444464432655,0.8700386797201735,0.3629906466857382,0.5350952397497762
0.8190907189269858,0.4849507471189119,0.9998380110789635,0.8533411057111678,0.8291895865528598,0.9033564598085716
0.2117800379411007,0.9079415689526704,0.9972555674699508,0.6698190117026555,0.047613267948679705,0.914828136719272
0.40064939636988217,0.17347049440424903,0.6075306268349795,0.8668981728402239,0.9715592891525204,0.04426721161246448
0.037717550161221886,0.03764318300441418,0.8444841405366578,0.6329684833537649,0.8332509328023912,0.9214010058499659
0.4222267772318439,0.9120219673818785,0.9634657967025937,0.4881046992151227,0.4454920863086911,0.5305086737741475
0.06945939577025242,0.03896135414030881,0.4419298785859757,0.9683889207966356,0.8621615118212009,0.7093334357489417
0.8648257004863018,0.2050230123146987,0.9444589911579192,0.3567878135844738,0.6190311661615994,0.9924304850619836
0.6427402260527867,0.8954707149541041,0.9094363832057012,0.17429423404636957,0.35010553329264404,0.36075507331448714
0.355429926568704,0.4846944765843914,0.13453724236343126,0.8419513457679133,0.8471756322432746,0.9945167978455236
0.4181691961762836,0.0529903459337697,0.9888603641603866,0.3406183893818838,0.21776308005577974,0.8433689873396274
0.8650813542155993,0.4354212204889071,0.14508337437396487,0.3737297195017949,0.10956641476695599,0.5651781001007725
0.12037149808661479,0.9165669696713848,0.9982371081292809,0.23641195465003784,0.14479834670698602,0.03504210670087475
0.2442379613439636,0.43457065902831143,0.06334829756756306,0.9180350615110823,0.792161084552047,0.33061826083364987
0.04188287278374189,0.9548370876551698,0.9908313456616809,0.1097788657536763,0.3227669560132053,0.9155907384022464
0.21148487542530153,0.031036906732567097,0.5797403436192804,0.8493456485388632,0.8869796084144714,0.753469918033261
0.12079230819089345,0.08966865587960297,0.9487184980592254,0.9340414654402935,0.12806184682501986,0.8629442059587806
0.36687960460297664,0.3765083165647407,0.9938789468098972,0.3840574142839356,0.6412336264052073,0.9622658045725375
0.9101212416491085,0.03205681261959646,0.21310773641581848,0.6195961500308436,0.48715911154869973,0.03759249920934916
0.24792608105660416,0.8981136079475104,0.9505517359724583,0.33154055097445545,0.040559715461527056,0.8219819390106425
0.7230432641882165,0.35354393092229713,0.3272816594283061,0.842130640370613,0.8965324886116524,0.24676812871783602
0.6125131675849247,0.47670688346883233,0.8778519314831933,0.7136657986541007,0.07348612557801289,0.9156254226764566
0.54834466341613,0.6003284474215191,0.8662797481027792,0.292266882992983,0.06372320479361246,0.63997349154786
0.20374924649563939,0.9123519583225235,0.08702390205119087,0.7036122539214051,0.27239344161229817,0.48485648223044286
0.7770806267352572,0.8954092792314553,0.33307596611339807,0.8640202316170458,0.9554838615535681,0.9345127009768099
0.16584120942366137,0.9681164601491485,0.8248944794623722,0.8479514070753253,0.8960890726964584,0.8956271992176418
0.41575383854930825,0.09135044697939468,0.9091674071390453,0.8795398962544214,0.857219567966295,0.9012759339242091
0.43813352722365995,0.0791256527804378,0.8704118597585851,0.2952820259709134,0.32585282087817485,0.9237347654832225
0.11193089613939972,0.03759785283138556,0.41960064159119026,0.33420364776001865,0.4418890124479982,0.052114343543803864
0.10960031958297242,0.022554739563972713,0.12437252466830069,0.44294579337588236,0.8909689475951695,0.14877527187778491
0.36684037344912646,0.6071007064163896,0.36200932873904745,0.33329112126611676,0.0760587284237573,0.2434517727826089
0.4769272182082497,0.7793021366948083,0.5668647687334094,0.7688271995533277,0.13869940149495175,0.8868191069759588
0.02626780511438956,0.8188630160956573,0.7930028632837464,0.1749232606079403,0.10402566546917633,0.6416819500239667
0.395269727371623,0.5842069587987408,0.198941548024469,0.6447559577653602,0.24304980880255422,0.25396655736850743
0.2878112653423912,0.615655357837825,0.6304711129970609,0.9738200244274112,0.4192102642943924,0.44553520767260174
0.23280381773125988,0.2777815098604378,0.8540278862512901,0.32349589568583237,0.4508425516174492,0.9435536322999174
0.9043049177803184,0.7997951005816987,0.44352807963255964,0.010208632516052063,0.30340890191078074,0.06441937820542787
0.49951307848830295,0.9880239011403946,0.978997363410052,0.1982915424963509,0.7464497541076996,0.23818775817096144
0.31969934620620916,0.10573568938319,0.9076046384167564,0.9814442771339965,0.8656516856768444,0.07875632208285482
0.2672484624407108,0.6714541988425624,0.9533542973651791,0.9906910442001664,0.8138608566056716,0.9719415532118948
0.5239776729546546,0.3436696153399976,0.8856172875157106,0.04432081109275354,0.35315054074525115,0.9696725685816052
0.9793864786127049,0.3356293256534082,0.08826896486491238,0.5021545606469103,0.651453225574985,0.7969754152181995
0.23933042087154968,0.8916983913666016,0.9648277805928411,0.09395504576880168,0.07404350130171809,0.8572873346845081
0.697510072363717,0.47626153061061155,0.45134429095468864,0.8673662728672967,0.9449454464924514,0.6384176163898502
0.2968516327752051,0.8487079549649061,0.8596531768571177,0.06323394728742775,0.1592074493360777,0.8727129180960802
0.1360316645246633,0.7286031741855122,0.4279805415753216,0.8711374233752718,0.28457340974500867,0.9932178731066522
0.3029286131607915,0.7957460705452344,0.876888367849936,0.054827107375558605,0.5783141451701301,0.9183049607426699
0.555853702104875,0.1795168063777692,0.8187259982532908,0.4282770649492413,0.45910013704264535,0.042230404821099826
0.14575413154830316,0.5623977764955524,0.2357976116816536,0.726301328453666,0.5263967157443503,0.7464654210765704
0.325444195627917,0.12363440555087983,0.702092338328066,0.16459807107066582,0.6706802087532965,0.8614909036658662
0.3795464879671808,0.2752042118218184,0.27255518910779775,0.8174266530412677,0.7816449570757406,0.9149738743110389
0.06006517467579056,0.07325902360419737,0.6080243468989406,0.3319330253022861,0.19136872867531332,0.650524580738017
0.0598619700710267,0.9307594845969938,0.7959730747160484,0.19232479610792613,0.18051787603194566,0.7056617872489044
0.023272184354207914,0.11525131255209888,0.6803293531135833,0.9867454985245099,0.8301470037777268,0.0878958871422422
0.8887526046271186,0.21078610609023588,0.9563805692764927,0.38624764068715817,0.6179065073874381,0.9174172030376466
0.14240323711850164,0.8610735754366644,0.838165945395688,0.3756414944380334,0.41089883255034454,0.005493032855215125
0.6064890638331286,0.21981195473140294,0.6889871998847367,0.9960552055826527,0.891727770542835,0.5330636912574339
0.6450809276712222,0.4320900799753373,0.8698138815965103,0.3499685128826857,0.43093035954583736,0.8998532550565261
0.3579948621309198,0.9060237186356769,0.47804951626937847,0.7416179769883385,0.7038771519433273,0.5972987783089736
0.7665894653839219,0.9281425945747235,0.10504241633940407,0.8423725441059309,0.9040815317438711,0.9500030300953773
0.1862609853955899,0.9692396843696285,0.8712474992644587,0.9280211508725901,0.7928212391262331,0.940536638719924
0.942487558511108,0.26389658453415443,0.9423387094594012,0.9307771811528059,0.8212485667738478,0.9502589377984705
0.7168763579117053,0.9007302727753403,0.9072140053050384,0.2942643450166049,0.3939716011461828,0.9165755944858062
0.04967493001269599,0.32536327235425316,0.5279112641517419,0.9104643400886218,0.8815866042950108,0.3761957280341714
0.7465461789999854,0.2540694859576385,0.9534557707012885,0.4643495867675844,0.5466684770089287,0.9647253668502461
0.13037150987792295,0.8568043992458618,0.8085602316954744,0.37456870053445057,0.678418333413296,0.720841056022213
0.6138836621428938,0.43321990883527806,0.8539216169004109,0.785546428568365,0.7195499115829127,0.19549165282887038
0.3655026570389438,0.11630049930977229,0.707634141658587,0.4318932714147132,0.36211649993200185,0.5730079284826773
0.2681231252221653,0.8069602743566703,0.10022565398993677,0.9818431313860113,0.6376295816224912,0.9859538647513149
0.367270416167944,0.9552345735427407,0.868266079888859,0.3485014913274906,0.6637564711271136,0.9282770577013967
0.3908247821196331,0.9049627860249932,0.2494521192909759,0.9279678438784601,0.9205348800141653,0.9130200696766155
0.5324526446623526,0.838891367158025,0.9313945293638923,0.9871334387942684,0.9725758076254757,0.8305819367062889
0.22700446741640787,0.3202073440845438,0.9633858749443581,0.6645374678620705,0.06238132207538032,0.8559195811766043
0.6297824887442087,0.39157960074552295,0.4729248971541022,0.5767560948198643,0.1770893646251879,0.6927467254408297
0.4954749288567411,0.5743842562991035,0.8001972868799218,0.4294510246079011,0.39061908957404257,0.036695403609830875
0.6213990936213556,0.08086252272903297,0.26633299561950075,0.7217313526296968,0.8975259841230306,0.29160886072141207
0.3313855933462768,0.8898269922790432,0.6059986371835717,0.8621136885718754,0.6019728070329453,0.23404563374146622
0.5738496162432767,0.8298854775223418,0.8701449859051027,0.9663949071789409,0.9336873196830344,0.9716300553895629
0.3949645083154375,0.582953350023279,0.8620555734483366,0.45602181532918723,0.48473877352778993,0.9209693906051379
0.5369337527132845,0.17694621965928609,0.2911414847874725,0.17523005649914442,0.20175773261668958,0.4333558331199188
0.20913360844372172,0.7306378523505095,0.7965931282145481,0.9628364192697972,0.14125244735520814,0.7755296210201948
0.08063771812493589,0.11176804627924378,0.9720595964595481,0.15866648587833007,0.7055033207833281,0.9761818000689303
0.6179306692833357,0.6106819794355137,0.2644083359672114,0.0906640874637168,0.7706278975485255,0.7792106207491468
0.5905047037122974,0.5915927479468699,0.7062402768413603,0.5080873832667354,0.4236133846453408,0.29570614317260346
0.051697595381896166,0.047690432929755736,0.4708654381707864,0.8645222988889103,0.368011607915473,0.8198267160220111
0.024671924118409516,0.49105726713575987,0.9172919200080769,0.132810410906134,0.5596384973809786,0.9345181214755672
0.6745439281003315,0.9070076651710758,0.4686566526622727,0.07092581693838272,0.5282664994290321,0.44992403790917485
0.824632589359467,0.20162135590665484,0.4514503267309955,0.9018544841952424,0.9525636698244369,0.6198747800894356
0.829912925125414,0.9571435236670237,0.9667429616152665,0.8200551555318712,0.500941948821495,0.9217849661108042
0.587776419935159,0.969605253787262,0.964997062662843,0.9457168028914287,0.7677829328248391,0.9300288343604429
0.5960699866167558,0.7061572234409285,0.9793766708929912,0.853504281326386,0.8725389182128132,0.9433430151235462
0.35640791030811403,0.5931822486485216,0.8670941409933842,0.31186276223486,0.4321164242615083,0.8790259024961723
0.5584037541039024,0.4622431302807836,0.7666928448122715,0.1671297031649454,0.9900009252440245,0.8124218192188523
0.18396609969067826,0.5295934163929965,0.746756469680408,0.09202462491026954,0.2975867172022687,0.7275553581233697
0.5341515823022052,0.41545327630163076,0.905625637454452,0.8986929382433845,0.7766485526790428,0.5678955044243774
0.6832457959280299,0.7363686336734103,0.8942600535379734,0.6098968812516999,0.28182348228773324,0.8697990295690472
0.30223590013996726,0.833654679501489,0.8849222033811085,0.809126730761916,0.5886785066706646,0.7403600851858583
0.12505716645052972,0.18369713532634635,0.1504721457539781,0.07021671045570607,0.15351600984173636,0.8581706296736409
0.08695964650675247,0.34532249117095365,0.1860582615965166,0.6348154823396713,0.5307886181612681,0.7895014418409616
0.9052274105492077,0.3675678266954838,0.7845412755437652,0.676454951441814,0.3116258714557966,0.10318884492601212
0.10728305071261807,0.9705369957427453,0.8985932303391955,0.5378806507448431,0.42638490872227364,0.5230814175845886
0.16550783952438666,0.947246516297295,0.5404378628114722,0.8635472724017953,0.7896711356737228,0.4848710551036943
0.3288045138859731,0.7151683814165796,0.8807549595462636,0.8484790417496663,0.8144578259337318,0.9985180238021512
0.09481030397046658,0.3349215311275396,0.8976525227571398,0.40178740926776185,0.8194192716364415,0.9211199338298692
0.29038647355305225,0.08657544321933335,0.4792969629349629,0.8354002828549532,0.29146614537147997,0.7244882618111979
0.878020318641136,0.2791534768610919,0.04192753631589234,0.3706162047946724,0.3961911631592364,0.5881194342472124
0.3168444673069988,0.9916844086499152,0.9609887745526717,0.8878615024137394,0.8832816442561743,0.7363172341600928
0.45289912369976454,0.6937032028488658,0.8474282538177031,0.9963710668330561,0.862330231862775,0.8969538414549517
0.5829043482637776,0.048275136593048946,0.9763439299896277,0.4779564857490923,0.3278711485474101,0.9963680507433916
0.3957840126122399,0.6804357335187009,0.035720984180997555,0.08513651142866466,0.3922516313620785,0.5587574114287158
0.12941322165150154,0.7956393896541719,0.7911477598907907,0.30781659308207676,0.2108459317628573,0.5062398140531097
0.6010473033465316,0.7424596635822799,0.044423730666900495,0.012423218757518444,0.3694181059162682,0.6761275729576657
0.6396690333818829,0.35884042200522465,0.41020703075760034,0.35945214518629487,0.6654225858734909,0.29862759857600585
0.941875698182964,0.9075866640173821,0.38335561719049005,0.6709156430703389,0.3276233311406316,0.4787206424809114
0.26131029937342615,0.8734255419298037,0.9440526556879912,0.9238054569309223,0.7943646401981597,0.0821964653871876
0.4664449844705763,0.10514063254043295,0.9524473650400176,0.8815841846224153,0.8021482833145777,0.9575216924496986
0.22801837304792685,0.08966751159053053,0.9663878858135015,0.19030050261122747,0.04824160585119878,0.9449842458157283
0.5478324272042924,0.15868680322670595,0.6761820451572732,0.2356399696225301,0.203044841688857,0.3268547316009456
0.5012329514175127,0.005704620735310533,0.6420866938041526,0.7352885057952441,0.04481119022922981,0.4794108082033164
0.38205986785921514,0.06448784273931817,0.5037242560422664,0.17528077862848712,0.38770199390040955,0.7909511102843478
0.4138621583324587,0.645310810257363,0.22589211471393056,0.6753873616986845,0.4504847977480563,0.38085272280906346
0.586379627063414,0.01371149575352255,0.39737567251066097,0.9612767505919898,0.5598698687582333,0.4196717251009545
0.4987016282026364,0.35073030986633824,0.8706424861573661,0.6155328162941966,0.15837242584301867,0.93173707410902
0.9602088419411934,0.07264190200694401,0.9014022290012764,0.33691849839433863,0.038947988733012966,0.5148714561427892
0.6964556645932501,0.8920952773960807,0.8639243700473579,0.8118580818672851,0.594706734325122,0.6846501854736029
0.20285741127005089,0.17320926800974845,0.25185615461436295,0.9770977060325475,0.8711508601434897,0.4678774787626557
0.6106781174503166,0.2510556091716749,0.9459177064900206,0.3566602523073423,0.1396292036652722,0.8797667475728469
0.10079999351401764,0.7765636172221873,0.3012657313208455,0.5369263311563204,0.6378669647746471,0.36635083822862197
0.502343927396201,0.16428616343354488,0.7086739959793492,0.3770519868019666,0.8296979253769294,0.6245149261054932
0.9478649824018371,0.8273648643413994,0.6962911486721193,0.2656013720953908,0.03183842723346952,0.3708056177024823
0.4707977616156438,0.963804837513042,0.9869393441248687,0.310545390809066,0.7024437874795192,0.07477244191875863
0.31324161092079605,0.5116822133871738,0.9690847026165926,0.9214758245190241,0.8367448458742374,0.7784684919675305
0.162538910028765,0.6843562498202456,0.8462623783219388,0.3375758806969084,0.33332118799437205,0.8979582407298866
0.3553051679378332,0.906232863769269,0.3875216521771471,0.9900219144231555,0.11816461140730097,0.7349852675264141
0.040275179945023776,0.7033297124844115,0.8596186448987596,0.9151936354511244,0.8891727642065732,0.9311196490193101
0.3107312206527373,0.013321765097374014,0.8359740916854268,0.9387342652359231,0.32805088752952455,0.8796439723849764
0.10623127160743001,0.9344110944060531,0.8471103969709138,0.8123007029238498,0.47836803857162075,0.893635688205436
0.6238673425972953,0.037190077636585925,0.5028594474120488,0.8832011883744796,0.9404833412185917,0.9143881962144058
0.9404340180885649,0.34472465541126357,0.894094423133674,0.16081925885867387,0.7310728609787864,0.9465014505860007
0.3877791532844659,0.8773870021068844,0.9656586769107746,0.9612133870137483,0.06946862320457807,0.49646319737261574
0.42876696961535643,0.2118629065838213,0.8627245698710071,0.8592227191012154,0.858791342913025,0.6723753307998693
0.048755866559182154,0.2152322545622991,0.8833722095103897,0.0920954095165934,0.5900632063484762,0.9993075182537805
0.163071226136897,0.7295639949593683,0.7626856751757227,0.5762692480770298,0.6924244976002552,0.12146268590683056
0.5620652421911995,0.9268652987193657,0.5206887720158676,0.5404984126858984,0.6790463282394658,0.43253811607751447
0.6717755609911911,0.7935608816315277,0.5458275151099162,0.971174819228266,0.9182406135095658,0.9811311706695672
0.33554095432058595,0.9768591562271535,0.863785797632863,0.5163626430521423,0.410342285823547,0.94813959728757
0.6742139176875013,0.8103279395156232,0.5257100269012001,0.9125813671342117,0.839776263966034,0.49807530272229183
0.631412704424222,0.2871524945369265,0.8875728325406653,0.26077310312486457,0.2829812273532917,0.8637428900988166
0.362779875764497,0.01615033676848583,0.6507207051813124,0.3290488317098561,0.2681914740734582,0.8781542187328348
0.0984315995004397,0.6540055783555021,0.23549436288743678,0.26544199801131757,0.44463013417812525,0.275687324277517
0.5494179996192281,0.10057275375441241,0.3364604798512619,0.6468005888011161,0.8537137613974611,0.113216699964679
0.6349324410615402,0.049681014534442174,0.8153214433479394,0.34147258770547134,0.5770795696349004,0.45277851359130467
0.3119581940680089,0.135341255077632,0.42090856030692253,0.608897025919715,0.3985003394161719,0.33623461361082185
0.21979316077804467,0.8241068940250211,0.5721051399539195,0.3947949740346515,0.2204713601573691,0.12359458075239399
0.34842582112719855,0.1367291336945499,0.011848334984257337,0.31995589889671167,0.9277105552077097,0.29630916965282
0.9728200793607421,0.5092671349533698,0.42335972109526204,0.16621538858327678,0.838524379899249,0.25621223578144997
0.986564790169895,0.9733694397398374,0.8946416857543609,0.6464075502696057,0.165322311376334,0.5527394748774094
0.32163510123156847,0.8785017130417364,0.8887844223939361,0.9938615006868439,0.9016172023062637,0.35502216565591466
0.16905144288317023,0.8061549286320353,0.9308323687306558,0.8995116127132191,0.858046781476962,0.9479155527865585
0.5138862119725046,0.4646379346159041,0.8460079611015201,0.357889284787644,0.6718718950689724,0.8579192852729706
0.28109406425090394,0.6341711946952004,0.21795498427377796,0.5477929148907754,0.15726764889686798,0.5155244255563672
0.21475411539501477,0.9460783294199155,0.7597501992441145,0.7473196632360251,0.10355497843048397,0.36568040887328773
0.5422449954537305,0.7663320744797456,0.9789756890383201,0.9099414860514509,0.9152379079871062,0.43467199181340616
0.6871584706653259,0.31794963870853876,0.8376876848753445,0.8713041843920285,0.35893618645956715,0.9620385492547069
0.4228116610654568,0.48653947764768335,0.9034884329435164,0.5451146345968662,0.562668532218244,0.9804526404487097
0.21069413148113483,0.1367851530940966,0.32175050186930865,0.655782435259197,0.7474120584894757,0.761932074392061
0.5530285726103144,0.05962068262671829,0.12521274486549838,0.08417619556012339,0.5098821747422475,0.33084984845030885
0.38595496536531215,0.9975964220194811,0.6716408737942088,0.9671692445194022,0.10046003761475504,0.6661478314673562
0.10485510780089036,0.650967027562598,0.9290761383501848,0.9138799625079228,0.8119151923338797,0.9195696474737951
0.07317514067224004,0.9070493541376888,0.9213684396641272,0.612083366247177,0.5992552884934049,0.9534712274377686
