a,b,e,f,c,d
0.4528424814950849,0.13666024443244992,0.9132708691822781,0.8321501971828007,0.2934951068055842,0.7602419421459857
0.7939860917164476,0.7333681725630459,0.5963515803122139,0.2761242540898971,0.20709988707336316,0.5978279270029989
0.4897212633240762,0.47950606975956306,0.32329953849787113,0.8953780553953719,0.2874310733860006,0.28490360434477907
0.6082200119913086,0.44097114805282767,0.033958298506513454,0.04389507901614502,0.36298032378427364,0.5345085235967352
0.08357556902402648,0.08073371405995777,0.8014759228340337,0.9972156657015443,0.42581768401582654,0.011077263923523682
0.272527111473073,0.28171413827250896,0.1103243238166218,0.17363603228029534,0.5494829544920393,0.10944886465239989
0.16177500234505882,0.47157503299712833,0.4477836542058282,0.672727989101444,0.7476796139440403,0.49268407312461276
0.03098288894727448,0.6542259807856273,0.6453479807167949,0.2629141546313645,0.5622072430325166,0.6804373541449614
0.013775193506075124,0.6894377670396001,0.6668438671364992,0.3418381339595159,0.4922422642638657,0.13340046156046909
0.37893451656645943,0.6171119354889194,0.5515895054150739,0.3157179376272287,0.41384797866032264,0.25422712362105027
0.39666144268494813,0.5324556326659966,0.9267646246290839,0.6834889372793391,0.11068553071854378,0.6077940905062611
0.2816140740580214,0.9373257519398569,0.9482476811876976,0.001261505423218745,0.07073750631294176,0.26992118374703716
0.45501184875987716,0.7936841897815246,0.18947869862640276,0.8468999292167831,0.8155628111068238,0.7692016508168936
0.6296722337198097,0.01450101452935968,0.9989602507024888,0.8207716301013485,0.21737183021708226,0.9809073562840809
0.6158679583058558,0.6761074033252106,0.2574222471370288,0.07446912806365855,0.09752973680896639,0.3091278597145114
0.16775001459564445,0.639588078298334,0.8359976553230821,0.14071209503945736,0.3808421072723712,0.46413491852711725
0.3115934984331379,0.27896076997509844,0.7049789899851527,0.05923692866507088,0.6948139686919563,0.3276054223845653
0.6834864340721722,0.10520087540968825,0.12578149671270764,0.19311115757086478,0.785523194753147,0.9657972777968591
0.8756615671334987,0.47246440391925476,0.8955735700381247,0.3166853798168428,0.6996621125981906,0.9865364156384939
0.6306895508557577,0.8197313594965576,0.988253104958521,0.9785661619255713,0.035310479435694264,0.9219131757020574
0.8117153665784087,0.04373150127284334,0.8852203904250878,0.9201882243817179,0.816280083008022,0.8386192413721036
0.456845606826253,0.9806801623253704,0.919293064862455,0.887022289481567,0.26978540450279365,0.8907677049794277
0.3867148375976676,0.5203630943890801,0.43682417290397296,0.9628003838394527,0.8795190447556546,0.9328172544915279
0.5669961188170773,0.7434192279133145,0.8910603085303843,0.0860066082680206,0.17398712666024474,0.0010547754292406842
0.20001285079252717,0.5449618798431406,0.18109908915238188,0.18115581919271467,0.032228539631175765,0.5557318037858977
0.6655161143143804,0.2560452847498499,0.4023943022484493,0.7307435934613755,0.6401560095421623,0.06251916602390006
0.31943531313041884,0.9109731052912926,0.6898241559675486,0.9272153075638427,0.7329296346735699,0.08857641129581355
0.7036637685205184,0.6491448900166246,0.21467627600590403,0.9048113735694404,0.9559096485772872,0.7663657990125784
0.5345590224467359,0.9928585493861162,0.9359377547812114,0.3432958916789122,0.11420126604721671,0.8180632661832169
0.046669917961667286,0.12765001265016318,0.8828281254964723,0.9081377837960576,0.804519969022631,0.8528081627299591
0.6666982336451238,0.22083164857993892,0.9857775153936923,0.021374271776451334,0.589517468317517,0.9120713751533733
0.5858727792773768,0.6639429848496611,0.6723071481238965,0.6706936632081185,0.13355095853824817,0.5609351373412403
0.5770629051506743,0.4521221949168953,0.6670989381092303,0.4157498702713325,0.3719742576481486,0.4448810833914438
0.611907238639319,0.9224312177875851,0.1074740222216681,0.3463622475682548,0.45161275963984837,0.046760588799510894
0.031745063385804344,0.22560375762336726,0.00036900800098315533,0.9365832356116041,0.8912473762117344,0.7660432885674634
0.7675152452170366,0.678537976570199,0.9851940145309822,0.26209905786195314,0.5558979826433713,0.9783145814110165
0.17284332764860713,0.27379488434360405,0.16832837916977247,0.6214766026803016,0.7889706074955933,0.584978186512654
0.5286135798987682,0.058421508764182575,0.9229758735968195,0.8734265373710868,0.5311085691970877,0.8115661720914567
0.7706024444625467,0.6682676692674445,0.4043362651793353,0.9077775996403008,0.28945141914093486,0.4757380282572245
0.6010736529252527,0.750720973545568,0.32193985433539724,0.5127176638182495,0.5197217007371879,0.11034701929973963
0.40095079320876137,0.5211021919781743,0.4634684460449998,0.5085369646870994,0.37268472664522834,0.07859793816710745
0.11189208038425057,0.5694419079011711,0.5128354060361855,0.286890546555028,0.47016405867322575,0.38324866340276387
0.7994176449682016,0.5138020436567605,0.10630775441780138,0.366440149282102,0.26935106479354876,0.0888590294973707
0.07181688972198685,0.9940240241563651,0.792766474549647,0.0750230296684855,0.42069269091878525,0.6797067755798043
0.313680190011205,0.6301830602832742,0.1435582166545051,0.8767817470240029,0.7975608873222668,0.9753326183049527
0.5305638430736027,0.4049824907405004,0.9581829664332314,0.9200181428649336,0.4179969350857021,0.9329254116724411
0.38083584412853855,0.08433492148849338,0.31961152059425335,0.330360730310517,0.26675860418112146,0.04809816506157007
0.7132870547580299,0.2200559205216683,0.7315726886753884,0.2639851835903239,0.8335379769369456,0.6301289844368491
0.6739541882072465,0.6271311596026821,0.9215753600617979,0.7010574666411399,0.829355714429902,0.8684537027390784
0.43908142954780865,0.5193413645761494,0.9552543362088367,0.021701379561802164,0.1962704362706992,0.7477573773244472
0.7656451659546035,0.23055266233860197,0.14821148616887148,0.03769749739757305,0.6965588551047228,0.8377266323439782
0.8026235611698231,0.002509555163052646,0.2279895660875301,0.5567998513307085,0.23102640089064094,0.900798634290187
0.6437933390323636,0.8443901162874579,0.966110767186878,0.8416044933062364,0.5592632360980692,0.27052003046308815
0.17752420859865092,0.35259263895293574,0.7157209772924248,0.9316350569206715,0.8274794062543875,0.9886361496634093
0.7116959505156951,0.3202872313927985,0.8987510905301248,0.14839388179708696,0.6671471073556197,0.754693186490857
0.1007886615704547,0.6475702346438442,0.17428694974449355,0.3372156134014412,0.3247535534904982,0.7346951825980772
0.6094604611754121,0.7303115905776124,0.3665924284104044,0.7306349671390603,0.24461608982618158,0.069116967059973
0.33806119757807107,0.7624290628837073,0.7277607964589249,0.5758456814600778,0.2661698514614123,0.5309115910585214
0.7080263879004328,0.45120443526630005,0.18542744563109473,0.7475379602123323,0.570096547033285,0.007925854541957641
0.3944955542722225,0.9798533669840481,0.7754682561804435,0.6375734365813761,0.07277028256777471,0.6761346981878079
0.32801806865634825,0.6382259707792296,0.479073785126637,0.9003554642863805,0.8922877081045778,0.9056382694378279
0.9551203985523623,0.3712634224545077,0.9677664684520128,0.5892998918986424,0.6720473768543639,0.9556786385129411
0.6306749797045448,0.8260770304595165,0.9283462879783587,0.9094251409281962,0.3592548902378619,0.489259499542009
0.6910123543174813,0.5519992918276171,0.839789766554978,0.8517032936296192,0.9793522383262372,0.8797776275065786
0.5622378454669946,0.20155086380199796,0.8958108413851963,0.978682816903036,0.5229899148869003,0.958024015898773
0.0496252596358894,0.19546656974977134,0.16511992654875252,0.5307866868073868,0.3182528762941781,0.31040231853224765
0.4392433135369504,0.8936461180496127,0.5480715658139075,0.48129091797039686,0.2346894761804997,0.024877159123768016
0.1463107301815467,0.7032818275793269,0.6483456157258445,0.856937848789925,0.812364539296584,0.9664197033393445
0.16859693480674798,0.6944316009068177,0.9566964752141147,0.1696452357488199,0.7447634892025735,0.9787190685377334
0.46462997552713126,0.4961761750944937,0.7706986187433992,0.16999332785941873,0.7017371194872124,0.2310669508093246
0.6367956183630272,0.16195200409610466,0.20967432143837916,0.5045527067246197,0.2162315477792878,0.2986725812398848
0.6362883310612399,0.6291046674010284,0.3400804588030967,0.014208416407771032,0.6071776884386265,0.04222951364451597
0.7867079281100936,0.7756296965619206,0.9637525795301372,0.792373645191347,0.6120441676879788,0.2902846730974495
0.7251581629861317,0.49352960528102674,0.5622194129573609,0.4599047686125142,0.8600405132543385,0.24623582504936306
0.6673902528521339,0.5298927722931989,0.9608676074867263,0.714604867453588,0.7243788249280471,0.7977025894540177
0.9300787407816165,0.31239806024008676,0.467556531584993,0.9011182744277803,0.7313328808057287,0.617293200398758
0.5653922575978235,0.9559165131673915,0.9808927093417871,0.936109878778778,0.6281527847066559,0.47967676244095336
0.2456323104269429,0.8460061581185907,0.2692889607598894,0.9554779428385227,0.817890622783781,0.9927008929302431
0.7659028588194965,0.7531415691000203,0.8952108054463573,0.9105108239821694,0.8291740254859553,0.7871470859357047
0.462709546406043,0.9387813431650558,0.9806080690832494,0.46706862908492863,0.32514660785457206,0.8986969686681636
0.6866020758503826,0.06753497821053048,0.6854219425959489,0.884429732111512,0.9665867917667201,0.8906747491849615
0.2614880043388653,0.04676181266172961,0.9819019012826178,0.29734098282067484,0.270131151629206,0.9631963016026973
0.9182328157372286,0.9493542030314869,0.3442862672901526,0.3223659523889655,0.4592615808208927,0.20030582138816788
0.7822691865909039,0.9728316404528058,0.9755242546592483,0.862477333691414,0.8536145814525664,0.7134787170581871
0.16549430728712783,0.6986731822371628,0.9342229963704284,0.9716165715458962,0.8689054816844834,0.9567710499532593
0.9478226018761644,0.1228282776388987,0.9512879396501849,0.6733216903669861,0.49320376377077046,0.828962561661142
0.38790846127061607,0.9179898948162215,0.9600138498776959,0.9027374063710742,0.25371294265166866,0.9919755624291877
0.4209766305510052,0.1643804900379351,0.8073450542663815,0.9171024770448097,0.8546464221180611,0.976021797040871
0.25520919194975605,0.42332270192558125,0.9617642739933642,0.5308967085066566,0.7822806035316217,0.9832657624890522
0.8560479890277406,0.8911806843565929,0.9570083176420207,0.47553551718574044,0.5035487317795939,0.825965508461305
0.0995106977163382,0.8273888958328375,0.9832375990034223,0.9507691953220649,0.9023753161803536,0.39665398031741306
0.6780735197284772,0.9842628489107437,0.9507201749653937,0.9400797236765934,0.8590487219108154,0.5789554390352388
0.06458517097352674,0.41590145410361434,0.9549426176711342,0.8867179265995977,0.8933872714762121,0.7738268924034939
0.3838971101883874,0.2571749196543473,0.9863012359579598,0.37819359125346985,0.15753639760904134,0.9624970584960424
0.6486212106303447,0.03956005877802485,0.01837101316346429,0.6502487102776381,0.8451168799554664,0.7316056394346143
0.16972342589155387,0.33606306826154475,0.202293559073716,0.05588659474019974,0.7613223176802228,0.9845215580229605
0.6271981605902276,0.674643613517464,0.8081357101275879,0.5331736510791883,0.4392414488884953,0.41666544394120086
0.5754279497353776,0.36289849752709347,0.33013735126267296,0.7166124750274423,0.8485969641821818,0.283867142510758
0.6123240947482516,0.43771293927626753,0.9039317119342912,0.4142494744364819,0.7477240422710869,0.8763417592098225
0.5385447386119347,0.8266834692738547,0.10208237492789152,0.8172548022624074,0.07048248511634174,0.7300703207064291
0.5180851722367987,0.2724841676158633,0.3742850782068069,0.9647423820638502,0.92323989996168,0.8534314885488399
0.3207890102671278,0.17106761208189633,0.9625124341779532,0.34246728884236066,0.4178304416321727,0.9122212169810717
0.46015959611650525,0.8808529924766969,0.5787701402108397,0.525737248141188,0.04383952325313383,0.8906976845273128
0.26593740292625334,0.8035536478824874,0.7641049791914526,0.9783505036972954,0.9368866727920697,0.7628674441454684
0.1663515695331529,0.9616323979339378,0.9448859831137469,0.9096993961298051,0.8726759251562344,0.8361907319253284
0.7096049309505853,0.7174733589834064,0.969929749092057,0.9029949851853503,0.9898777708329914,0.7608365260450184
0.17183254518580401,0.38563954175490534,0.9862432167732328,0.042697638563407386,0.08645115484526572,0.5771482975994319
0.5825252056120832,0.7467635167894471,0.6888236209057851,0.1375597996058074,0.0245031306488668,0.4729659912217429
0.5840366035577496,0.2997949765678703,0.4485440722037253,0.3568356188428938,0.21295241355031388,0.5936049596213365
0.4499114167253935,0.42274160134250965,0.11631807537753479,0.8997264599384731,0.35386784257677495,0.1669717798420796
0.5732524987306874,0.39761442421836013,0.992229388861835,0.6189357462083067,0.7362386410603945,0.9077982739956318
0.3118572222389622,0.10670853954117919,0.8373770349167583,0.13909157005811448,0.0725920179966481,0.11555135108261408
0.22959928638561014,0.5409599010499181,0.5843609097294838,0.5785902827549263,0.5716788519529054,0.31813658217999463
0.4114740898861725,0.30615304865436405,0.17212326027834463,0.752500932851798,0.49363797964620443,0.3814894745393966
0.5839875095964661,0.3843638052420338,0.12396687787712664,0.37215765656656274,0.5811924099658239,0.04796282893605491
0.612100425625666,0.61220581029335,0.1275251207527925,0.48015168577866224,0.013835924642712213,0.5494748569566239
0.7429608612071753,0.14627309026945243,0.6980308904956407,0.9213717698613137,0.10657034096509652,0.0403624609247867
0.830122176750901,0.37085200468016766,0.06719964421674156,0.5284413276229911,0.3559755656442009,0.6422889610683051
0.3637138169640064,0.8038109282554022,0.9625097588836906,0.9364372616087385,0.6289723191918426,0.09653165743001674
0.4179742392499818,0.2791262238823328,0.2672876895717669,0.9578696444135505,0.9375518281582769,0.9770676947134416
0.08987820491531373,0.6071287006238083,0.9337395854775368,0.5880696493582768,0.49786544159123597,0.9453491374775238
0.20355351702199329,0.37410714188901306,0.4792579017239598,0.30833534383867933,0.29144236211468555,0.5837962433085798
0.5297286004567096,0.10923860880381105,0.33027678282107226,0.8025975937864055,0.4546937426416314,0.08147468633284737
0.5668526689728443,0.736522498575215,0.11334180988350491,0.34721604039274734,0.0479805759227448,0.16230297427351487
0.16811730537814462,0.3801254517365322,0.4050298085373029,0.35192406705027,0.7288644196253985,0.2529557379397081
0.5730427408842281,0.3244140414035994,0.30644280694366677,0.583016228645122,0.43171295156133327,0.544179389184151
0.1738529291162637,0.1375364614409394,0.3038423494479874,0.8940169043497139,0.29262263588033477,0.5457967725634618
0.22108817490037264,0.45823443868790853,0.23094333770574915,0.6447566666141951,0.07889534956535095,0.9184176955887056
0.606954705254295,0.7325925795576477,0.6929520431528756,0.05540979073010953,0.667293155115984,0.6525705533057007
0.41744242945272375,0.5848555440659038,0.04219066658922936,0.171816877796692,0.580147519680596,0.6940895220261146
0.6045326310638958,0.4073063765722263,0.6704843959538668,0.6630140564579622,0.11945251425111922,0.33651377218613066
0.3210160543731303,0.8681701484360833,0.6749915873269833,0.06224437323049251,0.11767917373365329,0.12863435005142165
0.5560161502873704,0.5625824851700999,0.171651199139164,0.9061960293802779,0.9227947419788924,0.9191317245874522
0.07842586004640194,0.5651718092442679,0.970754857305433,0.7856107239164343,0.3424212103592528,0.7425446222505631
0.5628450545474868,0.8349738163895091,0.8956326670266795,0.371287599733844,0.5950697226857263,0.3580556359380596
0.3994865244329878,0.39189852744948406,0.7700841877496368,0.9953194369464917,0.8158851418935665,0.9432043988688632
0.4037391418975751,0.4135221110875704,0.9721885029234673,0.9633148648936993,0.5610587598633492,0.8182426208533892
0.3287194916900245,0.6830669784784345,0.11599870344193856,0.22688355507767685,0.6825580609778348,0.12356518889039919
0.10900426027904438,0.09568950398847367,0.1869474188470955,0.545448622144618,0.575043557384744,0.41658302949696296
0.7259833182245212,0.07147332122324582,0.8916519103255008,0.11245191442445142,0.1590770266544481,0.17481924310983415
0.48390295608822537,0.36239638315369993,0.10340076820652022,0.7913889297959653,0.5353171058121273,0.6356892330729942
0.7093058670992392,0.019654242443682968,0.13168927118660212,0.3673200146835152,0.27180127949856875,0.31220544519900956
0.9474444563784028,0.31414448651960597,0.6756980705214276,0.15072434464853737,0.33178361868507367,0.44895960010837427
0.04190921705798312,0.8788857124684386,0.9802605773578373,0.9563602786652133,0.5337881586879494,0.2993670562439576
0.7040855248330464,0.7583219606833111,0.6398864722553295,0.92813166229577,0.9611117806141983,0.8309239784180413
0.017013445993264664,0.19830083564051268,0.9250659252527562,0.35676658954481283,0.7633520689778289,0.9968651091045255
0.5759857845052204,0.9781012567145125,0.7843776673722281,0.35647414992335835,0.25307079992845405,0.5450831010449261
0.6409754020741794,0.42493309628928,0.31427968437263853,0.8739430065801566,0.8105120167782535,0.8833510909676929
0.03959489463633066,0.852170961940396,0.9885099344508276,0.2901302719832311,0.9262463737862847,0.8255802018864585
0.5276795838420544,0.4652137028224248,0.9768659484498835,0.928690356738608,0.7950504072196676,0.8433809390837336
0.42779076894734386,0.5744508815608664,0.9648785425280548,0.4952118233696871,0.6216429806787438,0.867630620311975
0.08898890988344609,0.859719058212486,0.7884770965910649,0.32723012900544496,0.19968367850393862,0.17203378832376123
0.3467748133258014,0.0913994139657775,0.8045104281796633,0.8918895385963146,0.9628748216735689,0.9148818697501802
0.5094321016404099,0.19216546901922343,0.8902428765264216,0.6367514860636327,0.06812879313349302,0.8493245081856199
0.60388199738528,0.5246554925620364,0.47246120744517683,0.41347906697173537,0.7605484916374783,0.22940543713406025
0.6436174903947567,0.1571911100481164,0.4798320487609644,0.6098786737120733,0.56726542782446,0.5646700538624024
0.9906366748000401,0.7399287062062787,0.048986568117732845,0.47756824476416193,0.37824634321568257,0.10767415499312172
0.2469462846506506,0.9110039558209254,0.9924785427262002,0.8818225287816631,0.7211163995509632,0.529701248113855
0.357366640843632,0.3638482398497104,0.22756382044075102,0.919056322544449,0.8618982499217813,0.9825079255263781
0.1471697613831041,0.04833942299794192,0.9250225382216831,0.5988082170257425,0.1951057446112256,0.8360085813168369
0.7311808975623614,0.6248576223282789,0.6897231856449169,0.4933019881397685,0.07348309287324464,0.31769269132294775
0.6781618248894401,0.24761559581396853,0.39999507864238926,0.3302774768569243,0.5968096809508008,0.7372277076028727
0.5474204965070305,0.3425652545743777,0.8656922260682394,0.1778418019252598,0.3087314388142275,0.5707989020833499
0.48427657433202054,0.847173891570422,0.8663771526387443,0.8566959629802744,0.3214614621437181,0.5198093282917247
0.16473313272100115,0.5392163421548061,0.13799816735920611,0.926147774597902,0.9181032219239593,0.8986632547778467
0.2411211954499093,0.6977542362320767,0.9204928144110357,0.5813661129323227,0.5733713461806486,0.749489704291277
0.7619384397321934,0.2584475686900799,0.37250697179532266,0.2895037830963538,0.890401470700262,0.008524018929309159
0.7110266292160037,0.21314418584453929,0.9614224454253221,0.07418644522762215,0.07296650355632944,0.7477038486841467
0.3800697761076525,0.786323929937658,0.7361458249179137,0.4148764687308329,0.690480823674176,0.0070347044891787645
0.17463022211312973,0.5640137426037414,0.14911426529463123,0.7291022008128393,0.608368726964222,0.6731263216636136
0.6106941906354479,0.47941571776271674,0.4237054704959919,0.5018435048772011,0.6304980546493305,0.7289750335590909
0.540842338871897,0.9249752463618741,0.1986571501703204,0.6498614586124063,0.8688977774135281,0.49765862254626436
0.07546943797684325,0.4209134982284761,0.9542817193196261,0.9532643390086373,0.9011234314329191,0.8541973617332008
0.5758905212231608,0.7629644375712036,0.8906427843965367,0.46789258989166915,0.1528998994907908,0.9535893791142316
0.6727334628149421,0.19988454345432746,0.5259493112266517,0.3626039539679186,0.33865729982894965,0.1968862928973911
0.8993766573749388,0.43880747608492643,0.047354265112480885,0.3207939313624072,0.27434199494823963,0.20693612740449477
0.5819440238894197,0.9296830262212377,0.9406799295431488,0.8529508640135053,0.5249604689023392,0.43778437982361185
0.14271673632746049,0.23609950630499493,0.10132959746746557,0.990219784164996,0.9363043845152278,0.9548144610757029
0.20818687683852294,0.3552708061390398,0.9368116314228547,0.6089820579937466,0.3970604796845891,0.7795585641366811
0.045874953091086294,0.11108295808516538,0.5002130516210548,0.01582747925245068,0.2929936234440231,0.6805764208849719
0.7321499534490147,0.05725542584568064,0.5166697193127578,0.49753767054451675,0.7538737774758221,0.8864261772924309
0.7360607388435083,0.26377927239620663,0.0712005256739327,0.728363557839836,0.6799092145220258,0.4760175643529654
0.7604666463941214,0.8991600189751275,0.5673467062599041,0.4848575509773862,0.47338170468573953,0.7184590693811735
0.4829118454853556,0.4259109248309364,0.36325759638314203,0.9089301029401751,0.929290128122496,0.9593066208885526
0.08089870025829704,0.7068870279133257,0.8990980126074477,0.429733156158744,0.5304227152281186,0.7817610657088825
0.6085468231111381,0.49567056678754035,0.21580129826752406,0.4758197635649289,0.4659004859658072,0.5231108320832948
0.09524460058334104,0.5487527881671093,0.7219009528751751,0.20975596510374606,0.6960684730356801,0.11299598667851088
0.5051552596573309,0.5789365204353973,0.114192422894082,0.3144262222931622,0.20209461400976964,0.45455200695553005
0.0838950332696764,0.32768455456087076,0.06018340279287114,0.677586638854973,0.544032927019603,0.16847593426141802
0.4755617092104288,0.09100763950373675,0.5357852836443384,0.966195393576049,0.7383767047907831,0.4977688944795749
0.6590189783503895,0.5045191346249271,0.6592032607268511,0.6167264647778211,0.36092483274832327,0.6548878470956149
0.9159731431453633,0.7081275791688766,0.6326129717460777,0.6424887346882878,0.8966498310222036,0.04622281394836487
0.7904279032919076,0.8498965651601372,0.9623996040194045,0.8699213984641215,0.31099248999171375,0.830555931252094
0.09756817056235977,0.9966962082426272,0.8021535641687828,0.9905925335110322,0.8679784206075283,0.8456597606075698
0.4924373509329706,0.1571077245950405,0.9392558176879441,0.9151047748232641,0.8866139744714757,0.87773266656722
0.4978415296286529,0.7190923833134392,0.9058770669425513,0.4540397243249726,0.7753270334634937,0.8365507617555276
0.616978017239835,0.9878108249675934,0.33151668436640047,0.5471526242544301,0.3602869272849254,0.5727581973072603
0.7575803879351857,0.8455231747526686,0.5808936293466841,0.9402956303660155,0.8660986967520611,0.7518366773289167
0.5301116612423126,0.9572282264600702,0.9696178050326882,0.9035232204081362,0.8888492325117812,0.9540199375846052
0.5756131582818343,0.33928285143314574,0.9102906607752508,0.8774320000725643,0.8337458831382842,0.9199005029915442
0.37795008351658393,0.9927239768123954,0.9809122125229432,0.39980095287395745,0.17641904484635118,0.78520367624916
0.15120257946334884,0.30775658121292165,0.41909562957318003,0.88514818576904,0.9867165949377037,0.9952757704919837
0.7848046587864473,0.5222780898963655,0.9813710897492939,0.6539000270609031,0.8843696134108199,0.7838780355538366
0.6231232842547644,0.6485837854509539,0.9960954975635261,0.4940814049176769,0.04997942875615236,0.51478310805323
0.12426101365448156,0.07911133443472265,0.7357962023440386,0.8429953657470518,0.6091865174948268,0.018335900559926597
0.8910887166108276,0.7225380711289575,0.29298374027508267,0.9021214129986935,0.3508377078683553,0.5953938104264793
0.2021712772970882,0.8655456876826866,0.984574185069672,0.9823377117801515,0.9743947453571261,0.22379696376706243
0.5514099344455939,0.18318823482407148,0.9517481662414595,0.8723836743252814,0.8753394112507052,0.8683783225685726
0.6983142378921237,0.6066808813828732,0.9516741723271822,0.5017606054842702,0.05885969659896891,0.8710683847152181
0.16548842677378364,0.6072782184382621,0.24808436523059316,0.45251018466118764,0.5486958931351433,0.5838086547194549
0.14016731320193632,0.05467265849620722,0.016314618535300685,0.5851874671761621,0.6950954530173498,0.007497696712118782
0.01658491042440513,0.40831398877439185,0.4969539696736128,0.7421315166876576,0.5130593961174622,0.819140642395386
0.5783976099898929,0.9710130242673906,0.7170130689666685,0.4356925510056925,0.6272181053615659,0.6900438579560103
0.0283607211674056,0.6816901280697852,0.7676121841683932,0.9067737451184485,0.8438446057257152,0.9758426989467274
0.8055182051311957,0.19063619804783186,0.9176567512911071,0.6714663727400145,0.717604070452597,0.8270747018364226
0.5551809234413113,0.8407893915562511,0.9562053295235312,0.8514588840137953,0.08442105367377288,0.045307197637900316
0.5480976455133275,0.31625997332207323,0.7336443575892369,0.9147105664972746,0.8067122380391867,0.8262756651840922
0.796506054826493,0.2949663220375521,0.9768656652061061,0.149197271752511,0.6768341962421547,0.8220638535740478
0.1408743036296265,0.3562768552403909,0.10122227238598948,0.726959733210701,0.963768480736854,0.141716207523555
0.48351997771447136,0.45553024100976425,0.9226919411313829,0.6771058157431501,0.1765244038947509,0.9579575723487004
0.7455868961307548,0.3582593396754402,0.5921103404475415,0.5681923829069199,0.16321729031272952,0.6134153524720517
0.10301259453051453,0.01083566415269619,0.9872050557535335,0.039120154151376534,0.808082940349517,0.37435633392042794
0.20352101945498538,0.21292936892582714,0.976800356341005,0.7566355216970068,0.19990678044085347,0.9257599996903969
0.34818242909977687,0.18577162840653366,0.9510784657212747,0.7315861981237834,0.6065222450084594,0.1525922065711962
0.3899695182220347,0.22868926330871497,0.06943161646732526,0.6896000124479652,0.64419008666082,0.14446993704841038
0.5683381866407066,0.6701525684508076,0.40629438281148145,0.6458090180064533,0.22468717917222122,0.38990365280595124
0.2721106344405226,0.7906962675697247,0.7618478554094364,0.7806341620666056,0.3748052944524237,0.3753547238646209
0.6559575188245834,0.24610037192701936,0.5393698257571108,0.9146147425660539,0.5360016537141091,0.5195987617372079
0.46079129307874833,0.2654881826425844,0.2028365302711393,0.8469230365534867,0.7914674202229944,0.9341355892990948
0.5765259332708624,0.026195863108615127,0.9358628005319674,0.3212552527671027,0.2874146279961645,0.9660340190935554
0.8296658417897679,0.639701840537482,0.6726015233888453,0.2767335906533279,0.057618036399781865,0.036698482257559166
0.7899663238465482,0.8019473479854923,0.984700427591996,0.8902295426879191,0.12919959127790467,0.20534445346412045
0.5314864485827744,0.8913176311285347,0.9300657322017061,0.8881678939125518,0.9482013682115513,0.7418067610819769
0.6403265198605943,0.46575643120791926,0.9988743432208377,0.8710233141338771,0.9434061590547529,0.8419260078948457
0.5836946717039092,0.28598087691670226,0.9006094468695143,0.2402576164883902,0.5027748478739014,0.7480876759423718
0.9213911829868178,0.17598491800702779,0.03820599278112609,0.5994497307421464,0.06567293585679819,0.11526083740628387
0.46117965530148947,0.8333564723815677,0.913501766669685,0.8583087896560899,0.15132052173676172,0.1943252910947991
0.22013299112648232,0.9179556490635897,0.46601823243852264,0.8766963654135322,0.8336382714148067,0.9715744147110972
0.4553460058592964,0.26328108465292327,0.9416708357907765,0.8605640787272276,0.8543391368187366,0.7463017432699006
0.4778178656499849,0.8011710097085827,0.9412989890467174,0.49560111587697475,0.2722541934123339,0.7827257479987925
0.3384385681319759,0.23553462856124324,0.6775437567322379,0.8423586744940793,0.9127969952617703,0.8265179723300717
0.5805444988344636,0.45694112872589643,0.9846411740958256,0.33737072746767843,0.41865063796303725,0.9351605109780726
0.6014458939892509,0.5433674668076277,0.7717394850380777,0.053723918003327716,0.7448649123574679,0.7438045970567241
0.16034078122748083,0.1426980174104333,0.4269297933851552,0.44800959085694453,0.13250377309052974,0.6519505502355613
0.6346603210764099,0.3850514628313441,0.12090768735192838,0.32502979159431,0.11896748334890807,0.34032851768488537
0.23685216119445532,0.594989355525415,0.47079084484651235,0.6004615644625683,0.5622513260821755,0.0477508329202604
0.9001132114066195,0.11319376192007882,0.4926025297067021,0.8188676618962257,0.5392716893811902,0.9191932098482856
0.4406199317031133,0.9770151846529698,0.9446154776393175,0.9554595282745548,0.20239171056400182,0.5336456398487257
0.3238965030522509,0.4941870196809437,0.1742170948955997,0.8844359001065423,0.9269585553106517,0.9969882609357413
0.293830686759223,0.4272495519688061,0.8922441210890748,0.08753804453055798,0.6927809177006026,0.8697604336229738
0.8801067050748148,0.23501278185932392,0.21752361422308625,0.15389931031227416,0.6046313729684433,0.8213298723453029
0.24235156097401608,0.8279655100108558,0.9998240394796319,0.9244276430497536,0.669858617710004,0.5068075283155727
0.8949012836520482,0.9626519314772144,0.8808281173318399,0.854285272439139,0.8321460672905988,0.9029892176902142
0.5212645800409899,0.8803860388072671,0.8965502473438642,0.9336672633986678,0.9425796446362564,0.9398972408057574
0.5491803244031103,0.07232111102618521,0.9844224993453382,0.9500875115732376,0.9061836413470253,0.975617468199347
0.23707152460779934,0.030558003940662815,0.9158283234757343,0.2970035079240165,0.9022871319278805,0.9561459985365793
0.573332216894396,0.7970002529427465,0.9723933436211121,0.39211401972805987,0.5044984451037953,0.925335556354786
0.5511963951956781,0.8204141271420939,0.914806489710322,0.37160071148625223,0.6684444182095673,0.06609432159126959
0.024005566883736496,0.02298877319922639,0.015232549482763319,0.8790495824728605,0.8366138319116089,0.6778902810985137
0.7634159877255785,0.2300349669789406,0.45657121469554585,0.5014022021968144,0.05687518312008991,0.7649825644717286
0.01895436872828027,0.24340763749867067,0.33421149341979156,0.24354206951242735,0.7573871749550313,0.22164290254173105
