a,b,e,f,c,d
0.016600162195286136,0.05113024052744937,0.736145229399319,0.8648599701346811,0.17321097334694396,0.8744289204451008
0.10855273755786905,0.4690061804984013,0.0499454770119594,0.830938601252348,0.23303397302045267,0.8430877466452174
0.7348841292247167,0.4028025626529128,0.5567419872521019,0.8948701575625687,0.034423828110609414,0.9343175998254925
0.43039304968866293,0.4375796303503976,0.29579859946290443,0.9605783921904751,0.01644248845818127,0.7935348743415145
0.3539063040721874,0.12087463331799819,0.1988554529260926,0.9900310841717875,0.7187470331345396,0.7985440515558422
0.7346167915056282,0.682779884344129,0.42958039846762697,0.8966183360561069,0.6166509558147539,0.8306529314728675
0.20896806671941193,0.7161785308863929,0.4119429509289783,0.9098652975620426,0.5178190423724485,0.888693840418993
0.7643317850852963,0.64225557547897,0.3363163287081162,0.9921965790093227,0.44147854689459126,0.8478120916227927
0.45491574379041333,0.655252781753491,0.7432519335124926,0.8626703094932149,0.509424484222538,0.8584532614118807
0.35588567081025413,0.2410488180134432,0.1312412851709899,0.9924845097625399,0.1568820476168151,0.8849840087824143
0.28306041632745066,0.05930185264640589,0.1721910087402186,0.9964875209776793,0.038015721503520866,0.9133496297406112
0.29961079189191425,0.5959478702433546,0.7649555658793917,0.867407019801872,0.4839242759302394,0.9598023579089965
0.3539191405780233,0.23030417976251283,0.45569087138216946,0.824242561390234,0.313538202333388,0.8247374272672798
0.37408452125702574,0.6058658199267085,0.7960810345172732,0.9678562834706982,0.232176851914297,0.8032529950201419
0.46357788721832655,0.327824211471744,0.5569124982849474,0.8887600556545813,0.11272312050187631,0.9610225722850557
0.3104343106698643,0.5809398532308095,0.38803251778841763,0.910625111290168,0.5883876253635386,0.7859270666269665
0.7871201336541811,0.33065389852677723,0.2465161040221809,0.8656095923287598,0.4791039841980467,0.8553862415359944
0.4821345183680301,0.6183428845443428,0.28816974098469944,0.9829448689733826,0.37981306114721675,0.8637478702885475
0.4299929546092762,0.11807431434700284,0.1575187635796086,0.8645729943056936,0.5370933499190443,0.9309924974936172
0.3819044211905574,0.4348543539366486,0.3800511997435681,0.8812677418960301,0.6873625503461633,0.8741327665883301
0.2214476355964945,0.3458630046360501,0.55687699264488,0.9341480574988982,0.46187121226416433,0.9914243097963462
0.04353040844813716,0.7658112798146253,0.8079803588489756,0.9065488169571536,0.48223238435990445,0.9000840947445077
0.2878597547582236,0.329777267939875,0.7253378600508847,0.8770016142881025,0.5858377001445341,0.9842381186568966
0.6908294314904054,0.10539306073427808,0.2578252945099217,0.923447486986918,0.2014164376615766,0.8718771690094588
0.46419801441977415,0.34584016902162057,0.5001262727824112,0.9836272600565408,0.5846611430494913,0.9423723822336251
0.12707462405830322,0.18292182952661415,0.46755085519622236,0.950855895107788,0.31858711355012037,0.9582795069582453
0.75902506337364,0.47292311759308064,0.4326325198431292,0.9736361614266745,0.08001142405748742,0.8291043347884018
0.20857990842093938,0.04909171956925223,0.18343051078302275,0.835455574626524,0.8366584945972293,0.8138647197640698
0.1719887189887646,0.7899181428691076,0.7774108766420385,0.9907740069692889,0.5448493109169281,0.9393949697145528
0.5667698824541593,0.7886704492975408,0.3028672078406004,0.82580791055938,0.33119685517713154,0.9060005884967206
0.3035997749543221,0.5589950003465031,0.7149281277300518,0.9552238957494128,0.2383732034133376,0.8756547149795567
0.23278788800981107,0.46445711974437665,0.11828369382381876,0.896568320153055,0.46835492178338,0.8956672139381325
0.4553845148458323,0.65101622090255,0.03789909904695569,0.9894047593322454,0.62308254356766,0.7801585167458678
0.09049508152990704,0.1434237957658037,0.3798533504504515,0.9057525798033996,0.5537804485239496,0.7632855267457714
0.7487394239020091,0.651989120537611,0.2516792483741721,0.841327739648392,0.6738562031442407,0.9987720851758692
0.3887691904477308,0.5144249354623408,0.4022764401933065,0.9179149508358433,0.477863022331014,0.9178876792288992
0.13126562750504117,0.6457255300874503,0.6180288928053403,0.9243363513979861,0.5080975900631877,0.8774379874733259
0.7177780651614059,0.050078295706180415,0.6467236788449234,0.888165564117446,0.6377804441104715,0.8020248145917389
0.6446674006614431,0.36141939955821867,0.6504857782029715,0.9917735847601402,0.08958633637079733,0.9750327583243169
0.4187347301263648,0.6833345341373206,0.294632581148839,0.9978789429869359,0.3834900777225267,0.763533046130722
0.3148409459196869,0.3590020454653784,0.7684393627027012,0.9981602319559233,0.03072655117555669,0.8355146130844072
0.2131950063013684,0.2090830192665985,0.1415566680374211,0.8386533362436106,0.5358979875443308,0.8144032839790847
0.428851022327521,0.3983584712130201,0.33382555932712904,0.8743321646378623,0.4556263549924051,0.7554916830268879
0.7806044287119592,0.345122857278795,0.7025810018309236,0.8658545171943166,0.4601479111775387,0.7840878248601322
0.5581231032993115,0.6950815384275041,0.611734864203138,0.9258505584683142,0.42192466562305425,0.8330201249869311
0.3759858615602738,0.37101214783159026,0.1524488670926345,0.9544925206892177,0.6274108273682009,0.9225162580285603
0.6120305290634435,0.5232449914261456,0.20672356114605633,0.9750899218252413,0.10872677865234517,0.9969262437265649
0.09021184746396288,0.5368082964405086,0.49607644458419914,0.8833091982256167,0.7949020274793658,0.9490252320718959
0.15380984311462012,0.47264707368315667,0.056151473889205314,0.8547750587967431,0.1717753160712484,0.8515605549786334
0.806232415851024,0.2973922568312159,0.2614355170701846,0.9430437361946703,0.711681525368593,0.9404914828589368
0.2460689822480114,0.6810916930703155,0.28481174523527497,0.8527233952742428,0.5166833154157164,0.867143474000916
0.13823173666166974,0.7461383496707743,0.1993021680556885,0.8314131770373713,0.3859344334205613,0.8384212023486752
0.6804564218928149,0.12659461153652538,0.5093528527833104,0.9845535032164194,0.3878990928919891,0.741808167580663
0.7024409156513078,0.26099612130036903,0.22027668459787542,0.9297557493481295,0.47697326487032476,0.7833187781294915
0.01026525372384918,0.24535156055795504,0.7366657645642029,0.822806106844147,0.743013864165895,0.9274394455732722
0.5016147644354939,0.04082284210490821,0.6253710248648464,0.9914923904930124,0.5881574130208155,0.8490674451422389
0.5517042489006482,0.5893305944925578,0.25357670760293655,0.8980567636812197,0.7446015563947062,0.9344088080945205
0.07848178921666904,0.7713548480905399,0.5053249099987629,0.9527586273034827,0.5548512051474854,0.8000085329221894
0.07690927482176448,0.5711644737854925,0.35479545807908436,0.8844774816951158,0.7939909411162356,0.9082003651456898
0.29464969703053634,0.030934215327033776,0.7054956643298504,0.9882633172836461,0.02381987487591854,0.8195608139836044
0.10152615605320323,0.3438529825319738,0.324184382827145,0.942655089659336,0.12840833122524395,0.773154995453854
0.20705413030052458,0.2676875590783661,0.05347780045283078,0.9255140158868048,0.5365828124561021,0.8162127968165644
0.4998504464933506,0.311638492607161,0.031243376024535245,0.9090475279534848,0.0550126064874596,0.7451200500365687
0.262085630092691,0.42065505588703395,0.4320936056223782,0.9957871956841757,0.6579511171225191,0.9030670874448338
0.4075811284433798,0.13072848243829505,0.013248307000151532,0.9163195949571792,0.6590095531910324,0.9469913881924729
0.47849877527673274,0.47631702952072663,0.7410315984436192,0.9533876506763758,0.4672020824746328,0.9868200419455653
0.7688263872999863,0.44747566765934405,0.2484508689236558,0.9638710123497229,0.20024831158924972,0.9548981965462167
0.17125907781403724,0.5885186527409846,0.2969771342226039,0.886450127195422,0.29703978380124996,0.901084743341544
0.37023403800709775,0.3157635888135386,0.6823036490931073,0.9354011709758824,0.21259442951095858,0.9586770523214461
0.2545986304199987,0.4838177674534482,0.014235935773731844,0.9077575376064869,0.3586402517094351,0.8874767312611695
0.7562943077745827,0.23212093306320647,0.14097234281565216,0.8931400562431914,0.5084415165300702,0.7582783999283085
0.77089777687171,0.23271072701222506,0.33851481245567794,0.919871985192605,0.7645356953317178,0.8193818019606219
0.5744513358632666,0.4426701272666856,0.6545891617888524,0.9774523091572487,0.25026014751019027,0.8574593940737462
0.4810156894492171,0.39989929965846405,0.58874805882801,0.8614248268440858,0.33277498137512834,0.9380245425082119
0.5489001066011434,0.41670914860756403,0.5293618964477476,0.8572740775551433,0.017257840272254066,0.784734496891915
0.6118118803604818,0.7807967449980646,0.394060963035323,0.9682437933536229,0.06658840792329568,0.9046822573736647
0.2918133466307466,0.7203113115886439,0.035010450010362126,0.949697505646672,0.7616253213950153,0.8521193610451455
0.6465622350348604,0.13655837138712476,0.4967687465066676,0.8880543087653839,0.32608018695272417,0.8796891112090653
0.5855885559459304,0.3613010526734113,0.1760795223515479,0.9104527414085052,0.7796878878769535,0.8917477416330161
0.5062351156139395,0.5287894615759587,0.5867499319407465,0.8412586752037057,0.2739732033948538,0.7641241872893748
0.009943904241592782,0.32694487003664974,0.14595923675783834,0.9810357829866849,0.4910198160206886,0.9169222750180702
0.31761935869735863,0.08913417583897464,0.058729978164029806,0.917924272447548,0.25229926211714226,0.8467484722163929
0.1707236864731832,0.5578986749875408,0.09936383359383634,0.9096365952567339,0.8094416692184049,0.9441507764329645
0.16082065764479442,0.40274319712220263,0.21464164785126608,0.8745266813632474,0.2352761228040759,0.7926643382450133
0.005444536901021684,0.7359159115645899,0.6586766738452562,0.855142074993401,0.6777541636100586,0.9846016601002981
0.7846781172431406,0.30853202291925075,0.38390186365919116,0.9423820447922591,0.16140558231752314,0.9207552994504731
0.24562069271727316,0.5199926692976516,0.12806677681801135,0.9164052306804624,0.6595234831655794,0.7848663507499212
0.13961754961053996,0.03470290909030487,0.04106330111290574,0.9218966557649821,0.4246817242005182,0.8534551911335696
0.573758715381283,0.599058132435599,0.2562574746002726,0.9374710046292789,0.0012379536056323303,0.8416925144927938
0.49729594893685025,0.005029570636390624,0.21649276993532524,0.9056641446183442,0.3408628082089002,0.8410657718101082
0.4562579785865448,0.11769951742802319,0.6162112926705393,0.9138854520381308,0.28645291460606476,0.9970229287561987
0.2088675058999519,0.7769786359626091,0.4541245396125461,0.8896782123023019,0.15705098209327065,0.9394235999385987
0.818597497542411,0.499191523641494,0.7427149228875541,0.8931075541551113,0.10720797745898784,0.8380715983441314
0.14234975219797477,0.707856993955078,0.5593595141974033,0.935277358905663,0.23279616655627539,0.818736190304488
0.21944463215584434,0.6099286035094571,0.22538862766010725,0.9949079920719293,0.7846562465413154,0.7976283438929356
0.7867607555040164,0.060611737645580366,0.7721998731782241,0.9561154890335147,0.7750634539515776,0.9112456453931161
0.35317442287377065,0.49798384323608946,0.05379596821412378,0.8289877020396819,0.5331756230097824,0.7768474232494864
0.5506236018279806,0.035074618893054944,0.8262169010596296,0.8762379848798547,0.11045677697323707,0.7958769627945501
0.6490832079788716,0.21668193508609088,0.4169240539896309,0.898234062720102,0.46872639689022755,0.7645644245665643
0.7296004765354207,0.6265271012905341,0.5271223210719477,0.8906007521897321,0.7925894321083504,0.8903572553314448
0.34658970227086605,0.2225057606583839,0.8203157981972558,0.9560937563236319,0.5043525318288355,0.750177319860475
0.27118188983206487,0.28329893798870714,0.8397985504177436,0.9724169799205536,0.09109628390131347,0.8780665749825375
0.580210551978083,0.12838977145645256,0.4353466585873047,0.9557579723884262,0.28358724114439104,0.8490931223566937
0.7860291559410126,0.041911881680955346,0.1598147683351123,0.8696987438743786,0.07986562894069575,0.782657985588068
0.5737604717251115,0.44940372875859413,0.22501745390499953,0.9724801628561458,0.5305731281137156,0.9066040913738463
0.7115637039948122,0.20016237312665064,0.35502141127262316,0.8924854492944442,0.23365016412579298,0.8302516930608795
0.16668494362783648,0.6875139205567908,0.8349515691082751,0.8611443539621739,0.43657262297712873,0.8726967227012401
0.30478798101875193,0.04845033847185798,0.5645681448479052,0.924204093868483,0.2885068094410355,0.9280162883501408
0.4846135315632258,0.025333218957035622,0.364497437862188,0.8218598490067389,0.17058558066561505,0.8951239013715514
0.8037223943356551,0.4163031227965899,0.1324423268851959,0.8891521801251583,0.16945937755839866,0.7696810333669174
0.2732367717789798,0.23959734203638394,0.5263846594171104,0.9859271857645864,0.20637847168702655,0.8050081801018153
0.6578289668597843,0.06474527236269338,0.06421982446614434,0.9610637611853571,0.34974228824808673,0.9065892259978003
0.19890093258277203,0.3525971859784829,0.8285104859606953,0.9973515729259955,0.3163963834757562,0.8115116079867991
0.4878545381738385,0.19018127155712305,0.2572809411888426,0.9927821076519586,0.4300618736320955,0.795890038835212
0.054799793748751914,0.07031477164945753,0.045245077640677485,0.8274151979572274,0.8348976525416644,0.7577043696146621
0.3527513755565722,0.4428961721013959,0.1070536146786397,0.8273230216983894,0.6124585713042998,0.8041766631837833
0.48371515586268615,0.23854012664635313,0.07961856058936523,0.8281293020101944,0.4781016932395963,0.8373587040822716
0.6545465197670446,0.6509124345492194,0.07719516305854125,0.8824250473990067,0.0731081098565428,0.9465871518490697
0.7041856036779781,0.016818162668491076,0.23443091592046963,0.9417343807458814,0.28921703367333995,0.9456765260348788
0.26917083717024176,0.42243254628464,0.1424488120894312,0.8431591366838103,0.6688267845822852,0.9945607525284101
0.02740467371584849,0.5977009906322645,0.3822543318979808,0.8242127473614219,0.1974673715524782,0.9865852361764398
0.7715374992727952,0.025673841711973556,0.6995790512333753,0.8352505177257007,0.6794045148275902,0.7476818820735176
0.6079791954735646,0.5727851513643502,0.24955269974561645,0.8973539463428154,0.14795316829223534,0.9127860085055115
0.4687545049575835,0.09319351257598676,0.4614494518888678,0.8378115036381417,0.33879670141676255,0.7649732502320126
0.4696905196308888,0.2735640670478362,0.4129782548560681,0.8928588339061383,0.26288825458401255,0.8144996585380523
0.30087294044897284,0.35334038449907346,0.838533212411461,0.8475795365910155,0.16200345767064964,0.9034174102039114
0.11752411611015329,0.49296367895749715,0.06591479276238955,0.8259007462914265,0.34928155043837766,0.9442346331665188
0.27064628697515286,0.060113218473324896,0.030479854542369577,0.8843251729616208,0.3181788574882786,0.8659483980675713
0.344556606981649,0.22739962151024848,0.08023239427493374,0.9578811104824544,0.18053928595695654,0.9359869023423087
0.018393212178016097,0.7554137136954028,0.7077699436918421,0.8288897691878601,0.0010048265450051162,0.7702619254348068
0.6999490740392765,0.1930451708502556,0.6766625453925244,0.9277687659504789,0.5468360242736098,0.9320659861088042
0.4179254160300546,0.4441528383380904,0.16311066180593503,0.9763098990762007,0.3851470986125406,0.9086077745881418
0.02238727112226608,0.114848219929645,0.20208716909276364,0.8689897638056342,0.053711281062667586,0.9518039920335912
0.008143995270559461,0.5483880494809418,0.6750437264847702,0.897707442603626,0.2224221919977703,0.8981620692744343
0.5590328126388534,0.6214638789648403,0.5155042383677356,0.9098869163616344,0.4686773045444125,0.7604697067143864
0.3816676723451556,0.34217978298160817,0.5312339240991117,0.9941415277912244,0.353929270010648,0.9918068363909975
0.27364320599961767,0.08193530204933755,0.34630090883224646,0.8619405874885143,0.7178849247528772,0.8407924699204299
0.5463935028121909,0.6765294182392569,0.1946458344023611,0.943939451454436,0.7703056622932087,0.8658734894084568
0.6046123402368058,0.4777174548691441,0.00568135807766843,0.9492333629737812,0.0006049918668274312,0.8481361094339723
0.024635480479744766,0.49825797611320877,0.5103292104579931,0.9140943657551245,0.6237825086626142,0.878238636940102
0.09997756726636994,0.03851334217494334,0.3983557769883989,0.9004127906199492,0.41058008492789316,0.9703258695457406
0.2930363021877118,0.47736141488878236,0.549513503172665,0.8714179586792732,0.7672837473296743,0.9351584262298795
0.3568197182755887,0.3956400154719445,0.40120687195797217,0.9230472020414872,0.6132752378090024,0.8200743724622237
0.6423004367462878,0.445489687375209,0.47641449017257304,0.8979344252570318,0.05169963969211997,0.8580609526930578
0.14192016623442028,0.13583887554529817,0.13865417781521577,0.9999908423374244,0.5960837540702256,0.9320766128654124
0.7453638449215872,0.14718749253689528,0.03686201126625683,0.843676368591687,0.4813745415804514,0.9713178255064518
0.23172984657601164,0.7872552911396747,0.2654702413021261,0.9140277631322312,0.47277790501888184,0.8163375303279331
0.6186461582602448,0.09665870071975143,0.5539975237435233,0.9411353151319596,0.009639357206735316,0.9638339521408692
0.38626302881661606,0.18621562516305945,0.7945376321198908,0.9959361889812378,0.5522309335136285,0.9919257300120362
0.6407508081747455,0.3040963321685073,0.08816762079452707,0.9702917246143825,0.013990803878681473,0.993695673250365
0.7481296866544398,0.07176759538281088,0.772639530843175,0.9195840183480654,0.10106164760351588,0.8159920328535062
0.8004417493611592,0.7578594178726301,0.0006813279077082735,0.832387530800733,0.708970005347115,0.9901623800634145
0.5975392727089567,0.4880804482619162,0.30716990344179956,0.996805380846269,0.811858294505597,0.919502846145747
0.056581056350154896,0.23207496043082748,0.07629606423704767,0.9921795008983765,0.44842927160653945,0.8428924593277854
0.769432108389215,0.6042862913445428,0.13834275885901495,0.9159921040440959,0.16970727931431084,0.8779782798980217
0.6522101591837789,0.3750804847789917,0.02634674144350894,0.8782112592366964,0.6617120280552966,0.9207179776597374
0.4699859147844983,0.02765078905987073,0.08602483154622458,0.9073522022441686,0.4176563890128663,0.7576042526538492
0.4944861828047284,0.6403430852413038,0.3097203258508667,0.8598122293477869,0.25922616124371023,0.7946748967947883
0.21475169279526055,0.4683705462288428,0.017507978016142265,0.8811827427729743,0.7831488834666659,0.9065687053060696
0.8091279532394652,0.12246871676801066,0.1807543258254527,0.8277987393802116,0.2743445975633261,0.9895640164120509
0.6119480757636131,0.3691386497427462,0.20412155000053195,0.84242616501251,0.29602681778588946,0.7623817964565007
0.3710352283996461,0.7494108244155632,0.7248629529376099,0.965334175611724,0.1044182276883918,0.7974689520837859
0.0266507463301766,0.30122421317066816,0.019177045775875274,0.9626222507074369,0.8274679099904595,0.9875781718428713
0.003578136050714745,0.45101482435289375,0.3977738502357855,0.9176836848311778,0.7267005896489643,0.8039303471472472
0.5311180131105976,0.06586087827404707,0.33560493317548185,0.9228355971567755,0.26082938776934833,0.847357943127421
0.46039843419948856,0.1134122784388735,0.81389579318991,0.9508548764073586,0.26242944400746887,0.8047145902459332
0.30913711923998616,0.12327168728245211,0.7189814683956756,0.8384663488645889,0.17354604896103637,0.8379530592971854
0.02164770135021772,0.09296829898166861,0.7002583659686403,0.8427402116037416,0.401029137292607,0.7982637665010744
0.019100186623185418,0.021490969318102238,0.8140708477049161,0.9372261190213166,0.18338276964393124,0.7668622691411722
0.4164603561275038,0.604144881582093,0.20579093350547437,0.8659423079230325,0.7762338625406753,0.7727220638163698
0.29138078810956697,0.2986178917769052,0.3430982488668104,0.8850104333254727,0.7596602184202742,0.8316512650600109
0.41637208688766675,0.5201141165955068,0.531443356989051,0.8368195749862312,0.27249039618764137,0.8090913030671664
0.7987369703880516,0.2785563864920406,0.842776251034691,0.8956319016575741,0.15355255473160964,0.8236678684130435
0.7482063377667258,0.23203918145886782,0.6504520642584541,0.8354431325189237,0.652297695864301,0.9222257173679025
0.5159841621829556,0.06025210242088841,0.5898623426598871,0.824525490228037,0.5732644057368623,0.8314342394545938
0.16062943574591923,0.7432562538082851,0.6139423603817566,0.9458811092805048,0.5923119707942794,0.9023294699823932
0.38449546829700065,0.6535195295863527,0.14984536896463058,0.8554754805071498,0.5522713903504514,0.8325914902666284
0.4409688834308261,0.006981813271307313,0.23645391545685954,0.9613121146050841,0.7865102326105731,0.7931960201521305
0.0873666553523008,0.5844535503015835,0.5613184632537507,0.8423055316596798,0.14869433876654525,0.967754056562977
0.37776417606287604,0.7363366720829885,0.25876654611462524,0.8424545788624487,0.6916301344488053,0.8854991264300319
0.2662216784534109,0.07007494312780836,0.8114398624689213,0.9618978794252389,0.6297902755560703,0.7445074074351757
0.4847377721935173,0.6252596118436375,0.4581289806135601,0.9048738650458769,0.49619540591613476,0.8640014003305978
0.3251330975525898,0.06924052457300567,0.07606910899215728,0.875904322106098,0.6592006522270839,0.7903569025344024
0.2979545564656541,0.7762713445902403,0.24096070265145056,0.976844358655519,0.3499839116113614,0.8283848226528961
0.3480657395031321,0.043362901160385464,0.2289852535631681,0.84829409309248,0.026631935929990663,0.7564025876115057
0.18376021364757136,0.4509594374766101,0.47076562155966317,0.8945667921624972,0.8391635904954189,0.7972821135154832
0.44392595915364125,0.6400484480126176,0.034153525369434175,0.9957627458544742,0.11438285844225189,0.7992828592051634
0.7834672463400839,0.10277300055178867,0.607349780451193,0.9898877655151451,0.0656969569546981,0.7764249552384899
0.46374983970888345,0.45034188338446485,0.14446275693825686,0.9695328287357803,0.6937772834825722,0.9617986618528782
0.11865746409091057,0.15978576482907797,0.37815139962950683,0.8256803486255537,0.39360443301029857,0.8641011571850994
0.2648876425223891,0.3636317481616084,0.6710559140066246,0.8440948980783054,0.4636881923636773,0.8282275271072397
0.5970502800260774,0.3642603807455362,0.8182031961905593,0.8499037493179418,0.6417245246261719,0.908311838540339
0.37190165436032874,0.5656681784550384,0.2899783928405757,0.8618608921657916,0.6367448825868286,0.9361011162175589
0.21535693289035326,0.2558729735359874,0.7388462592537496,0.9891002897659045,0.8321498121325457,0.7540018290273406
0.7509696162837227,0.16006041045700262,0.1955509157116597,0.8231192484210909,0.709368133066806,0.8241058842713996
0.6642706463348068,0.5743405498008718,0.7562218500515897,0.9154894898062851,0.6160523466782645,0.9752050681248287
0.42706320898987843,0.6904995510146108,0.6697597814244872,0.9793802055863379,0.8116546049578423,0.8864078199942715
0.6551939006512054,0.6093266201384551,0.8301207313998223,0.872409233223437,0.7237459610702439,0.9033229417604827
0.4774689968281958,0.5892731658179988,0.36388630518892917,0.9732335849157854,0.565183253054435,0.750563435270621
0.8057352106919089,0.49842159655228113,0.2657942631094843,0.9438102536150386,0.31161097638131424,0.9363655998004934
0.389860282891409,0.029847282796278043,0.4518641792672027,0.9616464418000116,0.5356663638594903,0.9135625720544507
0.5230724481422369,0.2079092128391219,0.32835144876058947,0.9085319105243084,0.2685563244808228,0.9078403024537712
0.6413490155889378,0.6198687099714766,0.1059966708876849,0.9634378197035613,0.7582888374920536,0.9866072297630429
0.6592974251553742,0.06851378374558736,0.40751349231826706,0.8833489813270473,0.25858861966522717,0.8336562404442627
0.17379348073615847,0.08801959144263548,0.3242131024488796,0.9081732014247269,0.6898746628366602,0.9547523978732537
0.7951967147619378,0.265736273129939,0.7398705656817687,0.8776485877524023,0.005188572455793383,0.8906728966547695
0.0619837359470622,0.3718206321257733,0.2376188167152133,0.83387023278272,0.19772106180619717,0.7862559266195054
0.2126952042956116,0.5244249900836754,0.4114913368245426,0.933286389944249,0.05790817812585102,0.9881663302575137
0.6651970040269461,0.6515231829458092,0.10521416875306205,0.9424647695929058,0.39024427169884873,0.8408408358520435
0.03466645811168536,0.1726503436894057,0.3775373321016538,0.8237162173525083,0.06841254809605453,0.8945822318395925
0.509713044026918,0.40865800180533224,0.5051752051309096,0.8906093010274521,0.5366916998641933,0.9744801551691116
0.01209967640298946,0.42463829139778364,0.4731530860043625,0.9912189614587676,0.24637825876029504,0.745096608762932
0.4210700756964845,0.22059356504304617,0.1388055623060153,0.8686266767189863,0.7066961344086169,0.9598850288656998
0.49548883114295705,0.545021871727627,0.1658705210285136,0.9484024253907355,0.046017268128149866,0.8940596153568037
0.5939489821419881,0.5489989066598343,0.5628178333582481,0.8436020151856561,0.40551659576430543,0.7867126951710015
0.7656144806239292,0.34794014549859176,0.4172851766106293,0.8800351759281095,0.37816435111496927,0.8639936576089404
0.3207448148539333,0.6332287916212107,0.29016992172644923,0.9952285605871566,0.6822164926195095,0.8530833678091251
0.6800715951775834,0.5634606407326251,0.3688730105715101,0.8312819085048344,0.674383533273561,0.8897176283276038
0.07141094806453464,0.43548755587387655,0.42491366289245125,0.9555177856778244,0.6153341897202902,0.8586386744066071
0.370344487016557,0.6628799015573895,0.5820935056436319,0.9466200304764883,0.32037723194296275,0.7486511629250813
0.2562225505836796,0.6271053503834275,0.7036018524392966,0.8638534094587388,0.11482413822302806,0.9560792203818635
0.36816832546784006,0.7020848368977545,0.044648884181320576,0.9644562188991049,0.5236379383964037,0.9581946725618078
0.4608140560886208,0.6139398612730842,0.4128280868649285,0.9588163943586281,0.2757220779790654,0.883973988910761
0.6042321977513352,0.41375066191719645,0.11854975932413032,0.8947015745274185,0.3540249738251779,0.957553407172548
0.7915001561623264,0.7973121625909763,0.45258751035510847,0.9691887574139411,0.3401552992968303,0.8004004800791088
0.6094882989236979,0.3438020303779989,0.6763410739312938,0.8696411828507202,0.8188789088706331,0.869342131135446
0.4182439587710527,0.33531939128992133,0.4535609146573804,0.8551746074242996,0.7990098300599441,0.7966663557224188
0.13375438970837591,0.05252767334323343,0.3925698410301654,0.9159651335420829,0.5233913375741612,0.9508243413855509
0.6853186111513062,0.25498117748677623,0.6686186108669864,0.8693140826391408,0.12874724325242567,0.7828125661214198
0.21414557374730864,0.5566735842980148,0.04775753086206059,0.8227987763385749,0.41238251664188036,0.9472332196162241
0.8259701185946116,0.7686475358240549,0.7633362856546716,0.9644425966465633,0.5493713609532179,0.9063177136831423
0.3577742153653443,0.13029365046335634,0.6768870109184816,0.833965469938483,0.540557597921242,0.9564772474950636
0.3403732925103854,0.022471628164834546,0.16246732278841594,0.9359343649988635,0.07038515568297005,0.8563236973534122
0.4689020456472608,0.47704867382477856,0.6177390423637217,0.9372075012698976,0.17343749120609636,0.8221616980073323
0.6184948829846045,0.2203943116125089,0.40044126992971624,0.8329217109970573,0.6258148982089593,0.8207881972313473
0.26169228984646487,0.03184476716437379,0.3862388532877145,0.9612157584201535,0.3844338336394038,0.9793979703339702
0.46555543276989336,0.5180795616585532,0.5466131301533008,0.9911978225303758,0.6588961362425122,0.8184930274239051
0.3166446060733162,0.2849983826279863,0.7600972673626404,0.9666119950103893,0.13012883719849588,0.7483553536459452
0.5132294275714229,0.378312814672725,0.13571068355322988,0.9200717589679289,0.20761105307609248,0.9335409961092438
0.07419629295117983,0.1274262637019806,0.42258328282947394,0.9051661756603504,0.34155766861474135,0.752996920992314
0.04089553621192221,0.6397612505182663,0.849845974338021,0.8516491573740226,0.21377187261864475,0.815140708968289
0.3483109190861611,0.14722858352405996,0.3456831149795472,0.8609166827464326,0.137797239800382,0.924378038386161
0.6581124926501464,0.758453852016568,0.8087795348185606,0.8899301500860145,0.6871679889712599,0.8877192824807537
0.5772830063429757,0.4643242713386679,0.6235557336146387,0.8434913177123902,0.037870844375477955,0.796644222878796
0.20284170561224596,0.6263386669115554,0.1633752820509413,0.9853994867367706,0.26135652917365104,0.8078771772863707
0.14769875372876018,0.2192418219416167,0.4503744528979583,0.8408356199736061,0.03761279463596811,0.8917767200679123
0.42496030515451777,0.6330871740141819,0.25369328193626556,0.879147057962127,0.3892192482986778,0.9143035336864458
0.5145069594015486,0.7782173429527224,0.3136412309201294,0.8448945692994071,0.6433155751710056,0.8607306570928744
0.1796388994584444,0.09651460833250347,0.02668836871845672,0.9018729172208837,0.4101020020232405,0.986260037694861
0.4947423048471963,0.137618802947165,0.37936193712683475,0.8259149401557547,0.0750418526242309,0.9267177590507886
0.3704742576846583,0.7058624790633646,0.12487327217226865,0.8813094914370438,0.36439558463015864,0.7690326833979588
0.7288804918800068,0.7146669032022614,0.3547149167399509,0.8229778109400553,0.2783355556602611,0.8763678953556964
0.7658375068085042,0.2122320739204053,0.5396770442801803,0.8560596942037996,0.17251337185657775,0.9517200528080371
0.060882956119273995,0.3160536932678919,0.31680582406066254,0.9503398811602217,0.11237990856255191,0.8802541016399898
0.4636544054168847,0.4147216514147434,0.2968437382609937,0.9733867384806463,0.6523937518196488,0.8363593813405668
0.25221700612259706,0.3553838719008316,0.1469994733386063,0.9533284224054217,0.7765069096968673,0.8398948358300306
0.42874025842194086,0.33570342627745603,0.16989892669068604,0.9903471798235393,0.7853844146169621,0.9890020680342062
0.26021190579557096,0.6447144837392149,0.5606664670150519,0.9919058296410084,0.32132862340875173,0.9840397807664563
0.23955364277489014,0.20290171986188899,0.3389403302369523,0.9422542894498049,0.47255966869318444,0.8429853401804612
0.7263106204909467,0.33987467832456036,0.7094103732261624,0.8907800987076985,0.753999925219855,0.8258383384119293
0.5478607732599533,0.1594889238014827,0.4853838027623391,0.8397107611457244,0.6039914982343482,0.9014504061547317
