a,b,e,f,c,d
0.2689363102968983,0.8748640544226025,0.8226165749686091,0.8298338525807343,0.8926900584083381,0.8294209322195505
0.37598589533744387,0.8099379225635873,0.6976912769176126,0.4210410782696854,0.9804975878568325,0.02594444057791352
0.6915002381684563,0.9036033710552542,0.37775763788624883,0.7088663117660916,0.9374701947694392,0.6882540943938179
0.14417544411606845,0.7771863043576643,0.9674129650630015,0.7696081054355484,0.899266569576886,0.7861425980970438
0.3520394753304719,0.8084586548414522,0.9452713158182421,0.8769454854572063,0.9185531715925563,0.8533299063346992
0.8181393013602799,0.756669292068603,0.951364849075057,0.7935364944972464,0.9668291281894644,0.7951736011540633
0.8110485665119986,0.992381501728072,0.9119332945151972,0.9829935442510725,0.9577777700272846,0.948904211840017
0.13451617166731106,0.9108022762470765,0.9590904196692673,0.9608502778951593,0.9208713428738636,0.8317402100668946
0.7194565747084857,0.9080979055108462,0.8836545881561415,0.8006784245080866,0.9925599487311827,0.8481339393576082
0.12425316519403261,0.7733012470715597,0.21562657015563558,0.4368490250677952,0.8917305396547175,0.6357218853934947
0.17996168848946315,0.8414072716916974,0.44034668101397745,0.4872581177387171,0.915788391590051,0.2794593934635891
0.5700599883391544,0.8896073315885726,0.851610859834458,0.9258878328452321,0.8719792582746771,0.7840409841619984
0.3213783712504734,0.8491763207610785,0.9534415774822336,0.795738615326764,0.9459540864507804,0.847207067234604
0.6112411466193926,0.9325803403292392,0.9346484332021975,0.832885489521877,0.840853765141106,0.7976459217602149
0.2932681760426069,0.9120694770403981,0.9068000254040713,0.9574485248978417,0.9144197132495496,0.8119166447664699
0.5835999633400929,0.73695425751596,0.9030621806851776,0.8625199385166812,0.9606439250477441,0.9160413661173906
0.6550311546115561,0.8109624148661776,0.9735406725204042,0.9927943782518964,0.950090395191745,0.8363355669735066
0.7777156493784773,0.8817049381027382,0.7844289183821376,0.2145793797735152,0.9047503204409421,0.04682286414421991
0.010133993803555567,0.9001213846934912,0.45765499477850413,0.1681102085652114,0.8654206905710512,0.009747552314868553
0.5141089749956559,0.9479653555131499,0.9088013158147917,0.8114202955975129,0.8237525431751938,0.7828896518412297
0.6298204417673773,0.8097499028884202,0.922387574559385,0.7790488320000166,0.9973098922587862,0.9880092786807032
0.21878142390140584,0.7648273304859181,0.8821024923309122,0.9846801822689282,0.9193491803705492,0.8714423014365332
0.5131611959455922,0.9706661980435802,0.9437981435372305,0.9336756109460808,0.941403297470545,0.9572437340191924
0.5866903534196318,0.7879698723758404,0.8710131726121926,0.8165978760021515,0.9795154768638253,0.8186846914700171
0.026894953683323605,0.8300555937689853,0.9063044184230934,0.9656332333091245,0.8279267682117436,0.881129663728412
0.010375763122057026,0.8506859825261491,0.7148005361122776,0.08054468429540437,0.9906685744748901,0.5506349522184637
0.4230417049616412,0.9224345220280932,0.8143748033504297,0.3927596336665785,0.8400991172241721,0.39651544579546755
0.44328522475802146,0.7569308836013384,0.9850415120752588,0.8345187819180739,0.9810025914890466,0.8892192896878703
0.42955288120034957,0.9363219800822467,0.9995566562604302,0.7806548284554827,0.9342906961164571,0.8780112615245664
0.6246965544131403,0.8645799786351641,0.8728057219113513,0.7530989919196405,0.9180066091306465,0.9747254603555988
0.4683173558349813,0.8954710404130968,0.9451647446959067,0.9403375073481994,0.971021802082527,0.8889795501890736
0.6669401002084876,0.7876494889824135,0.9440108801046819,0.8324039412271627,0.9465859941744443,0.8803230750169873
0.7514613956726491,0.7774499704180741,0.9168815159113204,0.8094550185473879,0.8565723542608732,0.9203523486336272
0.1744047545982356,0.8905778699651234,0.560971657259435,0.6100034308002654,0.886735287401738,0.19561855413906845
0.5567067557026522,0.8120029214119409,0.6863457325431523,0.06737201423207242,0.8919120877443895,0.681977864662688
0.472969654285923,0.956761714544694,0.9784641071026867,0.8049632160291622,0.9790835520491858,0.7934389228724207
0.16329330719104382,0.8515419141007884,0.8492315646702627,0.8440158521180454,0.8762278192710705,0.9928092740376061
0.4340556708636988,0.8556998056586024,0.9099386048959809,0.8877824859954079,0.8444321998419088,0.8959504244916667
0.7131505864797902,0.8105175060904668,0.9008703539350835,0.832443938101255,0.8865743142354298,0.8863937026354322
0.5025630562204217,0.742114608042654,0.8511362622954822,0.9979458164381514,0.8844962339263241,0.8531219662992804
0.5897008803270788,0.9600964291983125,0.9960312829600917,0.9679023342643824,0.8907315894608844,0.9390176272544943
0.36150048697904735,0.7153681814574414,0.15182998752057114,0.7485173653870223,0.8698048107598787,0.6962175642898976
0.32879451262031273,0.9904150087769692,0.5471924500891374,0.2603706309117323,0.9949898919798583,0.6973630328035051
0.32600259317063446,0.7169363307925618,0.8281461973033316,0.9369845702043648,0.9564713571477179,0.7839367823353671
0.025732338944741535,0.7121516734584343,0.8448107311601749,0.995968774187025,0.8732885837454417,0.7991068011813846
0.3026027964869602,0.8965602230114098,0.950749939364139,0.9146816026599116,0.963821276376859,0.8980635604529074
0.4926677228936644,0.8611527536802457,0.9803129804567986,0.8613390970200652,0.9144716560018616,0.9170009847104202
0.2459768923258975,0.9094945965764936,0.878838713858328,0.7912568721728135,0.8426116770497066,0.7865290566119507
0.3159803079085792,0.984857007355272,0.8941825642197224,0.9309532632013056,0.9872560430318371,0.7898270994782021
0.7726833700942944,0.8172592663859924,0.2868732932512287,0.5105629148433402,0.8830355191362044,0.33384360162268845
0.6998913817527272,0.8881553601959489,0.29997714302745443,0.22113499729091807,0.8801446384550475,0.145004366882607
0.1548233941553661,0.8964148249473172,0.9074647365923512,0.9146719512294795,0.9327458834873612,0.7908214017238834
0.2073193764866857,0.9320792797543427,0.8380909634601282,0.80295079145393,0.9072480588189868,0.9744105837488135
0.7673001439680599,0.996964121644887,0.8397974590928688,0.8995136932475463,0.9714505088843781,0.8879958825237717
0.3947398873849064,0.7420802841380483,0.896329234415675,0.8978237433693212,0.9210581095249717,0.8111916215744831
0.14139617244832384,0.895486214209642,0.8502948116764496,0.9511632765539589,0.9124418796993347,0.998065797490398
0.2283768505133504,0.8849451101707335,0.9355052904667676,0.7932178245320123,0.9990985196498765,0.8202115973659155
0.331707787658658,0.907579891576876,0.45528491839881885,0.1721701374922903,0.8766145416997152,0.011667064634094818
0.5737288813089179,0.962827331450828,0.7036951311356047,0.27278898817210673,0.9142377199082782,0.7366609721536745
0.029446219853221375,0.9165026037011281,0.8273455292027377,0.8352778380740714,0.9222899436525576,0.9511221643817803
0.35219487828448,0.843289875822209,0.9709579202386894,0.7970514480678581,0.9993145042094271,0.9150945309904869
0.5832452240271778,0.9279590581201757,0.9408856790469886,0.8726734105073257,0.9978260018609099,0.8913502336655464
0.2612008688967832,0.7813469380168925,0.9372056369957632,0.8607584686433565,0.9975326406715951,0.8205146523238451
0.2773691399981523,0.9638624885752266,0.9823046492832778,0.8464745751645765,0.8894286085079028,0.9744476259898339
0.09928230042819604,0.7813751875576904,0.8218048523872322,0.9200615626649644,0.8700707657035361,0.8138124634861448
0.3859885932866044,0.7410544513724091,0.3959818906991521,0.5707649877131269,0.9115334195921281,0.02113324516081881
0.4604618667345286,0.9978211669215701,0.4178818999619078,0.6312118637973283,0.8481180101962484,0.0813900517501853
0.3941633187723308,0.8576386245440996,0.9539878962514354,0.7923711043402197,0.8556089836155818,0.9527122890522778
0.23376408044344552,0.945972618321594,0.8905800633789717,0.9745308251162499,0.9148388117189868,0.9248880749595618
0.43059293218002637,0.7496675899696754,0.9909149773771073,0.8328664681654638,0.985138786865159,0.9589676421653941
0.6896643078200413,0.7453749767592799,0.9051392092692636,0.7635733701101605,0.8322799746924977,0.9984649323396567
0.8168449162612136,0.7438099084932502,0.8340569308733154,0.8615021571252988,0.9748316445276681,0.7960601511532239
0.5468615002619522,0.9138744311283025,0.8893651354534869,0.8492313810690709,0.9124418809101328,0.9149848224853048
0.01136096101934387,0.811540886120782,0.26623798509944346,0.6463410183287891,0.8995968733488807,0.30146302122632107
0.6277955058720613,0.7640103490465765,0.7097743884717205,0.32956582222769254,0.9113953602026499,0.6372725082169143
0.07650801512112929,0.7312978785396773,0.9842466098581635,0.8696957963826224,0.945920734648164,0.9314576102792074
0.689153298625496,0.8939664892291672,0.9273117021409658,0.7763973400417912,0.8598412925650775,0.8577645016171095
0.5341428119911154,0.810912537505897,0.9796464393497135,0.9969489832648162,0.9147803470021797,0.8034690976167236
0.3630534495660601,0.859003457820835,0.9631439916201023,0.9099670013232266,0.9460399596849248,0.9831592265744798
0.29826143557099055,0.7119775261970852,0.9334020609126685,0.9539215214854477,0.9535841870561208,0.9722252357241593
0.6946888939137665,0.8364551965098611,0.8746292256892583,0.8788801130544073,0.8284499037107685,0.979263537657489
0.22262816351593884,0.9930215425356863,0.22162777939427442,0.5491682187784874,0.9169203150865122,0.3797573186878898
0.6770636936841962,0.7466435476174162,0.7498974448849781,0.28695113399151106,0.8614054840596534,0.12451038266126734
0.8086477079831808,0.9291361094401502,0.9698802475547381,0.9148745265604573,0.9812815391603908,0.8260048096525259
0.7866439797575,0.9234770060024499,0.8678055217340244,0.7912987948941435,0.8216773737755637,0.8859395532803507
0.32215468119305346,0.998605956593676,0.9006218141760438,0.7752760431346772,0.8557778567265371,0.8411792816671927
0.16795348288775055,0.9304146951751822,0.9384039218429815,0.8263040190634274,0.9059601249958138,0.822484324296732
0.4877187114625126,0.8107264104772218,0.8691408639987124,0.9255804759803778,0.9151189828755305,0.9494428598012425
0.43200232438107455,0.8776230579538582,0.8938610292541461,0.8033984426067675,0.9005139332427456,0.8727052786165761
0.38240556346819277,0.8421489174926224,0.06285722123801174,0.7402476484949165,0.8430190783001166,0.12919664820879542
0.27648644579744325,0.8430016470463328,0.14239120053827223,0.6526613969383104,0.8842816969002705,0.04989859600580148
0.8064824770696116,0.8710560806132512,0.8885016370369329,0.9398701386324242,0.9392181321138533,0.9978102356253479
0.4705620652088706,0.8854576083674652,0.9943357369360385,0.9627782356125947,0.9181850036627697,0.9858251365049756
0.01810437596427428,0.9375146440119395,0.8868179696948445,0.9729305753093298,0.918384095773893,0.8797428877869066
0.07542487276610933,0.7869554376666441,0.930959491605118,0.8161634790039184,0.9573649978286893,0.8674357437416124
0.09910016341315026,0.7130825083003034,0.9592030695702658,0.810913786084589,0.9363183654307742,0.7946322803544394
0.5806878826570729,0.9044534484336448,0.8883420878409608,0.901098776624462,0.9633740270076974,0.8126301094290751
0.4369483682262335,0.800901255363957,0.30268766868279556,0.29634109736015335,0.9059879676355442,0.2828310861417651
0.3703458432889675,0.834414361471371,0.7547405947064283,0.09119378102285128,0.9664840361714632,0.474955409600052
0.1913171788845988,0.7337533477381395,0.956927907429115,0.8559539289923391,0.9903633132784118,0.8226946397371099
0.5603007987921417,0.8970831726109898,0.9146590631581887,0.9381797717776654,0.8485019550555997,0.8940039655815272
0.28994827144016966,0.8764061248666974,0.9234231344176582,0.8123431853695385,0.8660063743702796,0.9865394609023167
0.07597669652110822,0.8140916728733191,0.9056709261899442,0.9555222703032529,0.978977483223052,0.8360225762626311
0.27244995451820586,0.7386433194407952,0.8355063645352707,0.7656811071216648,0.9920741129742469,0.8028484864734038
0.818250160595867,0.8730112545862418,0.8780554051009516,0.959200030702109,0.92815590019087,0.8994425493663719
0.42153226670721256,0.8469061403250064,0.4515866244558133,0.6073035069936181,0.9979708091203868,0.26715640883950065
0.5587620465620481,0.9550047852629359,0.6005360062543739,0.32519149628199656,0.8330744189991798,0.569055595063405
0.4556185569264795,0.875661541610343,0.9602441248581515,0.8395251246814578,0.912394094260865,0.7812171944740389
0.7539892200378937,0.9077278721133146,0.8773837908594061,0.9520567848342987,0.9403386265758725,0.8738636840387252
0.7085477465458974,0.7966762216034392,0.9652865230466744,0.9852050826209695,0.962128840219603,0.9861953397105497
0.03963488089128591,0.8969763402785782,0.9397230566022338,0.8853946056134969,0.9749646077672447,0.8852183526158963
0.0014976831063357153,0.9971811892631575,0.8596429268719745,0.8595497216810327,0.9317810590846967,0.8172536791258136
0.6800481492244335,0.7606310848694692,0.8414134125666749,0.8686775304715949,0.9403614824225909,0.9892771514578296
0.1796263945733657,0.9990091707326383,0.5340240344247059,0.5414075104761162,0.922741042944253,0.15545950195523334
0.10799945861042776,0.7318527206765659,0.12841138827162263,0.36151466841323676,0.9996258380412104,0.39761472604932013
0.6705642503240012,0.9047010260813101,0.8277331447881361,0.7928973715392168,0.9726602504205571,0.8678188711783508
0.6075959543811531,0.7521247133144515,0.8526042064223295,0.7844612850802414,0.8272610946687642,0.8382510338300766
0.6028517976118537,0.8849785619411483,0.9835735932829238,0.7944250183600233,0.9662393019517923,0.8128027033762657
0.5545692319315821,0.802543012811305,0.8611971676898013,0.973344878929567,0.915325987915836,0.8472089615776339
0.31774731265001027,0.89963724337218,0.9860696791265632,0.9352003116753743,0.9404403315552948,0.8445912327567343
0.672879480470072,0.7794477145950452,0.8488730210808599,0.9316117585671769,0.8217251349365168,0.8925648468494821
0.3823962401331522,0.8776324321541975,0.16806042206851715,0.6294177993253112,0.8893730320053429,0.7195505733556218
0.16219064211738907,0.8441941241502378,0.1780992913006313,0.3618970086811101,0.8510729636793892,0.4739869490186539
0.02250559350743603,0.7233621148987613,0.9859374410524284,0.955806597138203,0.9513872421161249,0.9615222196663085
0.5186844546959077,0.971285655643445,0.9176658673826747,0.9142955637200387,0.8771108099929176,0.9320861462715091
0.35978771407289095,0.9527913793096037,0.8891500477140054,0.9604292237175622,0.9903197305029068,0.8662151616899003
0.24290583096818127,0.7660051593656177,0.8837497146386066,0.9560101166650912,0.900353814876252,0.8161833356162493
0.4293364326855458,0.9576689990279741,0.8443597316089011,0.9719672371851682,0.889882042781758,0.8650464014384185
0.6166623985914231,0.9181306967555833,0.9670784654914456,0.8307081131602374,0.9439749097679316,0.9410209246009986
0.47729501712384736,0.7623878503607346,0.21268161420124643,0.6938513773365118,0.8407274362437025,0.5545563596874842
0.3625452095437127,0.8189679936656259,0.4505549307352964,0.6913964963133541,0.9384204521959296,0.4060153423430331
0.12600852581166172,0.7371273783216753,0.9044341671060887,0.8804327004365899,0.9161263046706338,0.9369124826039276
0.07102540602575627,0.7872928404970091,0.8508446564854846,0.8570761158029413,0.8573805469994628,0.9779990458457007
0.03976623926172657,0.7583771901391076,0.8515137157728756,0.8266486687924222,0.9876059323788929,0.7911265777749446
0.14198338550317424,0.7166355421004889,0.872567174258516,0.9059239531460208,0.9692992238411038,0.9557784465072067
0.6596416652795338,0.74109409379148,0.9437168959456363,0.9331408156103549,0.8808761466464082,0.931326403590027
0.49074914387290863,0.9101192802167999,0.8689169587677779,0.8916809062251382,0.9430596012476262,0.8165589606060184
0.42542392032604476,0.803911335470311,0.672783507700605,0.5737627210636163,0.8448421757157784,0.5691481080302088
0.07235119125429228,0.8813527002043835,0.24655050603103607,0.06499765161233217,0.8736477993829439,0.38447734986251647
0.050160687169613354,0.9678875111903844,0.9551450958959672,0.861220761702314,0.822653665558108,0.8790170229419707
0.7470895545198201,0.9159387691543225,0.8971114288299367,0.7923429549878644,0.8782906445209417,0.8333391763515227
0.6356057170728973,0.812189907854711,0.9655919079626858,0.8808084921337558,0.975792146410781,0.8300553748155435
0.6105708107864668,0.9145206814261176,0.8372006875321294,0.9674333626697854,0.929489092994337,0.7903142607317531
0.6557170988423507,0.7249136410719134,0.8241961082534353,0.8959516566359667,0.8355763754979667,0.8806902216248711
0.2700230410243711,0.9936622756199965,0.8452105826137508,0.8958623539927691,0.9758758981694216,0.8481688816821027
0.6545836561507461,0.7721312118442855,0.48702582248975274,0.5075200293239047,0.9756148835279372,0.06857623168792272
0.4227973752531858,0.7225678980180248,0.79043795518735,0.5571586029987625,0.9245325283786265,0.33426197940474617
0.1876779522237175,0.8970992137113738,0.9136584386394772,0.7614578843222551,0.8385601243394057,0.8272642065498539
0.800732896578462,0.7404361479234771,0.8888192594007291,0.7891979351246639,0.9995827676529938,0.8478009800457333
0.26562022433276844,0.8252698730267692,0.9033321039321007,0.9679080738399548,0.9100786711717694,0.8248762042316369
0.32596699880132557,0.8505380597075429,0.9641251494941657,0.8016134570089629,0.9858170672787818,0.9787610403239819
0.2780353642120732,0.7562571472889011,0.9591286416061067,0.8634145500153425,0.9013421327948083,0.9244219481597361
0.45487257405064574,0.8428179965555486,0.8602100256121302,0.852532175388023,0.9786623735070056,0.8558047006061211
0.7491516980826004,0.9100192307125005,0.23323384883875745,0.5393247435524399,0.8539324220374216,0.41948950720495454
0.26467561941404827,0.7898915571894614,0.3189889955417064,0.2973117058891721,0.9549292846707325,0.5664356385960448
0.26218138138629954,0.8706318751054544,0.924527581720904,0.767547519543327,0.841750510791629,0.8574118362138821
0.1636075934767956,0.821499491073514,0.8722483638435868,0.7757115138461408,0.8506520331803955,0.8828419134048098
0.4667340809035505,0.9540128566892498,0.8811771205115465,0.768773162039468,0.9788550972603666,0.9985135697488128
0.6421529692504407,0.9543308832128363,0.971311760564661,0.8068427239503545,0.8793649138360702,0.8617017511962416
0.0023805799329964725,0.7932851185971614,0.9041227184770504,0.8857021846970454,0.8627212550713335,0.8187709245085788
0.5739133535284138,0.7835600818068648,0.9897865158250729,0.9990517319624674,0.907890592676118,0.9658759349984749
0.4643113355743108,0.7302079792506238,0.03598100261762119,0.21604846128787564,0.9135428424221477,0.4124047254679937
0.057897208962757095,0.9422009262034841,0.09372750345832352,0.034506247024760434,0.8265043757948007,0.19787820901962147
0.26315750815771105,0.8782379154907962,0.8720623671885745,0.8667126972498196,0.8695764516205993,0.9890740661976642
0.04836266291861868,0.7578299553415532,0.8225241141660699,0.7946469696781076,0.8285746566377388,0.9417631450521404
0.7837466550238098,0.7746871413241899,0.9326004365395882,0.8574113172888188,0.9556069408270029,0.9173734026454906
0.336811780032635,0.9863726696065943,0.8470099591349929,0.9822072309676387,0.9123256610989385,0.8129226244525873
0.7085599694460376,0.8932043915624717,0.9353154509324137,0.9807224324454822,0.9476103076160083,0.8237369435613449
0.4456869811797108,0.9349378904772105,0.9160648082025585,0.9231592004919174,0.9550978459676327,0.8915907769635791
0.03939740728401583,0.7186845225617754,0.7699903545865878,0.45603462150587776,0.8697852763391104,0.7034069051799088
0.18597740688360392,0.9798392570280702,0.4183242587435882,0.45435954471905193,0.884307593599922,0.3302614784374391
0.034014400758881624,0.8596640287737588,0.9989885189527992,0.9171831618317785,0.9653463764186161,0.8395638406139659
0.4041992209112441,0.7365791136343287,0.8406048991978462,0.8982679810078698,0.9232825807445971,0.8587537846706395
0.026707909815815143,0.7835084324164195,0.8871014374069901,0.9589258053677714,0.9559385712556284,0.8181663104079664
0.08006061715753338,0.9710086546769342,0.8436880263808165,0.8832343339663304,0.8805493161690601,0.8552559852707778
0.4757810260463354,0.780298473572983,0.8900676153216468,0.9618576683363339,0.8962464041899396,0.953512280803966
0.1193449701113565,0.8511250882300154,0.9316517192584204,0.9556523424229997,0.9100959048324959,0.8509902130383176
0.2945538523370433,0.8778351045672466,0.4829579402758185,0.10099967327135057,0.8520152685917184,0.27279258494463127
0.03470025874117943,0.7501463708204479,0.8110370747743315,0.3921534459159397,0.8846161849107621,0.17059604915624946
0.511855608742203,0.8788499742175175,0.8841315493014945,0.9299501256331448,0.954449132247529,0.8206428293125201
0.1365240670521809,0.758760031859348,0.9093528146296069,0.9334591513089788,0.8527819548505632,0.9313919093511381
0.7133721710105159,0.9750080428578293,0.9594229182538592,0.8806439832341441,0.9408346916021864,0.8151120237310115
0.09130156976827468,0.9717052717037946,0.8457131785391688,0.8087151831893108,0.8850961970700648,0.8105910721048578
0.7390892038168833,0.9292100592853971,0.8314568139045803,0.8834147258362084,0.9150535390605211,0.862606916032919
0.1784228635204836,0.8739888866431481,0.944475498489465,0.8763115333854258,0.8729238719588062,0.9517577640655406
0.41079190224713596,0.8800116216229761,0.022802890975453127,0.1905804209282104,0.8940672591016452,0.6963379608352536
0.5134240460523365,0.8928558943069433,0.7379623270904125,0.5880317084735461,0.9779004889675357,0.1272822478761769
0.5387903572721671,0.9075157303367496,0.83853874023869,0.7928074457114924,0.8308197671339497,0.9999009530551225
0.4756438752588569,0.8258785831852049,0.9703695926124737,0.9055912807196987,0.89785448376219,0.857994246878961
0.4146813721263259,0.742421628704297,0.8572556547078889,0.871713037663293,0.8525482605149326,0.9333205135312472
0.11515888536319628,0.7567971117321788,0.9210476454029903,0.9177906163605851,0.8804881320272359,0.8126135819317044
0.6543755687932059,0.9813502280916473,0.833257922622951,0.8491153873976529,0.9372512227539868,0.8874814636145584
0.6081030144659804,0.8960065382522745,0.9875258960861074,0.8010048947857327,0.938560870549666,0.8089701360014272
0.2963437162777381,0.9953042653754304,0.7780080241565448,0.5140176123749232,0.9523770874736954,0.41694949131723447
0.3635164332086156,0.8165037208693549,0.23365629848115732,0.26845657677351203,0.9080966722571922,0.7568493943961564
0.30901482678479864,0.717346754725545,0.9014845987436625,0.9688743628379775,0.8757074078417088,0.8760800886575681
0.1734801604059265,0.9976023248957184,0.9496839433232867,0.89099845836341,0.944619513817156,0.8073166928416251
0.2019457827704968,0.8196706889366993,0.835938346285102,0.8977940882930725,0.9796533961950574,0.8625107737756424
0.2870591420885917,0.8626340986772454,0.8508676733605003,0.9832338668182967,0.9225236692687808,0.9970682131060096
0.4092067905068696,0.9034474399563874,0.839581551082051,0.8310047374447378,0.9012401583242045,0.8847080159357469
0.23614861477675347,0.9694369611283484,0.8399545701879393,0.9374557434697017,0.8509386808737468,0.796427149932118
0.8045374192533153,0.8887424961643071,0.6555003093177346,0.4008200565252026,0.9487107288048316,0.07741390354037207
0.19561734368349898,0.7914712199552546,0.7777094319275055,0.13743729029887056,0.9226049565868859,0.1960005370197294
0.26199838125718833,0.7580966188333673,0.84318239910702,0.8597319229844697,0.9354380861220173,0.7997176293241044
0.30450186454825967,0.8216791292156173,0.9445537749988612,0.8302614278699072,0.8338356514365026,0.9875080379285861
0.1972060115190422,0.9887409384062609,0.8990448637768857,0.8841994600443983,0.9291929130917972,0.7979786172128563
0.4649393451670372,0.8968505245944441,0.9010848211689723,0.8562127977546494,0.9370616925196303,0.9761489790711239
0.7831944694203353,0.7173965208613081,0.97282662271468,0.9949554136710372,0.9159340459728906,0.8105868320978855
0.5037913051964871,0.7643515583643414,0.9900328989226699,0.9689756647895587,0.8329495975064432,0.8329664783458817
0.7857415251097857,0.9185624927192277,0.43884512289573135,0.7316149866255375,0.8629213161205067,0.4818281759117428
0.3900997437338423,0.8162700567073492,0.5362763188035078,0.561249428631597,0.9265814628838828,0.14402005297810774
0.14633311642615565,0.785542318694056,0.9375606763913285,0.7862291541741743,0.892948890894576,0.9329125293578227
0.19700652465799964,0.7854565593396251,0.978632219100919,0.8240496195302005,0.8201160057137116,0.9375325602520584
0.46296315465734045,0.9599467236209921,0.9567962453297673,0.7938977267556764,0.914936885831702,0.8497637432698717
0.35615899603724144,0.8122611461362624,0.9919275470057394,0.7614065845639044,0.9183666190926177,0.9300601838463425
0.3087767904225845,0.8768829711031065,0.9176405502416163,0.9341975832212283,0.8840977624364774,0.8372387654141864
0.05360894062371479,0.8810443725079207,0.9221169025137032,0.9778536314164188,0.8838692273183949,0.8829137276126712
0.639294010328727,0.7180493700712932,0.5292114833074072,0.1380583893453496,0.9987293736605143,0.010515401169315215
0.7847321497149016,0.8521553268451038,0.44171520193238756,0.7250860211228614,0.950607466373044,0.7513154920050493
0.33421203789772497,0.7632462468738995,0.8630919267174987,0.8150558214875246,0.8213922926144048,0.8430535374097511
0.35281230986539064,0.9614115343807568,0.9956631903663464,0.8627019634495795,0.8604620308810936,0.8923752612438159
0.8186759653877054,0.9139245674577189,0.9521325511700994,0.9471879092721481,0.8435217660571364,0.8729243651164613
0.3350417982505797,0.8184020232584587,0.9503263620785799,0.9197868739543934,0.9955308246045458,0.9674355466436737
0.08803715298569571,0.9948387213568886,0.8535764065060424,0.9741059593442887,0.8599510072548137,0.8588555900314016
0.058170314164734366,0.9320473016777631,0.8905979082442651,0.9447028173504085,0.9966733871426026,0.9597874389210297
0.25514887883740217,0.9740349318738057,0.14010234812022257,0.2538770700644961,0.9598279474585567,0.31901035741467265
0.7556981829423831,0.9057849824674707,0.1693449508346769,0.48720268195223276,0.8717058949257741,0.12286667789219433
0.2809360700805764,0.9494564683658242,0.9894606470113678,0.7541676836543629,0.8958713590003955,0.837215649104446
0.3308279452947225,0.7848963407187518,0.9519962659715265,0.9277430158895194,0.8469061053575007,0.8962507303367816
0.0953782143441186,0.9991081957751533,0.9882084597232521,0.8921812078497058,0.9554800868249426,0.903882238588751
0.7965254936091273,0.7221126769347724,0.8877175836775129,0.7625665550887528,0.8780901204607156,0.81223110910921
0.5484551003528675,0.8060051457363363,0.944150626136877,0.9232009352354571,0.9951358596158877,0.8199809991797553
0.6890707951132987,0.9773899550570917,0.9605046433481342,0.9756369129114731,0.8654971913591255,0.983223274800531
0.08578894225088429,0.8925390745793081,0.3009181834460406,0.10963352384817612,0.9806772916581225,0.6657560918467382
0.061110705616826466,0.8942768900221197,0.44517625435776126,0.6507143600313029,0.9914471580627908,0.08900821821711757
0.1833937936120129,0.7467881751320518,0.9835178657586204,0.8243776461655187,0.8841014450783828,0.9900538227864067
0.19653962109579273,0.9663616717685712,0.9162258036321111,0.8957336555687199,0.9224483283686655,0.9071299434584006
0.5629282994538795,0.8676917135345323,0.8527095849902117,0.9431708534763489,0.8636688003663469,0.8282100932403598
0.37469014254396904,0.8846752524940843,0.9152557064486541,0.9573432244458415,0.8356779754231672,0.8055193085428722
0.44120532944189333,0.9724081476960043,0.8212817556597839,0.9478325441210599,0.824826447305752,0.8514259064554325
0.06944553124133732,0.7714963380919154,0.9954145532061022,0.8647742904670584,0.9448587941020177,0.7995486241271365
0.09372825762073024,0.9216611767816001,0.6892200776947435,0.7165594153273067,0.9849138829628915,0.1031242683158696
0.36147363352157075,0.9321103490671788,0.00677145247432205,0.47834434590583763,0.9674041657540472,0.20433703365513814
0.5685017738208294,0.8689816441041495,0.8665034984117631,0.7793354298540334,0.8814881552612487,0.9610140089298369
0.517463941359805,0.9030376512185306,0.8915618065654296,0.9793213933033148,0.8246129345871732,0.9416847258442529
0.09315948068737384,0.7594349210528925,0.946018401316564,0.9750749537963921,0.8605654737037242,0.9106707430336837
0.5186815778138464,0.8803793052161311,0.9522242907604097,0.8773159071466305,0.8875090433941192,0.8550256147087876
0.7502048016824335,0.9724377480741294,0.9269392039620945,0.9680521315017335,0.9054116084219199,0.7815447146317234
0.1616240724372391,0.8642201825480791,0.8353759152623059,0.7861253439998326,0.8219864052489386,0.9152243004903957
0.06027244715205868,0.7934120669307874,0.07968174140409014,0.25968434586934175,0.9427810321891328,0.4330684749205956
0.1259917790036457,0.939724089292353,0.7203034962503427,0.375757902125125,0.8254226434276891,0.4733891430013101
0.43742987422414775,0.7287977796361551,0.825846019420441,0.8731856760944297,0.8475123349406324,0.8455301651696128
0.38560982272442684,0.8057409859806844,0.8280009531841162,0.8636354238377214,0.9845711180199764,0.8457426428273345
0.8267797222265687,0.920563574554383,0.9251524403691643,0.7725721549840073,0.9910782872136663,0.8619874950481845
0.18577793492071423,0.8018640359971103,0.8292364492518298,0.9574556533662303,0.9498179547175005,0.8949864401210194
0.3094787659991613,0.7805089129204889,0.9389552380227104,0.7829201839505746,0.9635117408639939,0.8852057729314989
0.1056726002720336,0.9456885503766919,0.850235247155152,0.8664146713760531,0.8935102841682685,0.9436295829974045
0.3063051839700459,0.8405625475595337,0.6101130335237215,0.13002369032749522,0.9753153189514163,0.5393473504373205
0.7832473614612316,0.8394519102778965,0.6972362725558213,0.4498600642465478,0.968276535267538,0.10615683077213652
0.3675640181305727,0.7707853162688685,0.9345556926255583,0.8536158777612324,0.9271409016972749,0.9894445600389004
0.2067013336578283,0.9151699273506757,0.8839459343747574,0.7960891269995266,0.9809012828063348,0.8439333175766526
