a,b,e,c,f,d
0.2982546625352882,0.9586828825495955,0.9071714015814869,0.9815513273795106,0.9093348317194861,0.9010788129675155
0.31337808361299774,0.831861158556748,0.8851002451296458,0.9951702016734202,0.9370731789636979,0.9561889851031434
0.2561343547896207,0.890206787093443,0.8460486062576056,0.9700354353289395,0.8741588596064453,0.9006431999069319
0.2753185155637744,0.9865884995346694,0.8823297103939765,0.9474066205279033,0.8681092876152614,0.9161217316001321
0.08272318320018487,0.9065395000772973,0.7994444927669005,0.167501076976567,0.5241224282981504,0.8961597095416818
0.492712800725459,0.9198483722181381,0.9037338917854241,0.7006413036532979,0.0318549418494317,0.5751333429382028
0.2812722663312513,0.8710149511789014,0.8407480284759693,0.9552098865466704,0.9132329137932219,0.8801777871961266
0.073845146530883,0.8509825051226166,0.8505585646326363,0.8703218450519781,0.8885148057870069,0.9775404051867276
0.545623269295997,0.8867843027353095,0.8896394248438642,0.8791467329779206,0.9050793942535006,0.9138099439717
0.2794938851334729,0.8222114170887969,0.9806364116957651,0.9274694627063781,0.9895860795517588,0.8970867955114499
0.6702100345978739,0.9039355215988154,0.8592881176074649,0.8684047223293918,0.839285805707909,0.9897488689220575
0.0876710457291962,0.8450669305312051,0.8903075779482376,0.9808223621333322,0.8868229637320538,0.8908865958518631
0.4343497414853489,0.8998924829069804,0.9405908310848998,0.29192117544817925,0.548025911492029,0.9500358826126087
0.3592984492113311,0.9882070244020378,0.9046042536751805,0.048096191304325346,0.5202630599617302,0.4391555122279857
0.5171633746373951,0.9794118286452027,0.9904196672230507,0.8625196407316222,0.9699555859066775,0.6606231669104209
0.015601036401343527,0.8881581824371291,0.9187690963244389,0.9593175290861515,0.8596784887718755,0.9818126392566466
0.729193601652812,0.8568035966760561,0.9534516237504385,0.8901422225858826,0.8797294538883127,0.9617404586385829
0.36232424345307257,0.9598010299953533,0.9195784093015594,0.9925256135218936,0.9486207991347243,0.9028125938910105
0.04729907706924638,0.8514104986111753,0.91991886219244,0.9021407291839257,0.990965045496679,0.8938010224165058
0.02511705486574048,0.892837969240583,0.8398763324229507,0.8870928327164828,0.8830610570326208,0.9355918623426466
0.25246520055312827,0.987343954347755,0.8234663840682805,0.263685044229457,0.4594098926592774,0.906359735490406
0.6734115422948992,0.9732303287627393,0.9911736755138628,0.849866803534585,0.25543870906822075,0.5706669658378177
0.01622944188702516,0.8916348875022313,0.9617766950366919,0.8946990182338608,0.8324665254338122,0.5272467296220302
0.259879683519344,0.8267022163801542,0.989983497096945,0.8917065930612382,0.9006999368318375,0.9646005501311578
0.4830647575946199,0.9837674806375091,0.8961600032938861,0.8602597297036192,0.9689495987855633,0.9485266255835059
0.19555441112859043,0.9959413491604806,0.9315635623213931,0.8976231479646716,0.8846742585320196,0.9535467515314435
0.5076128882441817,0.9533295100468553,0.9640204320987303,0.8755335958440917,0.9612413554245698,0.9876177703956814
0.5155388799452127,0.9142448212490553,0.8893327862416127,0.9061921666610026,0.8625972439702199,0.9935160177706355
0.0265505496583629,0.8848826385690821,0.9102007219680361,0.6329559190351149,0.8121398048622708,0.9082542318382816
0.22843327401973068,0.8986070164913019,0.9022752691605368,0.8408909644778622,0.27507127354311944,0.7129294154198323
0.003332637088015622,0.9947598928090778,0.8735905633621621,0.9095408444475548,0.8301245041766974,0.44115636377890277
0.0892020431839835,0.8402351372895293,0.8187615180357352,0.9531331779277379,0.8312396918080164,0.9449530995156044
0.1368084628972952,0.8836574174276546,0.9735062166027764,0.9754386003857677,0.9768561594692433,0.9275801659245061
0.1989208817991136,0.9646974503048328,0.9834060726882581,0.981307828284463,0.9392440737550328,0.999033078924239
0.39868553852292066,0.8968782746510974,0.8863793794652525,0.9625700158728268,0.8608649598829792,0.928751787809009
0.6522117645314502,0.9749953838807919,0.8496879434868022,0.8819353420948439,0.9601853780352956,0.9668702820325111
0.18310290112969563,0.820031773325075,0.91000108433095,0.21232162233341448,0.24813786222303108,0.9455023781903242
0.45292730312252627,0.9095190262876384,0.9690126366880668,0.0775603784313051,0.5170598792197783,0.06751065394342917
0.3622992280517406,0.8301409919245804,0.9443715441004779,0.9075507797815646,0.8967783810494211,0.2814430804526129
0.35885234422339307,0.8671375822695117,0.9417318339992955,0.9832816776225582,0.8450926737676702,0.9871340209563112
0.654424041417442,0.8310393119418298,0.9001592723877637,0.9788298253444936,0.8663511070234425,0.8951425902140652
0.6034081033912008,0.8411270682272668,0.9023557056044189,0.8822488276286214,0.9225371786639542,0.9703632780650595
0.3055659855416112,0.9831467799818798,0.976271159805087,0.9709563746880006,0.9896392787509646,0.9833667943149245
0.5568110601572962,0.9534367421409187,0.7976975766813412,0.8733039920368332,0.9954142763543682,0.9983962853892682
0.404535469704978,0.9642963996526296,0.8181881947102593,0.55077747876451,0.36400354229998516,0.9122443122925262
0.32225452287668077,0.9849789910280438,0.99051998145613,0.39083782675575385,0.15838271090782174,0.7574931002406449
0.6437684309936742,0.863077636497295,0.9821219586278084,0.9615509638103202,0.9947099998455038,0.31506795157128165
0.5241068509338067,0.9309241321343455,0.9073057382569386,0.9756618213825313,0.9735183125370133,0.9043302961105671
0.7015263628066478,0.8571050928556116,0.8453691561588375,0.8752391288930199,0.8428482202966587,0.9041213148394384
0.07242791441336549,0.9756313076828661,0.9470462033433629,0.9095131512716679,0.9488737417158297,0.90091299969829
0.4198432519771602,0.9968231244156828,0.8421173447542285,0.9288103814734928,0.9709873661103976,0.8940739379806987
0.5340992454232856,0.8491407382836265,0.8062342490469911,0.9218894192684146,0.9454075748665438,0.8949040253044862
0.7208789827104227,0.9189527475049377,0.982890787148965,0.5664788359382782,0.8192945353885277,0.9311436754215814
0.4661738702391398,0.8453814826757216,0.7930766462514917,0.5067147156984348,0.07412230617386374,0.2739134721726879
0.6207024358255991,0.8688229095881053,0.8164184631087502,0.877177368302257,0.9112771295224305,0.030772488649925024
0.13863146398909837,0.9559534871520671,0.9341106739531891,0.938160079342776,0.8634857733995319,0.9070790595925934
0.5670031702241559,0.9355964557837445,0.9951584500039053,0.9477191152419215,0.8457944196163067,0.9900843087662904
0.339096222153376,0.8481394178906593,0.8553344818994526,0.9596069509782015,0.9686227929781337,0.9675334274329215
0.6687025868696872,0.8705882445797947,0.894325186221947,0.8902572146702252,0.9447788065801639,0.9878716510718702
0.5408666609898117,0.8235334470447542,0.929551232169818,0.8934667110650983,0.9015062568498823,0.9090133347383474
0.505098164653725,0.9704545350951099,0.8570008331068114,0.23114128497028633,0.6702909159321225,0.9063775718183704
0.5753029472106856,0.8278436409045845,0.8314605460774211,0.7905559051367023,0.7326604253803699,0.38605955292339356
0.07908635718287135,0.973845379941638,0.8357955242557565,0.9185548338833909,0.9458470141596654,0.2269716534947185
0.29628992737133836,0.8764829491297319,0.9640105277806994,0.8777298869378287,0.8832906823713982,0.9998340346113036
0.04299173877096174,0.9075619154377949,0.9283748703320259,0.9258008901655448,0.9939498887304141,0.9925650385131594
0.6441057235691858,0.9923258280886216,0.920389464914716,0.9151108975199224,0.9424277490387686,0.9152403267785792
0.3214592662647046,0.8877716861832836,0.8913359522280917,0.8635002194062328,0.8829876886038007,0.9097692089785152
0.6760205712045169,0.8958764449086126,0.9236091357902374,0.8933542288068962,0.842630592186423,0.9044283220893956
0.3817081397487464,0.8538268699186827,0.9847627291333668,0.33889131419032764,0.639110133344156,0.8975549839514742
0.46047800070555894,0.9545508607330712,0.9914968354741411,0.4628811569245412,0.7159954387630642,0.4803351032037461
0.4926858311272223,0.8305850536134481,0.9261944539514192,0.8758102789933456,0.9907070628636744,0.7959431528372892
0.5337851477924462,0.9450940123202327,0.8402514040040854,0.9388207775943231,0.9230036223919784,0.9366897595901472
0.08296958773395877,0.935104999143937,0.8710147812452393,0.9837480039089385,0.9051967062822439,0.9607181026459319
0.39512878288995834,0.996209544805506,0.8399436144979396,0.8837847182244067,0.9551414806363614,0.9869119234051691
0.6531883052136173,0.8751744813519583,0.8674923399822096,0.9533446063950295,0.9152939996038683,0.9892817906801403
0.17942366015520902,0.9291183417618086,0.9537753772436941,0.9231904296759451,0.9466720032049739,0.9956535531425271
0.20046058763295385,0.9068724064767177,0.809566518940612,0.31710961981476254,0.03939961702919629,0.9339640872144352
0.4009249611104736,0.8307412125783864,0.9835537355848994,0.541126109303646,0.4941234388103457,0.26706781839218696
0.34761527302186324,0.9048267867532592,0.9375163863796854,0.9840712469291815,0.9785157085933074,0.11160067633722304
0.20170813680994143,0.9303267348766563,0.8717820847381866,0.9942234200111651,0.8738195523978749,0.9778862246254731
0.041723632813290806,0.8988037467775928,0.8183394776984494,0.991424247796006,0.954930021339484,0.9770793052238201
0.06888343965809088,0.838903977830027,0.9251334035664676,0.9223930770926038,0.9333881295653388,0.898313429288758
0.7433352810663318,0.9406138963027817,0.9418414652192483,0.9807745088225751,0.990197649828294,0.9898551995620594
0.015477182893364694,0.9078995383364996,0.9439792184953751,0.9034247855607099,0.9627212734748061,0.9242740839101845
0.701577942226801,0.9538146486571154,0.9965730570524466,0.5349721037326524,0.17545984853173227,0.9867603886934105
0.6500157100244416,0.9902387264724261,0.8182366626842795,0.8191457348980355,0.5388753941613361,0.17687547306037016
0.39967569301609884,0.940505989292171,0.8157522738320875,0.9930074719622697,0.9479128200760477,0.5414133496379271
0.44610918383995113,0.9336582583552397,0.903052710957721,0.9988813895893638,0.9036251851771705,0.9708184005683412
0.6334300870361047,0.9533867796501976,0.9166826232564352,0.9765928774300744,0.9282951591477167,0.959811780909041
0.6718912896364643,0.8925793559703054,0.8047592766750762,0.9707808906289405,0.9930798362139827,0.9888897229658792
0.5976559387648234,0.8232784938356404,0.8393360093567745,0.9070963221652965,0.8722177516159905,0.9701042783208632
0.21952956636744606,0.9002050612479029,0.9189399651307376,0.8896885786542449,0.8946344316989521,0.9591985446530387
0.6293971115400387,0.8602840551077455,0.820930318930908,0.060272176149938184,0.748176995268231,0.9802238100132477
0.2983176812450439,0.8501672764867731,0.9566314304417012,0.5967482850523086,0.05518991889985606,0.7832745844278096
0.430954279544222,0.8516336543945784,0.8230412137623124,0.9831858244328261,0.8520481827420209,0.36654258329225037
0.26167013955086127,0.9434908889353073,0.8401015080449589,0.9494906444208637,0.8843726219725729,0.9119202940643043
0.6117771530957997,0.826349945960159,0.8387457020560118,0.9019870796575166,0.9023819097646588,0.9562851899098779
0.5768320468288959,0.9950098258522889,0.9526612753302317,0.9749509317111287,0.8344576825030756,0.9524063422669997
0.18024668434739557,0.8845549778317087,0.8675206932845159,0.9918815812981596,0.9656012568979045,0.9129093576997612
0.02489623654416462,0.895068969546094,0.9831769187234629,0.8814349711339283,0.8992031134693014,0.9624580123359657
0.39485111774362436,0.8339294202605273,0.8702515172264672,0.6906548260451172,0.38594559978758236,0.9889180384806663
0.3979438716617604,0.958978158378432,0.909579536109677,0.07812880724031379,0.4786206581948366,0.8156357886404597
0.7312627590711727,0.9761572409686422,0.8510042536633011,0.9314335963500835,0.9064681627027603,0.18075781611141048
0.05141280542938287,0.8283606551696819,0.8947025188535462,0.9339919457188318,0.9432651309395268,0.942633916239252
0.6234233786259116,0.8400986703469848,0.9925380354969893,0.9828483949095402,0.8861128018142915,0.9640427676887572
0.30172100836077154,0.894808209110501,0.8575312331596825,0.8605578864369035,0.9352871854934195,0.9916030512556
0.22650971043305468,0.8786060295061617,0.9644357441077601,0.9334702036713726,0.9826436274372372,0.9282330486509692
0.09130526950374288,0.9092414644643336,0.9065127876920219,0.959031473867365,0.8372522053100615,0.9476541625126048
0.6755000131119467,0.8756323902071366,0.8148348244818208,0.8147413575916413,0.2944890421067217,0.9691596764673969
0.04969338494116274,0.8550555157600571,0.9889930540604595,0.38663387514931097,0.15840691188711625,0.20959418108328687
0.040140907967750744,0.9829122755921749,0.9100913399511593,0.9127819984194627,0.8850944253910107,0.3422888425213395
0.4888098157767109,0.9676607233782519,0.9403608691337194,0.8959375073260041,0.931649874831441,0.980074010201372
0.3778767531602861,0.8416750921227262,0.9594555644827372,0.867885358658223,0.8911551365676948,0.9717846112193912
0.6475741535501368,0.8464156826862679,0.8395328102805024,0.9889301949629206,0.935566614585472,0.9189166935454794
0.00024001987265859226,0.9996173233743988,0.9159659278539716,0.885199015950739,0.940444649065969,0.9635585404558525
0.058338595137125554,0.8290483299967261,0.9189663258043947,0.9052837956621448,0.8871110977900477,0.9303324198137096
0.7243541179394614,0.9648808090815454,0.8872309879763978,0.5123733807778471,0.25158164488937984,0.9500781322858939
0.3179783401097239,0.9821187218628702,0.850567291024597,0.40971489859796445,0.588738694654968,0.734977708103204
0.11391218723714217,0.9994538730687748,0.893793082849555,0.9830292528175969,0.8883329574687919,0.7674940689223482
0.17262169586617834,0.8309079648263209,0.8742962589073991,0.8668875861497096,0.8858112675425549,0.9768234176445675
0.2292388640365307,0.8919305144029163,0.8882644886655767,0.9778180530032659,0.9912499792198751,0.9232971312928511
0.3222336537228617,0.8869403890677094,0.8128985353932232,0.9226832809346234,0.9372305477182912,0.8999306911684339
0.6144061398548302,0.9020743900372639,0.9899355004605875,0.9928072680818649,0.8549901833357338,0.9920034686161965
0.09343823015296038,0.96007092097943,0.9805684497173172,0.9519239632668292,0.9330081602654747,0.9885103010000585
0.21247077650722607,0.8215132292438361,0.7900816049064365,0.3147559538630356,0.15642526721740876,0.9968586561710631
0.45372049087693256,0.8272771887291636,0.8181449522596456,0.6880127090336191,0.6684796970419853,0.1685238400265521
0.1617897124276008,0.8836698834667588,0.863142243444798,0.8853881280557727,0.8342262790969363,0.1661138839309686
0.5710127349965848,0.8334131861671904,0.8156857130708695,0.9602398783589732,0.8834199428145587,0.9555670165608549
0.6717552716643999,0.956448438661303,0.9858410077009034,0.9871158805693312,0.9962972076646693,0.9005530352636868
0.11128298835331674,0.8749451744304424,0.8818523607916422,0.9981434274993108,0.8754134889124399,0.9679909488714745
0.015273020184636,0.9969252632605627,0.7996953395239813,0.8895148251523946,0.9264886993335352,0.8971662276828427
0.5274259895135229,0.9698153154452588,0.9980364377406665,0.9066456323833937,0.9823381097965422,0.9923380533993653
0.2975579853988608,0.8944393984779033,0.8821984885633025,0.06472832307627387,0.4246920204172979,0.9617398319347631
0.46134759546777815,0.8486438224715483,0.8004162454562254,0.003966564182025729,0.6980084783280539,0.6915186683702815
0.01453394663050725,0.8389901380086194,0.8413656116622261,0.9811165891656901,0.9549824169565064,0.36097355561693534
0.743604273561775,0.8898235782059682,0.9185614238136246,0.9274809702331758,0.8539539903857188,0.9993848638241778
0.5626150474447286,0.9050178752576268,0.8867462537671956,0.8761905778168496,0.95831715532899,0.9163877231810033
0.08589559480429965,0.903318488636779,0.8667988832422564,0.8618153524852044,0.8844038540283056,0.9372551175537206
0.5791595698029367,0.8372283736693119,0.958107571965933,0.9671047841107987,0.8649589835433228,0.9483653492836044
0.6244258065032415,0.9972568357080843,0.8450202864343752,0.9966106211996836,0.8744655669282669,0.920054173746692
0.571662409665596,0.9687087364595806,0.9335798075681792,0.4726195018049723,0.062213357630987245,0.9869277470645351
0.4775541014842072,0.9909954993162566,0.9209358446263295,0.4030019316260011,0.060702880416082204,0.33393201524872146
0.24011521996797072,0.8814899818678045,0.8392060982946927,0.9371213408030086,0.9057551077284829,0.5623611954098559
0.3952170191209584,0.9353429154072185,0.930124091767677,0.8745942797222872,0.8735678521035433,0.9621403554490522
0.31439529917013387,0.9207233810947695,0.9501430642942365,0.9188783600860104,0.8394735991798746,0.9304575880003055
0.17768117942519646,0.9272802969929117,0.8270855357124749,0.9144975346758912,0.9689146097237705,0.9375418921655428
0.021113156318677412,0.8765993265126892,0.8122944143780118,0.9261873880041482,0.980613794173983,0.9288862438956993
0.10817306381019134,0.9532221015568931,0.9744042782044278,0.9162799631296714,0.936625460931179,0.9537307924208969
0.38793086383791914,0.8513024741996713,0.9309495517832482,0.8513969999700066,0.7857423736562558,0.944585852141034
0.6718996984763775,0.8671576035064382,0.9731441289648286,0.03224752518920507,0.7190892937354035,0.17024857199552393
0.615935842237229,0.847166467929218,0.8966206674277304,0.9753135020187664,0.9355153102648704,0.036940028207677146
0.11786419006466564,0.8672547331221806,0.9378239287813002,0.9291225953007389,0.8834451362221074,0.9274015624215376
0.054414884450893986,0.8978701545224609,0.7935774368928659,0.9415910052150144,0.9764795187354214,0.9547045692552186
0.6652895096046971,0.8264951206785422,0.8473062555975177,0.8632303593724989,0.8546655104198037,0.9301980163713643
0.31377855913387454,0.9980734032884244,0.8472692182909075,0.8864357203589696,0.9252388206493761,0.9677326185636879
0.17711978561243558,0.9735076746670142,0.9552325031771338,0.8931252939087955,0.9183488038244951,0.9835338544298617
0.6285730665789105,0.8509826535731803,0.8101818019340178,0.3804957210240323,0.5897905980670295,0.9215937159821259
0.17713703899626038,0.8529148739923994,0.8346823176840872,0.2689841163459177,0.7902924864590021,0.20855724128133524
0.2866575383281523,0.8375975649678458,0.9846947355856455,0.9376573493016698,0.944904638835103,0.31100947175092863
0.5247985043313005,0.9638086311192338,0.9860297473887663,0.9728161494141608,0.9777869118804419,0.9192890892590712
0.14472940263651607,0.9251744683625894,0.9860456940339792,0.9413381243210865,0.9613355396946391,0.9675665430828724
0.28223878335136715,0.8932796940853056,0.9034077941556566,0.9093945627656045,0.9472331543680971,0.999693870248683
0.0190594771030205,0.9781969677127601,0.8336703007707787,0.9608098998988469,0.956623361578239,0.9856832447807178
0.7358618786683755,0.8637809574128301,0.962092632952944,0.9150446821649839,0.9779689324300727,0.9807344821288815
0.6879263726680831,0.852500072019051,0.8028485690665644,0.56637731560766,0.35551885171881575,0.902456667760103
0.11223995544658694,0.8908977940087409,0.8575346024022105,0.7610263292114169,0.65424552161528,0.6834194380125526
0.3866191095563682,0.8791711675023444,0.7922840031728228,0.9729740031223493,0.9882426359103555,0.39006642415978954
0.6333734581905823,0.9167368070052004,0.8159782365044003,0.9649975276300685,0.9851881802856299,0.9614090978974285
0.7393745982161248,0.8877154714917843,0.8394919626362863,0.9148061288539032,0.9246848764544523,0.9648349491469075
0.6663713188355304,0.8911330822647453,0.9976280713309781,0.9165112893299253,0.9399884210147262,0.9517985294154159
0.44956765695245876,0.886645058458392,0.8188110088657934,0.8961739780208445,0.8548009774349526,0.9847470485116022
0.4531638432058046,0.8465616378949125,0.8677932378006884,0.9853533443609692,0.9652883045513438,0.9160619836070356
0.49402238178401187,0.9927652142683652,0.8148650898452168,0.6704901033361995,0.26222259664399794,0.9827692189796271
0.43927575069242264,0.9651710104046737,0.8187682022529374,0.8374961332021668,0.21689981030750588,0.22107549428049553
0.12341658354204699,0.8552662415411403,0.8248925186699004,0.8684076687996962,0.910065312139674,0.3376953307847599
0.3912229432705871,0.898939721183805,0.9888915557963907,0.9190971401627025,0.8768994414345037,0.9174570043008463
0.2634430599664053,0.9456748144341205,0.9750017987695673,0.9345053486839394,0.8968765873376351,0.9182575889556763
0.45324430390409387,0.841780977338123,0.9895321333256305,0.9264807149906739,0.8599763197683219,0.9042783657541908
0.44943777793392703,0.9685729740089633,0.8834441495176774,0.9062818497997488,0.9361684692010116,0.9337914900666487
0.10597713382677743,0.9345334174314461,0.9075265678601429,0.9117818300187767,0.9695322028650977,0.8990089026190768
0.0809929830446737,0.8427025942475919,0.9404898906408398,0.006827995701334608,0.7210583208914092,0.9818009627380987
0.08333992612929345,0.948660506454032,0.986514602038394,0.24750477201440793,0.5788912144049647,0.5663589823089564
0.6664968218083501,0.9090248412381925,0.9127302538290266,0.9459009861765417,0.923049540857016,0.02258712745176953
0.5199852928243511,0.8324410251547533,0.9678652215360477,0.9641452623907008,0.959690188527203,0.9602962377624881
0.3726246146532306,0.8350897535299457,0.9488418705949911,0.8931230757758781,0.8490835989349853,0.9034183557055262
0.24414514058763934,0.9907354645339438,0.824179266544551,0.8996798664902923,0.9450345033911138,0.9258664315299733
0.4355634497444993,0.93417706049179,0.8490616308092008,0.9095431630635756,0.9763922421248337,0.9419088698038296
0.29159552288470286,0.9527849906510455,0.87833034138564,0.9487296875542032,0.9985773999661753,0.9830783931504792
0.32216086407694505,0.9497904285660881,0.8797954454343733,0.021823675448588147,0.5168211160637681,0.9257387486622034
0.6970694988015879,0.8325932702404183,0.8885390388837593,0.48544571574212325,0.2988254863026073,0.6764153749302105
0.6928274372863654,0.9450478555366919,0.8934578117189274,0.9162153370363979,0.9313141321244943,0.02920411918324128
0.4549238174405718,0.8649079213024343,0.8402532725823134,0.9465279182440747,0.930958984005016,0.9875367741117542
0.5837195948658053,0.846408424364364,0.9642249145134358,0.8639333291495432,0.9649158016026942,0.9237875160772548
0.24033273588783258,0.9660784739980648,0.8469106549969406,0.8679795860993992,0.8749736468521582,0.9424034208236507
0.617308294182312,0.8333486556127893,0.8599534858567746,0.9838373523838739,0.8366697306471366,0.9942871011163685
0.25339336231043197,0.9237363219258038,0.7978050298604132,0.9906336048840165,0.831179244316418,0.9496908560587876
0.4497436464952503,0.8708047743183748,0.9500877537927219,0.5267894658234515,0.03451855700346111,0.9254537139857928
0.5422224755586817,0.8347354130986957,0.9565683335235142,0.2106751047421489,0.4387061246669038,0.522371329148441
0.13541292335827643,0.9949309184946085,0.8662999800879316,0.8834775518370772,0.9767324350023698,0.05432112031579515
0.5296877250503129,0.8889296148831798,0.8833446307717434,0.9092347164105535,0.8987844473934073,0.9576424688579337
0.6269926644769654,0.8674007940482588,0.9138218677003859,0.9466213913818271,0.9904234205513429,0.9608328707390005
0.45948080778836253,0.8909047124944758,0.8164911785495654,0.9352921157004843,0.9584766128467365,0.902367596765641
0.5021788165870023,0.8843646284932866,0.8322455105065966,0.9235163596190046,0.8465525703358762,0.9328486369104176
0.6304829721594228,0.9885250133128368,0.9644642411885447,0.9847035636969907,0.9950506998979244,0.9898403175185124
0.47245548816559413,0.8655105335881588,0.9492398316785621,0.6621169015558223,0.12701031110474578,0.9218749499842058
0.2000440387553334,0.8947326802493898,0.8264228929272021,0.4058552489184822,0.3403485614284565,0.8838862501350497
0.552537001457957,0.9002690680334493,0.9067866649048356,0.9557412017961358,0.9759390676050159,0.5450273849945576
0.6091490318690522,0.8793666493523717,0.9745238432270908,0.8958367739299593,0.8378088769288089,0.9431784141108945
0.6666203934507549,0.9776351686392433,0.9517780869770143,0.9744489541537916,0.9332498887331528,0.995270270426714
0.7251787466367169,0.9278487467041283,0.9225055812077685,0.9045839517082737,0.8384794565470938,0.9879620103015871
0.0025427580638110736,0.922755620539663,0.9266615537194298,0.9049164378289061,0.9004540625509867,0.9668889274805358
0.1746651143504766,0.9333713716013087,0.8418016593290875,0.8796662999210538,0.8543086646209966,0.9434218031425992
0.4756951863834493,0.8913979275425485,0.8794251388161154,0.5453604913268614,0.6316416761394237,0.9620993136865641
0.003485785601538921,0.9516045798849834,0.9829035607062675,0.33906171162649146,0.5516352970124407,0.5774627383724433
0.0006551935966264411,0.930508450604454,0.9815290853137835,0.9876832994769216,0.8945959440768394,0.057803910348869406
0.5282713931914468,0.9445469172817728,0.9232952651304824,0.8941064447412012,0.8509865351484788,0.957476110526588
0.04254439034302021,0.9101723407404677,0.9164892913996263,0.9146684158950061,0.9758461179775818,0.9535783624075131
0.5009563825779393,0.8914142482929511,0.9276431745126564,0.973959340703526,0.9677994470714385,0.9906847876677327
0.640085844106749,0.9808725880438993,0.8932153124716415,0.9950155364686395,0.8563344085595284,0.9648287133703977
0.2768187483833219,0.910966795136854,0.9428462737947277,0.8688503091702685,0.8301946895721929,0.9851569046925454
0.5517923083270763,0.9174227336284995,0.9720577603113916,0.16531388939408012,0.44160822889039403,0.9405135707362706
0.5784167068326294,0.929342434181483,0.8325444551113158,0.3575020758594984,0.7751066433518203,0.4582225503275473
0.37877973306895363,0.9604746694137819,0.8308637180728339,0.9957749772838154,0.9536880968090791,0.6037881233959473
0.24414947179175744,0.8782364178423786,0.9099650146758449,0.9435605404937627,0.9346332038679944,0.9347498735253515
0.5644511882181948,0.8827379885430786,0.9043809447827392,0.9142173144390577,0.9027647406934535,0.9932441689159105
0.6722590291452448,0.8955100443250342,0.8483625986160397,0.9553399315097557,0.8855434238093908,0.9788475450753384
0.6204749076395344,0.8567299945578019,0.8826541977568291,0.991778524818587,0.9397383524269113,0.9290793293903855
0.019751686799437035,0.9038407091798533,0.9607833562413677,0.889763025379452,0.8784977017100558,0.9539497055295039
0.7298665218214677,0.8207069518620312,0.9551312089682852,0.597137764592793,0.5644071419008899,0.9761443770461244
0.6732050035972778,0.9605074263508151,0.9097035624623574,0.6131729974366457,0.5734441397306378,0.5539445512205737
0.6305390454038193,0.8216854976798204,0.9618800320912947,0.9936647889560927,0.9156979939734238,0.0954812387966052
0.2837093397312679,0.8778983724941628,0.8048092022569471,0.9107825973255197,0.8675667485800831,0.9963423188721041
0.30423679869180564,0.8455692415332375,0.8474480276138101,0.9872035115038903,0.8900232761131476,0.9391913056777674
0.41711308484250603,0.8325272832766824,0.8607099316607298,0.9137810023174411,0.9814532783096405,0.9197231197459098
0.5398040169049416,0.8807902162786828,0.9239792787433645,0.9048508991296376,0.8817754787782947,0.896375303031232
0.3076697751775158,0.8973858584461196,0.8242735666530352,0.9843936706746637,0.8742319409715146,0.9692537396903768
0.08922563432167069,0.9438329617282118,0.9965652985160104,0.3822810431532196,0.04618749374615852,0.9428927309012409
0.2705209137757201,0.9804451277056928,0.9313126306330923,0.39615567405685054,0.4522334272151833,0.09226326177767386
0.21551610717151906,0.8291180080930723,0.9584190415073999,0.9699077436045646,0.8892338072399173,0.15158216483516793
0.47333449637873504,0.9290177710464478,0.8074384070090099,0.8985764566750106,0.8896910541270586,0.9089146682451384
0.07728863766998278,0.9136208348647215,0.9341904057920982,0.9478071543690021,0.8783605539415151,0.9048463821004759
0.1379877856359411,0.971617300683102,0.8838316868650102,0.9037827945912316,0.9899040638502192,0.9572620173434387
0.4746614776623783,0.9002740622611562,0.920312778981552,0.9585426437747442,0.8359287470357254,0.9678564810910637
0.010211357284530043,0.9417591042522079,0.8908134166295874,0.9171369731381611,0.9384007212806584,0.9379500225876466
0.740798538683681,0.8425619090364945,0.926451196123279,0.7360120867914077,0.7182696506175497,0.9988367871611199
0.3689797125850762,0.8336921962068964,0.8066559831526465,0.0974103936994001,0.7820746058659821,0.18042432656534546
0.3452669205419848,0.9678975788247453,0.9606565180569271,0.9804030121670232,0.9434877810039786,0.831776759300092
0.36755321625310183,0.8825278043985797,0.9548733141223806,0.8815684671517856,0.9430007728278623,0.9032385364093171
0.7301159375057737,0.9508138597755682,0.8884892802215603,0.9072243292872697,0.9850787925063229,0.9942097989033565
0.23297357269491345,0.8290430125333179,0.8707824839542273,0.9071193952185893,0.9428214733184335,0.9750169559793131
0.7196077484269876,0.8532806276203388,0.8863985484246946,0.8804666876954069,0.991324797111921,0.9104571826318775
0.05122358424481835,0.8729713900937363,0.8916936564809134,0.9890456544374249,0.8900966686214399,0.9122910751006323
0.04257898487159409,0.9895922624424287,0.8526569199740203,0.7322132909327038,0.5228180252253855,0.9982916945003468
0.5004662370543796,0.956312904288493,0.8963706853026258,0.0619809591918319,0.7855079730076628,0.08729993116771269
0.6016584857907556,0.9428775496425202,0.8735028101595309,0.9503489768038932,0.8557689887779993,0.050385085588596695
0.3424559850524251,0.8629932680032454,0.9602278429409075,0.9684614429278151,0.8823989493240633,0.9871087598342
0.036165001287689985,0.8326102235001867,0.9157535026294656,0.9097320191241484,0.9173254075985169,0.9803180333048122
0.4804268732152776,0.9380677018284912,0.9888268545799204,0.9643118752967467,0.8727987794540869,0.9055991316320022
0.2731719153577326,0.8973753596739541,0.9365611835257044,0.9552680749478065,0.9336625446137818,0.9811519226349884
0.7122359447067728,0.8419964148767927,0.8739231579868971,0.9161241414826414,0.8813313412833558,0.9841578897932055
0.24627520313524248,0.9538660364083985,0.801581915765388,0.7819290906228833,0.16432422561907564,0.9343905548808723
